=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_stair']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_stair']
=> Epoch 038 | Train: 0.7243 (Easy: 0.4528, Hard: 0.9867) | Val: 0.6377 (Easy: 0.4273, Hard: 0.8641) | LR: 0.001000
=> Epoch 039 | Train: 0.7313 (Easy: 0.4536, Hard: 1.0021) | Val: 0.6308 (Easy: 0.4277, Hard: 0.8524) | LR: 0.001000
=> Epoch 040 | Train: 0.7172 (Easy: 0.4490, Hard: 0.9744) | Val: 0.6367 (Easy: 0.4234, Hard: 0.8646) | LR: 0.001000
=> Epoch 041 | Train: 0.7144 (Easy: 0.4485, Hard: 0.9677) | Val: 0.6263 (Easy: 0.4218, Hard: 0.8507) | LR: 0.001000
=> Epoch 042 | Train: 0.7205 (Easy: 0.4627, Hard: 0.9701) | Val: 0.6308 (Easy: 0.4212, Hard: 0.8579) | LR: 0.001000
=> Epoch 043 | Train: 0.7105 (Easy: 0.4360, Hard: 0.9754) | Val: 0.6262 (Easy: 0.4227, Hard: 0.8492) | LR: 0.001000
=> Epoch 044 | Train: 0.7212 (Easy: 0.4525, Hard: 0.9757) | Val: 0.6310 (Easy: 0.4333, Hard: 0.8419) | LR: 0.001000
=> Epoch 045 | Train: 0.7111 (Easy: 0.4361, Hard: 0.9749) | Val: 0.6217 (Easy: 0.4208, Hard: 0.8409) | LR: 0.001000
=> Epoch 046 | Train: 0.7061 (Easy: 0.4507, Hard: 0.9541) | Val: 0.6232 (Easy: 0.4184, Hard: 0.8490) | LR: 0.001000
=> Epoch 047 | Train: 0.6984 (Easy: 0.4416, Hard: 0.9386) | Val: 0.6362 (Easy: 0.4305, Hard: 0.8580) | LR: 0.001000
=> Epoch 048 | Train: 0.7090 (Easy: 0.4484, Hard: 0.9638) | Val: 0.6171 (Easy: 0.4174, Hard: 0.8383) | LR: 0.001000
=> Epoch 049 | Train: 0.7030 (Easy: 0.4406, Hard: 0.9533) | Val: 0.6178 (Easy: 0.4191, Hard: 0.8347) | LR: 0.001000
=> Epoch 050 | Train: 0.6990 (Easy: 0.4390, Hard: 0.9506) | Val: 0.6136 (Easy: 0.4174, Hard: 0.8322) | LR: 0.001000
=> Epoch 051 | Train: 0.7140 (Easy: 0.4431, Hard: 0.9728) | Val: 0.6116 (Easy: 0.4133, Hard: 0.8328) | LR: 0.001000
=> Epoch 052 | Train: 0.6952 (Easy: 0.4317, Hard: 0.9442) | Val: 0.6171 (Easy: 0.4184, Hard: 0.8351) | LR: 0.001000
=> Epoch 053 | Train: 0.6853 (Easy: 0.4318, Hard: 0.9332) | Val: 0.6154 (Easy: 0.4182, Hard: 0.8325) | LR: 0.001000
=> Epoch 054 | Train: 0.6931 (Easy: 0.4385, Hard: 0.9360) | Val: 0.6139 (Easy: 0.4151, Hard: 0.8317) | LR: 0.001000
=> Epoch 055 | Train: 0.6886 (Easy: 0.4343, Hard: 0.9304) | Val: 0.6209 (Easy: 0.4220, Hard: 0.8383) | LR: 0.001000
=> Epoch 056 | Train: 0.7005 (Easy: 0.4371, Hard: 0.9477) | Val: 0.6201 (Easy: 0.4200, Hard: 0.8378) | LR: 0.001000
=> Epoch 057 | Train: 0.7045 (Easy: 0.4368, Hard: 0.9653) | Val: 0.6116 (Easy: 0.4180, Hard: 0.8219) | LR: 0.001000
=> Epoch 058 | Train: 0.6944 (Easy: 0.4356, Hard: 0.9388) | Val: 0.6218 (Easy: 0.4251, Hard: 0.8360) | LR: 0.001000
=> Epoch 059 | Train: 0.6862 (Easy: 0.4410, Hard: 0.9222) | Val: 0.6193 (Easy: 0.4190, Hard: 0.8373) | LR: 0.001000
=> Epoch 060 | Train: 0.7040 (Easy: 0.4520, Hard: 0.9400) | Val: 0.6151 (Easy: 0.4255, Hard: 0.8235) | LR: 0.001000
=> Epoch 061 | Train: 0.6830 (Easy: 0.4291, Hard: 0.9232) | Val: 0.6068 (Easy: 0.4126, Hard: 0.8219) | LR: 0.001000
=> Epoch 062 | Train: 0.6982 (Easy: 0.4361, Hard: 0.9495) | Val: 0.6071 (Easy: 0.4195, Hard: 0.8146) | LR: 0.001000
=> Epoch 063 | Train: 0.6865 (Easy: 0.4318, Hard: 0.9319) | Val: 0.6061 (Easy: 0.4156, Hard: 0.8181) | LR: 0.001000
=> Epoch 064 | Train: 0.6816 (Easy: 0.4319, Hard: 0.9206) | Val: 0.6078 (Easy: 0.4175, Hard: 0.8136) | LR: 0.001000
=> Epoch 065 | Train: 0.6809 (Easy: 0.4276, Hard: 0.9204) | Val: 0.6096 (Easy: 0.4116, Hard: 0.8292) | LR: 0.001000
=> Epoch 066 | Train: 0.6768 (Easy: 0.4298, Hard: 0.9120) | Val: 0.6103 (Easy: 0.4169, Hard: 0.8187) | LR: 0.001000
=> Epoch 067 | Train: 0.6755 (Easy: 0.4259, Hard: 0.9116) | Val: 0.6048 (Easy: 0.4142, Hard: 0.8143) | LR: 0.001000
=> Epoch 068 | Train: 0.6785 (Easy: 0.4298, Hard: 0.9142) | Val: 0.6048 (Easy: 0.4154, Hard: 0.8079) | LR: 0.001000
=> Epoch 069 | Train: 0.6782 (Easy: 0.4286, Hard: 0.9134) | Val: 0.6232 (Easy: 0.4255, Hard: 0.8397) | LR: 0.001000
=> Epoch 070 | Train: 0.6822 (Easy: 0.4231, Hard: 0.9275) | Val: 0.6110 (Easy: 0.4202, Hard: 0.8171) | LR: 0.001000
=> Epoch 071 | Train: 0.6752 (Easy: 0.4245, Hard: 0.9128) | Val: 0.6020 (Easy: 0.4116, Hard: 0.8105) | LR: 0.001000
