=> Trial Start: ['betweenness']

=> Split: 0 | Features: ['betweenness']
=> Epoch 007 | Train: 1.0791 (Easy: 0.6749, Hard: 1.4687) | Val: 0.9635 (Easy: 0.6284, Hard: 1.3983) | LR: 0.001000
=> Epoch 008 | Train: 1.0861 (Easy: 0.6740, Hard: 1.4914) | Val: 0.9522 (Easy: 0.6281, Hard: 1.3690) | LR: 0.001000
=> Epoch 009 | Train: 1.0769 (Easy: 0.6662, Hard: 1.4746) | Val: 0.9591 (Easy: 0.6259, Hard: 1.3896) | LR: 0.001000
=> Epoch 010 | Train: 1.0851 (Easy: 0.6689, Hard: 1.4924) | Val: 0.9517 (Easy: 0.6271, Hard: 1.3688) | LR: 0.001000
=> Epoch 011 | Train: 1.0696 (Easy: 0.6648, Hard: 1.4609) | Val: 0.9534 (Easy: 0.6255, Hard: 1.3752) | LR: 0.001000
=> Epoch 012 | Train: 1.0746 (Easy: 0.6569, Hard: 1.4782) | Val: 0.9464 (Easy: 0.6255, Hard: 1.3559) | LR: 0.001000
=> Epoch 013 | Train: 1.0686 (Easy: 0.6606, Hard: 1.4591) | Val: 0.9416 (Easy: 0.6257, Hard: 1.3439) | LR: 0.001000
=> Epoch 014 | Train: 1.0611 (Easy: 0.6566, Hard: 1.4530) | Val: 0.9443 (Easy: 0.6248, Hard: 1.3517) | LR: 0.001000
=> Epoch 015 | Train: 1.0667 (Easy: 0.6663, Hard: 1.4575) | Val: 0.9463 (Easy: 0.6255, Hard: 1.3561) | LR: 0.001000
=> Epoch 016 | Train: 1.0644 (Easy: 0.6633, Hard: 1.4530) | Val: 0.9480 (Easy: 0.6245, Hard: 1.3613) | LR: 0.001000
=> Epoch 017 | Train: 1.0605 (Easy: 0.6622, Hard: 1.4470) | Val: 0.9510 (Easy: 0.6241, Hard: 1.3695) | LR: 0.001000
=> Epoch 018 | Train: 1.0674 (Easy: 0.6573, Hard: 1.4654) | Val: 0.9363 (Easy: 0.6239, Hard: 1.3316) | LR: 0.001000
=> Epoch 019 | Train: 1.0630 (Easy: 0.6537, Hard: 1.4602) | Val: 0.9319 (Easy: 0.6236, Hard: 1.3196) | LR: 0.001000
=> Epoch 020 | Train: 1.0573 (Easy: 0.6554, Hard: 1.4465) | Val: 0.9353 (Easy: 0.6231, Hard: 1.3297) | LR: 0.001000
=> Epoch 021 | Train: 1.0657 (Easy: 0.6592, Hard: 1.4551) | Val: 0.9356 (Easy: 0.6217, Hard: 1.3314) | LR: 0.001000
=> Epoch 022 | Train: 1.0612 (Easy: 0.6541, Hard: 1.4566) | Val: 0.9313 (Easy: 0.6226, Hard: 1.3190) | LR: 0.001000
=> Epoch 023 | Train: 1.0569 (Easy: 0.6504, Hard: 1.4484) | Val: 0.9280 (Easy: 0.6228, Hard: 1.3103) | LR: 0.001000
=> Epoch 024 | Train: 1.0602 (Easy: 0.6591, Hard: 1.4467) | Val: 0.9292 (Easy: 0.6235, Hard: 1.3124) | LR: 0.001000
=> Epoch 025 | Train: 1.0558 (Easy: 0.6483, Hard: 1.4506) | Val: 0.9278 (Easy: 0.6231, Hard: 1.3095) | LR: 0.001000
=> Epoch 026 | Train: 1.0581 (Easy: 0.6526, Hard: 1.4537) | Val: 0.9280 (Easy: 0.6231, Hard: 1.3102) | LR: 0.001000
=> Epoch 027 | Train: 1.0561 (Easy: 0.6529, Hard: 1.4433) | Val: 0.9391 (Easy: 0.6217, Hard: 1.3404) | LR: 0.001000
=> Epoch 028 | Train: 1.0536 (Easy: 0.6514, Hard: 1.4427) | Val: 0.9278 (Easy: 0.6226, Hard: 1.3100) | LR: 0.001000
=> Epoch 029 | Train: 1.0517 (Easy: 0.6436, Hard: 1.4487) | Val: 0.9340 (Easy: 0.6211, Hard: 1.3270) | LR: 0.001000
=> Epoch 030 | Train: 1.0547 (Easy: 0.6487, Hard: 1.4460) | Val: 0.9292 (Easy: 0.6225, Hard: 1.3129) | LR: 0.001000
=> Epoch 031 | Train: 1.0578 (Easy: 0.6523, Hard: 1.4487) | Val: 0.9309 (Easy: 0.6217, Hard: 1.3181) | LR: 0.001000
=> Epoch 032 | Train: 1.0527 (Easy: 0.6492, Hard: 1.4429) | Val: 0.9283 (Easy: 0.6220, Hard: 1.3117) | LR: 0.001000
=> Epoch 033 | Train: 1.0602 (Easy: 0.6532, Hard: 1.4570) | Val: 0.9277 (Easy: 0.6230, Hard: 1.3086) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 034 | Train: 1.0496 (Easy: 0.6458, Hard: 1.4397) | Val: 0.9278 (Easy: 0.6227, Hard: 1.3091) | LR: 0.000500
=> Epoch 035 | Train: 1.0523 (Easy: 0.6464, Hard: 1.4444) | Val: 0.9275 (Easy: 0.6227, Hard: 1.3083) | LR: 0.000500
=> Epoch 036 | Train: 1.0508 (Easy: 0.6480, Hard: 1.4396) | Val: 0.9271 (Easy: 0.6232, Hard: 1.3071) | LR: 0.000500
=> Epoch 037 | Train: 1.0523 (Easy: 0.6480, Hard: 1.4404) | Val: 0.9272 (Easy: 0.6227, Hard: 1.3073) | LR: 0.000500
=> Epoch 038 | Train: 1.0459 (Easy: 0.6375, Hard: 1.4403) | Val: 0.9269 (Easy: 0.6221, Hard: 1.3070) | LR: 0.000500
=> Epoch 039 | Train: 1.0512 (Easy: 0.6427, Hard: 1.4483) | Val: 0.9277 (Easy: 0.6224, Hard: 1.3094) | LR: 0.000500
=> Epoch 040 | Train: 1.0492 (Easy: 0.6433, Hard: 1.4413) | Val: 0.9275 (Easy: 0.6224, Hard: 1.3087) | LR: 0.000500
=> Epoch 041 | Train: 1.0507 (Easy: 0.6496, Hard: 1.4365) | Val: 0.9272 (Easy: 0.6223, Hard: 1.3080) | LR: 0.000500
=> Epoch 042 | Train: 1.0494 (Easy: 0.6477, Hard: 1.4398) | Val: 0.9273 (Easy: 0.6228, Hard: 1.3074) | LR: 0.000500
=> Epoch 043 | Train: 1.0532 (Easy: 0.6483, Hard: 1.4457) | Val: 0.9268 (Easy: 0.6226, Hard: 1.3064) | LR: 0.000500
=> Epoch 044 | Train: 1.0546 (Easy: 0.6472, Hard: 1.4472) | Val: 0.9269 (Easy: 0.6229, Hard: 1.3065) | LR: 0.000500
=> Epoch 045 | Train: 1.0504 (Easy: 0.6471, Hard: 1.4392) | Val: 0.9268 (Easy: 0.6231, Hard: 1.3063) | LR: 0.000500
=> Epoch 046 | Train: 1.0425 (Easy: 0.6430, Hard: 1.4267) | Val: 0.9273 (Easy: 0.6231, Hard: 1.3073) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 047 | Train: 1.0499 (Easy: 0.6524, Hard: 1.4342) | Val: 0.9271 (Easy: 0.6232, Hard: 1.3070) | LR: 0.000250
=> Epoch 048 | Train: 1.0486 (Easy: 0.6497, Hard: 1.4360) | Val: 0.9266 (Easy: 0.6234, Hard: 1.3057) | LR: 0.000250
=> Epoch 049 | Train: 1.0486 (Easy: 0.6475, Hard: 1.4361) | Val: 0.9269 (Easy: 0.6230, Hard: 1.3066) | LR: 0.000250
=> Epoch 050 | Train: 1.0513 (Easy: 0.6478, Hard: 1.4409) | Val: 0.9274 (Easy: 0.6227, Hard: 1.3083) | LR: 0.000250
=> Epoch 051 | Train: 1.0478 (Easy: 0.6449, Hard: 1.4362) | Val: 0.9272 (Easy: 0.6223, Hard: 1.3079) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.4969 | Easy: 0.5863 | Hard: 0.3391

=> Split: 2 | Features: ['betweenness']
=> Epoch 000 | Train: 1.2803 (Easy: 0.9250, Hard: 1.6295) | Val: 1.2466 (Easy: 0.6873, Hard: 1.6456) | LR: 0.001000
=> Epoch 001 | Train: 1.1461 (Easy: 0.7417, Hard: 1.5439) | Val: 1.1640 (Easy: 0.6615, Hard: 1.5402) | LR: 0.001000
=> Epoch 002 | Train: 1.0986 (Easy: 0.7270, Hard: 1.4701) | Val: 1.1501 (Easy: 0.6454, Hard: 1.5380) | LR: 0.001000
=> Epoch 003 | Train: 1.0783 (Easy: 0.7021, Hard: 1.4553) | Val: 1.1510 (Easy: 0.6359, Hard: 1.5498) | LR: 0.001000
=> Epoch 004 | Train: 1.0751 (Easy: 0.6947, Hard: 1.4519) | Val: 1.1467 (Easy: 0.6315, Hard: 1.5453) | LR: 0.001000
=> Epoch 005 | Train: 1.0764 (Easy: 0.6843, Hard: 1.4679) | Val: 1.1426 (Easy: 0.6279, Hard: 1.5413) | LR: 0.001000
=> Epoch 006 | Train: 1.0724 (Easy: 0.6826, Hard: 1.4611) | Val: 1.1427 (Easy: 0.6256, Hard: 1.5428) | LR: 0.001000
=> Epoch 007 | Train: 1.0769 (Easy: 0.6857, Hard: 1.4657) | Val: 1.1350 (Easy: 0.6267, Hard: 1.5279) | LR: 0.001000
=> Epoch 008 | Train: 1.0631 (Easy: 0.6810, Hard: 1.4408) | Val: 1.1380 (Easy: 0.6222, Hard: 1.5375) | LR: 0.001000
=> Epoch 009 | Train: 1.0675 (Easy: 0.6817, Hard: 1.4491) | Val: 1.1336 (Easy: 0.6220, Hard: 1.5297) | LR: 0.001000
=> Epoch 010 | Train: 1.0675 (Easy: 0.6844, Hard: 1.4477) | Val: 1.1333 (Easy: 0.6219, Hard: 1.5289) | LR: 0.001000
=> Epoch 011 | Train: 1.0678 (Easy: 0.6765, Hard: 1.4551) | Val: 1.1254 (Easy: 0.6226, Hard: 1.5127) | LR: 0.001000
=> Epoch 012 | Train: 1.0564 (Easy: 0.6816, Hard: 1.4208) | Val: 1.1289 (Easy: 0.6197, Hard: 1.5226) | LR: 0.001000
=> Epoch 013 | Train: 1.0559 (Easy: 0.6748, Hard: 1.4304) | Val: 1.1307 (Easy: 0.6174, Hard: 1.5279) | LR: 0.001000
=> Epoch 014 | Train: 1.0576 (Easy: 0.6720, Hard: 1.4352) | Val: 1.1261 (Easy: 0.6172, Hard: 1.5184) | LR: 0.001000
=> Epoch 015 | Train: 1.0563 (Easy: 0.6723, Hard: 1.4294) | Val: 1.1240 (Easy: 0.6159, Hard: 1.5149) | LR: 0.001000
=> Epoch 016 | Train: 1.0474 (Easy: 0.6700, Hard: 1.4141) | Val: 1.1199 (Easy: 0.6132, Hard: 1.5100) | LR: 0.001000
=> Epoch 017 | Train: 1.0529 (Easy: 0.6650, Hard: 1.4269) | Val: 1.1232 (Easy: 0.6136, Hard: 1.5172) | LR: 0.001000
=> Epoch 018 | Train: 1.0471 (Easy: 0.6620, Hard: 1.4174) | Val: 1.1248 (Easy: 0.6126, Hard: 1.5205) | LR: 0.001000
=> Epoch 019 | Train: 1.0497 (Easy: 0.6674, Hard: 1.4190) | Val: 1.1216 (Easy: 0.6139, Hard: 1.5140) | LR: 0.001000
=> Epoch 020 | Train: 1.0480 (Easy: 0.6689, Hard: 1.4149) | Val: 1.1203 (Easy: 0.6142, Hard: 1.5105) | LR: 0.001000
