=> Trial Start: ['dir_sim', 'recency', 'has_target', 'closeness']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'closeness']
=> Epoch 038 | Train: 0.7677 (Easy: 0.4938, Hard: 1.0440) | Val: 0.6396 (Easy: 0.4524, Hard: 0.8282) | LR: 0.001000
=> Epoch 039 | Train: 0.7699 (Easy: 0.5052, Hard: 1.0314) | Val: 0.6341 (Easy: 0.4529, Hard: 0.8091) | LR: 0.001000
=> Epoch 040 | Train: 0.7625 (Easy: 0.4862, Hard: 1.0347) | Val: 0.6315 (Easy: 0.4452, Hard: 0.8173) | LR: 0.001000
=> Epoch 041 | Train: 0.7503 (Easy: 0.4871, Hard: 1.0069) | Val: 0.6252 (Easy: 0.4433, Hard: 0.8056) | LR: 0.001000
=> Epoch 042 | Train: 0.7550 (Easy: 0.4835, Hard: 1.0172) | Val: 0.6295 (Easy: 0.4429, Hard: 0.8119) | LR: 0.001000
=> Epoch 043 | Train: 0.7557 (Easy: 0.4809, Hard: 1.0299) | Val: 0.6344 (Easy: 0.4574, Hard: 0.8081) | LR: 0.001000
=> Epoch 044 | Train: 0.7634 (Easy: 0.4945, Hard: 1.0293) | Val: 0.6269 (Easy: 0.4463, Hard: 0.8034) | LR: 0.001000
=> Epoch 045 | Train: 0.7501 (Easy: 0.4752, Hard: 1.0233) | Val: 0.6231 (Easy: 0.4400, Hard: 0.8038) | LR: 0.001000
=> Epoch 046 | Train: 0.7440 (Easy: 0.4762, Hard: 1.0094) | Val: 0.6212 (Easy: 0.4408, Hard: 0.7983) | LR: 0.001000
=> Epoch 047 | Train: 0.7515 (Easy: 0.4832, Hard: 1.0150) | Val: 0.6200 (Easy: 0.4364, Hard: 0.8030) | LR: 0.001000
=> Epoch 048 | Train: 0.7433 (Easy: 0.4781, Hard: 1.0077) | Val: 0.6204 (Easy: 0.4439, Hard: 0.7963) | LR: 0.001000
=> Epoch 049 | Train: 0.7424 (Easy: 0.4756, Hard: 1.0023) | Val: 0.6191 (Easy: 0.4413, Hard: 0.7945) | LR: 0.001000
=> Epoch 050 | Train: 0.7447 (Easy: 0.4793, Hard: 1.0186) | Val: 0.6120 (Easy: 0.4388, Hard: 0.7806) | LR: 0.001000
=> Epoch 051 | Train: 0.7410 (Easy: 0.4697, Hard: 1.0084) | Val: 0.6193 (Easy: 0.4426, Hard: 0.7898) | LR: 0.001000
=> Epoch 052 | Train: 0.7394 (Easy: 0.4924, Hard: 0.9798) | Val: 0.6146 (Easy: 0.4345, Hard: 0.7931) | LR: 0.001000
=> Epoch 053 | Train: 0.7451 (Easy: 0.4882, Hard: 0.9971) | Val: 0.6145 (Easy: 0.4388, Hard: 0.7863) | LR: 0.001000
=> Epoch 054 | Train: 0.7337 (Easy: 0.4796, Hard: 0.9882) | Val: 0.6085 (Easy: 0.4383, Hard: 0.7787) | LR: 0.001000
=> Epoch 055 | Train: 0.7219 (Easy: 0.4712, Hard: 0.9680) | Val: 0.6105 (Easy: 0.4418, Hard: 0.7799) | LR: 0.001000
=> Epoch 056 | Train: 0.7238 (Easy: 0.4778, Hard: 0.9677) | Val: 0.6156 (Easy: 0.4413, Hard: 0.7914) | LR: 0.001000
=> Epoch 057 | Train: 0.7362 (Easy: 0.4850, Hard: 0.9810) | Val: 0.6229 (Easy: 0.4460, Hard: 0.8013) | LR: 0.001000
=> Epoch 058 | Train: 0.7301 (Easy: 0.4728, Hard: 0.9806) | Val: 0.6180 (Easy: 0.4471, Hard: 0.7867) | LR: 0.001000
=> Epoch 059 | Train: 0.7373 (Easy: 0.4869, Hard: 0.9842) | Val: 0.6203 (Easy: 0.4460, Hard: 0.7961) | LR: 0.001000
=> Epoch 060 | Train: 0.7272 (Easy: 0.4837, Hard: 0.9694) | Val: 0.6169 (Easy: 0.4399, Hard: 0.7964) | LR: 0.001000
=> Epoch 061 | Train: 0.7161 (Easy: 0.4766, Hard: 0.9472) | Val: 0.6120 (Easy: 0.4380, Hard: 0.7834) | LR: 0.001000
=> Epoch 062 | Train: 0.7169 (Easy: 0.4787, Hard: 0.9490) | Val: 0.6198 (Easy: 0.4393, Hard: 0.7959) | LR: 0.001000
=> Epoch 063 | Train: 0.7215 (Easy: 0.4741, Hard: 0.9699) | Val: 0.6133 (Easy: 0.4403, Hard: 0.7865) | LR: 0.001000
=> Epoch 064 | Train: 0.7220 (Easy: 0.4800, Hard: 0.9583) | Val: 0.6165 (Easy: 0.4433, Hard: 0.7917) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 065 | Train: 0.7311 (Easy: 0.4738, Hard: 0.9797) | Val: 0.6092 (Easy: 0.4232, Hard: 0.7998) | LR: 0.000500
=> Epoch 066 | Train: 0.7121 (Easy: 0.4691, Hard: 0.9482) | Val: 0.6057 (Easy: 0.4210, Hard: 0.7968) | LR: 0.000500
=> Epoch 067 | Train: 0.7005 (Easy: 0.4583, Hard: 0.9345) | Val: 0.6065 (Easy: 0.4247, Hard: 0.7987) | LR: 0.000500
=> Epoch 068 | Train: 0.7075 (Easy: 0.4679, Hard: 0.9461) | Val: 0.6066 (Easy: 0.4204, Hard: 0.8029) | LR: 0.000500
=> Epoch 069 | Train: 0.7075 (Easy: 0.4665, Hard: 0.9437) | Val: 0.6081 (Easy: 0.4226, Hard: 0.8044) | LR: 0.000500
=> Epoch 070 | Train: 0.7105 (Easy: 0.4668, Hard: 0.9514) | Val: 0.6074 (Easy: 0.4259, Hard: 0.7976) | LR: 0.000500
=> Epoch 071 | Train: 0.7198 (Easy: 0.4730, Hard: 0.9552) | Val: 0.6060 (Easy: 0.4263, Hard: 0.7937) | LR: 0.000500
=> Epoch 072 | Train: 0.7021 (Easy: 0.4682, Hard: 0.9277) | Val: 0.6066 (Easy: 0.4246, Hard: 0.7977) | LR: 0.000500
=> Epoch 073 | Train: 0.7021 (Easy: 0.4572, Hard: 0.9403) | Val: 0.6084 (Easy: 0.4249, Hard: 0.8027) | LR: 0.000500
=> Epoch 074 | Train: 0.6995 (Easy: 0.4542, Hard: 0.9425) | Val: 0.6024 (Easy: 0.4231, Hard: 0.7898) | LR: 0.000500
=> Epoch 075 | Train: 0.6965 (Easy: 0.4650, Hard: 0.9219) | Val: 0.6067 (Easy: 0.4230, Hard: 0.7998) | LR: 0.000500
=> Epoch 076 | Train: 0.6819 (Easy: 0.4596, Hard: 0.8959) | Val: 0.5996 (Easy: 0.4225, Hard: 0.7843) | LR: 0.000500
=> Epoch 077 | Train: 0.7014 (Easy: 0.4552, Hard: 0.9368) | Val: 0.6013 (Easy: 0.4218, Hard: 0.7898) | LR: 0.000500
=> Epoch 078 | Train: 0.6915 (Easy: 0.4496, Hard: 0.9223) | Val: 0.6036 (Easy: 0.4225, Hard: 0.7908) | LR: 0.000500
=> Epoch 079 | Train: 0.7060 (Easy: 0.4694, Hard: 0.9347) | Val: 0.6093 (Easy: 0.4215, Hard: 0.8063) | LR: 0.000500
=> Epoch 080 | Train: 0.6889 (Easy: 0.4692, Hard: 0.9104) | Val: 0.6013 (Easy: 0.4257, Hard: 0.7861) | LR: 0.000500
=> Epoch 081 | Train: 0.7011 (Easy: 0.4640, Hard: 0.9290) | Val: 0.6005 (Easy: 0.4203, Hard: 0.7911) | LR: 0.000500
=> Epoch 082 | Train: 0.6949 (Easy: 0.4511, Hard: 0.9242) | Val: 0.6026 (Easy: 0.4232, Hard: 0.7926) | LR: 0.000500
=> Epoch 083 | Train: 0.6993 (Easy: 0.4689, Hard: 0.9267) | Val: 0.6077 (Easy: 0.4238, Hard: 0.8035) | LR: 0.000500
=> Epoch 084 | Train: 0.6875 (Easy: 0.4599, Hard: 0.9153) | Val: 0.6037 (Easy: 0.4224, Hard: 0.7962) | LR: 0.000500
=> Epoch 085 | Train: 0.7163 (Easy: 0.4610, Hard: 0.9640) | Val: 0.6067 (Easy: 0.4194, Hard: 0.8088) | LR: 0.000500
=> Epoch 086 | Train: 0.6905 (Easy: 0.4610, Hard: 0.9175) | Val: 0.6058 (Easy: 0.4223, Hard: 0.8033) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 087 | Train: 0.6902 (Easy: 0.4424, Hard: 0.9410) | Val: 0.6027 (Easy: 0.4249, Hard: 0.7908) | LR: 0.000250
=> Epoch 088 | Train: 0.6851 (Easy: 0.4466, Hard: 0.9166) | Val: 0.6045 (Easy: 0.4270, Hard: 0.7912) | LR: 0.000250
=> Epoch 089 | Train: 0.6880 (Easy: 0.4438, Hard: 0.9229) | Val: 0.6017 (Easy: 0.4236, Hard: 0.7915) | LR: 0.000250
=> Epoch 090 | Train: 0.6991 (Easy: 0.4552, Hard: 0.9438) | Val: 0.6012 (Easy: 0.4246, Hard: 0.7893) | LR: 0.000250
=> Epoch 091 | Train: 0.6789 (Easy: 0.4570, Hard: 0.8975) | Val: 0.5990 (Easy: 0.4247, Hard: 0.7831) | LR: 0.000250
=> Epoch 092 | Train: 0.6878 (Easy: 0.4517, Hard: 0.9193) | Val: 0.6024 (Easy: 0.4252, Hard: 0.7907) | LR: 0.000250
=> Epoch 093 | Train: 0.6811 (Easy: 0.4494, Hard: 0.9050) | Val: 0.6005 (Easy: 0.4242, Hard: 0.7877) | LR: 0.000250
=> Epoch 094 | Train: 0.6890 (Easy: 0.4572, Hard: 0.9118) | Val: 0.5982 (Easy: 0.4220, Hard: 0.7842) | LR: 0.000250
=> Epoch 095 | Train: 0.6837 (Easy: 0.4493, Hard: 0.9202) | Val: 0.6010 (Easy: 0.4216, Hard: 0.7909) | LR: 0.000250
=> Epoch 096 | Train: 0.6811 (Easy: 0.4385, Hard: 0.9202) | Val: 0.6011 (Easy: 0.4254, Hard: 0.7887) | LR: 0.000250
=> Epoch 097 | Train: 0.6669 (Easy: 0.4466, Hard: 0.8896) | Val: 0.6015 (Easy: 0.4248, Hard: 0.7905) | LR: 0.000250
=> Epoch 098 | Train: 0.6833 (Easy: 0.4461, Hard: 0.9108) | Val: 0.6012 (Easy: 0.4250, Hard: 0.7895) | LR: 0.000250
=> Epoch 099 | Train: 0.6737 (Easy: 0.4596, Hard: 0.8832) | Val: 0.6018 (Easy: 0.4241, Hard: 0.7901) | LR: 0.000250
=> Epoch 100 | Train: 0.6762 (Easy: 0.4372, Hard: 0.9152) | Val: 0.6010 (Easy: 0.4223, Hard: 0.7925) | LR: 0.000250
=> Epoch 101 | Train: 0.6693 (Easy: 0.4416, Hard: 0.8950) | Val: 0.6002 (Easy: 0.4232, Hard: 0.7895) | LR: 0.000250
=> Epoch 102 | Train: 0.6831 (Easy: 0.4417, Hard: 0.9165) | Val: 0.6008 (Easy: 0.4207, Hard: 0.7942) | LR: 0.000250
=> Epoch 103 | Train: 0.6730 (Easy: 0.4430, Hard: 0.9032) | Val: 0.6015 (Easy: 0.4256, Hard: 0.7895) | LR: 0.000250
=> Epoch 104 | Train: 0.6812 (Easy: 0.4416, Hard: 0.9138) | Val: 0.6031 (Easy: 0.4244, Hard: 0.7956) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 105 | Train: 0.6765 (Easy: 0.4500, Hard: 0.9012) | Val: 0.6029 (Easy: 0.4268, Hard: 0.7890) | LR: 0.000125
=> Epoch 106 | Train: 0.6666 (Easy: 0.4383, Hard: 0.8855) | Val: 0.6035 (Easy: 0.4274, Hard: 0.7904) | LR: 0.000125
=> Epoch 107 | Train: 0.6705 (Easy: 0.4371, Hard: 0.8944) | Val: 0.6024 (Easy: 0.4271, Hard: 0.7887) | LR: 0.000125
=> Epoch 108 | Train: 0.6823 (Easy: 0.4449, Hard: 0.9115) | Val: 0.6035 (Easy: 0.4282, Hard: 0.7901) | LR: 0.000125
=> Epoch 109 | Train: 0.6567 (Easy: 0.4445, Hard: 0.8672) | Val: 0.6021 (Easy: 0.4278, Hard: 0.7880) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.7618 | Easy: 0.8125 | Hard: 0.6818

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'closeness']
=> Epoch 000 | Train: 1.3577 (Easy: 1.0325, Hard: 1.6728) | Val: 0.9079 (Easy: 0.5841, Hard: 1.2982) | LR: 0.001000
=> Epoch 001 | Train: 1.0467 (Easy: 0.6077, Hard: 1.4682) | Val: 0.8354 (Easy: 0.4900, Hard: 1.2457) | LR: 0.001000
=> Epoch 002 | Train: 0.9680 (Easy: 0.5621, Hard: 1.3523) | Val: 0.8129 (Easy: 0.4726, Hard: 1.2180) | LR: 0.001000
=> Epoch 003 | Train: 0.9369 (Easy: 0.5495, Hard: 1.3038) | Val: 0.8065 (Easy: 0.4725, Hard: 1.2055) | LR: 0.001000
=> Epoch 004 | Train: 0.9308 (Easy: 0.5474, Hard: 1.2945) | Val: 0.8013 (Easy: 0.4692, Hard: 1.1994) | LR: 0.001000
=> Epoch 005 | Train: 0.9174 (Easy: 0.5395, Hard: 1.2752) | Val: 0.7977 (Easy: 0.4702, Hard: 1.1893) | LR: 0.001000
=> Epoch 006 | Train: 0.9225 (Easy: 0.5346, Hard: 1.2870) | Val: 0.7850 (Easy: 0.4660, Hard: 1.1660) | LR: 0.001000
=> Epoch 007 | Train: 0.9046 (Easy: 0.5388, Hard: 1.2572) | Val: 0.7765 (Easy: 0.4609, Hard: 1.1536) | LR: 0.001000
