=> Trial Start: ['dir_sim', 'recency', 'has_target']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target']
=> Epoch 015 | Train: 0.8977 (Easy: 0.5191, Hard: 1.2542) | Val: 0.7570 (Easy: 0.4362, Hard: 1.1461) | LR: 0.001000
=> Epoch 016 | Train: 0.9087 (Easy: 0.5192, Hard: 1.2860) | Val: 0.7605 (Easy: 0.4358, Hard: 1.1524) | LR: 0.001000
=> Epoch 017 | Train: 0.8972 (Easy: 0.5145, Hard: 1.2615) | Val: 0.7496 (Easy: 0.4271, Hard: 1.1393) | LR: 0.001000
=> Epoch 018 | Train: 0.8868 (Easy: 0.5010, Hard: 1.2563) | Val: 0.7539 (Easy: 0.4305, Hard: 1.1441) | LR: 0.001000
=> Epoch 019 | Train: 0.8874 (Easy: 0.5184, Hard: 1.2479) | Val: 0.7430 (Easy: 0.4243, Hard: 1.1261) | LR: 0.001000
=> Epoch 020 | Train: 0.8841 (Easy: 0.5189, Hard: 1.2325) | Val: 0.7420 (Easy: 0.4285, Hard: 1.1226) | LR: 0.001000
=> Epoch 021 | Train: 0.8769 (Easy: 0.5077, Hard: 1.2246) | Val: 0.7399 (Easy: 0.4283, Hard: 1.1184) | LR: 0.001000
=> Epoch 022 | Train: 0.8673 (Easy: 0.5019, Hard: 1.2191) | Val: 0.7356 (Easy: 0.4252, Hard: 1.1128) | LR: 0.001000
=> Epoch 023 | Train: 0.8756 (Easy: 0.5050, Hard: 1.2377) | Val: 0.7371 (Easy: 0.4266, Hard: 1.1182) | LR: 0.001000
=> Epoch 024 | Train: 0.8681 (Easy: 0.5042, Hard: 1.2166) | Val: 0.7248 (Easy: 0.4209, Hard: 1.0936) | LR: 0.001000
=> Epoch 025 | Train: 0.8725 (Easy: 0.5135, Hard: 1.2170) | Val: 0.7278 (Easy: 0.4235, Hard: 1.0968) | LR: 0.001000
=> Epoch 026 | Train: 0.8577 (Easy: 0.5058, Hard: 1.1931) | Val: 0.7311 (Easy: 0.4258, Hard: 1.1055) | LR: 0.001000
=> Epoch 027 | Train: 0.8688 (Easy: 0.5084, Hard: 1.2270) | Val: 0.7323 (Easy: 0.4220, Hard: 1.1135) | LR: 0.001000
=> Epoch 028 | Train: 0.8510 (Easy: 0.4849, Hard: 1.2023) | Val: 0.7347 (Easy: 0.4225, Hard: 1.1175) | LR: 0.001000
=> Epoch 029 | Train: 0.8446 (Easy: 0.4875, Hard: 1.1883) | Val: 0.7209 (Easy: 0.4173, Hard: 1.0919) | LR: 0.001000
=> Epoch 030 | Train: 0.8592 (Easy: 0.5002, Hard: 1.2074) | Val: 0.7343 (Easy: 0.4187, Hard: 1.1170) | LR: 0.001000
=> Epoch 031 | Train: 0.8467 (Easy: 0.4998, Hard: 1.1817) | Val: 0.7297 (Easy: 0.4221, Hard: 1.1042) | LR: 0.001000
=> Epoch 032 | Train: 0.8492 (Easy: 0.5094, Hard: 1.1774) | Val: 0.7184 (Easy: 0.4216, Hard: 1.0801) | LR: 0.001000
=> Epoch 033 | Train: 0.8222 (Easy: 0.4804, Hard: 1.1505) | Val: 0.7228 (Easy: 0.4197, Hard: 1.0932) | LR: 0.001000
=> Epoch 034 | Train: 0.8508 (Easy: 0.5052, Hard: 1.1830) | Val: 0.7247 (Easy: 0.4203, Hard: 1.0941) | LR: 0.001000
=> Epoch 035 | Train: 0.8410 (Easy: 0.5062, Hard: 1.1556) | Val: 0.7309 (Easy: 0.4197, Hard: 1.1112) | LR: 0.001000
=> Epoch 036 | Train: 0.8442 (Easy: 0.5009, Hard: 1.1767) | Val: 0.7245 (Easy: 0.4173, Hard: 1.1002) | LR: 0.001000
=> Epoch 037 | Train: 0.8306 (Easy: 0.4858, Hard: 1.1618) | Val: 0.7212 (Easy: 0.4179, Hard: 1.0901) | LR: 0.001000
=> Epoch 038 | Train: 0.8436 (Easy: 0.4889, Hard: 1.1855) | Val: 0.7164 (Easy: 0.4138, Hard: 1.0869) | LR: 0.001000
=> Epoch 039 | Train: 0.8363 (Easy: 0.4964, Hard: 1.1669) | Val: 0.7274 (Easy: 0.4188, Hard: 1.1070) | LR: 0.001000
=> Epoch 040 | Train: 0.8325 (Easy: 0.4922, Hard: 1.1528) | Val: 0.7252 (Easy: 0.4193, Hard: 1.1009) | LR: 0.001000
=> Epoch 041 | Train: 0.8240 (Easy: 0.4923, Hard: 1.1369) | Val: 0.7181 (Easy: 0.4164, Hard: 1.0861) | LR: 0.001000
=> Epoch 042 | Train: 0.8265 (Easy: 0.4867, Hard: 1.1577) | Val: 0.7255 (Easy: 0.4174, Hard: 1.0997) | LR: 0.001000
=> Epoch 043 | Train: 0.8227 (Easy: 0.4939, Hard: 1.1440) | Val: 0.7138 (Easy: 0.4137, Hard: 1.0821) | LR: 0.001000
=> Epoch 044 | Train: 0.8125 (Easy: 0.4926, Hard: 1.1183) | Val: 0.7124 (Easy: 0.4170, Hard: 1.0750) | LR: 0.001000
=> Epoch 045 | Train: 0.8087 (Easy: 0.4847, Hard: 1.1209) | Val: 0.7202 (Easy: 0.4153, Hard: 1.1001) | LR: 0.001000
=> Epoch 046 | Train: 0.8107 (Easy: 0.4778, Hard: 1.1383) | Val: 0.7100 (Easy: 0.4153, Hard: 1.0691) | LR: 0.001000
=> Epoch 047 | Train: 0.8104 (Easy: 0.4890, Hard: 1.1160) | Val: 0.7113 (Easy: 0.4157, Hard: 1.0720) | LR: 0.001000
=> Epoch 048 | Train: 0.8207 (Easy: 0.4866, Hard: 1.1472) | Val: 0.7109 (Easy: 0.4147, Hard: 1.0777) | LR: 0.001000
=> Epoch 049 | Train: 0.8027 (Easy: 0.4927, Hard: 1.0992) | Val: 0.7133 (Easy: 0.4074, Hard: 1.0898) | LR: 0.001000
=> Epoch 050 | Train: 0.8135 (Easy: 0.4854, Hard: 1.1348) | Val: 0.7045 (Easy: 0.4071, Hard: 1.0704) | LR: 0.001000
=> Epoch 051 | Train: 0.7966 (Easy: 0.4776, Hard: 1.0980) | Val: 0.7076 (Easy: 0.4051, Hard: 1.0809) | LR: 0.001000
=> Epoch 052 | Train: 0.8156 (Easy: 0.4910, Hard: 1.1281) | Val: 0.7032 (Easy: 0.4094, Hard: 1.0695) | LR: 0.001000
=> Epoch 053 | Train: 0.7957 (Easy: 0.4854, Hard: 1.0895) | Val: 0.7071 (Easy: 0.4121, Hard: 1.0679) | LR: 0.001000
=> Epoch 054 | Train: 0.7999 (Easy: 0.4847, Hard: 1.1046) | Val: 0.6985 (Easy: 0.4105, Hard: 1.0549) | LR: 0.001000
=> Epoch 055 | Train: 0.8072 (Easy: 0.4819, Hard: 1.1223) | Val: 0.6961 (Easy: 0.4045, Hard: 1.0552) | LR: 0.001000
=> Epoch 056 | Train: 0.7870 (Easy: 0.4840, Hard: 1.0817) | Val: 0.6986 (Easy: 0.4152, Hard: 1.0460) | LR: 0.001000
=> Epoch 057 | Train: 0.7965 (Easy: 0.4875, Hard: 1.0926) | Val: 0.6991 (Easy: 0.4101, Hard: 1.0567) | LR: 0.001000
=> Epoch 058 | Train: 0.7794 (Easy: 0.4770, Hard: 1.0735) | Val: 0.6973 (Easy: 0.4121, Hard: 1.0497) | LR: 0.001000
=> Epoch 059 | Train: 0.7822 (Easy: 0.4751, Hard: 1.0802) | Val: 0.6985 (Easy: 0.4031, Hard: 1.0627) | LR: 0.001000
=> Epoch 060 | Train: 0.7856 (Easy: 0.4833, Hard: 1.0751) | Val: 0.6948 (Easy: 0.4163, Hard: 1.0356) | LR: 0.001000
=> Epoch 061 | Train: 0.7795 (Easy: 0.4782, Hard: 1.0698) | Val: 0.6978 (Easy: 0.4127, Hard: 1.0465) | LR: 0.001000
=> Epoch 062 | Train: 0.7797 (Easy: 0.4893, Hard: 1.0519) | Val: 0.6946 (Easy: 0.4114, Hard: 1.0478) | LR: 0.001000
=> Epoch 063 | Train: 0.7805 (Easy: 0.4771, Hard: 1.0724) | Val: 0.6909 (Easy: 0.4064, Hard: 1.0397) | LR: 0.001000
=> Epoch 064 | Train: 0.7850 (Easy: 0.4843, Hard: 1.0758) | Val: 0.6903 (Easy: 0.4083, Hard: 1.0414) | LR: 0.001000
=> Epoch 065 | Train: 0.7884 (Easy: 0.4723, Hard: 1.0912) | Val: 0.6859 (Easy: 0.4101, Hard: 1.0222) | LR: 0.001000
=> Epoch 066 | Train: 0.7826 (Easy: 0.4826, Hard: 1.0684) | Val: 0.6857 (Easy: 0.4069, Hard: 1.0243) | LR: 0.001000
=> Epoch 067 | Train: 0.7685 (Easy: 0.4784, Hard: 1.0495) | Val: 0.6876 (Easy: 0.4090, Hard: 1.0304) | LR: 0.001000
=> Epoch 068 | Train: 0.7751 (Easy: 0.4743, Hard: 1.0633) | Val: 0.6906 (Easy: 0.4103, Hard: 1.0427) | LR: 0.001000
=> Epoch 069 | Train: 0.7679 (Easy: 0.4826, Hard: 1.0431) | Val: 0.6883 (Easy: 0.4135, Hard: 1.0251) | LR: 0.001000
=> Epoch 070 | Train: 0.7594 (Easy: 0.4704, Hard: 1.0364) | Val: 0.6842 (Easy: 0.4071, Hard: 1.0239) | LR: 0.001000
=> Epoch 071 | Train: 0.7687 (Easy: 0.4722, Hard: 1.0517) | Val: 0.6853 (Easy: 0.4061, Hard: 1.0296) | LR: 0.001000
=> Epoch 072 | Train: 0.7758 (Easy: 0.4794, Hard: 1.0574) | Val: 0.6851 (Easy: 0.4104, Hard: 1.0293) | LR: 0.001000
=> Epoch 073 | Train: 0.7553 (Easy: 0.4816, Hard: 1.0193) | Val: 0.6849 (Easy: 0.4073, Hard: 1.0339) | LR: 0.001000
=> Epoch 074 | Train: 0.7745 (Easy: 0.4861, Hard: 1.0482) | Val: 0.6841 (Easy: 0.4053, Hard: 1.0257) | LR: 0.001000
=> Epoch 075 | Train: 0.7676 (Easy: 0.4700, Hard: 1.0512) | Val: 0.6918 (Easy: 0.4137, Hard: 1.0377) | LR: 0.001000
=> Epoch 076 | Train: 0.7564 (Easy: 0.4672, Hard: 1.0331) | Val: 0.6740 (Easy: 0.4042, Hard: 1.0077) | LR: 0.001000
=> Epoch 077 | Train: 0.7537 (Easy: 0.4779, Hard: 1.0247) | Val: 0.6803 (Easy: 0.3998, Hard: 1.0216) | LR: 0.001000
=> Epoch 078 | Train: 0.7571 (Easy: 0.4727, Hard: 1.0304) | Val: 0.6790 (Easy: 0.4094, Hard: 1.0166) | LR: 0.001000
=> Epoch 079 | Train: 0.7566 (Easy: 0.4711, Hard: 1.0255) | Val: 0.6848 (Easy: 0.4080, Hard: 1.0279) | LR: 0.001000
=> Epoch 080 | Train: 0.7592 (Easy: 0.4804, Hard: 1.0278) | Val: 0.6879 (Easy: 0.4106, Hard: 1.0328) | LR: 0.001000
=> Epoch 081 | Train: 0.7566 (Easy: 0.4676, Hard: 1.0299) | Val: 0.6779 (Easy: 0.4023, Hard: 1.0144) | LR: 0.001000
=> Epoch 082 | Train: 0.7621 (Easy: 0.4784, Hard: 1.0297) | Val: 0.6754 (Easy: 0.4060, Hard: 1.0102) | LR: 0.001000
=> Epoch 083 | Train: 0.7511 (Easy: 0.4738, Hard: 1.0156) | Val: 0.6709 (Easy: 0.4079, Hard: 0.9930) | LR: 0.001000
=> Epoch 084 | Train: 0.7525 (Easy: 0.4570, Hard: 1.0355) | Val: 0.6755 (Easy: 0.4062, Hard: 1.0062) | LR: 0.001000
=> Epoch 085 | Train: 0.7482 (Easy: 0.4702, Hard: 1.0105) | Val: 0.6761 (Easy: 0.4042, Hard: 1.0065) | LR: 0.001000
=> Epoch 086 | Train: 0.7624 (Easy: 0.4727, Hard: 1.0382) | Val: 0.6689 (Easy: 0.4040, Hard: 0.9963) | LR: 0.001000
=> Epoch 087 | Train: 0.7528 (Easy: 0.4863, Hard: 1.0072) | Val: 0.6705 (Easy: 0.4048, Hard: 0.9955) | LR: 0.001000
=> Epoch 088 | Train: 0.7441 (Easy: 0.4724, Hard: 0.9995) | Val: 0.6770 (Easy: 0.4027, Hard: 1.0120) | LR: 0.001000
=> Epoch 089 | Train: 0.7446 (Easy: 0.4807, Hard: 0.9984) | Val: 0.6827 (Easy: 0.4131, Hard: 1.0112) | LR: 0.001000
=> Epoch 090 | Train: 0.7355 (Easy: 0.4589, Hard: 0.9985) | Val: 0.6734 (Easy: 0.4034, Hard: 1.0074) | LR: 0.001000
=> Epoch 091 | Train: 0.7285 (Easy: 0.4715, Hard: 0.9767) | Val: 0.6726 (Easy: 0.4050, Hard: 1.0068) | LR: 0.001000
=> Epoch 092 | Train: 0.7349 (Easy: 0.4622, Hard: 0.9934) | Val: 0.6786 (Easy: 0.4144, Hard: 1.0066) | LR: 0.001000
=> Epoch 093 | Train: 0.7364 (Easy: 0.4638, Hard: 0.9942) | Val: 0.6705 (Easy: 0.4068, Hard: 0.9929) | LR: 0.001000
=> Epoch 094 | Train: 0.7381 (Easy: 0.4734, Hard: 0.9890) | Val: 0.6749 (Easy: 0.4099, Hard: 1.0036) | LR: 0.001000
=> Epoch 095 | Train: 0.7431 (Easy: 0.4793, Hard: 0.9918) | Val: 0.6786 (Easy: 0.4041, Hard: 1.0110) | LR: 0.001000
=> Epoch 096 | Train: 0.7419 (Easy: 0.4793, Hard: 0.9914) | Val: 0.6703 (Easy: 0.4065, Hard: 0.9957) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 097 | Train: 0.7369 (Easy: 0.4643, Hard: 0.9884) | Val: 0.6643 (Easy: 0.4092, Hard: 0.9725) | LR: 0.000500
=> Epoch 098 | Train: 0.7199 (Easy: 0.4720, Hard: 0.9563) | Val: 0.6647 (Easy: 0.4091, Hard: 0.9695) | LR: 0.000500
=> Epoch 099 | Train: 0.7221 (Easy: 0.4608, Hard: 0.9676) | Val: 0.6710 (Easy: 0.4136, Hard: 0.9781) | LR: 0.000500
=> Epoch 100 | Train: 0.7162 (Easy: 0.4537, Hard: 0.9649) | Val: 0.6647 (Easy: 0.4095, Hard: 0.9711) | LR: 0.000500
=> Epoch 101 | Train: 0.7168 (Easy: 0.4528, Hard: 0.9667) | Val: 0.6620 (Easy: 0.4084, Hard: 0.9688) | LR: 0.000500
=> Epoch 102 | Train: 0.7194 (Easy: 0.4587, Hard: 0.9663) | Val: 0.6574 (Easy: 0.4019, Hard: 0.9650) | LR: 0.000500
=> Epoch 103 | Train: 0.7078 (Easy: 0.4635, Hard: 0.9408) | Val: 0.6619 (Easy: 0.4095, Hard: 0.9669) | LR: 0.000500
=> Epoch 104 | Train: 0.7088 (Easy: 0.4489, Hard: 0.9673) | Val: 0.6590 (Easy: 0.4092, Hard: 0.9605) | LR: 0.000500
=> Epoch 105 | Train: 0.7073 (Easy: 0.4589, Hard: 0.9421) | Val: 0.6573 (Easy: 0.4086, Hard: 0.9583) | LR: 0.000500
=> Epoch 106 | Train: 0.7243 (Easy: 0.4635, Hard: 0.9714) | Val: 0.6575 (Easy: 0.4115, Hard: 0.9532) | LR: 0.000500
=> Epoch 107 | Train: 0.7030 (Easy: 0.4476, Hard: 0.9440) | Val: 0.6536 (Easy: 0.4140, Hard: 0.9427) | LR: 0.000500
=> Epoch 108 | Train: 0.7126 (Easy: 0.4500, Hard: 0.9609) | Val: 0.6528 (Easy: 0.4110, Hard: 0.9428) | LR: 0.000500
=> Epoch 109 | Train: 0.7109 (Easy: 0.4569, Hard: 0.9512) | Val: 0.6533 (Easy: 0.4087, Hard: 0.9500) | LR: 0.000500
=> Epoch 110 | Train: 0.7140 (Easy: 0.4697, Hard: 0.9429) | Val: 0.6690 (Easy: 0.4109, Hard: 0.9788) | LR: 0.000500
=> Epoch 111 | Train: 0.7187 (Easy: 0.4557, Hard: 0.9682) | Val: 0.6639 (Easy: 0.4129, Hard: 0.9653) | LR: 0.000500
=> Epoch 112 | Train: 0.7129 (Easy: 0.4618, Hard: 0.9419) | Val: 0.6561 (Easy: 0.4066, Hard: 0.9589) | LR: 0.000500
=> Epoch 113 | Train: 0.7140 (Easy: 0.4534, Hard: 0.9592) | Val: 0.6569 (Easy: 0.4110, Hard: 0.9546) | LR: 0.000500
=> Epoch 114 | Train: 0.7073 (Easy: 0.4525, Hard: 0.9486) | Val: 0.6603 (Easy: 0.4067, Hard: 0.9669) | LR: 0.000500
=> Epoch 115 | Train: 0.7145 (Easy: 0.4510, Hard: 0.9589) | Val: 0.6531 (Easy: 0.4115, Hard: 0.9454) | LR: 0.000500
=> Epoch 116 | Train: 0.7068 (Easy: 0.4504, Hard: 0.9491) | Val: 0.6647 (Easy: 0.4129, Hard: 0.9648) | LR: 0.000500
=> Epoch 117 | Train: 0.6976 (Easy: 0.4444, Hard: 0.9359) | Val: 0.6659 (Easy: 0.4170, Hard: 0.9655) | LR: 0.000500
=> Epoch 118 | Train: 0.7010 (Easy: 0.4574, Hard: 0.9300) | Val: 0.6703 (Easy: 0.4216, Hard: 0.9666) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 119 | Train: 0.7064 (Easy: 0.4464, Hard: 0.9505) | Val: 0.6580 (Easy: 0.4201, Hard: 0.9434) | LR: 0.000250
=> Epoch 120 | Train: 0.7035 (Easy: 0.4383, Hard: 0.9526) | Val: 0.6565 (Easy: 0.4118, Hard: 0.9505) | LR: 0.000250
=> Epoch 121 | Train: 0.6993 (Easy: 0.4493, Hard: 0.9366) | Val: 0.6567 (Easy: 0.4177, Hard: 0.9439) | LR: 0.000250
=> Epoch 122 | Train: 0.7049 (Easy: 0.4530, Hard: 0.9398) | Val: 0.6547 (Easy: 0.4116, Hard: 0.9492) | LR: 0.000250
=> Epoch 123 | Train: 0.7070 (Easy: 0.4380, Hard: 0.9651) | Val: 0.6608 (Easy: 0.4152, Hard: 0.9547) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7484 | Easy: 0.8046 | Hard: 0.6494

=> Split: 2 | Features: ['dir_sim', 'recency', 'has_target']
=> Epoch 000 | Train: 1.3675 (Easy: 1.0337, Hard: 1.6886) | Val: 1.1913 (Easy: 0.6601, Hard: 1.6130) | LR: 0.001000
=> Epoch 001 | Train: 1.0889 (Easy: 0.6400, Hard: 1.5222) | Val: 1.0884 (Easy: 0.5875, Hard: 1.4930) | LR: 0.001000
=> Epoch 002 | Train: 1.0384 (Easy: 0.6087, Hard: 1.4568) | Val: 1.0460 (Easy: 0.5747, Hard: 1.4254) | LR: 0.001000
=> Epoch 003 | Train: 1.0063 (Easy: 0.5937, Hard: 1.4031) | Val: 1.0159 (Easy: 0.5713, Hard: 1.3713) | LR: 0.001000
=> Epoch 004 | Train: 0.9805 (Easy: 0.5805, Hard: 1.3668) | Val: 1.0025 (Easy: 0.5579, Hard: 1.3600) | LR: 0.001000
=> Epoch 005 | Train: 0.9676 (Easy: 0.5627, Hard: 1.3584) | Val: 0.9792 (Easy: 0.5511, Hard: 1.3204) | LR: 0.001000
=> Epoch 006 | Train: 0.9550 (Easy: 0.5656, Hard: 1.3348) | Val: 0.9740 (Easy: 0.5410, Hard: 1.3206) | LR: 0.001000
=> Epoch 007 | Train: 0.9486 (Easy: 0.5487, Hard: 1.3438) | Val: 0.9695 (Easy: 0.5380, Hard: 1.3171) | LR: 0.001000
=> Epoch 008 | Train: 0.9259 (Easy: 0.5396, Hard: 1.3010) | Val: 0.9595 (Easy: 0.5319, Hard: 1.3048) | LR: 0.001000
=> Epoch 009 | Train: 0.9146 (Easy: 0.5278, Hard: 1.2931) | Val: 0.9525 (Easy: 0.5256, Hard: 1.2983) | LR: 0.001000
=> Epoch 010 | Train: 0.9126 (Easy: 0.5351, Hard: 1.2801) | Val: 0.9391 (Easy: 0.5162, Hard: 1.2827) | LR: 0.001000
=> Epoch 011 | Train: 0.8852 (Easy: 0.5057, Hard: 1.2545) | Val: 0.9414 (Easy: 0.5170, Hard: 1.2916) | LR: 0.001000
=> Epoch 012 | Train: 0.8914 (Easy: 0.5135, Hard: 1.2537) | Val: 0.9368 (Easy: 0.5195, Hard: 1.2779) | LR: 0.001000
=> Epoch 013 | Train: 0.8882 (Easy: 0.5152, Hard: 1.2535) | Val: 0.9231 (Easy: 0.5142, Hard: 1.2589) | LR: 0.001000
=> Epoch 014 | Train: 0.8674 (Easy: 0.5037, Hard: 1.2245) | Val: 0.9260 (Easy: 0.5182, Hard: 1.2640) | LR: 0.001000
=> Epoch 015 | Train: 0.8785 (Easy: 0.5109, Hard: 1.2292) | Val: 0.9170 (Easy: 0.5088, Hard: 1.2579) | LR: 0.001000
=> Epoch 016 | Train: 0.8497 (Easy: 0.5048, Hard: 1.1854) | Val: 0.9203 (Easy: 0.5162, Hard: 1.2561) | LR: 0.001000
=> Epoch 017 | Train: 0.8600 (Easy: 0.4901, Hard: 1.2147) | Val: 0.9164 (Easy: 0.5186, Hard: 1.2498) | LR: 0.001000
=> Epoch 018 | Train: 0.8629 (Easy: 0.5069, Hard: 1.2011) | Val: 0.9114 (Easy: 0.5129, Hard: 1.2454) | LR: 0.001000
=> Epoch 019 | Train: 0.8498 (Easy: 0.4847, Hard: 1.1964) | Val: 0.9043 (Easy: 0.5152, Hard: 1.2332) | LR: 0.001000
=> Epoch 020 | Train: 0.8486 (Easy: 0.4943, Hard: 1.1903) | Val: 0.8996 (Easy: 0.5074, Hard: 1.2364) | LR: 0.001000
=> Epoch 021 | Train: 0.8506 (Easy: 0.4958, Hard: 1.1874) | Val: 0.8994 (Easy: 0.5109, Hard: 1.2293) | LR: 0.001000
=> Epoch 022 | Train: 0.8323 (Easy: 0.4813, Hard: 1.1635) | Val: 0.8992 (Easy: 0.5088, Hard: 1.2365) | LR: 0.001000
=> Epoch 023 | Train: 0.8300 (Easy: 0.4830, Hard: 1.1630) | Val: 0.8986 (Easy: 0.5080, Hard: 1.2372) | LR: 0.001000
=> Epoch 024 | Train: 0.8327 (Easy: 0.4863, Hard: 1.1607) | Val: 0.8935 (Easy: 0.5034, Hard: 1.2340) | LR: 0.001000
=> Epoch 025 | Train: 0.8199 (Easy: 0.4763, Hard: 1.1482) | Val: 0.8970 (Easy: 0.5038, Hard: 1.2392) | LR: 0.001000
=> Epoch 026 | Train: 0.8326 (Easy: 0.4946, Hard: 1.1517) | Val: 0.8870 (Easy: 0.4941, Hard: 1.2305) | LR: 0.001000
=> Epoch 027 | Train: 0.8289 (Easy: 0.4814, Hard: 1.1683) | Val: 0.8778 (Easy: 0.4942, Hard: 1.2122) | LR: 0.001000
=> Epoch 028 | Train: 0.8284 (Easy: 0.4824, Hard: 1.1489) | Val: 0.8765 (Easy: 0.4902, Hard: 1.2157) | LR: 0.001000
=> Epoch 029 | Train: 0.8110 (Easy: 0.4740, Hard: 1.1383) | Val: 0.8867 (Easy: 0.5045, Hard: 1.2253) | LR: 0.001000
=> Epoch 030 | Train: 0.8093 (Easy: 0.4779, Hard: 1.1289) | Val: 0.8764 (Easy: 0.4949, Hard: 1.2121) | LR: 0.001000
=> Epoch 031 | Train: 0.7952 (Easy: 0.4707, Hard: 1.1000) | Val: 0.8738 (Easy: 0.5000, Hard: 1.2020) | LR: 0.001000
=> Epoch 032 | Train: 0.8054 (Easy: 0.4561, Hard: 1.1329) | Val: 0.8788 (Easy: 0.5009, Hard: 1.2099) | LR: 0.001000
=> Epoch 033 | Train: 0.8062 (Easy: 0.4846, Hard: 1.1155) | Val: 0.8966 (Easy: 0.5026, Hard: 1.2423) | LR: 0.001000
=> Epoch 034 | Train: 0.8063 (Easy: 0.4700, Hard: 1.1265) | Val: 0.8812 (Easy: 0.4973, Hard: 1.2205) | LR: 0.001000
=> Epoch 035 | Train: 0.8056 (Easy: 0.4691, Hard: 1.1187) | Val: 0.8784 (Easy: 0.4944, Hard: 1.2118) | LR: 0.001000
=> Epoch 036 | Train: 0.7949 (Easy: 0.4626, Hard: 1.1113) | Val: 0.8643 (Easy: 0.4924, Hard: 1.1979) | LR: 0.001000
=> Epoch 037 | Train: 0.7998 (Easy: 0.4631, Hard: 1.1259) | Val: 0.8598 (Easy: 0.4934, Hard: 1.1867) | LR: 0.001000
=> Epoch 038 | Train: 0.7766 (Easy: 0.4573, Hard: 1.0813) | Val: 0.8645 (Easy: 0.5005, Hard: 1.1869) | LR: 0.001000
=> Epoch 039 | Train: 0.7917 (Easy: 0.4609, Hard: 1.1030) | Val: 0.8540 (Easy: 0.4879, Hard: 1.1766) | LR: 0.001000
=> Epoch 040 | Train: 0.7965 (Easy: 0.4609, Hard: 1.1075) | Val: 0.8563 (Easy: 0.4876, Hard: 1.1772) | LR: 0.001000
=> Epoch 041 | Train: 0.7933 (Easy: 0.4663, Hard: 1.1055) | Val: 0.8500 (Easy: 0.4838, Hard: 1.1717) | LR: 0.001000
=> Epoch 042 | Train: 0.7855 (Easy: 0.4757, Hard: 1.0762) | Val: 0.8537 (Easy: 0.4993, Hard: 1.1657) | LR: 0.001000
=> Epoch 043 | Train: 0.7858 (Easy: 0.4653, Hard: 1.0922) | Val: 0.8526 (Easy: 0.4889, Hard: 1.1733) | LR: 0.001000
=> Epoch 044 | Train: 0.7655 (Easy: 0.4532, Hard: 1.0684) | Val: 0.8422 (Easy: 0.4912, Hard: 1.1440) | LR: 0.001000
=> Epoch 045 | Train: 0.7907 (Easy: 0.4690, Hard: 1.1014) | Val: 0.8451 (Easy: 0.4835, Hard: 1.1559) | LR: 0.001000
=> Epoch 046 | Train: 0.7646 (Easy: 0.4553, Hard: 1.0585) | Val: 0.8432 (Easy: 0.4924, Hard: 1.1507) | LR: 0.001000
=> Epoch 047 | Train: 0.7569 (Easy: 0.4499, Hard: 1.0399) | Val: 0.8541 (Easy: 0.4971, Hard: 1.1721) | LR: 0.001000
=> Epoch 048 | Train: 0.7797 (Easy: 0.4655, Hard: 1.0813) | Val: 0.8397 (Easy: 0.4863, Hard: 1.1527) | LR: 0.001000
=> Epoch 049 | Train: 0.7694 (Easy: 0.4622, Hard: 1.0622) | Val: 0.8344 (Easy: 0.4924, Hard: 1.1325) | LR: 0.001000
=> Epoch 050 | Train: 0.7687 (Easy: 0.4729, Hard: 1.0438) | Val: 0.8279 (Easy: 0.4821, Hard: 1.1309) | LR: 0.001000
=> Epoch 051 | Train: 0.7562 (Easy: 0.4520, Hard: 1.0416) | Val: 0.8266 (Easy: 0.4918, Hard: 1.1244) | LR: 0.001000
=> Epoch 052 | Train: 0.7608 (Easy: 0.4740, Hard: 1.0255) | Val: 0.8347 (Easy: 0.4921, Hard: 1.1262) | LR: 0.001000
=> Epoch 053 | Train: 0.7731 (Easy: 0.4651, Hard: 1.0597) | Val: 0.8242 (Easy: 0.4839, Hard: 1.1179) | LR: 0.001000
=> Epoch 054 | Train: 0.7685 (Easy: 0.4660, Hard: 1.0492) | Val: 0.8286 (Easy: 0.4878, Hard: 1.1323) | LR: 0.001000
=> Epoch 055 | Train: 0.7538 (Easy: 0.4567, Hard: 1.0293) | Val: 0.8106 (Easy: 0.4776, Hard: 1.0973) | LR: 0.001000
=> Epoch 056 | Train: 0.7598 (Easy: 0.4604, Hard: 1.0382) | Val: 0.8157 (Easy: 0.4805, Hard: 1.1060) | LR: 0.001000
=> Epoch 057 | Train: 0.7495 (Easy: 0.4560, Hard: 1.0332) | Val: 0.8140 (Easy: 0.4806, Hard: 1.1060) | LR: 0.001000
=> Epoch 058 | Train: 0.7582 (Easy: 0.4613, Hard: 1.0305) | Val: 0.8163 (Easy: 0.4810, Hard: 1.1128) | LR: 0.001000
=> Epoch 059 | Train: 0.7529 (Easy: 0.4556, Hard: 1.0249) | Val: 0.8080 (Easy: 0.4822, Hard: 1.0957) | LR: 0.001000
=> Epoch 060 | Train: 0.7420 (Easy: 0.4663, Hard: 1.0005) | Val: 0.8085 (Easy: 0.4812, Hard: 1.1009) | LR: 0.001000
