=> Trial Start: ['dir_sim', 'recency', 'has_target', 'exit_dist']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'exit_dist']
=> Epoch 038 | Train: 0.7750 (Easy: 0.4853, Hard: 1.0600) | Val: 0.6477 (Easy: 0.4077, Hard: 0.8966) | LR: 0.001000
=> Epoch 039 | Train: 0.7821 (Easy: 0.4854, Hard: 1.0741) | Val: 0.6472 (Easy: 0.4129, Hard: 0.8905) | LR: 0.001000
=> Epoch 040 | Train: 0.7822 (Easy: 0.4789, Hard: 1.0829) | Val: 0.6521 (Easy: 0.4110, Hard: 0.9001) | LR: 0.001000
=> Epoch 041 | Train: 0.7667 (Easy: 0.4791, Hard: 1.0486) | Val: 0.6525 (Easy: 0.4239, Hard: 0.8878) | LR: 0.001000
=> Epoch 042 | Train: 0.7674 (Easy: 0.4834, Hard: 1.0443) | Val: 0.6511 (Easy: 0.4147, Hard: 0.8936) | LR: 0.001000
=> Epoch 043 | Train: 0.7752 (Easy: 0.4771, Hard: 1.0688) | Val: 0.6498 (Easy: 0.4141, Hard: 0.8909) | LR: 0.001000
=> Epoch 044 | Train: 0.7558 (Easy: 0.4731, Hard: 1.0330) | Val: 0.6478 (Easy: 0.4128, Hard: 0.8906) | LR: 0.001000
=> Epoch 045 | Train: 0.7564 (Easy: 0.4729, Hard: 1.0349) | Val: 0.6374 (Easy: 0.4103, Hard: 0.8715) | LR: 0.001000
=> Epoch 046 | Train: 0.7568 (Easy: 0.4766, Hard: 1.0289) | Val: 0.6472 (Easy: 0.4197, Hard: 0.8821) | LR: 0.001000
=> Epoch 047 | Train: 0.7568 (Easy: 0.4734, Hard: 1.0335) | Val: 0.6416 (Easy: 0.4087, Hard: 0.8805) | LR: 0.001000
=> Epoch 048 | Train: 0.7550 (Easy: 0.4783, Hard: 1.0317) | Val: 0.6414 (Easy: 0.4099, Hard: 0.8767) | LR: 0.001000
=> Epoch 049 | Train: 0.7633 (Easy: 0.4802, Hard: 1.0374) | Val: 0.6395 (Easy: 0.4076, Hard: 0.8759) | LR: 0.001000
=> Epoch 050 | Train: 0.7589 (Easy: 0.4738, Hard: 1.0359) | Val: 0.6456 (Easy: 0.4086, Hard: 0.8847) | LR: 0.001000
=> Epoch 051 | Train: 0.7486 (Easy: 0.4638, Hard: 1.0268) | Val: 0.6433 (Easy: 0.4077, Hard: 0.8837) | LR: 0.001000
=> Epoch 052 | Train: 0.7425 (Easy: 0.4782, Hard: 0.9956) | Val: 0.6377 (Easy: 0.4082, Hard: 0.8712) | LR: 0.001000
=> Epoch 053 | Train: 0.7494 (Easy: 0.4686, Hard: 1.0200) | Val: 0.6431 (Easy: 0.4103, Hard: 0.8815) | LR: 0.001000
=> Epoch 054 | Train: 0.7531 (Easy: 0.4693, Hard: 1.0346) | Val: 0.6352 (Easy: 0.4065, Hard: 0.8673) | LR: 0.001000
=> Epoch 055 | Train: 0.7388 (Easy: 0.4622, Hard: 1.0064) | Val: 0.6360 (Easy: 0.4063, Hard: 0.8711) | LR: 0.001000
=> Epoch 056 | Train: 0.7436 (Easy: 0.4706, Hard: 1.0149) | Val: 0.6446 (Easy: 0.4140, Hard: 0.8830) | LR: 0.001000
=> Epoch 057 | Train: 0.7546 (Easy: 0.4720, Hard: 1.0307) | Val: 0.6309 (Easy: 0.4008, Hard: 0.8662) | LR: 0.001000
=> Epoch 058 | Train: 0.7504 (Easy: 0.4673, Hard: 1.0271) | Val: 0.6319 (Easy: 0.4073, Hard: 0.8631) | LR: 0.001000
=> Epoch 059 | Train: 0.7432 (Easy: 0.4656, Hard: 1.0119) | Val: 0.6298 (Easy: 0.4060, Hard: 0.8634) | LR: 0.001000
=> Epoch 060 | Train: 0.7495 (Easy: 0.4713, Hard: 1.0183) | Val: 0.6298 (Easy: 0.4072, Hard: 0.8565) | LR: 0.001000
=> Epoch 061 | Train: 0.7283 (Easy: 0.4646, Hard: 0.9831) | Val: 0.6306 (Easy: 0.4090, Hard: 0.8548) | LR: 0.001000
=> Epoch 062 | Train: 0.7375 (Easy: 0.4616, Hard: 1.0055) | Val: 0.6283 (Easy: 0.4064, Hard: 0.8569) | LR: 0.001000
=> Epoch 063 | Train: 0.7284 (Easy: 0.4562, Hard: 0.9868) | Val: 0.6303 (Easy: 0.4071, Hard: 0.8573) | LR: 0.001000
