=> Trial Start: ['dir_sim', 'has_target']

=> Split: 0 | Features: ['dir_sim', 'has_target']
=> Epoch 038 | Train: 0.9911 (Easy: 0.6356, Hard: 1.3575) | Val: 0.8870 (Easy: 0.5967, Hard: 1.2250) | LR: 0.001000
=> Epoch 039 | Train: 0.9885 (Easy: 0.6190, Hard: 1.3585) | Val: 0.8961 (Easy: 0.6535, Hard: 1.1896) | LR: 0.001000
=> Epoch 040 | Train: 0.9920 (Easy: 0.6347, Hard: 1.3598) | Val: 0.8961 (Easy: 0.6592, Hard: 1.1803) | LR: 0.001000
=> Epoch 041 | Train: 0.9715 (Easy: 0.6010, Hard: 1.3468) | Val: 0.9055 (Easy: 0.6923, Hard: 1.1744) | LR: 0.001000
=> Epoch 042 | Train: 0.9724 (Easy: 0.6193, Hard: 1.3334) | Val: 0.9065 (Easy: 0.6807, Hard: 1.1816) | LR: 0.001000
=> Epoch 043 | Train: 0.9780 (Easy: 0.6214, Hard: 1.3380) | Val: 0.9039 (Easy: 0.6958, Hard: 1.1629) | LR: 0.001000
=> Epoch 044 | Train: 0.9748 (Easy: 0.6214, Hard: 1.3324) | Val: 0.8978 (Easy: 0.6727, Hard: 1.1777) | LR: 0.001000
=> Epoch 045 | Train: 0.9684 (Easy: 0.6118, Hard: 1.3304) | Val: 0.9121 (Easy: 0.7067, Hard: 1.1765) | LR: 0.001000
=> Epoch 046 | Train: 0.9679 (Easy: 0.6269, Hard: 1.3145) | Val: 0.8980 (Easy: 0.6929, Hard: 1.1556) | LR: 0.001000
=> Epoch 047 | Train: 0.9634 (Easy: 0.6101, Hard: 1.3185) | Val: 0.8983 (Easy: 0.6889, Hard: 1.1609) | LR: 0.001000
=> Epoch 048 | Train: 0.9688 (Easy: 0.6109, Hard: 1.3293) | Val: 0.8980 (Easy: 0.6805, Hard: 1.1724) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 049 | Train: 0.9596 (Easy: 0.5961, Hard: 1.3281) | Val: 0.8963 (Easy: 0.6773, Hard: 1.1737) | LR: 0.000500
=> Epoch 050 | Train: 0.9558 (Easy: 0.6161, Hard: 1.2988) | Val: 0.8982 (Easy: 0.6957, Hard: 1.1590) | LR: 0.000500
=> Epoch 051 | Train: 0.9477 (Easy: 0.5940, Hard: 1.3069) | Val: 0.8917 (Easy: 0.6697, Hard: 1.1694) | LR: 0.000500
=> Epoch 052 | Train: 0.9487 (Easy: 0.6142, Hard: 1.2923) | Val: 0.8951 (Easy: 0.6786, Hard: 1.1727) | LR: 0.000500
=> Epoch 053 | Train: 0.9481 (Easy: 0.5986, Hard: 1.3030) | Val: 0.8865 (Easy: 0.6465, Hard: 1.1814) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6735 | Easy: 0.7837 | Hard: 0.5000

=> Split: 1 | Features: ['dir_sim', 'has_target']
=> Epoch 000 | Train: 1.5646 (Easy: 1.2658, Hard: 1.8683) | Val: 1.1319 (Easy: 0.8279, Hard: 1.5042) | LR: 0.001000
=> Epoch 001 | Train: 1.2581 (Easy: 0.8510, Hard: 1.6546) | Val: 0.9883 (Easy: 0.6760, Hard: 1.3707) | LR: 0.001000
=> Epoch 002 | Train: 1.1745 (Easy: 0.7708, Hard: 1.5704) | Val: 0.9663 (Easy: 0.6618, Hard: 1.3396) | LR: 0.001000
=> Epoch 003 | Train: 1.1443 (Easy: 0.7385, Hard: 1.5400) | Val: 0.9460 (Easy: 0.6366, Hard: 1.3266) | LR: 0.001000
=> Epoch 004 | Train: 1.1382 (Easy: 0.7352, Hard: 1.5241) | Val: 0.9186 (Easy: 0.6060, Hard: 1.3042) | LR: 0.001000
=> Epoch 005 | Train: 1.1127 (Easy: 0.7099, Hard: 1.5111) | Val: 0.9049 (Easy: 0.5902, Hard: 1.2957) | LR: 0.001000
=> Epoch 006 | Train: 1.1043 (Easy: 0.6966, Hard: 1.5046) | Val: 0.8969 (Easy: 0.5762, Hard: 1.2964) | LR: 0.001000
=> Epoch 007 | Train: 1.0865 (Easy: 0.6809, Hard: 1.4868) | Val: 0.8875 (Easy: 0.5717, Hard: 1.2824) | LR: 0.001000
=> Epoch 008 | Train: 1.0880 (Easy: 0.6889, Hard: 1.4814) | Val: 0.8916 (Easy: 0.5749, Hard: 1.2889) | LR: 0.001000
=> Epoch 009 | Train: 1.0740 (Easy: 0.6760, Hard: 1.4598) | Val: 0.8806 (Easy: 0.5662, Hard: 1.2743) | LR: 0.001000
=> Epoch 010 | Train: 1.0591 (Easy: 0.6563, Hard: 1.4542) | Val: 0.8810 (Easy: 0.5669, Hard: 1.2753) | LR: 0.001000
=> Epoch 011 | Train: 1.0625 (Easy: 0.6670, Hard: 1.4494) | Val: 0.8766 (Easy: 0.5662, Hard: 1.2653) | LR: 0.001000
=> Epoch 012 | Train: 1.0531 (Easy: 0.6515, Hard: 1.4468) | Val: 0.8781 (Easy: 0.5698, Hard: 1.2678) | LR: 0.001000
=> Epoch 013 | Train: 1.0643 (Easy: 0.6542, Hard: 1.4587) | Val: 0.8771 (Easy: 0.5663, Hard: 1.2663) | LR: 0.001000
=> Epoch 014 | Train: 1.0525 (Easy: 0.6518, Hard: 1.4432) | Val: 0.8791 (Easy: 0.5684, Hard: 1.2677) | LR: 0.001000
=> Epoch 015 | Train: 1.0575 (Easy: 0.6581, Hard: 1.4480) | Val: 0.8771 (Easy: 0.5708, Hard: 1.2587) | LR: 0.001000
=> Epoch 016 | Train: 1.0441 (Easy: 0.6453, Hard: 1.4297) | Val: 0.8777 (Easy: 0.5729, Hard: 1.2586) | LR: 0.001000
=> Epoch 017 | Train: 1.0286 (Easy: 0.6279, Hard: 1.4116) | Val: 0.8786 (Easy: 0.5796, Hard: 1.2556) | LR: 0.001000
=> Epoch 018 | Train: 1.0383 (Easy: 0.6451, Hard: 1.4183) | Val: 0.8770 (Easy: 0.5789, Hard: 1.2511) | LR: 0.001000
=> Epoch 019 | Train: 1.0469 (Easy: 0.6411, Hard: 1.4419) | Val: 0.8878 (Easy: 0.5912, Hard: 1.2605) | LR: 0.001000
=> Epoch 020 | Train: 1.0398 (Easy: 0.6349, Hard: 1.4325) | Val: 0.8853 (Easy: 0.5981, Hard: 1.2462) | LR: 0.001000
=> Epoch 021 | Train: 1.0498 (Easy: 0.6548, Hard: 1.4296) | Val: 0.8861 (Easy: 0.5932, Hard: 1.2545) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 022 | Train: 1.0208 (Easy: 0.6343, Hard: 1.4058) | Val: 0.8785 (Easy: 0.5941, Hard: 1.2375) | LR: 0.000500
=> Epoch 023 | Train: 1.0124 (Easy: 0.6247, Hard: 1.3986) | Val: 0.8787 (Easy: 0.5976, Hard: 1.2347) | LR: 0.000500
=> Epoch 024 | Train: 1.0034 (Easy: 0.6230, Hard: 1.3744) | Val: 0.8785 (Easy: 0.5964, Hard: 1.2353) | LR: 0.000500
=> Epoch 025 | Train: 1.0029 (Easy: 0.6190, Hard: 1.3764) | Val: 0.8795 (Easy: 0.5978, Hard: 1.2357) | LR: 0.000500
=> Epoch 026 | Train: 1.0106 (Easy: 0.6223, Hard: 1.3845) | Val: 0.8763 (Easy: 0.5974, Hard: 1.2278) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6653 | Easy: 0.7655 | Hard: 0.4885

=> Split: 2 | Features: ['dir_sim', 'has_target']
=> Epoch 000 | Train: 1.4971 (Easy: 1.1710, Hard: 1.8225) | Val: 1.3144 (Easy: 0.8578, Hard: 1.7166) | LR: 0.001000
=> Epoch 001 | Train: 1.1964 (Easy: 0.7861, Hard: 1.6129) | Val: 1.2010 (Easy: 0.7809, Hard: 1.5679) | LR: 0.001000
=> Epoch 002 | Train: 1.1569 (Easy: 0.7663, Hard: 1.5467) | Val: 1.1801 (Easy: 0.7733, Hard: 1.5422) | LR: 0.001000
=> Epoch 003 | Train: 1.1343 (Easy: 0.7377, Hard: 1.5247) | Val: 1.1557 (Easy: 0.7453, Hard: 1.5195) | LR: 0.001000
=> Epoch 004 | Train: 1.1162 (Easy: 0.7199, Hard: 1.5068) | Val: 1.1443 (Easy: 0.7373, Hard: 1.5050) | LR: 0.001000
=> Epoch 005 | Train: 1.1039 (Easy: 0.7130, Hard: 1.4970) | Val: 1.1305 (Easy: 0.7153, Hard: 1.5080) | LR: 0.001000
=> Epoch 006 | Train: 1.0805 (Easy: 0.6840, Hard: 1.4720) | Val: 1.1256 (Easy: 0.7076, Hard: 1.5081) | LR: 0.001000
=> Epoch 007 | Train: 1.0746 (Easy: 0.6915, Hard: 1.4597) | Val: 1.1121 (Easy: 0.6825, Hard: 1.5041) | LR: 0.001000
=> Epoch 008 | Train: 1.0547 (Easy: 0.6735, Hard: 1.4358) | Val: 1.1040 (Easy: 0.6681, Hard: 1.5005) | LR: 0.001000
=> Epoch 009 | Train: 1.0400 (Easy: 0.6624, Hard: 1.4149) | Val: 1.0982 (Easy: 0.6599, Hard: 1.4949) | LR: 0.001000
=> Epoch 010 | Train: 1.0360 (Easy: 0.6705, Hard: 1.3969) | Val: 1.0924 (Easy: 0.6557, Hard: 1.4854) | LR: 0.001000
=> Epoch 011 | Train: 1.0156 (Easy: 0.6459, Hard: 1.3812) | Val: 1.0945 (Easy: 0.6622, Hard: 1.4799) | LR: 0.001000
=> Epoch 012 | Train: 1.0258 (Easy: 0.6585, Hard: 1.3906) | Val: 1.0879 (Easy: 0.6576, Hard: 1.4659) | LR: 0.001000
=> Epoch 013 | Train: 1.0250 (Easy: 0.6624, Hard: 1.3880) | Val: 1.0801 (Easy: 0.6501, Hard: 1.4595) | LR: 0.001000
=> Epoch 014 | Train: 1.0257 (Easy: 0.6573, Hard: 1.3946) | Val: 1.0843 (Easy: 0.6487, Hard: 1.4718) | LR: 0.001000
=> Epoch 015 | Train: 1.0251 (Easy: 0.6630, Hard: 1.3861) | Val: 1.0708 (Easy: 0.6346, Hard: 1.4597) | LR: 0.001000
=> Epoch 016 | Train: 1.0159 (Easy: 0.6553, Hard: 1.3761) | Val: 1.0754 (Easy: 0.6513, Hard: 1.4522) | LR: 0.001000
=> Epoch 017 | Train: 1.0089 (Easy: 0.6597, Hard: 1.3543) | Val: 1.0600 (Easy: 0.6318, Hard: 1.4402) | LR: 0.001000
=> Epoch 018 | Train: 1.0000 (Easy: 0.6465, Hard: 1.3529) | Val: 1.0665 (Easy: 0.6514, Hard: 1.4383) | LR: 0.001000
=> Epoch 019 | Train: 1.0101 (Easy: 0.6569, Hard: 1.3615) | Val: 1.0654 (Easy: 0.6324, Hard: 1.4476) | LR: 0.001000
=> Epoch 020 | Train: 0.9990 (Easy: 0.6514, Hard: 1.3435) | Val: 1.0688 (Easy: 0.6446, Hard: 1.4338) | LR: 0.001000
=> Epoch 021 | Train: 0.9921 (Easy: 0.6516, Hard: 1.3328) | Val: 1.0520 (Easy: 0.6289, Hard: 1.4295) | LR: 0.001000
=> Epoch 022 | Train: 0.9886 (Easy: 0.6555, Hard: 1.3196) | Val: 1.0594 (Easy: 0.6257, Hard: 1.4383) | LR: 0.001000
=> Epoch 023 | Train: 0.9848 (Easy: 0.6386, Hard: 1.3265) | Val: 1.0565 (Easy: 0.6272, Hard: 1.4339) | LR: 0.001000
=> Epoch 024 | Train: 0.9807 (Easy: 0.6497, Hard: 1.3114) | Val: 1.0592 (Easy: 0.6254, Hard: 1.4386) | LR: 0.001000
=> Epoch 025 | Train: 0.9844 (Easy: 0.6440, Hard: 1.3268) | Val: 1.0505 (Easy: 0.6224, Hard: 1.4323) | LR: 0.001000
=> Epoch 026 | Train: 0.9790 (Easy: 0.6409, Hard: 1.3077) | Val: 1.0536 (Easy: 0.6210, Hard: 1.4324) | LR: 0.001000
=> Epoch 027 | Train: 0.9879 (Easy: 0.6484, Hard: 1.3297) | Val: 1.0524 (Easy: 0.6239, Hard: 1.4253) | LR: 0.001000
