=> Trial Start: ['dir_sim', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'is_entrance']
=> Epoch 038 | Train: 0.9233 (Easy: 0.5291, Hard: 1.3192) | Val: 0.8241 (Easy: 0.4982, Hard: 1.1647) | LR: 0.001000
=> Epoch 039 | Train: 0.9176 (Easy: 0.5254, Hard: 1.3097) | Val: 0.8213 (Easy: 0.5042, Hard: 1.1531) | LR: 0.001000
=> Epoch 040 | Train: 0.9132 (Easy: 0.5253, Hard: 1.2999) | Val: 0.8340 (Easy: 0.5178, Hard: 1.1659) | LR: 0.001000
=> Epoch 041 | Train: 0.9124 (Easy: 0.5300, Hard: 1.2932) | Val: 0.8230 (Easy: 0.5019, Hard: 1.1566) | LR: 0.001000
=> Epoch 042 | Train: 0.9082 (Easy: 0.5205, Hard: 1.2980) | Val: 0.8138 (Easy: 0.4919, Hard: 1.1483) | LR: 0.001000
=> Epoch 043 | Train: 0.9023 (Easy: 0.5152, Hard: 1.2854) | Val: 0.8181 (Easy: 0.5039, Hard: 1.1464) | LR: 0.001000
=> Epoch 044 | Train: 0.8966 (Easy: 0.5154, Hard: 1.2753) | Val: 0.8259 (Easy: 0.5089, Hard: 1.1555) | LR: 0.001000
=> Epoch 045 | Train: 0.9094 (Easy: 0.5155, Hard: 1.3037) | Val: 0.8060 (Easy: 0.4939, Hard: 1.1261) | LR: 0.001000
=> Epoch 046 | Train: 0.9026 (Easy: 0.5247, Hard: 1.2811) | Val: 0.8137 (Easy: 0.4933, Hard: 1.1458) | LR: 0.001000
=> Epoch 047 | Train: 0.8993 (Easy: 0.5106, Hard: 1.2845) | Val: 0.8074 (Easy: 0.4997, Hard: 1.1240) | LR: 0.001000
=> Epoch 048 | Train: 0.8953 (Easy: 0.5057, Hard: 1.2826) | Val: 0.8129 (Easy: 0.4955, Hard: 1.1457) | LR: 0.001000
=> Epoch 049 | Train: 0.8933 (Easy: 0.5037, Hard: 1.2785) | Val: 0.8002 (Easy: 0.4847, Hard: 1.1260) | LR: 0.001000
=> Epoch 050 | Train: 0.8938 (Easy: 0.5049, Hard: 1.2843) | Val: 0.8113 (Easy: 0.4963, Hard: 1.1350) | LR: 0.001000
=> Epoch 051 | Train: 0.8993 (Easy: 0.5136, Hard: 1.2792) | Val: 0.8046 (Easy: 0.4894, Hard: 1.1283) | LR: 0.001000
=> Epoch 052 | Train: 0.8860 (Easy: 0.5032, Hard: 1.2640) | Val: 0.7988 (Easy: 0.4924, Hard: 1.1131) | LR: 0.001000
=> Epoch 053 | Train: 0.8902 (Easy: 0.5116, Hard: 1.2648) | Val: 0.8020 (Easy: 0.4972, Hard: 1.1139) | LR: 0.001000
=> Epoch 054 | Train: 0.8888 (Easy: 0.5038, Hard: 1.2700) | Val: 0.7958 (Easy: 0.4859, Hard: 1.1113) | LR: 0.001000
=> Epoch 055 | Train: 0.8895 (Easy: 0.5064, Hard: 1.2663) | Val: 0.7906 (Easy: 0.4760, Hard: 1.1133) | LR: 0.001000
=> Epoch 056 | Train: 0.8739 (Easy: 0.4984, Hard: 1.2418) | Val: 0.7910 (Easy: 0.4819, Hard: 1.1049) | LR: 0.001000
=> Epoch 057 | Train: 0.8937 (Easy: 0.5119, Hard: 1.2718) | Val: 0.7901 (Easy: 0.4786, Hard: 1.1104) | LR: 0.001000
=> Epoch 058 | Train: 0.8873 (Easy: 0.5016, Hard: 1.2726) | Val: 0.7914 (Easy: 0.4849, Hard: 1.1037) | LR: 0.001000
=> Epoch 059 | Train: 0.8804 (Easy: 0.5011, Hard: 1.2571) | Val: 0.7833 (Easy: 0.4810, Hard: 1.0867) | LR: 0.001000
=> Epoch 060 | Train: 0.8884 (Easy: 0.4962, Hard: 1.2765) | Val: 0.7826 (Easy: 0.4773, Hard: 1.0922) | LR: 0.001000
=> Epoch 061 | Train: 0.8858 (Easy: 0.5068, Hard: 1.2584) | Val: 0.7817 (Easy: 0.4810, Hard: 1.0874) | LR: 0.001000
=> Epoch 062 | Train: 0.8728 (Easy: 0.4967, Hard: 1.2492) | Val: 0.7802 (Easy: 0.4813, Hard: 1.0798) | LR: 0.001000
=> Epoch 063 | Train: 0.8723 (Easy: 0.4979, Hard: 1.2474) | Val: 0.7809 (Easy: 0.4801, Hard: 1.0848) | LR: 0.001000
=> Epoch 064 | Train: 0.8768 (Easy: 0.4975, Hard: 1.2524) | Val: 0.7853 (Easy: 0.4848, Hard: 1.0936) | LR: 0.001000
=> Epoch 065 | Train: 0.8835 (Easy: 0.4997, Hard: 1.2634) | Val: 0.7789 (Easy: 0.4763, Hard: 1.0869) | LR: 0.001000
=> Epoch 066 | Train: 0.8710 (Easy: 0.4828, Hard: 1.2587) | Val: 0.7836 (Easy: 0.4822, Hard: 1.0903) | LR: 0.001000
=> Epoch 067 | Train: 0.8705 (Easy: 0.4955, Hard: 1.2515) | Val: 0.7824 (Easy: 0.4848, Hard: 1.0811) | LR: 0.001000
=> Epoch 068 | Train: 0.8728 (Easy: 0.4902, Hard: 1.2590) | Val: 0.7834 (Easy: 0.4835, Hard: 1.0861) | LR: 0.001000
=> Epoch 069 | Train: 0.8751 (Easy: 0.4945, Hard: 1.2569) | Val: 0.7776 (Easy: 0.4833, Hard: 1.0745) | LR: 0.001000
=> Epoch 070 | Train: 0.8585 (Easy: 0.4897, Hard: 1.2289) | Val: 0.7763 (Easy: 0.4838, Hard: 1.0728) | LR: 0.001000
=> Epoch 071 | Train: 0.8671 (Easy: 0.4934, Hard: 1.2408) | Val: 0.7756 (Easy: 0.4832, Hard: 1.0739) | LR: 0.001000
=> Epoch 072 | Train: 0.8561 (Easy: 0.4971, Hard: 1.2145) | Val: 0.7733 (Easy: 0.4798, Hard: 1.0699) | LR: 0.001000
=> Epoch 073 | Train: 0.8634 (Easy: 0.4942, Hard: 1.2377) | Val: 0.7775 (Easy: 0.4864, Hard: 1.0718) | LR: 0.001000
=> Epoch 074 | Train: 0.8699 (Easy: 0.4990, Hard: 1.2421) | Val: 0.7720 (Easy: 0.4785, Hard: 1.0675) | LR: 0.001000
=> Epoch 075 | Train: 0.8486 (Easy: 0.4899, Hard: 1.2011) | Val: 0.7640 (Easy: 0.4773, Hard: 1.0519) | LR: 0.001000
=> Epoch 076 | Train: 0.8576 (Easy: 0.4926, Hard: 1.2213) | Val: 0.7727 (Easy: 0.4856, Hard: 1.0615) | LR: 0.001000
=> Epoch 077 | Train: 0.8685 (Easy: 0.4942, Hard: 1.2350) | Val: 0.7668 (Easy: 0.4748, Hard: 1.0605) | LR: 0.001000
=> Epoch 078 | Train: 0.8695 (Easy: 0.4836, Hard: 1.2470) | Val: 0.7699 (Easy: 0.4799, Hard: 1.0602) | LR: 0.001000
=> Epoch 079 | Train: 0.8690 (Easy: 0.4816, Hard: 1.2484) | Val: 0.7694 (Easy: 0.4813, Hard: 1.0569) | LR: 0.001000
=> Epoch 080 | Train: 0.8606 (Easy: 0.4965, Hard: 1.2200) | Val: 0.7683 (Easy: 0.4799, Hard: 1.0586) | LR: 0.001000
=> Epoch 081 | Train: 0.8660 (Easy: 0.4889, Hard: 1.2372) | Val: 0.7649 (Easy: 0.4764, Hard: 1.0538) | LR: 0.001000
=> Epoch 082 | Train: 0.8569 (Easy: 0.4836, Hard: 1.2291) | Val: 0.7632 (Easy: 0.4771, Hard: 1.0538) | LR: 0.001000
=> Epoch 083 | Train: 0.8534 (Easy: 0.4841, Hard: 1.2153) | Val: 0.7627 (Easy: 0.4753, Hard: 1.0527) | LR: 0.001000
=> Epoch 084 | Train: 0.8552 (Easy: 0.4847, Hard: 1.2261) | Val: 0.7630 (Easy: 0.4779, Hard: 1.0481) | LR: 0.001000
=> Epoch 085 | Train: 0.8640 (Easy: 0.4903, Hard: 1.2295) | Val: 0.7552 (Easy: 0.4677, Hard: 1.0446) | LR: 0.001000
=> Epoch 086 | Train: 0.8523 (Easy: 0.4826, Hard: 1.2164) | Val: 0.7594 (Easy: 0.4718, Hard: 1.0486) | LR: 0.001000
=> Epoch 087 | Train: 0.8623 (Easy: 0.4902, Hard: 1.2353) | Val: 0.7643 (Easy: 0.4816, Hard: 1.0478) | LR: 0.001000
=> Epoch 088 | Train: 0.8532 (Easy: 0.4863, Hard: 1.2206) | Val: 0.7639 (Easy: 0.4807, Hard: 1.0448) | LR: 0.001000
=> Epoch 089 | Train: 0.8554 (Easy: 0.4996, Hard: 1.2097) | Val: 0.7637 (Easy: 0.4816, Hard: 1.0438) | LR: 0.001000
=> Epoch 090 | Train: 0.8502 (Easy: 0.4852, Hard: 1.2154) | Val: 0.7724 (Easy: 0.4839, Hard: 1.0623) | LR: 0.001000
=> Epoch 091 | Train: 0.8536 (Easy: 0.4797, Hard: 1.2279) | Val: 0.7649 (Easy: 0.4788, Hard: 1.0532) | LR: 0.001000
=> Epoch 092 | Train: 0.8622 (Easy: 0.4819, Hard: 1.2417) | Val: 0.7668 (Easy: 0.4793, Hard: 1.0575) | LR: 0.001000
=> Epoch 093 | Train: 0.8513 (Easy: 0.4784, Hard: 1.2248) | Val: 0.7635 (Easy: 0.4763, Hard: 1.0518) | LR: 0.001000
=> Epoch 094 | Train: 0.8528 (Easy: 0.4850, Hard: 1.2197) | Val: 0.7568 (Easy: 0.4744, Hard: 1.0394) | LR: 0.001000
=> Epoch 095 | Train: 0.8487 (Easy: 0.4824, Hard: 1.2109) | Val: 0.7578 (Easy: 0.4761, Hard: 1.0408) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 096 | Train: 0.8482 (Easy: 0.4860, Hard: 1.2081) | Val: 0.7476 (Easy: 0.4622, Hard: 1.0344) | LR: 0.000500
=> Epoch 097 | Train: 0.8439 (Easy: 0.4756, Hard: 1.2121) | Val: 0.7466 (Easy: 0.4629, Hard: 1.0313) | LR: 0.000500
=> Epoch 098 | Train: 0.8423 (Easy: 0.4876, Hard: 1.1958) | Val: 0.7472 (Easy: 0.4625, Hard: 1.0325) | LR: 0.000500
=> Epoch 099 | Train: 0.8455 (Easy: 0.4751, Hard: 1.2132) | Val: 0.7498 (Easy: 0.4650, Hard: 1.0365) | LR: 0.000500
=> Epoch 100 | Train: 0.8385 (Easy: 0.4806, Hard: 1.1917) | Val: 0.7473 (Easy: 0.4625, Hard: 1.0326) | LR: 0.000500
=> Epoch 101 | Train: 0.8356 (Easy: 0.4692, Hard: 1.2018) | Val: 0.7463 (Easy: 0.4594, Hard: 1.0326) | LR: 0.000500
=> Epoch 102 | Train: 0.8378 (Easy: 0.4701, Hard: 1.2018) | Val: 0.7427 (Easy: 0.4607, Hard: 1.0245) | LR: 0.000500
=> Epoch 103 | Train: 0.8491 (Easy: 0.4785, Hard: 1.2185) | Val: 0.7448 (Easy: 0.4612, Hard: 1.0276) | LR: 0.000500
=> Epoch 104 | Train: 0.8427 (Easy: 0.4819, Hard: 1.2051) | Val: 0.7460 (Easy: 0.4612, Hard: 1.0326) | LR: 0.000500
=> Epoch 105 | Train: 0.8416 (Easy: 0.4763, Hard: 1.2064) | Val: 0.7441 (Easy: 0.4609, Hard: 1.0254) | LR: 0.000500
=> Epoch 106 | Train: 0.8487 (Easy: 0.4880, Hard: 1.2121) | Val: 0.7438 (Easy: 0.4595, Hard: 1.0280) | LR: 0.000500
=> Epoch 107 | Train: 0.8363 (Easy: 0.4831, Hard: 1.1905) | Val: 0.7424 (Easy: 0.4598, Hard: 1.0241) | LR: 0.000500
=> Epoch 108 | Train: 0.8349 (Easy: 0.4713, Hard: 1.1980) | Val: 0.7400 (Easy: 0.4591, Hard: 1.0192) | LR: 0.000500
=> Epoch 109 | Train: 0.8417 (Easy: 0.4879, Hard: 1.1947) | Val: 0.7426 (Easy: 0.4627, Hard: 1.0241) | LR: 0.000500
