=> Trial Start: ['dir_sim', 'recency', 'is_outside']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_outside']
=> Epoch 012 | Train: 0.9035 (Easy: 0.4851, Hard: 1.3249) | Val: 0.7561 (Easy: 0.4460, Hard: 1.1641) | LR: 0.001000
=> Epoch 013 | Train: 0.8956 (Easy: 0.4847, Hard: 1.3106) | Val: 0.7389 (Easy: 0.4299, Hard: 1.1423) | LR: 0.001000
=> Epoch 014 | Train: 0.8815 (Easy: 0.4872, Hard: 1.2749) | Val: 0.7312 (Easy: 0.4174, Hard: 1.1372) | LR: 0.001000
=> Epoch 015 | Train: 0.8824 (Easy: 0.4881, Hard: 1.2759) | Val: 0.7211 (Easy: 0.4157, Hard: 1.1121) | LR: 0.001000
=> Epoch 016 | Train: 0.8743 (Easy: 0.4777, Hard: 1.2762) | Val: 0.7166 (Easy: 0.4143, Hard: 1.1049) | LR: 0.001000
=> Epoch 017 | Train: 0.8688 (Easy: 0.4751, Hard: 1.2670) | Val: 0.7166 (Easy: 0.4029, Hard: 1.1164) | LR: 0.001000
=> Epoch 018 | Train: 0.8475 (Easy: 0.4733, Hard: 1.2213) | Val: 0.7040 (Easy: 0.4122, Hard: 1.0778) | LR: 0.001000
=> Epoch 019 | Train: 0.8647 (Easy: 0.4810, Hard: 1.2510) | Val: 0.6977 (Easy: 0.4076, Hard: 1.0665) | LR: 0.001000
=> Epoch 020 | Train: 0.8576 (Easy: 0.4691, Hard: 1.2403) | Val: 0.6985 (Easy: 0.4091, Hard: 1.0654) | LR: 0.001000
=> Epoch 021 | Train: 0.8482 (Easy: 0.4742, Hard: 1.2155) | Val: 0.6908 (Easy: 0.4048, Hard: 1.0549) | LR: 0.001000
=> Epoch 022 | Train: 0.8497 (Easy: 0.4677, Hard: 1.2229) | Val: 0.6955 (Easy: 0.4071, Hard: 1.0632) | LR: 0.001000
=> Epoch 023 | Train: 0.8493 (Easy: 0.4678, Hard: 1.2251) | Val: 0.6914 (Easy: 0.4108, Hard: 1.0492) | LR: 0.001000
=> Epoch 024 | Train: 0.8355 (Easy: 0.4652, Hard: 1.2001) | Val: 0.6835 (Easy: 0.3996, Hard: 1.0420) | LR: 0.001000
=> Epoch 025 | Train: 0.8395 (Easy: 0.4569, Hard: 1.2219) | Val: 0.6863 (Easy: 0.3999, Hard: 1.0481) | LR: 0.001000
=> Epoch 026 | Train: 0.8487 (Easy: 0.4730, Hard: 1.2149) | Val: 0.6864 (Easy: 0.3980, Hard: 1.0496) | LR: 0.001000
=> Epoch 027 | Train: 0.8335 (Easy: 0.4632, Hard: 1.2058) | Val: 0.6887 (Easy: 0.4114, Hard: 1.0415) | LR: 0.001000
=> Epoch 028 | Train: 0.8243 (Easy: 0.4562, Hard: 1.1884) | Val: 0.6867 (Easy: 0.3990, Hard: 1.0504) | LR: 0.001000
=> Epoch 029 | Train: 0.8403 (Easy: 0.4684, Hard: 1.2100) | Val: 0.6774 (Easy: 0.4015, Hard: 1.0237) | LR: 0.001000
=> Epoch 030 | Train: 0.8291 (Easy: 0.4607, Hard: 1.1910) | Val: 0.6826 (Easy: 0.4076, Hard: 1.0283) | LR: 0.001000
=> Epoch 031 | Train: 0.8153 (Easy: 0.4568, Hard: 1.1691) | Val: 0.6807 (Easy: 0.4025, Hard: 1.0318) | LR: 0.001000
=> Epoch 032 | Train: 0.8176 (Easy: 0.4635, Hard: 1.1671) | Val: 0.6785 (Easy: 0.4017, Hard: 1.0281) | LR: 0.001000
=> Epoch 033 | Train: 0.8154 (Easy: 0.4505, Hard: 1.1727) | Val: 0.6777 (Easy: 0.3976, Hard: 1.0280) | LR: 0.001000
=> Epoch 034 | Train: 0.8276 (Easy: 0.4630, Hard: 1.1859) | Val: 0.6739 (Easy: 0.4037, Hard: 1.0143) | LR: 0.001000
=> Epoch 035 | Train: 0.8134 (Easy: 0.4620, Hard: 1.1544) | Val: 0.6792 (Easy: 0.4035, Hard: 1.0257) | LR: 0.001000
=> Epoch 036 | Train: 0.8130 (Easy: 0.4616, Hard: 1.1599) | Val: 0.6734 (Easy: 0.4037, Hard: 1.0099) | LR: 0.001000
=> Epoch 037 | Train: 0.8164 (Easy: 0.4510, Hard: 1.1665) | Val: 0.6747 (Easy: 0.4005, Hard: 1.0173) | LR: 0.001000
=> Epoch 038 | Train: 0.8086 (Easy: 0.4578, Hard: 1.1523) | Val: 0.6806 (Easy: 0.3979, Hard: 1.0373) | LR: 0.001000
=> Epoch 039 | Train: 0.8191 (Easy: 0.4564, Hard: 1.1779) | Val: 0.6680 (Easy: 0.4028, Hard: 0.9997) | LR: 0.001000
=> Epoch 040 | Train: 0.8060 (Easy: 0.4566, Hard: 1.1420) | Val: 0.6730 (Easy: 0.3952, Hard: 1.0192) | LR: 0.001000
=> Epoch 041 | Train: 0.8042 (Easy: 0.4539, Hard: 1.1477) | Val: 0.6703 (Easy: 0.4007, Hard: 1.0065) | LR: 0.001000
=> Epoch 042 | Train: 0.8084 (Easy: 0.4584, Hard: 1.1515) | Val: 0.6709 (Easy: 0.3972, Hard: 1.0120) | LR: 0.001000
=> Epoch 043 | Train: 0.8073 (Easy: 0.4587, Hard: 1.1476) | Val: 0.6624 (Easy: 0.3968, Hard: 0.9929) | LR: 0.001000
=> Epoch 044 | Train: 0.8032 (Easy: 0.4626, Hard: 1.1316) | Val: 0.6650 (Easy: 0.4004, Hard: 0.9933) | LR: 0.001000
=> Epoch 045 | Train: 0.8014 (Easy: 0.4589, Hard: 1.1335) | Val: 0.6715 (Easy: 0.4021, Hard: 1.0050) | LR: 0.001000
=> Epoch 046 | Train: 0.7942 (Easy: 0.4551, Hard: 1.1214) | Val: 0.6656 (Easy: 0.3991, Hard: 0.9983) | LR: 0.001000
=> Epoch 047 | Train: 0.7994 (Easy: 0.4575, Hard: 1.1270) | Val: 0.6689 (Easy: 0.3958, Hard: 1.0095) | LR: 0.001000
=> Epoch 048 | Train: 0.8021 (Easy: 0.4609, Hard: 1.1376) | Val: 0.6649 (Easy: 0.3986, Hard: 0.9972) | LR: 0.001000
=> Epoch 049 | Train: 0.7897 (Easy: 0.4597, Hard: 1.1083) | Val: 0.6686 (Easy: 0.4030, Hard: 0.9991) | LR: 0.001000
=> Epoch 050 | Train: 0.7980 (Easy: 0.4646, Hard: 1.1256) | Val: 0.6641 (Easy: 0.4033, Hard: 0.9882) | LR: 0.001000
=> Epoch 051 | Train: 0.7904 (Easy: 0.4534, Hard: 1.1188) | Val: 0.6620 (Easy: 0.3999, Hard: 0.9867) | LR: 0.001000
=> Epoch 052 | Train: 0.7989 (Easy: 0.4540, Hard: 1.1347) | Val: 0.6629 (Easy: 0.3945, Hard: 0.9939) | LR: 0.001000
=> Epoch 053 | Train: 0.7915 (Easy: 0.4549, Hard: 1.1222) | Val: 0.6616 (Easy: 0.3970, Hard: 0.9882) | LR: 0.001000
=> Epoch 054 | Train: 0.7952 (Easy: 0.4575, Hard: 1.1334) | Val: 0.6655 (Easy: 0.4000, Hard: 0.9935) | LR: 0.001000
=> Epoch 055 | Train: 0.7915 (Easy: 0.4438, Hard: 1.1294) | Val: 0.6600 (Easy: 0.3993, Hard: 0.9821) | LR: 0.001000
=> Epoch 056 | Train: 0.7786 (Easy: 0.4477, Hard: 1.0969) | Val: 0.6611 (Easy: 0.3982, Hard: 0.9861) | LR: 0.001000
=> Epoch 057 | Train: 0.7922 (Easy: 0.4554, Hard: 1.1300) | Val: 0.6601 (Easy: 0.3931, Hard: 0.9901) | LR: 0.001000
=> Epoch 058 | Train: 0.7812 (Easy: 0.4486, Hard: 1.1036) | Val: 0.6619 (Easy: 0.3998, Hard: 0.9862) | LR: 0.001000
=> Epoch 059 | Train: 0.7836 (Easy: 0.4469, Hard: 1.1139) | Val: 0.6564 (Easy: 0.3954, Hard: 0.9787) | LR: 0.001000
=> Epoch 060 | Train: 0.7941 (Easy: 0.4563, Hard: 1.1213) | Val: 0.6533 (Easy: 0.3916, Hard: 0.9749) | LR: 0.001000
=> Epoch 061 | Train: 0.7787 (Easy: 0.4466, Hard: 1.1011) | Val: 0.6618 (Easy: 0.3981, Hard: 0.9888) | LR: 0.001000
=> Epoch 062 | Train: 0.7840 (Easy: 0.4449, Hard: 1.1135) | Val: 0.6598 (Easy: 0.4030, Hard: 0.9771) | LR: 0.001000
=> Epoch 063 | Train: 0.7794 (Easy: 0.4497, Hard: 1.1032) | Val: 0.6666 (Easy: 0.4104, Hard: 0.9846) | LR: 0.001000
=> Epoch 064 | Train: 0.7801 (Easy: 0.4518, Hard: 1.1033) | Val: 0.6564 (Easy: 0.3912, Hard: 0.9831) | LR: 0.001000
=> Epoch 065 | Train: 0.7819 (Easy: 0.4498, Hard: 1.1115) | Val: 0.6579 (Easy: 0.3972, Hard: 0.9787) | LR: 0.001000
=> Epoch 066 | Train: 0.7775 (Easy: 0.4549, Hard: 1.0946) | Val: 0.6595 (Easy: 0.4014, Hard: 0.9794) | LR: 0.001000
=> Epoch 067 | Train: 0.7776 (Easy: 0.4559, Hard: 1.0887) | Val: 0.6537 (Easy: 0.3954, Hard: 0.9736) | LR: 0.001000
=> Epoch 068 | Train: 0.7756 (Easy: 0.4561, Hard: 1.0922) | Val: 0.6621 (Easy: 0.3947, Hard: 0.9927) | LR: 0.001000
=> Epoch 069 | Train: 0.7746 (Easy: 0.4484, Hard: 1.0942) | Val: 0.6587 (Easy: 0.3962, Hard: 0.9813) | LR: 0.001000
=> Epoch 070 | Train: 0.7661 (Easy: 0.4534, Hard: 1.0729) | Val: 0.6654 (Easy: 0.4057, Hard: 0.9867) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 071 | Train: 0.7689 (Easy: 0.4493, Hard: 1.0815) | Val: 0.6592 (Easy: 0.3871, Hard: 0.9937) | LR: 0.000500
=> Epoch 072 | Train: 0.7655 (Easy: 0.4407, Hard: 1.0834) | Val: 0.6567 (Easy: 0.3916, Hard: 0.9831) | LR: 0.000500
=> Epoch 073 | Train: 0.7596 (Easy: 0.4463, Hard: 1.0648) | Val: 0.6551 (Easy: 0.3900, Hard: 0.9808) | LR: 0.000500
=> Epoch 074 | Train: 0.7623 (Easy: 0.4494, Hard: 1.0661) | Val: 0.6558 (Easy: 0.3849, Hard: 0.9893) | LR: 0.000500
=> Epoch 075 | Train: 0.7589 (Easy: 0.4413, Hard: 1.0641) | Val: 0.6529 (Easy: 0.3895, Hard: 0.9775) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7173 | Easy: 0.8046 | Hard: 0.5632

=> Split: 2 | Features: ['dir_sim', 'recency', 'is_outside']
=> Epoch 000 | Train: 1.1556 (Easy: 0.8091, Hard: 1.4976) | Val: 1.0940 (Easy: 0.5368, Hard: 1.5493) | LR: 0.001000
=> Epoch 001 | Train: 1.0016 (Easy: 0.5480, Hard: 1.4657) | Val: 1.0533 (Easy: 0.5250, Hard: 1.4909) | LR: 0.001000
=> Epoch 002 | Train: 0.9822 (Easy: 0.5444, Hard: 1.4380) | Val: 1.0266 (Easy: 0.5244, Hard: 1.4502) | LR: 0.001000
=> Epoch 003 | Train: 0.9678 (Easy: 0.5458, Hard: 1.4095) | Val: 1.0084 (Easy: 0.5192, Hard: 1.4280) | LR: 0.001000
=> Epoch 004 | Train: 0.9566 (Easy: 0.5346, Hard: 1.3977) | Val: 0.9989 (Easy: 0.5185, Hard: 1.4134) | LR: 0.001000
=> Epoch 005 | Train: 0.9502 (Easy: 0.5319, Hard: 1.3836) | Val: 0.9896 (Easy: 0.5232, Hard: 1.3932) | LR: 0.001000
=> Epoch 006 | Train: 0.9406 (Easy: 0.5300, Hard: 1.3748) | Val: 0.9828 (Easy: 0.5147, Hard: 1.3941) | LR: 0.001000
=> Epoch 007 | Train: 0.9291 (Easy: 0.5167, Hard: 1.3606) | Val: 0.9713 (Easy: 0.4937, Hard: 1.4011) | LR: 0.001000
=> Epoch 008 | Train: 0.9163 (Easy: 0.5129, Hard: 1.3461) | Val: 0.9627 (Easy: 0.4922, Hard: 1.3910) | LR: 0.001000
=> Epoch 009 | Train: 0.9128 (Easy: 0.5020, Hard: 1.3486) | Val: 0.9541 (Easy: 0.4928, Hard: 1.3712) | LR: 0.001000
=> Epoch 010 | Train: 0.9119 (Easy: 0.5094, Hard: 1.3368) | Val: 0.9497 (Easy: 0.4916, Hard: 1.3741) | LR: 0.001000
=> Epoch 011 | Train: 0.9005 (Easy: 0.4871, Hard: 1.3369) | Val: 0.9407 (Easy: 0.4805, Hard: 1.3553) | LR: 0.001000
=> Epoch 012 | Train: 0.8777 (Easy: 0.4895, Hard: 1.2868) | Val: 0.9330 (Easy: 0.4843, Hard: 1.3455) | LR: 0.001000
=> Epoch 013 | Train: 0.8753 (Easy: 0.4768, Hard: 1.2866) | Val: 0.9360 (Easy: 0.4990, Hard: 1.3351) | LR: 0.001000
=> Epoch 014 | Train: 0.8560 (Easy: 0.4682, Hard: 1.2553) | Val: 0.9264 (Easy: 0.4950, Hard: 1.3167) | LR: 0.001000
=> Epoch 015 | Train: 0.8474 (Easy: 0.4710, Hard: 1.2381) | Val: 0.9221 (Easy: 0.4881, Hard: 1.3094) | LR: 0.001000
=> Epoch 016 | Train: 0.8376 (Easy: 0.4685, Hard: 1.2185) | Val: 0.9285 (Easy: 0.5025, Hard: 1.3154) | LR: 0.001000
=> Epoch 017 | Train: 0.8451 (Easy: 0.4742, Hard: 1.2271) | Val: 0.9092 (Easy: 0.4865, Hard: 1.2871) | LR: 0.001000
=> Epoch 018 | Train: 0.8364 (Easy: 0.4641, Hard: 1.2151) | Val: 0.9186 (Easy: 0.4972, Hard: 1.2982) | LR: 0.001000
=> Epoch 019 | Train: 0.8305 (Easy: 0.4646, Hard: 1.2002) | Val: 0.9086 (Easy: 0.4935, Hard: 1.2842) | LR: 0.001000
=> Epoch 020 | Train: 0.8196 (Easy: 0.4591, Hard: 1.1867) | Val: 0.9089 (Easy: 0.4875, Hard: 1.2919) | LR: 0.001000
=> Epoch 021 | Train: 0.8204 (Easy: 0.4581, Hard: 1.1851) | Val: 0.9111 (Easy: 0.4984, Hard: 1.2847) | LR: 0.001000
=> Epoch 022 | Train: 0.8192 (Easy: 0.4573, Hard: 1.1886) | Val: 0.9033 (Easy: 0.4840, Hard: 1.2818) | LR: 0.001000
=> Epoch 023 | Train: 0.8019 (Easy: 0.4541, Hard: 1.1554) | Val: 0.8956 (Easy: 0.4902, Hard: 1.2614) | LR: 0.001000
=> Epoch 024 | Train: 0.8107 (Easy: 0.4543, Hard: 1.1641) | Val: 0.9039 (Easy: 0.4945, Hard: 1.2720) | LR: 0.001000
=> Epoch 025 | Train: 0.8048 (Easy: 0.4554, Hard: 1.1549) | Val: 0.9038 (Easy: 0.4918, Hard: 1.2775) | LR: 0.001000
=> Epoch 026 | Train: 0.8014 (Easy: 0.4570, Hard: 1.1424) | Val: 0.9022 (Easy: 0.4959, Hard: 1.2739) | LR: 0.001000
=> Epoch 027 | Train: 0.8086 (Easy: 0.4577, Hard: 1.1644) | Val: 0.8908 (Easy: 0.4817, Hard: 1.2629) | LR: 0.001000
=> Epoch 028 | Train: 0.8006 (Easy: 0.4538, Hard: 1.1497) | Val: 0.8915 (Easy: 0.4815, Hard: 1.2610) | LR: 0.001000
=> Epoch 029 | Train: 0.7886 (Easy: 0.4438, Hard: 1.1373) | Val: 0.9008 (Easy: 0.4874, Hard: 1.2775) | LR: 0.001000
=> Epoch 030 | Train: 0.8005 (Easy: 0.4501, Hard: 1.1499) | Val: 0.8989 (Easy: 0.4812, Hard: 1.2753) | LR: 0.001000
=> Epoch 031 | Train: 0.7918 (Easy: 0.4443, Hard: 1.1388) | Val: 0.8978 (Easy: 0.4869, Hard: 1.2731) | LR: 0.001000
=> Epoch 032 | Train: 0.7905 (Easy: 0.4482, Hard: 1.1297) | Val: 0.8941 (Easy: 0.4868, Hard: 1.2653) | LR: 0.001000
=> Epoch 033 | Train: 0.7822 (Easy: 0.4470, Hard: 1.1191) | Val: 0.9018 (Easy: 0.4926, Hard: 1.2753) | LR: 0.001000
=> Epoch 034 | Train: 0.7877 (Easy: 0.4372, Hard: 1.1312) | Val: 0.8939 (Easy: 0.4853, Hard: 1.2612) | LR: 0.001000
=> Epoch 035 | Train: 0.7957 (Easy: 0.4560, Hard: 1.1334) | Val: 0.8960 (Easy: 0.4843, Hard: 1.2692) | LR: 0.001000
=> Epoch 036 | Train: 0.7859 (Easy: 0.4382, Hard: 1.1335) | Val: 0.9003 (Easy: 0.4897, Hard: 1.2743) | LR: 0.001000
=> Epoch 037 | Train: 0.7912 (Easy: 0.4426, Hard: 1.1364) | Val: 0.9079 (Easy: 0.4831, Hard: 1.2940) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 038 | Train: 0.7740 (Easy: 0.4324, Hard: 1.1136) | Val: 0.9044 (Easy: 0.4875, Hard: 1.2813) | LR: 0.000500
=> Epoch 039 | Train: 0.7748 (Easy: 0.4390, Hard: 1.1046) | Val: 0.9027 (Easy: 0.4899, Hard: 1.2789) | LR: 0.000500
=> Epoch 040 | Train: 0.7737 (Easy: 0.4349, Hard: 1.1051) | Val: 0.9020 (Easy: 0.4911, Hard: 1.2753) | LR: 0.000500
=> Epoch 041 | Train: 0.7716 (Easy: 0.4319, Hard: 1.1116) | Val: 0.9024 (Easy: 0.4930, Hard: 1.2733) | LR: 0.000500
=> Epoch 042 | Train: 0.7811 (Easy: 0.4387, Hard: 1.1167) | Val: 0.8946 (Easy: 0.4889, Hard: 1.2614) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.6906 | Easy: 0.7844 | Hard: 0.5203

=> Split: 3 | Features: ['dir_sim', 'recency', 'is_outside']
=> Epoch 000 | Train: 1.1709 (Easy: 0.8295, Hard: 1.5005) | Val: 1.0794 (Easy: 0.6423, Hard: 1.4780) | LR: 0.001000
=> Epoch 001 | Train: 0.9916 (Easy: 0.5282, Hard: 1.4551) | Val: 1.0479 (Easy: 0.6384, Hard: 1.4279) | LR: 0.001000
=> Epoch 002 | Train: 0.9640 (Easy: 0.5203, Hard: 1.4057) | Val: 1.0387 (Easy: 0.6406, Hard: 1.4143) | LR: 0.001000
=> Epoch 003 | Train: 0.9457 (Easy: 0.5138, Hard: 1.3860) | Val: 1.0339 (Easy: 0.6387, Hard: 1.4121) | LR: 0.001000
=> Epoch 004 | Train: 0.9395 (Easy: 0.5136, Hard: 1.3643) | Val: 1.0330 (Easy: 0.6395, Hard: 1.4072) | LR: 0.001000
=> Epoch 005 | Train: 0.9319 (Easy: 0.5098, Hard: 1.3578) | Val: 1.0288 (Easy: 0.6309, Hard: 1.4087) | LR: 0.001000
=> Epoch 006 | Train: 0.9234 (Easy: 0.5058, Hard: 1.3443) | Val: 1.0213 (Easy: 0.6090, Hard: 1.4121) | LR: 0.001000
=> Epoch 007 | Train: 0.9117 (Easy: 0.4982, Hard: 1.3298) | Val: 1.0164 (Easy: 0.5912, Hard: 1.4249) | LR: 0.001000
=> Epoch 008 | Train: 0.9011 (Easy: 0.4934, Hard: 1.3143) | Val: 1.0184 (Easy: 0.5854, Hard: 1.4408) | LR: 0.001000
=> Epoch 009 | Train: 0.8912 (Easy: 0.4841, Hard: 1.3118) | Val: 1.0080 (Easy: 0.5792, Hard: 1.4215) | LR: 0.001000
=> Epoch 010 | Train: 0.8818 (Easy: 0.4788, Hard: 1.2953) | Val: 1.0160 (Easy: 0.5816, Hard: 1.4456) | LR: 0.001000
=> Epoch 011 | Train: 0.8831 (Easy: 0.4769, Hard: 1.3025) | Val: 0.9903 (Easy: 0.5732, Hard: 1.3977) | LR: 0.001000
=> Epoch 012 | Train: 0.8643 (Easy: 0.4682, Hard: 1.2759) | Val: 0.9941 (Easy: 0.5690, Hard: 1.4061) | LR: 0.001000
=> Epoch 013 | Train: 0.8549 (Easy: 0.4494, Hard: 1.2809) | Val: 0.9660 (Easy: 0.5598, Hard: 1.3639) | LR: 0.001000
=> Epoch 014 | Train: 0.8517 (Easy: 0.4514, Hard: 1.2698) | Val: 0.9555 (Easy: 0.5533, Hard: 1.3383) | LR: 0.001000
=> Epoch 015 | Train: 0.8277 (Easy: 0.4457, Hard: 1.2244) | Val: 0.9425 (Easy: 0.5525, Hard: 1.3070) | LR: 0.001000
=> Epoch 016 | Train: 0.8275 (Easy: 0.4463, Hard: 1.2174) | Val: 0.9308 (Easy: 0.5534, Hard: 1.2749) | LR: 0.001000
=> Epoch 017 | Train: 0.8204 (Easy: 0.4448, Hard: 1.2043) | Val: 0.9288 (Easy: 0.5453, Hard: 1.2730) | LR: 0.001000
=> Epoch 018 | Train: 0.7995 (Easy: 0.4320, Hard: 1.1708) | Val: 0.9332 (Easy: 0.5509, Hard: 1.2788) | LR: 0.001000
=> Epoch 019 | Train: 0.8017 (Easy: 0.4325, Hard: 1.1750) | Val: 0.9247 (Easy: 0.5470, Hard: 1.2640) | LR: 0.001000
=> Epoch 020 | Train: 0.7984 (Easy: 0.4256, Hard: 1.1676) | Val: 0.9217 (Easy: 0.5520, Hard: 1.2539) | LR: 0.001000
=> Epoch 021 | Train: 0.7921 (Easy: 0.4326, Hard: 1.1567) | Val: 0.9318 (Easy: 0.5572, Hard: 1.2593) | LR: 0.001000
=> Epoch 022 | Train: 0.7899 (Easy: 0.4324, Hard: 1.1474) | Val: 0.9251 (Easy: 0.5572, Hard: 1.2498) | LR: 0.001000
=> Epoch 023 | Train: 0.7923 (Easy: 0.4260, Hard: 1.1569) | Val: 0.9247 (Easy: 0.5591, Hard: 1.2453) | LR: 0.001000
=> Epoch 024 | Train: 0.7757 (Easy: 0.4318, Hard: 1.1194) | Val: 0.9225 (Easy: 0.5633, Hard: 1.2416) | LR: 0.001000
=> Epoch 025 | Train: 0.7795 (Easy: 0.4306, Hard: 1.1320) | Val: 0.9283 (Easy: 0.5611, Hard: 1.2501) | LR: 0.001000
=> Epoch 026 | Train: 0.7807 (Easy: 0.4290, Hard: 1.1308) | Val: 0.9172 (Easy: 0.5635, Hard: 1.2294) | LR: 0.001000
=> Epoch 027 | Train: 0.7782 (Easy: 0.4331, Hard: 1.1199) | Val: 0.9214 (Easy: 0.5683, Hard: 1.2320) | LR: 0.001000
=> Epoch 028 | Train: 0.7728 (Easy: 0.4321, Hard: 1.1190) | Val: 0.9193 (Easy: 0.5709, Hard: 1.2291) | LR: 0.001000
=> Epoch 029 | Train: 0.7632 (Easy: 0.4260, Hard: 1.0981) | Val: 0.9161 (Easy: 0.5661, Hard: 1.2275) | LR: 0.001000
=> Epoch 030 | Train: 0.7687 (Easy: 0.4208, Hard: 1.1123) | Val: 0.9083 (Easy: 0.5635, Hard: 1.2136) | LR: 0.001000
=> Epoch 031 | Train: 0.7521 (Easy: 0.4194, Hard: 1.0797) | Val: 0.9056 (Easy: 0.5589, Hard: 1.2113) | LR: 0.001000
=> Epoch 032 | Train: 0.7627 (Easy: 0.4156, Hard: 1.1062) | Val: 0.9064 (Easy: 0.5632, Hard: 1.2098) | LR: 0.001000
=> Epoch 033 | Train: 0.7636 (Easy: 0.4292, Hard: 1.0988) | Val: 0.9108 (Easy: 0.5661, Hard: 1.2122) | LR: 0.001000
=> Epoch 034 | Train: 0.7649 (Easy: 0.4200, Hard: 1.1088) | Val: 0.9119 (Easy: 0.5717, Hard: 1.2123) | LR: 0.001000
=> Epoch 035 | Train: 0.7547 (Easy: 0.4151, Hard: 1.0892) | Val: 0.9074 (Easy: 0.5676, Hard: 1.2077) | LR: 0.001000
=> Epoch 036 | Train: 0.7645 (Easy: 0.4282, Hard: 1.0989) | Val: 0.9071 (Easy: 0.5636, Hard: 1.2079) | LR: 0.001000
=> Epoch 037 | Train: 0.7591 (Easy: 0.4158, Hard: 1.0969) | Val: 0.9087 (Easy: 0.5695, Hard: 1.2100) | LR: 0.001000
=> Epoch 038 | Train: 0.7572 (Easy: 0.4265, Hard: 1.0824) | Val: 0.9057 (Easy: 0.5700, Hard: 1.2029) | LR: 0.001000
=> Epoch 039 | Train: 0.7584 (Easy: 0.4280, Hard: 1.0880) | Val: 0.9093 (Easy: 0.5675, Hard: 1.2086) | LR: 0.001000
=> Epoch 040 | Train: 0.7522 (Easy: 0.4181, Hard: 1.0788) | Val: 0.9140 (Easy: 0.5730, Hard: 1.2116) | LR: 0.001000
=> Epoch 041 | Train: 0.7492 (Easy: 0.4246, Hard: 1.0658) | Val: 0.9054 (Easy: 0.5688, Hard: 1.1985) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 042 | Train: 0.7405 (Easy: 0.4131, Hard: 1.0583) | Val: 0.9022 (Easy: 0.5671, Hard: 1.1913) | LR: 0.000500
=> Epoch 043 | Train: 0.7546 (Easy: 0.4221, Hard: 1.0771) | Val: 0.9000 (Easy: 0.5587, Hard: 1.1901) | LR: 0.000500
=> Epoch 044 | Train: 0.7513 (Easy: 0.4251, Hard: 1.0747) | Val: 0.8991 (Easy: 0.5612, Hard: 1.1893) | LR: 0.000500
=> Epoch 045 | Train: 0.7500 (Easy: 0.4167, Hard: 1.0782) | Val: 0.8975 (Easy: 0.5556, Hard: 1.1909) | LR: 0.000500
=> Epoch 046 | Train: 0.7498 (Easy: 0.4243, Hard: 1.0702) | Val: 0.8980 (Easy: 0.5590, Hard: 1.1910) | LR: 0.000500
=> Epoch 047 | Train: 0.7359 (Easy: 0.4164, Hard: 1.0425) | Val: 0.9024 (Easy: 0.5628, Hard: 1.1948) | LR: 0.000500
=> Epoch 048 | Train: 0.7386 (Easy: 0.4229, Hard: 1.0476) | Val: 0.9047 (Easy: 0.5613, Hard: 1.1991) | LR: 0.000500
=> Epoch 049 | Train: 0.7457 (Easy: 0.4219, Hard: 1.0639) | Val: 0.9049 (Easy: 0.5591, Hard: 1.2015) | LR: 0.000500
=> Epoch 050 | Train: 0.7384 (Easy: 0.4229, Hard: 1.0505) | Val: 0.9031 (Easy: 0.5637, Hard: 1.1943) | LR: 0.000500
=> Epoch 051 | Train: 0.7344 (Easy: 0.4250, Hard: 1.0387) | Val: 0.9047 (Easy: 0.5664, Hard: 1.1952) | LR: 0.000500
=> Epoch 052 | Train: 0.7329 (Easy: 0.4185, Hard: 1.0397) | Val: 0.9084 (Easy: 0.5606, Hard: 1.2047) | LR: 0.000500
=> Epoch 053 | Train: 0.7399 (Easy: 0.4224, Hard: 1.0500) | Val: 0.9061 (Easy: 0.5636, Hard: 1.1988) | LR: 0.000500
=> Epoch 054 | Train: 0.7539 (Easy: 0.4326, Hard: 1.0697) | Val: 0.9017 (Easy: 0.5581, Hard: 1.1953) | LR: 0.000500
=> Epoch 055 | Train: 0.7370 (Easy: 0.4261, Hard: 1.0359) | Val: 0.9016 (Easy: 0.5630, Hard: 1.1907) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 056 | Train: 0.7429 (Easy: 0.4138, Hard: 1.0608) | Val: 0.9007 (Easy: 0.5596, Hard: 1.1934) | LR: 0.000250
=> Epoch 057 | Train: 0.7310 (Easy: 0.4185, Hard: 1.0349) | Val: 0.9016 (Easy: 0.5607, Hard: 1.1938) | LR: 0.000250
=> Epoch 058 | Train: 0.7341 (Easy: 0.4202, Hard: 1.0404) | Val: 0.9014 (Easy: 0.5622, Hard: 1.1901) | LR: 0.000250
=> Epoch 059 | Train: 0.7338 (Easy: 0.4145, Hard: 1.0441) | Val: 0.9030 (Easy: 0.5579, Hard: 1.1954) | LR: 0.000250
=> Epoch 060 | Train: 0.7273 (Easy: 0.4128, Hard: 1.0343) | Val: 0.9035 (Easy: 0.5600, Hard: 1.1968) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.6515 | Easy: 0.7391 | Hard: 0.5215

