=> Trial Start: ['dir_sim', 'recency', 'is_hallway']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_hallway']
=> Epoch 032 | Train: 0.8508 (Easy: 0.4742, Hard: 1.2335) | Val: 0.7170 (Easy: 0.4260, Hard: 1.0860) | LR: 0.001000
=> Epoch 033 | Train: 0.8410 (Easy: 0.4680, Hard: 1.2136) | Val: 0.7157 (Easy: 0.4291, Hard: 1.0818) | LR: 0.001000
=> Epoch 034 | Train: 0.8407 (Easy: 0.4650, Hard: 1.2145) | Val: 0.7083 (Easy: 0.4183, Hard: 1.0800) | LR: 0.001000
=> Epoch 035 | Train: 0.8339 (Easy: 0.4636, Hard: 1.2007) | Val: 0.7063 (Easy: 0.4204, Hard: 1.0749) | LR: 0.001000
=> Epoch 036 | Train: 0.8339 (Easy: 0.4646, Hard: 1.2077) | Val: 0.7083 (Easy: 0.4199, Hard: 1.0793) | LR: 0.001000
=> Epoch 037 | Train: 0.8348 (Easy: 0.4630, Hard: 1.1996) | Val: 0.6992 (Easy: 0.4021, Hard: 1.0785) | LR: 0.001000
=> Epoch 038 | Train: 0.8356 (Easy: 0.4614, Hard: 1.2126) | Val: 0.7037 (Easy: 0.4216, Hard: 1.0664) | LR: 0.001000
=> Epoch 039 | Train: 0.8231 (Easy: 0.4613, Hard: 1.1898) | Val: 0.7045 (Easy: 0.4050, Hard: 1.0872) | LR: 0.001000
=> Epoch 040 | Train: 0.8328 (Easy: 0.4702, Hard: 1.1991) | Val: 0.7036 (Easy: 0.4148, Hard: 1.0732) | LR: 0.001000
=> Epoch 041 | Train: 0.8213 (Easy: 0.4549, Hard: 1.1882) | Val: 0.6914 (Easy: 0.4185, Hard: 1.0438) | LR: 0.001000
=> Epoch 042 | Train: 0.8291 (Easy: 0.4695, Hard: 1.1909) | Val: 0.6896 (Easy: 0.4090, Hard: 1.0503) | LR: 0.001000
=> Epoch 043 | Train: 0.8135 (Easy: 0.4581, Hard: 1.1728) | Val: 0.6969 (Easy: 0.4095, Hard: 1.0653) | LR: 0.001000
=> Epoch 044 | Train: 0.8225 (Easy: 0.4546, Hard: 1.1753) | Val: 0.6876 (Easy: 0.3984, Hard: 1.0584) | LR: 0.001000
=> Epoch 045 | Train: 0.8162 (Easy: 0.4490, Hard: 1.1776) | Val: 0.6888 (Easy: 0.4048, Hard: 1.0558) | LR: 0.001000
=> Epoch 046 | Train: 0.8165 (Easy: 0.4626, Hard: 1.1701) | Val: 0.6991 (Easy: 0.4300, Hard: 1.0478) | LR: 0.001000
=> Epoch 047 | Train: 0.8144 (Easy: 0.4600, Hard: 1.1682) | Val: 0.6785 (Easy: 0.4028, Hard: 1.0328) | LR: 0.001000
=> Epoch 048 | Train: 0.8049 (Easy: 0.4550, Hard: 1.1612) | Val: 0.6899 (Easy: 0.4046, Hard: 1.0573) | LR: 0.001000
=> Epoch 049 | Train: 0.7960 (Easy: 0.4599, Hard: 1.1228) | Val: 0.6832 (Easy: 0.3975, Hard: 1.0479) | LR: 0.001000
=> Epoch 050 | Train: 0.8123 (Easy: 0.4617, Hard: 1.1595) | Val: 0.6828 (Easy: 0.3993, Hard: 1.0454) | LR: 0.001000
=> Epoch 051 | Train: 0.8015 (Easy: 0.4407, Hard: 1.1625) | Val: 0.6893 (Easy: 0.4154, Hard: 1.0455) | LR: 0.001000
=> Epoch 052 | Train: 0.8166 (Easy: 0.4525, Hard: 1.1784) | Val: 0.6706 (Easy: 0.3970, Hard: 1.0198) | LR: 0.001000
=> Epoch 053 | Train: 0.8084 (Easy: 0.4530, Hard: 1.1621) | Val: 0.6749 (Easy: 0.3973, Hard: 1.0324) | LR: 0.001000
=> Epoch 054 | Train: 0.7989 (Easy: 0.4544, Hard: 1.1332) | Val: 0.6734 (Easy: 0.4021, Hard: 1.0239) | LR: 0.001000
=> Epoch 055 | Train: 0.8021 (Easy: 0.4444, Hard: 1.1564) | Val: 0.6690 (Easy: 0.3958, Hard: 1.0204) | LR: 0.001000
=> Epoch 056 | Train: 0.7934 (Easy: 0.4548, Hard: 1.1240) | Val: 0.6809 (Easy: 0.4076, Hard: 1.0345) | LR: 0.001000
=> Epoch 057 | Train: 0.7968 (Easy: 0.4588, Hard: 1.1389) | Val: 0.6926 (Easy: 0.3919, Hard: 1.0791) | LR: 0.001000
=> Epoch 058 | Train: 0.7882 (Easy: 0.4500, Hard: 1.1142) | Val: 0.6761 (Easy: 0.4012, Hard: 1.0280) | LR: 0.001000
=> Epoch 059 | Train: 0.7916 (Easy: 0.4498, Hard: 1.1244) | Val: 0.6787 (Easy: 0.3952, Hard: 1.0450) | LR: 0.001000
=> Epoch 060 | Train: 0.7894 (Easy: 0.4537, Hard: 1.1241) | Val: 0.6708 (Easy: 0.3894, Hard: 1.0290) | LR: 0.001000
=> Epoch 061 | Train: 0.7872 (Easy: 0.4608, Hard: 1.1164) | Val: 0.6851 (Easy: 0.3929, Hard: 1.0603) | LR: 0.001000
=> Epoch 062 | Train: 0.7917 (Easy: 0.4491, Hard: 1.1271) | Val: 0.6792 (Easy: 0.3997, Hard: 1.0404) | LR: 0.001000
=> Epoch 063 | Train: 0.7922 (Easy: 0.4410, Hard: 1.1352) | Val: 0.6756 (Easy: 0.4006, Hard: 1.0307) | LR: 0.001000
=> Epoch 064 | Train: 0.7888 (Easy: 0.4498, Hard: 1.1228) | Val: 0.6708 (Easy: 0.3961, Hard: 1.0263) | LR: 0.001000
=> Epoch 065 | Train: 0.7857 (Easy: 0.4483, Hard: 1.1143) | Val: 0.6789 (Easy: 0.3916, Hard: 1.0468) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 066 | Train: 0.7804 (Easy: 0.4425, Hard: 1.1190) | Val: 0.6640 (Easy: 0.3847, Hard: 1.0196) | LR: 0.000500
=> Epoch 067 | Train: 0.7668 (Easy: 0.4357, Hard: 1.0889) | Val: 0.6622 (Easy: 0.3853, Hard: 1.0175) | LR: 0.000500
=> Epoch 068 | Train: 0.7783 (Easy: 0.4438, Hard: 1.1126) | Val: 0.6646 (Easy: 0.3855, Hard: 1.0206) | LR: 0.000500
=> Epoch 069 | Train: 0.7715 (Easy: 0.4418, Hard: 1.0917) | Val: 0.6612 (Easy: 0.3840, Hard: 1.0133) | LR: 0.000500
=> Epoch 070 | Train: 0.7572 (Easy: 0.4343, Hard: 1.0662) | Val: 0.6614 (Easy: 0.3861, Hard: 1.0106) | LR: 0.000500
=> Epoch 071 | Train: 0.7889 (Easy: 0.4427, Hard: 1.1257) | Val: 0.6567 (Easy: 0.3866, Hard: 1.0025) | LR: 0.000500
=> Epoch 072 | Train: 0.7702 (Easy: 0.4472, Hard: 1.0881) | Val: 0.6698 (Easy: 0.3848, Hard: 1.0327) | LR: 0.000500
=> Epoch 073 | Train: 0.7670 (Easy: 0.4424, Hard: 1.0902) | Val: 0.6673 (Easy: 0.3868, Hard: 1.0263) | LR: 0.000500
=> Epoch 074 | Train: 0.7650 (Easy: 0.4446, Hard: 1.0842) | Val: 0.6617 (Easy: 0.3861, Hard: 1.0124) | LR: 0.000500
=> Epoch 075 | Train: 0.7659 (Easy: 0.4443, Hard: 1.0827) | Val: 0.6529 (Easy: 0.3849, Hard: 0.9923) | LR: 0.000500
=> Epoch 076 | Train: 0.7703 (Easy: 0.4476, Hard: 1.0857) | Val: 0.6634 (Easy: 0.3850, Hard: 1.0194) | LR: 0.000500
=> Epoch 077 | Train: 0.7691 (Easy: 0.4428, Hard: 1.0917) | Val: 0.6574 (Easy: 0.3864, Hard: 1.0047) | LR: 0.000500
=> Epoch 078 | Train: 0.7737 (Easy: 0.4414, Hard: 1.1019) | Val: 0.6679 (Easy: 0.3870, Hard: 1.0233) | LR: 0.000500
=> Epoch 079 | Train: 0.7687 (Easy: 0.4426, Hard: 1.0920) | Val: 0.6570 (Easy: 0.3855, Hard: 1.0025) | LR: 0.000500
=> Epoch 080 | Train: 0.7729 (Easy: 0.4395, Hard: 1.1051) | Val: 0.6536 (Easy: 0.3825, Hard: 0.9958) | LR: 0.000500
=> Epoch 081 | Train: 0.7728 (Easy: 0.4431, Hard: 1.0897) | Val: 0.6584 (Easy: 0.3853, Hard: 1.0059) | LR: 0.000500
=> Epoch 082 | Train: 0.7571 (Easy: 0.4369, Hard: 1.0656) | Val: 0.6549 (Easy: 0.3839, Hard: 0.9984) | LR: 0.000500
=> Epoch 083 | Train: 0.7655 (Easy: 0.4433, Hard: 1.0740) | Val: 0.6590 (Easy: 0.3858, Hard: 1.0063) | LR: 0.000500
=> Epoch 084 | Train: 0.7739 (Easy: 0.4457, Hard: 1.0847) | Val: 0.6617 (Easy: 0.3848, Hard: 1.0153) | LR: 0.000500
=> Epoch 085 | Train: 0.7565 (Easy: 0.4382, Hard: 1.0672) | Val: 0.6578 (Easy: 0.3887, Hard: 1.0009) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 086 | Train: 0.7473 (Easy: 0.4319, Hard: 1.0531) | Val: 0.6578 (Easy: 0.3822, Hard: 1.0070) | LR: 0.000250
=> Epoch 087 | Train: 0.7682 (Easy: 0.4303, Hard: 1.0937) | Val: 0.6574 (Easy: 0.3823, Hard: 1.0062) | LR: 0.000250
=> Epoch 088 | Train: 0.7480 (Easy: 0.4406, Hard: 1.0480) | Val: 0.6559 (Easy: 0.3835, Hard: 1.0001) | LR: 0.000250
=> Epoch 089 | Train: 0.7642 (Easy: 0.4386, Hard: 1.0776) | Val: 0.6513 (Easy: 0.3832, Hard: 0.9902) | LR: 0.000250
=> Epoch 090 | Train: 0.7577 (Easy: 0.4402, Hard: 1.0668) | Val: 0.6553 (Easy: 0.3821, Hard: 1.0012) | LR: 0.000250
=> Epoch 091 | Train: 0.7467 (Easy: 0.4378, Hard: 1.0459) | Val: 0.6540 (Easy: 0.3813, Hard: 0.9990) | LR: 0.000250
=> Epoch 092 | Train: 0.7624 (Easy: 0.4471, Hard: 1.0606) | Val: 0.6507 (Easy: 0.3826, Hard: 0.9890) | LR: 0.000250
=> Epoch 093 | Train: 0.7572 (Easy: 0.4319, Hard: 1.0757) | Val: 0.6507 (Easy: 0.3821, Hard: 0.9897) | LR: 0.000250
=> Epoch 094 | Train: 0.7516 (Easy: 0.4375, Hard: 1.0597) | Val: 0.6546 (Easy: 0.3822, Hard: 0.9980) | LR: 0.000250
=> Epoch 095 | Train: 0.7591 (Easy: 0.4398, Hard: 1.0621) | Val: 0.6498 (Easy: 0.3840, Hard: 0.9860) | LR: 0.000250
=> Epoch 096 | Train: 0.7581 (Easy: 0.4343, Hard: 1.0765) | Val: 0.6504 (Easy: 0.3834, Hard: 0.9882) | LR: 0.000250
=> Epoch 097 | Train: 0.7498 (Easy: 0.4319, Hard: 1.0583) | Val: 0.6513 (Easy: 0.3811, Hard: 0.9927) | LR: 0.000250
=> Epoch 098 | Train: 0.7460 (Easy: 0.4389, Hard: 1.0453) | Val: 0.6515 (Easy: 0.3813, Hard: 0.9927) | LR: 0.000250
=> Epoch 099 | Train: 0.7523 (Easy: 0.4386, Hard: 1.0572) | Val: 0.6521 (Easy: 0.3819, Hard: 0.9928) | LR: 0.000250
=> Epoch 100 | Train: 0.7526 (Easy: 0.4315, Hard: 1.0644) | Val: 0.6551 (Easy: 0.3805, Hard: 1.0020) | LR: 0.000250
=> Epoch 101 | Train: 0.7375 (Easy: 0.4316, Hard: 1.0350) | Val: 0.6527 (Easy: 0.3801, Hard: 0.9974) | LR: 0.000250
=> Epoch 102 | Train: 0.7516 (Easy: 0.4303, Hard: 1.0677) | Val: 0.6527 (Easy: 0.3817, Hard: 0.9942) | LR: 0.000250
=> Epoch 103 | Train: 0.7560 (Easy: 0.4365, Hard: 1.0616) | Val: 0.6515 (Easy: 0.3821, Hard: 0.9914) | LR: 0.000250
=> Epoch 104 | Train: 0.7505 (Easy: 0.4380, Hard: 1.0574) | Val: 0.6571 (Easy: 0.3814, Hard: 1.0044) | LR: 0.000250
=> Epoch 105 | Train: 0.7437 (Easy: 0.4277, Hard: 1.0524) | Val: 0.6504 (Easy: 0.3806, Hard: 0.9908) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 106 | Train: 0.7495 (Easy: 0.4323, Hard: 1.0599) | Val: 0.6484 (Easy: 0.3807, Hard: 0.9849) | LR: 0.000125
=> Epoch 107 | Train: 0.7426 (Easy: 0.4280, Hard: 1.0413) | Val: 0.6480 (Easy: 0.3818, Hard: 0.9837) | LR: 0.000125
=> Epoch 108 | Train: 0.7440 (Easy: 0.4306, Hard: 1.0566) | Val: 0.6488 (Easy: 0.3817, Hard: 0.9854) | LR: 0.000125
=> Epoch 109 | Train: 0.7473 (Easy: 0.4257, Hard: 1.0587) | Val: 0.6470 (Easy: 0.3820, Hard: 0.9819) | LR: 0.000125
=> Epoch 110 | Train: 0.7444 (Easy: 0.4351, Hard: 1.0435) | Val: 0.6491 (Easy: 0.3812, Hard: 0.9876) | LR: 0.000125
=> Epoch 111 | Train: 0.7491 (Easy: 0.4437, Hard: 1.0428) | Val: 0.6497 (Easy: 0.3826, Hard: 0.9869) | LR: 0.000125
=> Epoch 112 | Train: 0.7479 (Easy: 0.4303, Hard: 1.0579) | Val: 0.6525 (Easy: 0.3810, Hard: 0.9946) | LR: 0.000125
=> Epoch 113 | Train: 0.7489 (Easy: 0.4316, Hard: 1.0515) | Val: 0.6498 (Easy: 0.3822, Hard: 0.9870) | LR: 0.000125
=> Epoch 114 | Train: 0.7423 (Easy: 0.4282, Hard: 1.0468) | Val: 0.6504 (Easy: 0.3827, Hard: 0.9878) | LR: 0.000125
=> Epoch 115 | Train: 0.7500 (Easy: 0.4345, Hard: 1.0563) | Val: 0.6495 (Easy: 0.3811, Hard: 0.9881) | LR: 0.000125
=> Epoch 116 | Train: 0.7489 (Easy: 0.4311, Hard: 1.0564) | Val: 0.6476 (Easy: 0.3825, Hard: 0.9819) | LR: 0.000125
=> Epoch 117 | Train: 0.7422 (Easy: 0.4356, Hard: 1.0322) | Val: 0.6479 (Easy: 0.3802, Hard: 0.9845) | LR: 0.000125
=> Epoch 118 | Train: 0.7561 (Easy: 0.4456, Hard: 1.0606) | Val: 0.6488 (Easy: 0.3810, Hard: 0.9856) | LR: 0.000125
=> Epoch 119 | Train: 0.7516 (Easy: 0.4383, Hard: 1.0529) | Val: 0.6473 (Easy: 0.3815, Hard: 0.9824) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 120 | Train: 0.7415 (Easy: 0.4272, Hard: 1.0423) | Val: 0.6480 (Easy: 0.3812, Hard: 0.9844) | LR: 0.000063
=> Epoch 121 | Train: 0.7463 (Easy: 0.4333, Hard: 1.0442) | Val: 0.6495 (Easy: 0.3819, Hard: 0.9869) | LR: 0.000063
=> Epoch 122 | Train: 0.7376 (Easy: 0.4346, Hard: 1.0350) | Val: 0.6486 (Easy: 0.3816, Hard: 0.9851) | LR: 0.000063
=> Epoch 123 | Train: 0.7468 (Easy: 0.4369, Hard: 1.0475) | Val: 0.6489 (Easy: 0.3825, Hard: 0.9849) | LR: 0.000063
=> Epoch 124 | Train: 0.7531 (Easy: 0.4313, Hard: 1.0573) | Val: 0.6480 (Easy: 0.3831, Hard: 0.9828) | LR: 0.000063
=> Early stopping triggered
=> Final Test Accuracy: 0.7256 | Easy: 0.8013 | Hard: 0.5920

=> Split: 2 | Features: ['dir_sim', 'recency', 'is_hallway']
=> Epoch 000 | Train: 1.2802 (Easy: 0.8855, Hard: 1.6567) | Val: 1.1536 (Easy: 0.5932, Hard: 1.5876) | LR: 0.001000
=> Epoch 001 | Train: 1.0807 (Easy: 0.5824, Hard: 1.5695) | Val: 1.0953 (Easy: 0.5465, Hard: 1.5369) | LR: 0.001000
=> Epoch 002 | Train: 1.0397 (Easy: 0.5590, Hard: 1.5139) | Val: 1.0636 (Easy: 0.5349, Hard: 1.5018) | LR: 0.001000
=> Epoch 003 | Train: 1.0157 (Easy: 0.5455, Hard: 1.4795) | Val: 1.0404 (Easy: 0.5278, Hard: 1.4721) | LR: 0.001000
=> Epoch 004 | Train: 0.9953 (Easy: 0.5330, Hard: 1.4528) | Val: 1.0186 (Easy: 0.5215, Hard: 1.4432) | LR: 0.001000
=> Epoch 005 | Train: 0.9752 (Easy: 0.5244, Hard: 1.4272) | Val: 0.9963 (Easy: 0.5067, Hard: 1.4270) | LR: 0.001000
=> Epoch 006 | Train: 0.9582 (Easy: 0.5151, Hard: 1.4099) | Val: 0.9868 (Easy: 0.4935, Hard: 1.4223) | LR: 0.001000
=> Epoch 007 | Train: 0.9537 (Easy: 0.5099, Hard: 1.4090) | Val: 0.9758 (Easy: 0.4853, Hard: 1.4167) | LR: 0.001000
=> Epoch 008 | Train: 0.9367 (Easy: 0.5066, Hard: 1.3845) | Val: 0.9724 (Easy: 0.4829, Hard: 1.4184) | LR: 0.001000
=> Epoch 009 | Train: 0.9321 (Easy: 0.4991, Hard: 1.3786) | Val: 0.9681 (Easy: 0.4848, Hard: 1.4105) | LR: 0.001000
=> Epoch 010 | Train: 0.9339 (Easy: 0.5018, Hard: 1.3878) | Val: 0.9610 (Easy: 0.4791, Hard: 1.4023) | LR: 0.001000
=> Epoch 011 | Train: 0.9231 (Easy: 0.4971, Hard: 1.3722) | Val: 0.9595 (Easy: 0.4817, Hard: 1.3953) | LR: 0.001000
=> Epoch 012 | Train: 0.9154 (Easy: 0.4986, Hard: 1.3488) | Val: 0.9494 (Easy: 0.4813, Hard: 1.3830) | LR: 0.001000
=> Epoch 013 | Train: 0.9146 (Easy: 0.4890, Hard: 1.3620) | Val: 0.9514 (Easy: 0.4844, Hard: 1.3811) | LR: 0.001000
=> Epoch 014 | Train: 0.9046 (Easy: 0.4981, Hard: 1.3308) | Val: 0.9428 (Easy: 0.4772, Hard: 1.3839) | LR: 0.001000
=> Epoch 015 | Train: 0.8954 (Easy: 0.4856, Hard: 1.3313) | Val: 0.9398 (Easy: 0.4773, Hard: 1.3722) | LR: 0.001000
=> Epoch 016 | Train: 0.8903 (Easy: 0.4838, Hard: 1.3086) | Val: 0.9380 (Easy: 0.4839, Hard: 1.3671) | LR: 0.001000
=> Epoch 017 | Train: 0.9019 (Easy: 0.4937, Hard: 1.3225) | Val: 0.9344 (Easy: 0.4817, Hard: 1.3603) | LR: 0.001000
=> Epoch 018 | Train: 0.8899 (Easy: 0.4852, Hard: 1.3128) | Val: 0.9327 (Easy: 0.4804, Hard: 1.3595) | LR: 0.001000
=> Epoch 019 | Train: 0.8939 (Easy: 0.4787, Hard: 1.3330) | Val: 0.9304 (Easy: 0.4781, Hard: 1.3537) | LR: 0.001000
=> Epoch 020 | Train: 0.8800 (Easy: 0.4849, Hard: 1.2911) | Val: 0.9231 (Easy: 0.4814, Hard: 1.3339) | LR: 0.001000
=> Epoch 021 | Train: 0.8881 (Easy: 0.4797, Hard: 1.3110) | Val: 0.9189 (Easy: 0.4813, Hard: 1.3320) | LR: 0.001000
=> Epoch 022 | Train: 0.8776 (Easy: 0.4800, Hard: 1.2929) | Val: 0.9100 (Easy: 0.4725, Hard: 1.3289) | LR: 0.001000
=> Epoch 023 | Train: 0.8687 (Easy: 0.4763, Hard: 1.2707) | Val: 0.9122 (Easy: 0.4796, Hard: 1.3235) | LR: 0.001000
=> Epoch 024 | Train: 0.8660 (Easy: 0.4824, Hard: 1.2639) | Val: 0.8984 (Easy: 0.4764, Hard: 1.3077) | LR: 0.001000
=> Epoch 025 | Train: 0.8555 (Easy: 0.4764, Hard: 1.2438) | Val: 0.8945 (Easy: 0.4757, Hard: 1.2937) | LR: 0.001000
=> Epoch 026 | Train: 0.8673 (Easy: 0.4786, Hard: 1.2630) | Val: 0.8895 (Easy: 0.4749, Hard: 1.2772) | LR: 0.001000
=> Epoch 027 | Train: 0.8556 (Easy: 0.4689, Hard: 1.2583) | Val: 0.8817 (Easy: 0.4624, Hard: 1.2827) | LR: 0.001000
=> Epoch 028 | Train: 0.8459 (Easy: 0.4640, Hard: 1.2309) | Val: 0.8778 (Easy: 0.4727, Hard: 1.2544) | LR: 0.001000
=> Epoch 029 | Train: 0.8364 (Easy: 0.4644, Hard: 1.2158) | Val: 0.8676 (Easy: 0.4612, Hard: 1.2460) | LR: 0.001000
=> Epoch 030 | Train: 0.8330 (Easy: 0.4649, Hard: 1.2106) | Val: 0.8642 (Easy: 0.4609, Hard: 1.2340) | LR: 0.001000
=> Epoch 031 | Train: 0.8321 (Easy: 0.4658, Hard: 1.2014) | Val: 0.8623 (Easy: 0.4607, Hard: 1.2364) | LR: 0.001000
=> Epoch 032 | Train: 0.8338 (Easy: 0.4621, Hard: 1.2060) | Val: 0.8624 (Easy: 0.4582, Hard: 1.2399) | LR: 0.001000
=> Epoch 033 | Train: 0.8119 (Easy: 0.4588, Hard: 1.1700) | Val: 0.8602 (Easy: 0.4602, Hard: 1.2387) | LR: 0.001000
=> Epoch 034 | Train: 0.8314 (Easy: 0.4648, Hard: 1.1974) | Val: 0.8606 (Easy: 0.4600, Hard: 1.2322) | LR: 0.001000
=> Epoch 035 | Train: 0.8209 (Easy: 0.4599, Hard: 1.1821) | Val: 0.8632 (Easy: 0.4588, Hard: 1.2386) | LR: 0.001000
=> Epoch 036 | Train: 0.8187 (Easy: 0.4507, Hard: 1.1888) | Val: 0.8643 (Easy: 0.4627, Hard: 1.2412) | LR: 0.001000
=> Epoch 037 | Train: 0.8139 (Easy: 0.4638, Hard: 1.1639) | Val: 0.8605 (Easy: 0.4723, Hard: 1.2136) | LR: 0.001000
=> Epoch 038 | Train: 0.8237 (Easy: 0.4667, Hard: 1.1827) | Val: 0.8536 (Easy: 0.4640, Hard: 1.2085) | LR: 0.001000
=> Epoch 039 | Train: 0.8153 (Easy: 0.4576, Hard: 1.1679) | Val: 0.8538 (Easy: 0.4614, Hard: 1.2073) | LR: 0.001000
=> Epoch 040 | Train: 0.8122 (Easy: 0.4543, Hard: 1.1683) | Val: 0.8499 (Easy: 0.4603, Hard: 1.2106) | LR: 0.001000
=> Epoch 041 | Train: 0.8130 (Easy: 0.4528, Hard: 1.1673) | Val: 0.8484 (Easy: 0.4675, Hard: 1.1924) | LR: 0.001000
=> Epoch 042 | Train: 0.7972 (Easy: 0.4596, Hard: 1.1268) | Val: 0.8442 (Easy: 0.4616, Hard: 1.1860) | LR: 0.001000
=> Epoch 043 | Train: 0.8047 (Easy: 0.4578, Hard: 1.1457) | Val: 0.8475 (Easy: 0.4609, Hard: 1.1961) | LR: 0.001000
=> Epoch 044 | Train: 0.7826 (Easy: 0.4393, Hard: 1.1176) | Val: 0.8507 (Easy: 0.4577, Hard: 1.2102) | LR: 0.001000
=> Epoch 045 | Train: 0.8035 (Easy: 0.4523, Hard: 1.1482) | Val: 0.8459 (Easy: 0.4585, Hard: 1.1953) | LR: 0.001000
=> Epoch 046 | Train: 0.8074 (Easy: 0.4575, Hard: 1.1473) | Val: 0.8511 (Easy: 0.4615, Hard: 1.2030) | LR: 0.001000
=> Epoch 047 | Train: 0.7976 (Easy: 0.4531, Hard: 1.1318) | Val: 0.8466 (Easy: 0.4587, Hard: 1.2017) | LR: 0.001000
=> Epoch 048 | Train: 0.7810 (Easy: 0.4483, Hard: 1.1037) | Val: 0.8427 (Easy: 0.4586, Hard: 1.1960) | LR: 0.001000
=> Epoch 049 | Train: 0.8000 (Easy: 0.4552, Hard: 1.1333) | Val: 0.8447 (Easy: 0.4591, Hard: 1.1814) | LR: 0.001000
=> Epoch 050 | Train: 0.7900 (Easy: 0.4475, Hard: 1.1244) | Val: 0.8388 (Easy: 0.4528, Hard: 1.1801) | LR: 0.001000
=> Epoch 051 | Train: 0.7855 (Easy: 0.4444, Hard: 1.1179) | Val: 0.8424 (Easy: 0.4562, Hard: 1.1809) | LR: 0.001000
=> Epoch 052 | Train: 0.7784 (Easy: 0.4508, Hard: 1.0998) | Val: 0.8474 (Easy: 0.4587, Hard: 1.2003) | LR: 0.001000
=> Epoch 053 | Train: 0.7772 (Easy: 0.4488, Hard: 1.1007) | Val: 0.8352 (Easy: 0.4533, Hard: 1.1831) | LR: 0.001000
=> Epoch 054 | Train: 0.7776 (Easy: 0.4483, Hard: 1.1057) | Val: 0.8396 (Easy: 0.4611, Hard: 1.1697) | LR: 0.001000
=> Epoch 055 | Train: 0.7975 (Easy: 0.4590, Hard: 1.1248) | Val: 0.8383 (Easy: 0.4560, Hard: 1.1806) | LR: 0.001000
=> Epoch 056 | Train: 0.7775 (Easy: 0.4488, Hard: 1.1023) | Val: 0.8387 (Easy: 0.4562, Hard: 1.1811) | LR: 0.001000
=> Epoch 057 | Train: 0.7853 (Easy: 0.4487, Hard: 1.1185) | Val: 0.8382 (Easy: 0.4568, Hard: 1.1766) | LR: 0.001000
=> Epoch 058 | Train: 0.7777 (Easy: 0.4488, Hard: 1.1004) | Val: 0.8311 (Easy: 0.4567, Hard: 1.1611) | LR: 0.001000
=> Epoch 059 | Train: 0.7728 (Easy: 0.4381, Hard: 1.0952) | Val: 0.8310 (Easy: 0.4538, Hard: 1.1696) | LR: 0.001000
=> Epoch 060 | Train: 0.7690 (Easy: 0.4390, Hard: 1.0908) | Val: 0.8289 (Easy: 0.4559, Hard: 1.1626) | LR: 0.001000
=> Epoch 061 | Train: 0.7868 (Easy: 0.4524, Hard: 1.1073) | Val: 0.8320 (Easy: 0.4576, Hard: 1.1684) | LR: 0.001000
=> Epoch 062 | Train: 0.7657 (Easy: 0.4427, Hard: 1.0811) | Val: 0.8338 (Easy: 0.4598, Hard: 1.1692) | LR: 0.001000
=> Epoch 063 | Train: 0.7748 (Easy: 0.4482, Hard: 1.1007) | Val: 0.8285 (Easy: 0.4554, Hard: 1.1613) | LR: 0.001000
=> Epoch 064 | Train: 0.7713 (Easy: 0.4425, Hard: 1.0975) | Val: 0.8345 (Easy: 0.4593, Hard: 1.1625) | LR: 0.001000
=> Epoch 065 | Train: 0.7787 (Easy: 0.4454, Hard: 1.1023) | Val: 0.8359 (Easy: 0.4564, Hard: 1.1567) | LR: 0.001000
=> Epoch 066 | Train: 0.7723 (Easy: 0.4392, Hard: 1.0925) | Val: 0.8296 (Easy: 0.4521, Hard: 1.1510) | LR: 0.001000
=> Epoch 067 | Train: 0.7594 (Easy: 0.4309, Hard: 1.0871) | Val: 0.8299 (Easy: 0.4530, Hard: 1.1715) | LR: 0.001000
=> Epoch 068 | Train: 0.7779 (Easy: 0.4423, Hard: 1.1127) | Val: 0.8208 (Easy: 0.4484, Hard: 1.1473) | LR: 0.001000
=> Epoch 069 | Train: 0.7760 (Easy: 0.4522, Hard: 1.0882) | Val: 0.8271 (Easy: 0.4594, Hard: 1.1527) | LR: 0.001000
=> Epoch 070 | Train: 0.7665 (Easy: 0.4450, Hard: 1.0761) | Val: 0.8248 (Easy: 0.4552, Hard: 1.1549) | LR: 0.001000
=> Epoch 071 | Train: 0.7685 (Easy: 0.4453, Hard: 1.0847) | Val: 0.8248 (Easy: 0.4559, Hard: 1.1528) | LR: 0.001000
=> Epoch 072 | Train: 0.7616 (Easy: 0.4372, Hard: 1.0745) | Val: 0.8220 (Easy: 0.4526, Hard: 1.1396) | LR: 0.001000
=> Epoch 073 | Train: 0.7583 (Easy: 0.4318, Hard: 1.0723) | Val: 0.8295 (Easy: 0.4547, Hard: 1.1563) | LR: 0.001000
=> Epoch 074 | Train: 0.7576 (Easy: 0.4352, Hard: 1.0716) | Val: 0.8263 (Easy: 0.4516, Hard: 1.1548) | LR: 0.001000
=> Epoch 075 | Train: 0.7603 (Easy: 0.4363, Hard: 1.0794) | Val: 0.8261 (Easy: 0.4572, Hard: 1.1431) | LR: 0.001000
