=> Trial Start: ['dir_sim', 'recency', 'exit_dist']

=> Split: 0 | Features: ['dir_sim', 'recency', 'exit_dist']
=> Epoch 167 | Train: 0.7200 (Easy: 0.4293, Hard: 1.0145) | Val: 0.6472 (Easy: 0.4065, Hard: 0.9157) | LR: 0.000063
=> Epoch 168 | Train: 0.7316 (Easy: 0.4281, Hard: 1.0327) | Val: 0.6477 (Easy: 0.4053, Hard: 0.9188) | LR: 0.000063
=> Epoch 169 | Train: 0.7377 (Easy: 0.4297, Hard: 1.0487) | Val: 0.6475 (Easy: 0.4061, Hard: 0.9173) | LR: 0.000063
=> Epoch 170 | Train: 0.7358 (Easy: 0.4306, Hard: 1.0314) | Val: 0.6472 (Easy: 0.4068, Hard: 0.9160) | LR: 0.000063
=> Epoch 171 | Train: 0.7239 (Easy: 0.4282, Hard: 1.0180) | Val: 0.6474 (Easy: 0.4069, Hard: 0.9152) | LR: 0.000063
=> Epoch 172 | Train: 0.7311 (Easy: 0.4298, Hard: 1.0273) | Val: 0.6478 (Easy: 0.4064, Hard: 0.9165) | LR: 0.000063
=> LR reduced: 0.000063 -> 0.000031
=> Epoch 173 | Train: 0.7297 (Easy: 0.4332, Hard: 1.0225) | Val: 0.6468 (Easy: 0.4063, Hard: 0.9153) | LR: 0.000031
=> Epoch 174 | Train: 0.7345 (Easy: 0.4276, Hard: 1.0412) | Val: 0.6470 (Easy: 0.4061, Hard: 0.9160) | LR: 0.000031
=> Epoch 175 | Train: 0.7394 (Easy: 0.4342, Hard: 1.0424) | Val: 0.6471 (Easy: 0.4053, Hard: 0.9171) | LR: 0.000031
=> Epoch 176 | Train: 0.7444 (Easy: 0.4380, Hard: 1.0573) | Val: 0.6469 (Easy: 0.4057, Hard: 0.9168) | LR: 0.000031
=> Epoch 177 | Train: 0.7248 (Easy: 0.4278, Hard: 1.0180) | Val: 0.6474 (Easy: 0.4067, Hard: 0.9167) | LR: 0.000031
=> Early stopping triggered
=> Final Test Accuracy: 0.7324 | Easy: 0.8365 | Hard: 0.5682

=> Split: 1 | Features: ['dir_sim', 'recency', 'exit_dist']
=> Epoch 000 | Train: 1.3316 (Easy: 0.9650, Hard: 1.6869) | Val: 0.9247 (Easy: 0.5506, Hard: 1.3854) | LR: 0.001000
=> Epoch 001 | Train: 1.0804 (Easy: 0.5891, Hard: 1.5616) | Val: 0.8746 (Easy: 0.5067, Hard: 1.3299) | LR: 0.001000
=> Epoch 002 | Train: 1.0266 (Easy: 0.5638, Hard: 1.4753) | Val: 0.8582 (Easy: 0.4927, Hard: 1.3201) | LR: 0.001000
=> Epoch 003 | Train: 1.0070 (Easy: 0.5492, Hard: 1.4646) | Val: 0.8448 (Easy: 0.4788, Hard: 1.3094) | LR: 0.001000
=> Epoch 004 | Train: 0.9915 (Easy: 0.5417, Hard: 1.4381) | Val: 0.8398 (Easy: 0.4731, Hard: 1.3072) | LR: 0.001000
=> Epoch 005 | Train: 0.9869 (Easy: 0.5403, Hard: 1.4331) | Val: 0.8363 (Easy: 0.4860, Hard: 1.2854) | LR: 0.001000
=> Epoch 006 | Train: 0.9884 (Easy: 0.5346, Hard: 1.4375) | Val: 0.8224 (Easy: 0.4756, Hard: 1.2658) | LR: 0.001000
=> Epoch 007 | Train: 0.9615 (Easy: 0.5247, Hard: 1.3965) | Val: 0.8184 (Easy: 0.4701, Hard: 1.2668) | LR: 0.001000
=> Epoch 008 | Train: 0.9491 (Easy: 0.5220, Hard: 1.3689) | Val: 0.8149 (Easy: 0.4875, Hard: 1.2398) | LR: 0.001000
=> Epoch 009 | Train: 0.9398 (Easy: 0.5201, Hard: 1.3510) | Val: 0.8006 (Easy: 0.4757, Hard: 1.2205) | LR: 0.001000
=> Epoch 010 | Train: 0.9311 (Easy: 0.5078, Hard: 1.3510) | Val: 0.8006 (Easy: 0.4926, Hard: 1.2027) | LR: 0.001000
=> Epoch 011 | Train: 0.9256 (Easy: 0.5047, Hard: 1.3486) | Val: 0.7848 (Easy: 0.4751, Hard: 1.1899) | LR: 0.001000
=> Epoch 012 | Train: 0.9195 (Easy: 0.5004, Hard: 1.3329) | Val: 0.7806 (Easy: 0.4711, Hard: 1.1849) | LR: 0.001000
=> Epoch 013 | Train: 0.9117 (Easy: 0.4966, Hard: 1.3159) | Val: 0.7775 (Easy: 0.4772, Hard: 1.1724) | LR: 0.001000
=> Epoch 014 | Train: 0.9032 (Easy: 0.4969, Hard: 1.3014) | Val: 0.7690 (Easy: 0.4540, Hard: 1.1860) | LR: 0.001000
=> Epoch 015 | Train: 0.8986 (Easy: 0.4943, Hard: 1.2930) | Val: 0.7562 (Easy: 0.4384, Hard: 1.1684) | LR: 0.001000
=> Epoch 016 | Train: 0.8953 (Easy: 0.4915, Hard: 1.3011) | Val: 0.7513 (Easy: 0.4430, Hard: 1.1548) | LR: 0.001000
=> Epoch 017 | Train: 0.8829 (Easy: 0.4871, Hard: 1.2803) | Val: 0.7466 (Easy: 0.4301, Hard: 1.1623) | LR: 0.001000
=> Epoch 018 | Train: 0.8705 (Easy: 0.4911, Hard: 1.2405) | Val: 0.7557 (Easy: 0.4579, Hard: 1.1497) | LR: 0.001000
=> Epoch 019 | Train: 0.8792 (Easy: 0.4908, Hard: 1.2712) | Val: 0.7478 (Easy: 0.4315, Hard: 1.1654) | LR: 0.001000
=> Epoch 020 | Train: 0.8597 (Easy: 0.4813, Hard: 1.2378) | Val: 0.7446 (Easy: 0.4307, Hard: 1.1597) | LR: 0.001000
=> Epoch 021 | Train: 0.8694 (Easy: 0.4839, Hard: 1.2506) | Val: 0.7391 (Easy: 0.4349, Hard: 1.1377) | LR: 0.001000
=> Epoch 022 | Train: 0.8563 (Easy: 0.4786, Hard: 1.2312) | Val: 0.7334 (Easy: 0.4182, Hard: 1.1505) | LR: 0.001000
=> Epoch 023 | Train: 0.8564 (Easy: 0.4774, Hard: 1.2392) | Val: 0.7272 (Easy: 0.4162, Hard: 1.1364) | LR: 0.001000
=> Epoch 024 | Train: 0.8412 (Easy: 0.4788, Hard: 1.2006) | Val: 0.7343 (Easy: 0.4175, Hard: 1.1534) | LR: 0.001000
=> Epoch 025 | Train: 0.8534 (Easy: 0.4687, Hard: 1.2482) | Val: 0.7309 (Easy: 0.4143, Hard: 1.1506) | LR: 0.001000
=> Epoch 026 | Train: 0.8580 (Easy: 0.4722, Hard: 1.2387) | Val: 0.7235 (Easy: 0.4112, Hard: 1.1351) | LR: 0.001000
=> Epoch 027 | Train: 0.8489 (Easy: 0.4780, Hard: 1.2243) | Val: 0.7218 (Easy: 0.4175, Hard: 1.1222) | LR: 0.001000
=> Epoch 028 | Train: 0.8448 (Easy: 0.4694, Hard: 1.2260) | Val: 0.7247 (Easy: 0.4175, Hard: 1.1315) | LR: 0.001000
=> Epoch 029 | Train: 0.8290 (Easy: 0.4680, Hard: 1.1937) | Val: 0.7063 (Easy: 0.4001, Hard: 1.1083) | LR: 0.001000
=> Epoch 030 | Train: 0.8410 (Easy: 0.4711, Hard: 1.2128) | Val: 0.7076 (Easy: 0.4110, Hard: 1.0937) | LR: 0.001000
=> Epoch 031 | Train: 0.8237 (Easy: 0.4651, Hard: 1.1769) | Val: 0.7207 (Easy: 0.4131, Hard: 1.1292) | LR: 0.001000
=> Epoch 032 | Train: 0.8358 (Easy: 0.4690, Hard: 1.2129) | Val: 0.7076 (Easy: 0.4090, Hard: 1.1007) | LR: 0.001000
=> Epoch 033 | Train: 0.8318 (Easy: 0.4659, Hard: 1.2035) | Val: 0.7123 (Easy: 0.4027, Hard: 1.1203) | LR: 0.001000
=> Epoch 034 | Train: 0.8326 (Easy: 0.4747, Hard: 1.1938) | Val: 0.7088 (Easy: 0.4038, Hard: 1.1056) | LR: 0.001000
=> Epoch 035 | Train: 0.8215 (Easy: 0.4685, Hard: 1.1822) | Val: 0.7008 (Easy: 0.4007, Hard: 1.0911) | LR: 0.001000
=> Epoch 036 | Train: 0.8190 (Easy: 0.4626, Hard: 1.1750) | Val: 0.7135 (Easy: 0.4061, Hard: 1.1163) | LR: 0.001000
=> Epoch 037 | Train: 0.8231 (Easy: 0.4600, Hard: 1.1872) | Val: 0.7100 (Easy: 0.4038, Hard: 1.1097) | LR: 0.001000
=> Epoch 038 | Train: 0.8179 (Easy: 0.4613, Hard: 1.1806) | Val: 0.6960 (Easy: 0.4004, Hard: 1.0792) | LR: 0.001000
=> Epoch 039 | Train: 0.8141 (Easy: 0.4566, Hard: 1.1753) | Val: 0.7025 (Easy: 0.3991, Hard: 1.0990) | LR: 0.001000
=> Epoch 040 | Train: 0.8079 (Easy: 0.4541, Hard: 1.1599) | Val: 0.7019 (Easy: 0.3997, Hard: 1.0943) | LR: 0.001000
=> Epoch 041 | Train: 0.8090 (Easy: 0.4579, Hard: 1.1659) | Val: 0.6904 (Easy: 0.3926, Hard: 1.0740) | LR: 0.001000
=> Epoch 042 | Train: 0.8238 (Easy: 0.4606, Hard: 1.1814) | Val: 0.7018 (Easy: 0.3986, Hard: 1.0989) | LR: 0.001000
=> Epoch 043 | Train: 0.8071 (Easy: 0.4594, Hard: 1.1613) | Val: 0.6896 (Easy: 0.3923, Hard: 1.0708) | LR: 0.001000
=> Epoch 044 | Train: 0.8047 (Easy: 0.4525, Hard: 1.1656) | Val: 0.6938 (Easy: 0.3951, Hard: 1.0811) | LR: 0.001000
=> Epoch 045 | Train: 0.8025 (Easy: 0.4511, Hard: 1.1562) | Val: 0.6897 (Easy: 0.3869, Hard: 1.0790) | LR: 0.001000
=> Epoch 046 | Train: 0.7978 (Easy: 0.4485, Hard: 1.1482) | Val: 0.6953 (Easy: 0.3977, Hard: 1.0815) | LR: 0.001000
=> Epoch 047 | Train: 0.7991 (Easy: 0.4423, Hard: 1.1643) | Val: 0.6931 (Easy: 0.3917, Hard: 1.0850) | LR: 0.001000
=> Epoch 048 | Train: 0.8062 (Easy: 0.4544, Hard: 1.1658) | Val: 0.6908 (Easy: 0.3967, Hard: 1.0708) | LR: 0.001000
=> Epoch 049 | Train: 0.7945 (Easy: 0.4535, Hard: 1.1381) | Val: 0.6872 (Easy: 0.3859, Hard: 1.0745) | LR: 0.001000
=> Epoch 050 | Train: 0.7982 (Easy: 0.4520, Hard: 1.1503) | Val: 0.6873 (Easy: 0.3894, Hard: 1.0736) | LR: 0.001000
=> Epoch 051 | Train: 0.7901 (Easy: 0.4502, Hard: 1.1329) | Val: 0.6927 (Easy: 0.3918, Hard: 1.0829) | LR: 0.001000
=> Epoch 052 | Train: 0.7837 (Easy: 0.4521, Hard: 1.1178) | Val: 0.6872 (Easy: 0.3902, Hard: 1.0698) | LR: 0.001000
=> Epoch 053 | Train: 0.8026 (Easy: 0.4502, Hard: 1.1523) | Val: 0.6842 (Easy: 0.3923, Hard: 1.0608) | LR: 0.001000
=> Epoch 054 | Train: 0.8013 (Easy: 0.4540, Hard: 1.1494) | Val: 0.6860 (Easy: 0.3882, Hard: 1.0695) | LR: 0.001000
=> Epoch 055 | Train: 0.7853 (Easy: 0.4440, Hard: 1.1322) | Val: 0.6897 (Easy: 0.3889, Hard: 1.0759) | LR: 0.001000
=> Epoch 056 | Train: 0.7935 (Easy: 0.4460, Hard: 1.1493) | Val: 0.6873 (Easy: 0.3962, Hard: 1.0627) | LR: 0.001000
=> Epoch 057 | Train: 0.7947 (Easy: 0.4556, Hard: 1.1424) | Val: 0.6858 (Easy: 0.3925, Hard: 1.0631) | LR: 0.001000
=> Epoch 058 | Train: 0.7703 (Easy: 0.4424, Hard: 1.1011) | Val: 0.6927 (Easy: 0.3880, Hard: 1.0870) | LR: 0.001000
=> Epoch 059 | Train: 0.7869 (Easy: 0.4334, Hard: 1.1494) | Val: 0.6965 (Easy: 0.3904, Hard: 1.0937) | LR: 0.001000
=> Epoch 060 | Train: 0.7764 (Easy: 0.4442, Hard: 1.1102) | Val: 0.6848 (Easy: 0.3873, Hard: 1.0669) | LR: 0.001000
=> Epoch 061 | Train: 0.7733 (Easy: 0.4431, Hard: 1.1017) | Val: 0.6819 (Easy: 0.3841, Hard: 1.0646) | LR: 0.001000
=> Epoch 062 | Train: 0.7789 (Easy: 0.4451, Hard: 1.1126) | Val: 0.6790 (Easy: 0.3765, Hard: 1.0662) | LR: 0.001000
=> Epoch 063 | Train: 0.7852 (Easy: 0.4360, Hard: 1.1417) | Val: 0.6801 (Easy: 0.3812, Hard: 1.0653) | LR: 0.001000
=> Epoch 064 | Train: 0.7859 (Easy: 0.4458, Hard: 1.1249) | Val: 0.6850 (Easy: 0.3858, Hard: 1.0666) | LR: 0.001000
=> Epoch 065 | Train: 0.7867 (Easy: 0.4415, Hard: 1.1331) | Val: 0.6788 (Easy: 0.3835, Hard: 1.0548) | LR: 0.001000
=> Epoch 066 | Train: 0.7799 (Easy: 0.4407, Hard: 1.1230) | Val: 0.6842 (Easy: 0.3877, Hard: 1.0647) | LR: 0.001000
=> Epoch 067 | Train: 0.7839 (Easy: 0.4422, Hard: 1.1319) | Val: 0.6786 (Easy: 0.3805, Hard: 1.0626) | LR: 0.001000
=> Epoch 068 | Train: 0.7797 (Easy: 0.4431, Hard: 1.1261) | Val: 0.6846 (Easy: 0.3793, Hard: 1.0782) | LR: 0.001000
=> Epoch 069 | Train: 0.7715 (Easy: 0.4380, Hard: 1.1060) | Val: 0.6833 (Easy: 0.3792, Hard: 1.0766) | LR: 0.001000
=> Epoch 070 | Train: 0.7698 (Easy: 0.4309, Hard: 1.1087) | Val: 0.6768 (Easy: 0.3816, Hard: 1.0543) | LR: 0.001000
=> Epoch 071 | Train: 0.7782 (Easy: 0.4524, Hard: 1.1069) | Val: 0.6769 (Easy: 0.3844, Hard: 1.0509) | LR: 0.001000
=> Epoch 072 | Train: 0.7717 (Easy: 0.4340, Hard: 1.1123) | Val: 0.6797 (Easy: 0.3750, Hard: 1.0715) | LR: 0.001000
=> Epoch 073 | Train: 0.7638 (Easy: 0.4319, Hard: 1.1051) | Val: 0.6838 (Easy: 0.3797, Hard: 1.0774) | LR: 0.001000
=> Epoch 074 | Train: 0.7797 (Easy: 0.4426, Hard: 1.1240) | Val: 0.6871 (Easy: 0.3855, Hard: 1.0757) | LR: 0.001000
=> Epoch 075 | Train: 0.7689 (Easy: 0.4310, Hard: 1.1104) | Val: 0.6812 (Easy: 0.3859, Hard: 1.0596) | LR: 0.001000
=> Epoch 076 | Train: 0.7590 (Easy: 0.4286, Hard: 1.1004) | Val: 0.6933 (Easy: 0.3750, Hard: 1.1084) | LR: 0.001000
=> Epoch 077 | Train: 0.7662 (Easy: 0.4433, Hard: 1.0931) | Val: 0.6805 (Easy: 0.3796, Hard: 1.0635) | LR: 0.001000
=> Epoch 078 | Train: 0.7619 (Easy: 0.4476, Hard: 1.0837) | Val: 0.6856 (Easy: 0.3826, Hard: 1.0769) | LR: 0.001000
=> Epoch 079 | Train: 0.7624 (Easy: 0.4516, Hard: 1.0804) | Val: 0.6869 (Easy: 0.3833, Hard: 1.0745) | LR: 0.001000
=> Epoch 080 | Train: 0.7691 (Easy: 0.4341, Hard: 1.1099) | Val: 0.6842 (Easy: 0.3775, Hard: 1.0754) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 081 | Train: 0.7584 (Easy: 0.4303, Hard: 1.1001) | Val: 0.6694 (Easy: 0.3758, Hard: 1.0405) | LR: 0.000500
=> Epoch 082 | Train: 0.7521 (Easy: 0.4356, Hard: 1.0751) | Val: 0.6734 (Easy: 0.3762, Hard: 1.0507) | LR: 0.000500
=> Epoch 083 | Train: 0.7619 (Easy: 0.4247, Hard: 1.1098) | Val: 0.6700 (Easy: 0.3768, Hard: 1.0428) | LR: 0.000500
=> Epoch 084 | Train: 0.7636 (Easy: 0.4325, Hard: 1.1041) | Val: 0.6670 (Easy: 0.3741, Hard: 1.0385) | LR: 0.000500
=> Epoch 085 | Train: 0.7611 (Easy: 0.4264, Hard: 1.1034) | Val: 0.6779 (Easy: 0.3743, Hard: 1.0632) | LR: 0.000500
=> Epoch 086 | Train: 0.7435 (Easy: 0.4315, Hard: 1.0621) | Val: 0.6803 (Easy: 0.3743, Hard: 1.0696) | LR: 0.000500
=> Epoch 087 | Train: 0.7455 (Easy: 0.4322, Hard: 1.0717) | Val: 0.6745 (Easy: 0.3751, Hard: 1.0556) | LR: 0.000500
=> Epoch 088 | Train: 0.7416 (Easy: 0.4240, Hard: 1.0661) | Val: 0.6738 (Easy: 0.3728, Hard: 1.0557) | LR: 0.000500
=> Epoch 089 | Train: 0.7498 (Easy: 0.4193, Hard: 1.0827) | Val: 0.6747 (Easy: 0.3714, Hard: 1.0585) | LR: 0.000500
=> Epoch 090 | Train: 0.7581 (Easy: 0.4306, Hard: 1.0936) | Val: 0.6677 (Easy: 0.3704, Hard: 1.0440) | LR: 0.000500
=> Epoch 091 | Train: 0.7455 (Easy: 0.4291, Hard: 1.0728) | Val: 0.6668 (Easy: 0.3750, Hard: 1.0367) | LR: 0.000500
=> Epoch 092 | Train: 0.7494 (Easy: 0.4357, Hard: 1.0661) | Val: 0.6668 (Easy: 0.3757, Hard: 1.0386) | LR: 0.000500
=> Epoch 093 | Train: 0.7430 (Easy: 0.4318, Hard: 1.0572) | Val: 0.6733 (Easy: 0.3736, Hard: 1.0564) | LR: 0.000500
=> Epoch 094 | Train: 0.7466 (Easy: 0.4256, Hard: 1.0719) | Val: 0.6700 (Easy: 0.3686, Hard: 1.0531) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 095 | Train: 0.7415 (Easy: 0.4319, Hard: 1.0666) | Val: 0.6706 (Easy: 0.3723, Hard: 1.0503) | LR: 0.000250
=> Epoch 096 | Train: 0.7382 (Easy: 0.4193, Hard: 1.0639) | Val: 0.6695 (Easy: 0.3722, Hard: 1.0467) | LR: 0.000250
=> Epoch 097 | Train: 0.7286 (Easy: 0.4259, Hard: 1.0313) | Val: 0.6713 (Easy: 0.3708, Hard: 1.0529) | LR: 0.000250
=> Epoch 098 | Train: 0.7301 (Easy: 0.4213, Hard: 1.0413) | Val: 0.6668 (Easy: 0.3711, Hard: 1.0421) | LR: 0.000250
=> Epoch 099 | Train: 0.7263 (Easy: 0.4254, Hard: 1.0297) | Val: 0.6648 (Easy: 0.3692, Hard: 1.0400) | LR: 0.000250
=> Epoch 100 | Train: 0.7347 (Easy: 0.4186, Hard: 1.0572) | Val: 0.6639 (Easy: 0.3692, Hard: 1.0375) | LR: 0.000250
=> Epoch 101 | Train: 0.7211 (Easy: 0.4135, Hard: 1.0357) | Val: 0.6661 (Easy: 0.3713, Hard: 1.0412) | LR: 0.000250
=> Epoch 102 | Train: 0.7464 (Easy: 0.4113, Hard: 1.0882) | Val: 0.6624 (Easy: 0.3731, Hard: 1.0290) | LR: 0.000250
=> Epoch 103 | Train: 0.7380 (Easy: 0.4140, Hard: 1.0675) | Val: 0.6660 (Easy: 0.3725, Hard: 1.0391) | LR: 0.000250
=> Epoch 104 | Train: 0.7363 (Easy: 0.4303, Hard: 1.0570) | Val: 0.6650 (Easy: 0.3726, Hard: 1.0364) | LR: 0.000250
=> Epoch 105 | Train: 0.7210 (Easy: 0.4165, Hard: 1.0335) | Val: 0.6625 (Easy: 0.3724, Hard: 1.0304) | LR: 0.000250
=> Epoch 106 | Train: 0.7267 (Easy: 0.4130, Hard: 1.0383) | Val: 0.6660 (Easy: 0.3692, Hard: 1.0426) | LR: 0.000250
=> Epoch 107 | Train: 0.7290 (Easy: 0.4218, Hard: 1.0337) | Val: 0.6677 (Easy: 0.3703, Hard: 1.0453) | LR: 0.000250
=> Epoch 108 | Train: 0.7340 (Easy: 0.4322, Hard: 1.0397) | Val: 0.6635 (Easy: 0.3722, Hard: 1.0320) | LR: 0.000250
=> Epoch 109 | Train: 0.7325 (Easy: 0.4192, Hard: 1.0555) | Val: 0.6651 (Easy: 0.3715, Hard: 1.0381) | LR: 0.000250
=> Epoch 110 | Train: 0.7386 (Easy: 0.4187, Hard: 1.0564) | Val: 0.6641 (Easy: 0.3724, Hard: 1.0341) | LR: 0.000250
=> Epoch 111 | Train: 0.7216 (Easy: 0.4176, Hard: 1.0301) | Val: 0.6650 (Easy: 0.3724, Hard: 1.0358) | LR: 0.000250
=> Epoch 112 | Train: 0.7334 (Easy: 0.4245, Hard: 1.0453) | Val: 0.6649 (Easy: 0.3739, Hard: 1.0341) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 113 | Train: 0.7359 (Easy: 0.4242, Hard: 1.0514) | Val: 0.6585 (Easy: 0.3744, Hard: 1.0175) | LR: 0.000125
=> Epoch 114 | Train: 0.7402 (Easy: 0.4139, Hard: 1.0698) | Val: 0.6609 (Easy: 0.3738, Hard: 1.0246) | LR: 0.000125
=> Epoch 115 | Train: 0.7318 (Easy: 0.4241, Hard: 1.0380) | Val: 0.6624 (Easy: 0.3738, Hard: 1.0290) | LR: 0.000125
=> Epoch 116 | Train: 0.7222 (Easy: 0.4159, Hard: 1.0295) | Val: 0.6608 (Easy: 0.3730, Hard: 1.0258) | LR: 0.000125
=> Epoch 117 | Train: 0.7312 (Easy: 0.4244, Hard: 1.0417) | Val: 0.6613 (Easy: 0.3705, Hard: 1.0301) | LR: 0.000125
=> Epoch 118 | Train: 0.7273 (Easy: 0.4215, Hard: 1.0311) | Val: 0.6611 (Easy: 0.3711, Hard: 1.0291) | LR: 0.000125
=> Epoch 119 | Train: 0.7276 (Easy: 0.4246, Hard: 1.0378) | Val: 0.6633 (Easy: 0.3725, Hard: 1.0326) | LR: 0.000125
=> Epoch 120 | Train: 0.7312 (Easy: 0.4068, Hard: 1.0703) | Val: 0.6611 (Easy: 0.3721, Hard: 1.0273) | LR: 0.000125
=> Epoch 121 | Train: 0.7378 (Easy: 0.4238, Hard: 1.0596) | Val: 0.6603 (Easy: 0.3722, Hard: 1.0254) | LR: 0.000125
=> Epoch 122 | Train: 0.7258 (Easy: 0.4190, Hard: 1.0299) | Val: 0.6617 (Easy: 0.3713, Hard: 1.0299) | LR: 0.000125
=> Epoch 123 | Train: 0.7365 (Easy: 0.4228, Hard: 1.0553) | Val: 0.6622 (Easy: 0.3726, Hard: 1.0293) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 124 | Train: 0.7261 (Easy: 0.4123, Hard: 1.0357) | Val: 0.6624 (Easy: 0.3727, Hard: 1.0306) | LR: 0.000063
=> Epoch 125 | Train: 0.7251 (Easy: 0.4192, Hard: 1.0405) | Val: 0.6617 (Easy: 0.3723, Hard: 1.0288) | LR: 0.000063
=> Epoch 126 | Train: 0.7132 (Easy: 0.4076, Hard: 1.0285) | Val: 0.6610 (Easy: 0.3715, Hard: 1.0279) | LR: 0.000063
=> Epoch 127 | Train: 0.7351 (Easy: 0.4155, Hard: 1.0603) | Val: 0.6600 (Easy: 0.3720, Hard: 1.0250) | LR: 0.000063
=> Epoch 128 | Train: 0.7272 (Easy: 0.4238, Hard: 1.0398) | Val: 0.6602 (Easy: 0.3718, Hard: 1.0258) | LR: 0.000063
=> Early stopping triggered
=> Final Test Accuracy: 0.7173 | Easy: 0.7915 | Hard: 0.5862

=> Split: 2 | Features: ['dir_sim', 'recency', 'exit_dist']
=> Epoch 000 | Train: 1.3081 (Easy: 0.9352, Hard: 1.6639) | Val: 1.1421 (Easy: 0.5689, Hard: 1.5997) | LR: 0.001000
=> Epoch 001 | Train: 1.0615 (Easy: 0.5732, Hard: 1.5368) | Val: 1.0769 (Easy: 0.5244, Hard: 1.5322) | LR: 0.001000
=> Epoch 002 | Train: 1.0155 (Easy: 0.5526, Hard: 1.4712) | Val: 1.0378 (Easy: 0.5191, Hard: 1.4773) | LR: 0.001000
=> Epoch 003 | Train: 0.9933 (Easy: 0.5391, Hard: 1.4346) | Val: 1.0139 (Easy: 0.5129, Hard: 1.4445) | LR: 0.001000
=> Epoch 004 | Train: 0.9815 (Easy: 0.5221, Hard: 1.4344) | Val: 1.0165 (Easy: 0.5036, Hard: 1.4560) | LR: 0.001000
=> Epoch 005 | Train: 0.9754 (Easy: 0.5196, Hard: 1.4256) | Val: 1.0001 (Easy: 0.5096, Hard: 1.4219) | LR: 0.001000
=> Epoch 006 | Train: 0.9592 (Easy: 0.5118, Hard: 1.4050) | Val: 0.9923 (Easy: 0.4995, Hard: 1.4183) | LR: 0.001000
=> Epoch 007 | Train: 0.9497 (Easy: 0.5053, Hard: 1.3898) | Val: 0.9879 (Easy: 0.5059, Hard: 1.4040) | LR: 0.001000
=> Epoch 008 | Train: 0.9412 (Easy: 0.5110, Hard: 1.3705) | Val: 0.9737 (Easy: 0.5128, Hard: 1.3802) | LR: 0.001000
=> Epoch 009 | Train: 0.9361 (Easy: 0.5019, Hard: 1.3637) | Val: 0.9721 (Easy: 0.5231, Hard: 1.3699) | LR: 0.001000
=> Epoch 010 | Train: 0.9394 (Easy: 0.5091, Hard: 1.3661) | Val: 0.9629 (Easy: 0.5167, Hard: 1.3562) | LR: 0.001000
=> Epoch 011 | Train: 0.9247 (Easy: 0.4999, Hard: 1.3437) | Val: 0.9609 (Easy: 0.5206, Hard: 1.3513) | LR: 0.001000
=> Epoch 012 | Train: 0.9131 (Easy: 0.5011, Hard: 1.3188) | Val: 0.9641 (Easy: 0.5473, Hard: 1.3365) | LR: 0.001000
=> Epoch 013 | Train: 0.9025 (Easy: 0.4973, Hard: 1.3011) | Val: 0.9524 (Easy: 0.5356, Hard: 1.3279) | LR: 0.001000
=> Epoch 014 | Train: 0.8915 (Easy: 0.4897, Hard: 1.2874) | Val: 0.9381 (Easy: 0.5209, Hard: 1.3155) | LR: 0.001000
=> Epoch 015 | Train: 0.8799 (Easy: 0.4808, Hard: 1.2756) | Val: 0.9276 (Easy: 0.5046, Hard: 1.3126) | LR: 0.001000
=> Epoch 016 | Train: 0.8671 (Easy: 0.4822, Hard: 1.2451) | Val: 0.9203 (Easy: 0.4946, Hard: 1.3109) | LR: 0.001000
=> Epoch 017 | Train: 0.8657 (Easy: 0.4810, Hard: 1.2483) | Val: 0.9205 (Easy: 0.5048, Hard: 1.2961) | LR: 0.001000
=> Epoch 018 | Train: 0.8618 (Easy: 0.4706, Hard: 1.2496) | Val: 0.9259 (Easy: 0.5185, Hard: 1.3025) | LR: 0.001000
=> Epoch 019 | Train: 0.8542 (Easy: 0.4605, Hard: 1.2378) | Val: 0.9013 (Easy: 0.5012, Hard: 1.2701) | LR: 0.001000
=> Epoch 020 | Train: 0.8468 (Easy: 0.4689, Hard: 1.2212) | Val: 0.9003 (Easy: 0.5122, Hard: 1.2537) | LR: 0.001000
=> Epoch 021 | Train: 0.8521 (Easy: 0.4757, Hard: 1.2237) | Val: 0.9021 (Easy: 0.5052, Hard: 1.2669) | LR: 0.001000
=> Epoch 022 | Train: 0.8400 (Easy: 0.4556, Hard: 1.2227) | Val: 0.9118 (Easy: 0.5146, Hard: 1.2804) | LR: 0.001000
=> Epoch 023 | Train: 0.8345 (Easy: 0.4624, Hard: 1.2025) | Val: 0.8952 (Easy: 0.5018, Hard: 1.2619) | LR: 0.001000
=> Epoch 024 | Train: 0.8331 (Easy: 0.4572, Hard: 1.2072) | Val: 0.8993 (Easy: 0.5070, Hard: 1.2657) | LR: 0.001000
=> Epoch 025 | Train: 0.8321 (Easy: 0.4530, Hard: 1.2123) | Val: 0.8872 (Easy: 0.5017, Hard: 1.2472) | LR: 0.001000
=> Epoch 026 | Train: 0.8271 (Easy: 0.4575, Hard: 1.1923) | Val: 0.9014 (Easy: 0.5147, Hard: 1.2623) | LR: 0.001000
=> Epoch 027 | Train: 0.8222 (Easy: 0.4517, Hard: 1.1961) | Val: 0.8881 (Easy: 0.5035, Hard: 1.2490) | LR: 0.001000
