=> Trial Start: ['is_classroom']

=> Split: 0 | Features: ['is_classroom']
=> Epoch 039 | Train: 1.1419 (Easy: 0.7506, Hard: 1.5166) | Val: 1.0082 (Easy: 0.6847, Hard: 1.3139) | LR: 0.001000
=> Epoch 040 | Train: 1.1493 (Easy: 0.7629, Hard: 1.5312) | Val: 1.0205 (Easy: 0.6879, Hard: 1.3314) | LR: 0.001000
=> Epoch 041 | Train: 1.1439 (Easy: 0.7576, Hard: 1.5242) | Val: 1.0502 (Easy: 0.6931, Hard: 1.3895) | LR: 0.001000
=> Epoch 042 | Train: 1.1690 (Easy: 0.7719, Hard: 1.5515) | Val: 1.0248 (Easy: 0.6964, Hard: 1.3293) | LR: 0.001000
=> Epoch 043 | Train: 1.1357 (Easy: 0.7548, Hard: 1.4986) | Val: 1.0232 (Easy: 0.6824, Hard: 1.3475) | LR: 0.001000
=> Epoch 044 | Train: 1.1370 (Easy: 0.7498, Hard: 1.5161) | Val: 1.0232 (Easy: 0.6870, Hard: 1.3394) | LR: 0.001000
=> Epoch 045 | Train: 1.1415 (Easy: 0.7462, Hard: 1.5267) | Val: 1.0472 (Easy: 0.6886, Hard: 1.3910) | LR: 0.001000
=> Epoch 046 | Train: 1.1178 (Easy: 0.7448, Hard: 1.4834) | Val: 1.0397 (Easy: 0.6855, Hard: 1.3787) | LR: 0.001000
=> Epoch 047 | Train: 1.1174 (Easy: 0.7350, Hard: 1.4835) | Val: 1.0072 (Easy: 0.6798, Hard: 1.3188) | LR: 0.001000
=> Epoch 048 | Train: 1.1288 (Easy: 0.7438, Hard: 1.4955) | Val: 1.0215 (Easy: 0.6760, Hard: 1.3488) | LR: 0.001000
=> Epoch 049 | Train: 1.1431 (Easy: 0.7648, Hard: 1.5026) | Val: 1.0613 (Easy: 0.6932, Hard: 1.4157) | LR: 0.001000
=> Epoch 050 | Train: 1.1379 (Easy: 0.7400, Hard: 1.5206) | Val: 1.0274 (Easy: 0.6887, Hard: 1.3426) | LR: 0.001000
=> Epoch 051 | Train: 1.1612 (Easy: 0.7604, Hard: 1.5477) | Val: 1.0096 (Easy: 0.6959, Hard: 1.3031) | LR: 0.001000
=> Epoch 052 | Train: 1.1210 (Easy: 0.7478, Hard: 1.4897) | Val: 1.0487 (Easy: 0.6887, Hard: 1.3904) | LR: 0.001000
=> Epoch 053 | Train: 1.1487 (Easy: 0.7437, Hard: 1.5512) | Val: 1.0383 (Easy: 0.6922, Hard: 1.3681) | LR: 0.001000
=> Epoch 054 | Train: 1.1531 (Easy: 0.7543, Hard: 1.5360) | Val: 1.0476 (Easy: 0.6945, Hard: 1.3820) | LR: 0.001000
=> Epoch 055 | Train: 1.1393 (Easy: 0.7448, Hard: 1.5168) | Val: 1.0463 (Easy: 0.6916, Hard: 1.3823) | LR: 0.001000
=> Epoch 056 | Train: 1.1371 (Easy: 0.7543, Hard: 1.5042) | Val: 1.0386 (Easy: 0.6942, Hard: 1.3612) | LR: 0.001000
=> Epoch 057 | Train: 1.1360 (Easy: 0.7413, Hard: 1.5131) | Val: 1.0155 (Easy: 0.6835, Hard: 1.3246) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 058 | Train: 1.1439 (Easy: 0.7460, Hard: 1.5218) | Val: 1.0160 (Easy: 0.6824, Hard: 1.3277) | LR: 0.000500
=> Epoch 059 | Train: 1.1341 (Easy: 0.7397, Hard: 1.5148) | Val: 1.0146 (Easy: 0.6817, Hard: 1.3272) | LR: 0.000500
=> Epoch 060 | Train: 1.1233 (Easy: 0.7375, Hard: 1.4858) | Val: 1.0068 (Easy: 0.6830, Hard: 1.3090) | LR: 0.000500
=> Epoch 061 | Train: 1.1339 (Easy: 0.7393, Hard: 1.5125) | Val: 1.0246 (Easy: 0.6816, Hard: 1.3500) | LR: 0.000500
=> Epoch 062 | Train: 1.1042 (Easy: 0.7258, Hard: 1.4644) | Val: 1.0061 (Easy: 0.6739, Hard: 1.3199) | LR: 0.000500
=> Epoch 063 | Train: 1.1193 (Easy: 0.7320, Hard: 1.5009) | Val: 1.0111 (Easy: 0.6779, Hard: 1.3234) | LR: 0.000500
=> Epoch 064 | Train: 1.1276 (Easy: 0.7236, Hard: 1.5123) | Val: 1.0089 (Easy: 0.6794, Hard: 1.3190) | LR: 0.000500
