=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']
=> Epoch 038 | Train: 0.7776 (Easy: 0.4864, Hard: 1.0601) | Val: 0.6462 (Easy: 0.4290, Hard: 0.8646) | LR: 0.001000
=> Epoch 039 | Train: 0.7737 (Easy: 0.4895, Hard: 1.0505) | Val: 0.6472 (Easy: 0.4336, Hard: 0.8617) | LR: 0.001000
=> Epoch 040 | Train: 0.7674 (Easy: 0.4818, Hard: 1.0397) | Val: 0.6505 (Easy: 0.4329, Hard: 0.8666) | LR: 0.001000
=> Epoch 041 | Train: 0.7621 (Easy: 0.4756, Hard: 1.0351) | Val: 0.6424 (Easy: 0.4327, Hard: 0.8532) | LR: 0.001000
=> Epoch 042 | Train: 0.7586 (Easy: 0.4784, Hard: 1.0271) | Val: 0.6460 (Easy: 0.4380, Hard: 0.8557) | LR: 0.001000
=> Epoch 043 | Train: 0.7636 (Easy: 0.4823, Hard: 1.0376) | Val: 0.6407 (Easy: 0.4292, Hard: 0.8512) | LR: 0.001000
=> Epoch 044 | Train: 0.7464 (Easy: 0.4841, Hard: 0.9936) | Val: 0.6316 (Easy: 0.4168, Hard: 0.8520) | LR: 0.001000
=> Epoch 045 | Train: 0.7456 (Easy: 0.4671, Hard: 1.0146) | Val: 0.6346 (Easy: 0.4312, Hard: 0.8380) | LR: 0.001000
=> Epoch 046 | Train: 0.7364 (Easy: 0.4703, Hard: 0.9908) | Val: 0.6316 (Easy: 0.4281, Hard: 0.8390) | LR: 0.001000
=> Epoch 047 | Train: 0.7437 (Easy: 0.4771, Hard: 1.0047) | Val: 0.6249 (Easy: 0.4156, Hard: 0.8387) | LR: 0.001000
=> Epoch 048 | Train: 0.7500 (Easy: 0.4811, Hard: 1.0130) | Val: 0.6217 (Easy: 0.4213, Hard: 0.8256) | LR: 0.001000
=> Epoch 049 | Train: 0.7398 (Easy: 0.4728, Hard: 0.9968) | Val: 0.6322 (Easy: 0.4279, Hard: 0.8411) | LR: 0.001000
=> Epoch 050 | Train: 0.7392 (Easy: 0.4808, Hard: 0.9967) | Val: 0.6337 (Easy: 0.4269, Hard: 0.8434) | LR: 0.001000
=> Epoch 051 | Train: 0.7392 (Easy: 0.4710, Hard: 0.9957) | Val: 0.6237 (Easy: 0.4232, Hard: 0.8264) | LR: 0.001000
=> Epoch 052 | Train: 0.7396 (Easy: 0.4794, Hard: 0.9893) | Val: 0.6225 (Easy: 0.4276, Hard: 0.8211) | LR: 0.001000
=> Epoch 053 | Train: 0.7221 (Easy: 0.4727, Hard: 0.9643) | Val: 0.6200 (Easy: 0.4209, Hard: 0.8246) | LR: 0.001000
=> Epoch 054 | Train: 0.7355 (Easy: 0.4778, Hard: 0.9870) | Val: 0.6205 (Easy: 0.4198, Hard: 0.8284) | LR: 0.001000
=> Epoch 055 | Train: 0.7313 (Easy: 0.4772, Hard: 0.9795) | Val: 0.6177 (Easy: 0.4189, Hard: 0.8240) | LR: 0.001000
=> Epoch 056 | Train: 0.7241 (Easy: 0.4700, Hard: 0.9679) | Val: 0.6228 (Easy: 0.4201, Hard: 0.8364) | LR: 0.001000
=> Epoch 057 | Train: 0.7308 (Easy: 0.4809, Hard: 0.9751) | Val: 0.6156 (Easy: 0.4224, Hard: 0.8159) | LR: 0.001000
=> Epoch 058 | Train: 0.7364 (Easy: 0.4748, Hard: 0.9880) | Val: 0.6144 (Easy: 0.4210, Hard: 0.8150) | LR: 0.001000
=> Epoch 059 | Train: 0.7250 (Easy: 0.4661, Hard: 0.9802) | Val: 0.6126 (Easy: 0.4166, Hard: 0.8159) | LR: 0.001000
=> Epoch 060 | Train: 0.7218 (Easy: 0.4796, Hard: 0.9594) | Val: 0.6153 (Easy: 0.4150, Hard: 0.8230) | LR: 0.001000
=> Epoch 061 | Train: 0.7072 (Easy: 0.4735, Hard: 0.9316) | Val: 0.6209 (Easy: 0.4130, Hard: 0.8414) | LR: 0.001000
=> Epoch 062 | Train: 0.7163 (Easy: 0.4790, Hard: 0.9501) | Val: 0.6136 (Easy: 0.4169, Hard: 0.8204) | LR: 0.001000
=> Epoch 063 | Train: 0.7123 (Easy: 0.4727, Hard: 0.9384) | Val: 0.6115 (Easy: 0.4175, Hard: 0.8128) | LR: 0.001000
=> Epoch 064 | Train: 0.7206 (Easy: 0.4811, Hard: 0.9579) | Val: 0.6154 (Easy: 0.4236, Hard: 0.8191) | LR: 0.001000
=> Epoch 065 | Train: 0.7206 (Easy: 0.4787, Hard: 0.9536) | Val: 0.6053 (Easy: 0.4093, Hard: 0.8125) | LR: 0.001000
=> Epoch 066 | Train: 0.7066 (Easy: 0.4662, Hard: 0.9419) | Val: 0.6110 (Easy: 0.4157, Hard: 0.8155) | LR: 0.001000
=> Epoch 067 | Train: 0.7113 (Easy: 0.4644, Hard: 0.9501) | Val: 0.6079 (Easy: 0.4152, Hard: 0.8104) | LR: 0.001000
=> Epoch 068 | Train: 0.7019 (Easy: 0.4643, Hard: 0.9372) | Val: 0.6116 (Easy: 0.4151, Hard: 0.8198) | LR: 0.001000
