=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 038 | Train: 0.7701 (Easy: 0.4790, Hard: 1.0493) | Val: 0.6736 (Easy: 0.4520, Hard: 0.8978) | LR: 0.001000
=> Epoch 039 | Train: 0.7649 (Easy: 0.4763, Hard: 1.0507) | Val: 0.6814 (Easy: 0.4572, Hard: 0.9093) | LR: 0.001000
=> Epoch 040 | Train: 0.7647 (Easy: 0.4675, Hard: 1.0520) | Val: 0.6757 (Easy: 0.4495, Hard: 0.9048) | LR: 0.001000
=> Epoch 041 | Train: 0.7543 (Easy: 0.4723, Hard: 1.0265) | Val: 0.6824 (Easy: 0.4556, Hard: 0.9081) | LR: 0.001000
=> Epoch 042 | Train: 0.7506 (Easy: 0.4724, Hard: 1.0219) | Val: 0.6769 (Easy: 0.4424, Hard: 0.9169) | LR: 0.001000
=> Epoch 043 | Train: 0.7479 (Easy: 0.4782, Hard: 1.0132) | Val: 0.6901 (Easy: 0.4553, Hard: 0.9331) | LR: 0.001000
=> Epoch 044 | Train: 0.7439 (Easy: 0.4684, Hard: 1.0070) | Val: 0.6747 (Easy: 0.4462, Hard: 0.9059) | LR: 0.001000
=> Epoch 045 | Train: 0.7499 (Easy: 0.4635, Hard: 1.0261) | Val: 0.6673 (Easy: 0.4442, Hard: 0.8946) | LR: 0.001000
=> Epoch 046 | Train: 0.7311 (Easy: 0.4640, Hard: 0.9870) | Val: 0.6751 (Easy: 0.4516, Hard: 0.9013) | LR: 0.001000
=> Epoch 047 | Train: 0.7334 (Easy: 0.4704, Hard: 0.9889) | Val: 0.6720 (Easy: 0.4437, Hard: 0.9074) | LR: 0.001000
=> Epoch 048 | Train: 0.7422 (Easy: 0.4671, Hard: 1.0112) | Val: 0.6908 (Easy: 0.4632, Hard: 0.9130) | LR: 0.001000
=> Epoch 049 | Train: 0.7366 (Easy: 0.4640, Hard: 1.0035) | Val: 0.7027 (Easy: 0.4603, Hard: 0.9487) | LR: 0.001000
=> Epoch 050 | Train: 0.7276 (Easy: 0.4616, Hard: 0.9960) | Val: 0.6691 (Easy: 0.4465, Hard: 0.8975) | LR: 0.001000
=> Epoch 051 | Train: 0.7388 (Easy: 0.4619, Hard: 1.0087) | Val: 0.6649 (Easy: 0.4394, Hard: 0.9003) | LR: 0.001000
