=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 038 | Train: 0.7352 (Easy: 0.4547, Hard: 1.0054) | Val: 0.6539 (Easy: 0.4196, Hard: 0.9008) | LR: 0.001000
=> Epoch 039 | Train: 0.7286 (Easy: 0.4501, Hard: 1.0011) | Val: 0.6552 (Easy: 0.4203, Hard: 0.8994) | LR: 0.001000
=> Epoch 040 | Train: 0.7277 (Easy: 0.4438, Hard: 0.9986) | Val: 0.6469 (Easy: 0.4260, Hard: 0.8790) | LR: 0.001000
=> Epoch 041 | Train: 0.7233 (Easy: 0.4529, Hard: 0.9817) | Val: 0.6454 (Easy: 0.4195, Hard: 0.8799) | LR: 0.001000
=> Epoch 042 | Train: 0.7228 (Easy: 0.4495, Hard: 0.9825) | Val: 0.6458 (Easy: 0.4208, Hard: 0.8793) | LR: 0.001000
=> Epoch 043 | Train: 0.7189 (Easy: 0.4519, Hard: 0.9797) | Val: 0.6505 (Easy: 0.4235, Hard: 0.8836) | LR: 0.001000
=> Epoch 044 | Train: 0.7159 (Easy: 0.4633, Hard: 0.9482) | Val: 0.6426 (Easy: 0.4232, Hard: 0.8714) | LR: 0.001000
=> Epoch 045 | Train: 0.7141 (Easy: 0.4541, Hard: 0.9692) | Val: 0.6595 (Easy: 0.4234, Hard: 0.9086) | LR: 0.001000
=> Epoch 046 | Train: 0.7124 (Easy: 0.4462, Hard: 0.9667) | Val: 0.6558 (Easy: 0.4173, Hard: 0.9052) | LR: 0.001000
=> Epoch 047 | Train: 0.7021 (Easy: 0.4415, Hard: 0.9505) | Val: 0.6499 (Easy: 0.4161, Hard: 0.8923) | LR: 0.001000
=> Epoch 048 | Train: 0.7049 (Easy: 0.4434, Hard: 0.9568) | Val: 0.6400 (Easy: 0.4177, Hard: 0.8713) | LR: 0.001000
=> Epoch 049 | Train: 0.7104 (Easy: 0.4516, Hard: 0.9587) | Val: 0.6348 (Easy: 0.4197, Hard: 0.8580) | LR: 0.001000
