=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']
=> Epoch 038 | Train: 0.7426 (Easy: 0.4746, Hard: 0.9977) | Val: 0.6448 (Easy: 0.4151, Hard: 0.8890) | LR: 0.001000
=> Epoch 039 | Train: 0.7482 (Easy: 0.4844, Hard: 1.0051) | Val: 0.6477 (Easy: 0.4193, Hard: 0.8902) | LR: 0.001000
=> Epoch 040 | Train: 0.7317 (Easy: 0.4736, Hard: 0.9749) | Val: 0.6458 (Easy: 0.4156, Hard: 0.8895) | LR: 0.001000
=> Epoch 041 | Train: 0.7415 (Easy: 0.4778, Hard: 0.9949) | Val: 0.6465 (Easy: 0.4202, Hard: 0.8896) | LR: 0.001000
=> Epoch 042 | Train: 0.7349 (Easy: 0.4786, Hard: 0.9829) | Val: 0.6442 (Easy: 0.4146, Hard: 0.8897) | LR: 0.001000
=> Epoch 043 | Train: 0.7296 (Easy: 0.4652, Hard: 0.9807) | Val: 0.6406 (Easy: 0.4139, Hard: 0.8831) | LR: 0.001000
=> Epoch 044 | Train: 0.7326 (Easy: 0.4803, Hard: 0.9708) | Val: 0.6434 (Easy: 0.4220, Hard: 0.8812) | LR: 0.001000
=> Epoch 045 | Train: 0.7303 (Easy: 0.4645, Hard: 0.9835) | Val: 0.6455 (Easy: 0.4161, Hard: 0.8942) | LR: 0.001000
=> Epoch 046 | Train: 0.7214 (Easy: 0.4677, Hard: 0.9656) | Val: 0.6428 (Easy: 0.4132, Hard: 0.8922) | LR: 0.001000
=> Epoch 047 | Train: 0.7210 (Easy: 0.4743, Hard: 0.9499) | Val: 0.6457 (Easy: 0.4136, Hard: 0.8961) | LR: 0.001000
=> Epoch 048 | Train: 0.7228 (Easy: 0.4616, Hard: 0.9744) | Val: 0.6416 (Easy: 0.4137, Hard: 0.8896) | LR: 0.001000
=> Epoch 049 | Train: 0.7183 (Easy: 0.4615, Hard: 0.9601) | Val: 0.6477 (Easy: 0.4152, Hard: 0.8977) | LR: 0.001000
=> Epoch 050 | Train: 0.7155 (Easy: 0.4690, Hard: 0.9530) | Val: 0.6395 (Easy: 0.4119, Hard: 0.8822) | LR: 0.001000
=> Epoch 051 | Train: 0.7209 (Easy: 0.4668, Hard: 0.9635) | Val: 0.6369 (Easy: 0.4080, Hard: 0.8853) | LR: 0.001000
=> Epoch 052 | Train: 0.7203 (Easy: 0.4729, Hard: 0.9528) | Val: 0.6333 (Easy: 0.4094, Hard: 0.8767) | LR: 0.001000
=> Epoch 053 | Train: 0.7129 (Easy: 0.4592, Hard: 0.9528) | Val: 0.6402 (Easy: 0.4161, Hard: 0.8836) | LR: 0.001000
=> Epoch 054 | Train: 0.7064 (Easy: 0.4639, Hard: 0.9381) | Val: 0.6352 (Easy: 0.4129, Hard: 0.8754) | LR: 0.001000
=> Epoch 055 | Train: 0.7125 (Easy: 0.4659, Hard: 0.9478) | Val: 0.6305 (Easy: 0.4147, Hard: 0.8610) | LR: 0.001000
=> Epoch 056 | Train: 0.7108 (Easy: 0.4568, Hard: 0.9479) | Val: 0.6380 (Easy: 0.4154, Hard: 0.8791) | LR: 0.001000
=> Epoch 057 | Train: 0.7173 (Easy: 0.4647, Hard: 0.9651) | Val: 0.6354 (Easy: 0.4178, Hard: 0.8693) | LR: 0.001000
=> Epoch 058 | Train: 0.7034 (Easy: 0.4640, Hard: 0.9298) | Val: 0.6468 (Easy: 0.4177, Hard: 0.8925) | LR: 0.001000
=> Epoch 059 | Train: 0.7047 (Easy: 0.4610, Hard: 0.9323) | Val: 0.6298 (Easy: 0.4127, Hard: 0.8663) | LR: 0.001000
=> Epoch 060 | Train: 0.7143 (Easy: 0.4648, Hard: 0.9499) | Val: 0.6320 (Easy: 0.4090, Hard: 0.8758) | LR: 0.001000
=> Epoch 061 | Train: 0.6940 (Easy: 0.4552, Hard: 0.9154) | Val: 0.6317 (Easy: 0.4098, Hard: 0.8743) | LR: 0.001000
=> Epoch 062 | Train: 0.7057 (Easy: 0.4569, Hard: 0.9455) | Val: 0.6377 (Easy: 0.4130, Hard: 0.8830) | LR: 0.001000
=> Epoch 063 | Train: 0.6908 (Easy: 0.4460, Hard: 0.9213) | Val: 0.6283 (Easy: 0.4078, Hard: 0.8706) | LR: 0.001000
=> Epoch 064 | Train: 0.6937 (Easy: 0.4495, Hard: 0.9311) | Val: 0.6258 (Easy: 0.4134, Hard: 0.8562) | LR: 0.001000
=> Epoch 065 | Train: 0.7005 (Easy: 0.4631, Hard: 0.9284) | Val: 0.6317 (Easy: 0.4080, Hard: 0.8782) | LR: 0.001000
=> Epoch 066 | Train: 0.6932 (Easy: 0.4494, Hard: 0.9198) | Val: 0.6293 (Easy: 0.4101, Hard: 0.8666) | LR: 0.001000
=> Epoch 067 | Train: 0.6784 (Easy: 0.4486, Hard: 0.8963) | Val: 0.6329 (Easy: 0.4146, Hard: 0.8726) | LR: 0.001000
=> Epoch 068 | Train: 0.6719 (Easy: 0.4421, Hard: 0.8900) | Val: 0.6257 (Easy: 0.4114, Hard: 0.8598) | LR: 0.001000
=> Epoch 069 | Train: 0.6866 (Easy: 0.4463, Hard: 0.9178) | Val: 0.6433 (Easy: 0.4162, Hard: 0.8880) | LR: 0.001000
=> Epoch 070 | Train: 0.6839 (Easy: 0.4384, Hard: 0.9220) | Val: 0.6401 (Easy: 0.4176, Hard: 0.8806) | LR: 0.001000
=> Epoch 071 | Train: 0.6725 (Easy: 0.4413, Hard: 0.8876) | Val: 0.6323 (Easy: 0.4136, Hard: 0.8717) | LR: 0.001000
=> Epoch 072 | Train: 0.6696 (Easy: 0.4400, Hard: 0.8890) | Val: 0.6261 (Easy: 0.4172, Hard: 0.8552) | LR: 0.001000
=> Epoch 073 | Train: 0.6804 (Easy: 0.4517, Hard: 0.8968) | Val: 0.6388 (Easy: 0.4198, Hard: 0.8808) | LR: 0.001000
=> Epoch 074 | Train: 0.6857 (Easy: 0.4408, Hard: 0.9099) | Val: 0.6279 (Easy: 0.4146, Hard: 0.8576) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 075 | Train: 0.6676 (Easy: 0.4460, Hard: 0.8758) | Val: 0.6391 (Easy: 0.4189, Hard: 0.8814) | LR: 0.000500
=> Epoch 076 | Train: 0.6643 (Easy: 0.4509, Hard: 0.8634) | Val: 0.6284 (Easy: 0.4155, Hard: 0.8635) | LR: 0.000500
=> Epoch 077 | Train: 0.6657 (Easy: 0.4367, Hard: 0.8850) | Val: 0.6341 (Easy: 0.4175, Hard: 0.8740) | LR: 0.000500
=> Epoch 078 | Train: 0.6693 (Easy: 0.4367, Hard: 0.8821) | Val: 0.6295 (Easy: 0.4160, Hard: 0.8660) | LR: 0.000500
=> Epoch 079 | Train: 0.6738 (Easy: 0.4579, Hard: 0.8745) | Val: 0.6343 (Easy: 0.4184, Hard: 0.8710) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7853 | Easy: 0.8702 | Hard: 0.6515

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'has_dead']
=> Epoch 000 | Train: 1.2090 (Easy: 0.8812, Hard: 1.5256) | Val: 0.8727 (Easy: 0.5407, Hard: 1.2750) | LR: 0.001000
=> Epoch 001 | Train: 0.9945 (Easy: 0.5859, Hard: 1.3948) | Val: 0.8234 (Easy: 0.4765, Hard: 1.2419) | LR: 0.001000
=> Epoch 002 | Train: 0.9421 (Easy: 0.5569, Hard: 1.3076) | Val: 0.7973 (Easy: 0.4543, Hard: 1.2148) | LR: 0.001000
=> Epoch 003 | Train: 0.9225 (Easy: 0.5486, Hard: 1.2804) | Val: 0.7846 (Easy: 0.4358, Hard: 1.2090) | LR: 0.001000
=> Epoch 004 | Train: 0.9118 (Easy: 0.5462, Hard: 1.2550) | Val: 0.7701 (Easy: 0.4371, Hard: 1.1761) | LR: 0.001000
=> Epoch 005 | Train: 0.8804 (Easy: 0.5356, Hard: 1.2070) | Val: 0.7648 (Easy: 0.4322, Hard: 1.1712) | LR: 0.001000
=> Epoch 006 | Train: 0.8794 (Easy: 0.5207, Hard: 1.2151) | Val: 0.7549 (Easy: 0.4319, Hard: 1.1522) | LR: 0.001000
=> Epoch 007 | Train: 0.8711 (Easy: 0.5200, Hard: 1.2039) | Val: 0.7446 (Easy: 0.4295, Hard: 1.1303) | LR: 0.001000
=> Epoch 008 | Train: 0.8609 (Easy: 0.5218, Hard: 1.1779) | Val: 0.7310 (Easy: 0.4370, Hard: 1.0927) | LR: 0.001000
=> Epoch 009 | Train: 0.8493 (Easy: 0.5081, Hard: 1.1706) | Val: 0.7308 (Easy: 0.4349, Hard: 1.0931) | LR: 0.001000
=> Epoch 010 | Train: 0.8421 (Easy: 0.4979, Hard: 1.1661) | Val: 0.7219 (Easy: 0.4239, Hard: 1.0859) | LR: 0.001000
=> Epoch 011 | Train: 0.8337 (Easy: 0.5073, Hard: 1.1386) | Val: 0.7201 (Easy: 0.4378, Hard: 1.0658) | LR: 0.001000
=> Epoch 012 | Train: 0.8194 (Easy: 0.4990, Hard: 1.1169) | Val: 0.7192 (Easy: 0.4317, Hard: 1.0728) | LR: 0.001000
=> Epoch 013 | Train: 0.8350 (Easy: 0.4986, Hard: 1.1440) | Val: 0.7118 (Easy: 0.4353, Hard: 1.0533) | LR: 0.001000
=> Epoch 014 | Train: 0.8167 (Easy: 0.5065, Hard: 1.1031) | Val: 0.7050 (Easy: 0.4378, Hard: 1.0351) | LR: 0.001000
=> Epoch 015 | Train: 0.8020 (Easy: 0.4915, Hard: 1.0875) | Val: 0.6900 (Easy: 0.4206, Hard: 1.0229) | LR: 0.001000
=> Epoch 016 | Train: 0.7968 (Easy: 0.4876, Hard: 1.0888) | Val: 0.6918 (Easy: 0.4207, Hard: 1.0248) | LR: 0.001000
=> Epoch 017 | Train: 0.8112 (Easy: 0.4929, Hard: 1.1071) | Val: 0.6898 (Easy: 0.4316, Hard: 1.0082) | LR: 0.001000
=> Epoch 018 | Train: 0.7857 (Easy: 0.4778, Hard: 1.0707) | Val: 0.6894 (Easy: 0.4348, Hard: 1.0047) | LR: 0.001000
=> Epoch 019 | Train: 0.7903 (Easy: 0.4883, Hard: 1.0732) | Val: 0.6854 (Easy: 0.4239, Hard: 1.0089) | LR: 0.001000
=> Epoch 020 | Train: 0.7808 (Easy: 0.4847, Hard: 1.0517) | Val: 0.6779 (Easy: 0.4243, Hard: 0.9931) | LR: 0.001000
=> Epoch 021 | Train: 0.7816 (Easy: 0.4822, Hard: 1.0656) | Val: 0.6787 (Easy: 0.4141, Hard: 1.0056) | LR: 0.001000
=> Epoch 022 | Train: 0.7748 (Easy: 0.4803, Hard: 1.0493) | Val: 0.6758 (Easy: 0.4325, Hard: 0.9792) | LR: 0.001000
=> Epoch 023 | Train: 0.7848 (Easy: 0.4730, Hard: 1.0789) | Val: 0.6835 (Easy: 0.4175, Hard: 1.0148) | LR: 0.001000
=> Epoch 024 | Train: 0.7691 (Easy: 0.4765, Hard: 1.0374) | Val: 0.6667 (Easy: 0.4181, Hard: 0.9734) | LR: 0.001000
=> Epoch 025 | Train: 0.7720 (Easy: 0.4769, Hard: 1.0479) | Val: 0.6722 (Easy: 0.4126, Hard: 0.9955) | LR: 0.001000
=> Epoch 026 | Train: 0.7661 (Easy: 0.4726, Hard: 1.0385) | Val: 0.6648 (Easy: 0.4154, Hard: 0.9758) | LR: 0.001000
=> Epoch 027 | Train: 0.7661 (Easy: 0.4735, Hard: 1.0559) | Val: 0.6655 (Easy: 0.4197, Hard: 0.9720) | LR: 0.001000
=> Epoch 028 | Train: 0.7591 (Easy: 0.4769, Hard: 1.0187) | Val: 0.6569 (Easy: 0.4196, Hard: 0.9513) | LR: 0.001000
=> Epoch 029 | Train: 0.7704 (Easy: 0.4702, Hard: 1.0501) | Val: 0.6663 (Easy: 0.4046, Hard: 0.9911) | LR: 0.001000
=> Epoch 030 | Train: 0.7609 (Easy: 0.4806, Hard: 1.0237) | Val: 0.6557 (Easy: 0.4119, Hard: 0.9583) | LR: 0.001000
=> Epoch 031 | Train: 0.7502 (Easy: 0.4623, Hard: 1.0256) | Val: 0.6574 (Easy: 0.4126, Hard: 0.9619) | LR: 0.001000
=> Epoch 032 | Train: 0.7542 (Easy: 0.4747, Hard: 1.0164) | Val: 0.6585 (Easy: 0.4050, Hard: 0.9723) | LR: 0.001000
=> Epoch 033 | Train: 0.7437 (Easy: 0.4649, Hard: 1.0031) | Val: 0.6520 (Easy: 0.4149, Hard: 0.9479) | LR: 0.001000
=> Epoch 034 | Train: 0.7492 (Easy: 0.4714, Hard: 1.0090) | Val: 0.6581 (Easy: 0.4052, Hard: 0.9733) | LR: 0.001000
=> Epoch 035 | Train: 0.7522 (Easy: 0.4630, Hard: 1.0153) | Val: 0.6519 (Easy: 0.4094, Hard: 0.9524) | LR: 0.001000
=> Epoch 036 | Train: 0.7429 (Easy: 0.4667, Hard: 0.9961) | Val: 0.6465 (Easy: 0.4088, Hard: 0.9416) | LR: 0.001000
=> Epoch 037 | Train: 0.7475 (Easy: 0.4722, Hard: 1.0031) | Val: 0.6522 (Easy: 0.4096, Hard: 0.9553) | LR: 0.001000
=> Epoch 038 | Train: 0.7505 (Easy: 0.4587, Hard: 1.0207) | Val: 0.6486 (Easy: 0.4087, Hard: 0.9476) | LR: 0.001000
=> Epoch 039 | Train: 0.7397 (Easy: 0.4688, Hard: 0.9937) | Val: 0.6476 (Easy: 0.4067, Hard: 0.9476) | LR: 0.001000
