=> Trial Start: ['dir_sim', 'recency', 'has_target', 'is_hallway']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'is_hallway']
=> Epoch 122 | Train: 0.6964 (Easy: 0.4529, Hard: 0.9405) | Val: 0.6140 (Easy: 0.4267, Hard: 0.8072) | LR: 0.000250
=> Epoch 123 | Train: 0.7008 (Easy: 0.4485, Hard: 0.9429) | Val: 0.6152 (Easy: 0.4271, Hard: 0.8102) | LR: 0.000250
=> Epoch 124 | Train: 0.6927 (Easy: 0.4488, Hard: 0.9282) | Val: 0.6146 (Easy: 0.4285, Hard: 0.8076) | LR: 0.000250
=> Epoch 125 | Train: 0.6915 (Easy: 0.4536, Hard: 0.9182) | Val: 0.6114 (Easy: 0.4263, Hard: 0.8040) | LR: 0.000250
=> Epoch 126 | Train: 0.7024 (Easy: 0.4567, Hard: 0.9346) | Val: 0.6107 (Easy: 0.4233, Hard: 0.8067) | LR: 0.000250
=> Epoch 127 | Train: 0.7017 (Easy: 0.4496, Hard: 0.9515) | Val: 0.6131 (Easy: 0.4272, Hard: 0.8075) | LR: 0.000250
=> Epoch 128 | Train: 0.6879 (Easy: 0.4489, Hard: 0.9322) | Val: 0.6124 (Easy: 0.4286, Hard: 0.8028) | LR: 0.000250
=> Epoch 129 | Train: 0.7002 (Easy: 0.4606, Hard: 0.9333) | Val: 0.6136 (Easy: 0.4267, Hard: 0.8086) | LR: 0.000250
=> Epoch 130 | Train: 0.7009 (Easy: 0.4516, Hard: 0.9423) | Val: 0.6135 (Easy: 0.4274, Hard: 0.8061) | LR: 0.000250
=> Epoch 131 | Train: 0.6881 (Easy: 0.4508, Hard: 0.9195) | Val: 0.6112 (Easy: 0.4247, Hard: 0.8039) | LR: 0.000250
=> Epoch 132 | Train: 0.6902 (Easy: 0.4504, Hard: 0.9269) | Val: 0.6130 (Easy: 0.4267, Hard: 0.8071) | LR: 0.000250
=> Epoch 133 | Train: 0.6835 (Easy: 0.4397, Hard: 0.9218) | Val: 0.6122 (Easy: 0.4264, Hard: 0.8055) | LR: 0.000250
=> Epoch 134 | Train: 0.6921 (Easy: 0.4552, Hard: 0.9286) | Val: 0.6122 (Easy: 0.4257, Hard: 0.8062) | LR: 0.000250
=> Epoch 135 | Train: 0.6879 (Easy: 0.4537, Hard: 0.9108) | Val: 0.6105 (Easy: 0.4255, Hard: 0.8025) | LR: 0.000250
=> Epoch 136 | Train: 0.6910 (Easy: 0.4528, Hard: 0.9258) | Val: 0.6097 (Easy: 0.4226, Hard: 0.8052) | LR: 0.000250
=> Epoch 137 | Train: 0.6886 (Easy: 0.4461, Hard: 0.9216) | Val: 0.6115 (Easy: 0.4264, Hard: 0.8031) | LR: 0.000250
=> Epoch 138 | Train: 0.6891 (Easy: 0.4534, Hard: 0.9165) | Val: 0.6103 (Easy: 0.4234, Hard: 0.8045) | LR: 0.000250
=> Epoch 139 | Train: 0.6932 (Easy: 0.4511, Hard: 0.9280) | Val: 0.6105 (Easy: 0.4244, Hard: 0.8049) | LR: 0.000250
=> Epoch 140 | Train: 0.6887 (Easy: 0.4491, Hard: 0.9233) | Val: 0.6103 (Easy: 0.4240, Hard: 0.8049) | LR: 0.000250
=> Epoch 141 | Train: 0.6861 (Easy: 0.4515, Hard: 0.9112) | Val: 0.6065 (Easy: 0.4199, Hard: 0.8041) | LR: 0.000250
=> Epoch 142 | Train: 0.6877 (Easy: 0.4446, Hard: 0.9239) | Val: 0.6097 (Easy: 0.4242, Hard: 0.8040) | LR: 0.000250
=> Epoch 143 | Train: 0.6842 (Easy: 0.4524, Hard: 0.9089) | Val: 0.6119 (Easy: 0.4236, Hard: 0.8103) | LR: 0.000250
=> Epoch 144 | Train: 0.6888 (Easy: 0.4508, Hard: 0.9174) | Val: 0.6109 (Easy: 0.4231, Hard: 0.8089) | LR: 0.000250
=> Epoch 145 | Train: 0.6930 (Easy: 0.4504, Hard: 0.9319) | Val: 0.6137 (Easy: 0.4278, Hard: 0.8075) | LR: 0.000250
=> Epoch 146 | Train: 0.6935 (Easy: 0.4583, Hard: 0.9214) | Val: 0.6088 (Easy: 0.4245, Hard: 0.8020) | LR: 0.000250
=> Epoch 147 | Train: 0.6873 (Easy: 0.4506, Hard: 0.9167) | Val: 0.6084 (Easy: 0.4244, Hard: 0.8013) | LR: 0.000250
=> Epoch 148 | Train: 0.6912 (Easy: 0.4561, Hard: 0.9184) | Val: 0.6098 (Easy: 0.4263, Hard: 0.8016) | LR: 0.000250
=> Epoch 149 | Train: 0.6884 (Easy: 0.4591, Hard: 0.9092) | Val: 0.6071 (Easy: 0.4221, Hard: 0.8017) | LR: 0.000250
=> Epoch 150 | Train: 0.6865 (Easy: 0.4573, Hard: 0.9136) | Val: 0.6096 (Easy: 0.4246, Hard: 0.8049) | LR: 0.000250
=> Epoch 151 | Train: 0.6772 (Easy: 0.4388, Hard: 0.9037) | Val: 0.6102 (Easy: 0.4253, Hard: 0.8051) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 152 | Train: 0.6847 (Easy: 0.4463, Hard: 0.9099) | Val: 0.6092 (Easy: 0.4259, Hard: 0.8032) | LR: 0.000125
=> Epoch 153 | Train: 0.6863 (Easy: 0.4457, Hard: 0.9172) | Val: 0.6091 (Easy: 0.4267, Hard: 0.8027) | LR: 0.000125
