=> Trial Start: ['dir_sim', 'recency', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 163 | Train: 0.7824 (Easy: 0.4780, Hard: 1.0790) | Val: 0.7130 (Easy: 0.4622, Hard: 0.9848) | LR: 0.000125
=> Epoch 164 | Train: 0.7747 (Easy: 0.4803, Hard: 1.0635) | Val: 0.7125 (Easy: 0.4591, Hard: 0.9864) | LR: 0.000125
=> Epoch 165 | Train: 0.7774 (Easy: 0.4818, Hard: 1.0632) | Val: 0.7153 (Easy: 0.4607, Hard: 0.9901) | LR: 0.000125
=> Epoch 166 | Train: 0.7862 (Easy: 0.4867, Hard: 1.0772) | Val: 0.7154 (Easy: 0.4607, Hard: 0.9907) | LR: 0.000125
=> Epoch 167 | Train: 0.7711 (Easy: 0.4886, Hard: 1.0412) | Val: 0.7142 (Easy: 0.4613, Hard: 0.9878) | LR: 0.000125
=> Epoch 168 | Train: 0.7829 (Easy: 0.4794, Hard: 1.0769) | Val: 0.7146 (Easy: 0.4602, Hard: 0.9899) | LR: 0.000125
=> Epoch 169 | Train: 0.7800 (Easy: 0.4981, Hard: 1.0499) | Val: 0.7143 (Easy: 0.4621, Hard: 0.9870) | LR: 0.000125
=> Epoch 170 | Train: 0.7959 (Easy: 0.4923, Hard: 1.0972) | Val: 0.7151 (Easy: 0.4611, Hard: 0.9904) | LR: 0.000125
=> Epoch 171 | Train: 0.7923 (Easy: 0.4972, Hard: 1.0837) | Val: 0.7156 (Easy: 0.4613, Hard: 0.9913) | LR: 0.000125
=> Epoch 172 | Train: 0.7913 (Easy: 0.4984, Hard: 1.0733) | Val: 0.7135 (Easy: 0.4631, Hard: 0.9845) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 173 | Train: 0.7800 (Easy: 0.4812, Hard: 1.0647) | Val: 0.7128 (Easy: 0.4653, Hard: 0.9818) | LR: 0.000063
=> Epoch 174 | Train: 0.7794 (Easy: 0.4879, Hard: 1.0644) | Val: 0.7133 (Easy: 0.4643, Hard: 0.9834) | LR: 0.000063
=> Epoch 175 | Train: 0.7882 (Easy: 0.4961, Hard: 1.0758) | Val: 0.7123 (Easy: 0.4640, Hard: 0.9814) | LR: 0.000063
=> Epoch 176 | Train: 0.7773 (Easy: 0.4884, Hard: 1.0643) | Val: 0.7122 (Easy: 0.4648, Hard: 0.9810) | LR: 0.000063
=> Epoch 177 | Train: 0.7919 (Easy: 0.4915, Hard: 1.0821) | Val: 0.7149 (Easy: 0.4644, Hard: 0.9867) | LR: 0.000063
=> Early stopping triggered
=> Final Test Accuracy: 0.7000 | Easy: 0.7740 | Hard: 0.5833

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_dead']
=> Epoch 000 | Train: 1.4122 (Easy: 1.0812, Hard: 1.7385) | Val: 1.0161 (Easy: 0.6410, Hard: 1.4824) | LR: 0.001000
=> Epoch 001 | Train: 1.1510 (Easy: 0.6478, Hard: 1.6524) | Val: 0.9329 (Easy: 0.5501, Hard: 1.4085) | LR: 0.001000
=> Epoch 002 | Train: 1.0881 (Easy: 0.5964, Hard: 1.5720) | Val: 0.8964 (Easy: 0.5038, Hard: 1.3900) | LR: 0.001000
=> Epoch 003 | Train: 1.0720 (Easy: 0.5880, Hard: 1.5482) | Val: 0.8776 (Easy: 0.4885, Hard: 1.3711) | LR: 0.001000
=> Epoch 004 | Train: 1.0645 (Easy: 0.5796, Hard: 1.5532) | Val: 0.8757 (Easy: 0.4921, Hard: 1.3641) | LR: 0.001000
=> Epoch 005 | Train: 1.0439 (Easy: 0.5664, Hard: 1.5293) | Val: 0.8594 (Easy: 0.4929, Hard: 1.3301) | LR: 0.001000
=> Epoch 006 | Train: 1.0355 (Easy: 0.5629, Hard: 1.5115) | Val: 0.8483 (Easy: 0.4781, Hard: 1.3257) | LR: 0.001000
=> Epoch 007 | Train: 1.0288 (Easy: 0.5493, Hard: 1.5119) | Val: 0.8495 (Easy: 0.4780, Hard: 1.3265) | LR: 0.001000
=> Epoch 008 | Train: 1.0152 (Easy: 0.5478, Hard: 1.4998) | Val: 0.8357 (Easy: 0.4687, Hard: 1.3113) | LR: 0.001000
=> Epoch 009 | Train: 1.0134 (Easy: 0.5372, Hard: 1.4930) | Val: 0.8319 (Easy: 0.4796, Hard: 1.2879) | LR: 0.001000
=> Epoch 010 | Train: 0.9988 (Easy: 0.5274, Hard: 1.4822) | Val: 0.8228 (Easy: 0.4609, Hard: 1.2915) | LR: 0.001000
=> Epoch 011 | Train: 0.9934 (Easy: 0.5283, Hard: 1.4651) | Val: 0.8203 (Easy: 0.4634, Hard: 1.2827) | LR: 0.001000
=> Epoch 012 | Train: 0.9747 (Easy: 0.5119, Hard: 1.4438) | Val: 0.8088 (Easy: 0.4621, Hard: 1.2598) | LR: 0.001000
=> Epoch 013 | Train: 0.9726 (Easy: 0.5206, Hard: 1.4267) | Val: 0.8014 (Easy: 0.4608, Hard: 1.2409) | LR: 0.001000
=> Epoch 014 | Train: 0.9620 (Easy: 0.5133, Hard: 1.4089) | Val: 0.7964 (Easy: 0.4580, Hard: 1.2328) | LR: 0.001000
=> Epoch 015 | Train: 0.9583 (Easy: 0.5150, Hard: 1.3985) | Val: 0.7853 (Easy: 0.4503, Hard: 1.2104) | LR: 0.001000
=> Epoch 016 | Train: 0.9521 (Easy: 0.5088, Hard: 1.3999) | Val: 0.7868 (Easy: 0.4524, Hard: 1.2149) | LR: 0.001000
=> Epoch 017 | Train: 0.9528 (Easy: 0.5042, Hard: 1.3960) | Val: 0.7796 (Easy: 0.4434, Hard: 1.2088) | LR: 0.001000
=> Epoch 018 | Train: 0.9311 (Easy: 0.5033, Hard: 1.3609) | Val: 0.7957 (Easy: 0.4632, Hard: 1.2238) | LR: 0.001000
=> Epoch 019 | Train: 0.9385 (Easy: 0.5081, Hard: 1.3689) | Val: 0.7686 (Easy: 0.4469, Hard: 1.1827) | LR: 0.001000
=> Epoch 020 | Train: 0.9380 (Easy: 0.4965, Hard: 1.3731) | Val: 0.7719 (Easy: 0.4500, Hard: 1.1818) | LR: 0.001000
=> Epoch 021 | Train: 0.9292 (Easy: 0.5094, Hard: 1.3379) | Val: 0.7685 (Easy: 0.4468, Hard: 1.1784) | LR: 0.001000
=> Epoch 022 | Train: 0.9283 (Easy: 0.5020, Hard: 1.3523) | Val: 0.7701 (Easy: 0.4619, Hard: 1.1640) | LR: 0.001000
=> Epoch 023 | Train: 0.9253 (Easy: 0.5048, Hard: 1.3450) | Val: 0.7552 (Easy: 0.4456, Hard: 1.1496) | LR: 0.001000
=> Epoch 024 | Train: 0.9170 (Easy: 0.4986, Hard: 1.3210) | Val: 0.7696 (Easy: 0.4469, Hard: 1.1812) | LR: 0.001000
=> Epoch 025 | Train: 0.9182 (Easy: 0.4930, Hard: 1.3430) | Val: 0.7551 (Easy: 0.4407, Hard: 1.1551) | LR: 0.001000
=> Epoch 026 | Train: 0.9228 (Easy: 0.5066, Hard: 1.3331) | Val: 0.7656 (Easy: 0.4477, Hard: 1.1730) | LR: 0.001000
=> Epoch 027 | Train: 0.9194 (Easy: 0.4897, Hard: 1.3466) | Val: 0.7566 (Easy: 0.4441, Hard: 1.1543) | LR: 0.001000
=> Epoch 028 | Train: 0.9041 (Easy: 0.4879, Hard: 1.3204) | Val: 0.7597 (Easy: 0.4429, Hard: 1.1636) | LR: 0.001000
=> Epoch 029 | Train: 0.9083 (Easy: 0.4931, Hard: 1.3186) | Val: 0.7739 (Easy: 0.4421, Hard: 1.1968) | LR: 0.001000
=> Epoch 030 | Train: 0.9138 (Easy: 0.5006, Hard: 1.3238) | Val: 0.7561 (Easy: 0.4405, Hard: 1.1595) | LR: 0.001000
=> Epoch 031 | Train: 0.9047 (Easy: 0.5001, Hard: 1.3035) | Val: 0.7749 (Easy: 0.4379, Hard: 1.2071) | LR: 0.001000
=> Epoch 032 | Train: 0.8972 (Easy: 0.4902, Hard: 1.3032) | Val: 0.7624 (Easy: 0.4373, Hard: 1.1773) | LR: 0.001000
=> Epoch 033 | Train: 0.8978 (Easy: 0.4856, Hard: 1.3000) | Val: 0.7541 (Easy: 0.4375, Hard: 1.1561) | LR: 0.001000
=> Epoch 034 | Train: 0.9026 (Easy: 0.5042, Hard: 1.2934) | Val: 0.7656 (Easy: 0.4446, Hard: 1.1735) | LR: 0.001000
=> Epoch 035 | Train: 0.9082 (Easy: 0.4997, Hard: 1.3145) | Val: 0.7565 (Easy: 0.4376, Hard: 1.1604) | LR: 0.001000
=> Epoch 036 | Train: 0.9042 (Easy: 0.4950, Hard: 1.3127) | Val: 0.7405 (Easy: 0.4396, Hard: 1.1225) | LR: 0.001000
=> Epoch 037 | Train: 0.8821 (Easy: 0.4878, Hard: 1.2697) | Val: 0.7551 (Easy: 0.4380, Hard: 1.1588) | LR: 0.001000
=> Epoch 038 | Train: 0.8836 (Easy: 0.4923, Hard: 1.2754) | Val: 0.7511 (Easy: 0.4302, Hard: 1.1600) | LR: 0.001000
=> Epoch 039 | Train: 0.8894 (Easy: 0.4927, Hard: 1.2867) | Val: 0.7420 (Easy: 0.4313, Hard: 1.1377) | LR: 0.001000
=> Epoch 040 | Train: 0.8878 (Easy: 0.4872, Hard: 1.2782) | Val: 0.7488 (Easy: 0.4385, Hard: 1.1450) | LR: 0.001000
=> Epoch 041 | Train: 0.8806 (Easy: 0.4948, Hard: 1.2676) | Val: 0.7451 (Easy: 0.4407, Hard: 1.1332) | LR: 0.001000
=> Epoch 042 | Train: 0.8762 (Easy: 0.4948, Hard: 1.2569) | Val: 0.7354 (Easy: 0.4319, Hard: 1.1227) | LR: 0.001000
=> Epoch 043 | Train: 0.8784 (Easy: 0.4927, Hard: 1.2626) | Val: 0.7320 (Easy: 0.4353, Hard: 1.1108) | LR: 0.001000
=> Epoch 044 | Train: 0.8672 (Easy: 0.4888, Hard: 1.2422) | Val: 0.7422 (Easy: 0.4397, Hard: 1.1279) | LR: 0.001000
=> Epoch 045 | Train: 0.8774 (Easy: 0.4974, Hard: 1.2554) | Val: 0.7376 (Easy: 0.4349, Hard: 1.1257) | LR: 0.001000
=> Epoch 046 | Train: 0.8611 (Easy: 0.4845, Hard: 1.2315) | Val: 0.7362 (Easy: 0.4416, Hard: 1.1141) | LR: 0.001000
=> Epoch 047 | Train: 0.8715 (Easy: 0.4956, Hard: 1.2415) | Val: 0.7480 (Easy: 0.4295, Hard: 1.1544) | LR: 0.001000
=> Epoch 048 | Train: 0.8887 (Easy: 0.5012, Hard: 1.2722) | Val: 0.7251 (Easy: 0.4417, Hard: 1.0883) | LR: 0.001000
=> Epoch 049 | Train: 0.8546 (Easy: 0.4964, Hard: 1.2098) | Val: 0.7400 (Easy: 0.4308, Hard: 1.1342) | LR: 0.001000
=> Epoch 050 | Train: 0.8754 (Easy: 0.5016, Hard: 1.2518) | Val: 0.7347 (Easy: 0.4407, Hard: 1.1093) | LR: 0.001000
=> Epoch 051 | Train: 0.8540 (Easy: 0.4841, Hard: 1.2158) | Val: 0.7391 (Easy: 0.4387, Hard: 1.1242) | LR: 0.001000
=> Epoch 052 | Train: 0.8753 (Easy: 0.5006, Hard: 1.2476) | Val: 0.7278 (Easy: 0.4351, Hard: 1.1008) | LR: 0.001000
=> Epoch 053 | Train: 0.8600 (Easy: 0.4963, Hard: 1.2205) | Val: 0.7360 (Easy: 0.4467, Hard: 1.1027) | LR: 0.001000
=> Epoch 054 | Train: 0.8548 (Easy: 0.4961, Hard: 1.2119) | Val: 0.7302 (Easy: 0.4435, Hard: 1.0951) | LR: 0.001000
=> Epoch 055 | Train: 0.8544 (Easy: 0.4976, Hard: 1.2107) | Val: 0.7302 (Easy: 0.4395, Hard: 1.0999) | LR: 0.001000
=> Epoch 056 | Train: 0.8470 (Easy: 0.4951, Hard: 1.1961) | Val: 0.7292 (Easy: 0.4443, Hard: 1.0928) | LR: 0.001000
=> Epoch 057 | Train: 0.8686 (Easy: 0.4972, Hard: 1.2381) | Val: 0.7224 (Easy: 0.4449, Hard: 1.0765) | LR: 0.001000
=> Epoch 058 | Train: 0.8470 (Easy: 0.4999, Hard: 1.1963) | Val: 0.7209 (Easy: 0.4362, Hard: 1.0829) | LR: 0.001000
=> Epoch 059 | Train: 0.8403 (Easy: 0.4850, Hard: 1.1928) | Val: 0.7261 (Easy: 0.4416, Hard: 1.0859) | LR: 0.001000
=> Epoch 060 | Train: 0.8578 (Easy: 0.5023, Hard: 1.2092) | Val: 0.7162 (Easy: 0.4407, Hard: 1.0649) | LR: 0.001000
=> Epoch 061 | Train: 0.8313 (Easy: 0.4900, Hard: 1.1699) | Val: 0.7410 (Easy: 0.4492, Hard: 1.1107) | LR: 0.001000
=> Epoch 062 | Train: 0.8459 (Easy: 0.5053, Hard: 1.1821) | Val: 0.7316 (Easy: 0.4468, Hard: 1.0915) | LR: 0.001000
=> Epoch 063 | Train: 0.8453 (Easy: 0.4997, Hard: 1.1872) | Val: 0.7123 (Easy: 0.4366, Hard: 1.0598) | LR: 0.001000
=> Epoch 064 | Train: 0.8451 (Easy: 0.4934, Hard: 1.1910) | Val: 0.7135 (Easy: 0.4291, Hard: 1.0729) | LR: 0.001000
=> Epoch 065 | Train: 0.8356 (Easy: 0.4857, Hard: 1.1880) | Val: 0.7124 (Easy: 0.4398, Hard: 1.0566) | LR: 0.001000
=> Epoch 066 | Train: 0.8378 (Easy: 0.4992, Hard: 1.1689) | Val: 0.7161 (Easy: 0.4335, Hard: 1.0742) | LR: 0.001000
=> Epoch 067 | Train: 0.8413 (Easy: 0.4978, Hard: 1.1814) | Val: 0.7245 (Easy: 0.4251, Hard: 1.1014) | LR: 0.001000
=> Epoch 068 | Train: 0.8256 (Easy: 0.4930, Hard: 1.1556) | Val: 0.7223 (Easy: 0.4337, Hard: 1.0882) | LR: 0.001000
=> Epoch 069 | Train: 0.8226 (Easy: 0.4832, Hard: 1.1613) | Val: 0.7109 (Easy: 0.4417, Hard: 1.0495) | LR: 0.001000
=> Epoch 070 | Train: 0.8299 (Easy: 0.4924, Hard: 1.1618) | Val: 0.7221 (Easy: 0.4325, Hard: 1.0885) | LR: 0.001000
=> Epoch 071 | Train: 0.8354 (Easy: 0.4972, Hard: 1.1739) | Val: 0.7136 (Easy: 0.4335, Hard: 1.0662) | LR: 0.001000
=> Epoch 072 | Train: 0.8237 (Easy: 0.4930, Hard: 1.1540) | Val: 0.7158 (Easy: 0.4401, Hard: 1.0649) | LR: 0.001000
=> Epoch 073 | Train: 0.8291 (Easy: 0.4922, Hard: 1.1601) | Val: 0.7128 (Easy: 0.4407, Hard: 1.0568) | LR: 0.001000
=> Epoch 074 | Train: 0.8277 (Easy: 0.4928, Hard: 1.1640) | Val: 0.7247 (Easy: 0.4323, Hard: 1.0925) | LR: 0.001000
=> Epoch 075 | Train: 0.8343 (Easy: 0.4911, Hard: 1.1813) | Val: 0.7044 (Easy: 0.4355, Hard: 1.0444) | LR: 0.001000
=> Epoch 076 | Train: 0.8138 (Easy: 0.4880, Hard: 1.1411) | Val: 0.7109 (Easy: 0.4373, Hard: 1.0542) | LR: 0.001000
=> Epoch 077 | Train: 0.8247 (Easy: 0.4850, Hard: 1.1635) | Val: 0.7117 (Easy: 0.4330, Hard: 1.0611) | LR: 0.001000
=> Epoch 078 | Train: 0.8205 (Easy: 0.4864, Hard: 1.1571) | Val: 0.7116 (Easy: 0.4296, Hard: 1.0653) | LR: 0.001000
=> Epoch 079 | Train: 0.8213 (Easy: 0.4904, Hard: 1.1567) | Val: 0.7082 (Easy: 0.4393, Hard: 1.0466) | LR: 0.001000
=> Epoch 080 | Train: 0.8265 (Easy: 0.4872, Hard: 1.1642) | Val: 0.7073 (Easy: 0.4240, Hard: 1.0644) | LR: 0.001000
=> Epoch 081 | Train: 0.8274 (Easy: 0.5006, Hard: 1.1529) | Val: 0.6967 (Easy: 0.4219, Hard: 1.0413) | LR: 0.001000
=> Epoch 082 | Train: 0.8220 (Easy: 0.4955, Hard: 1.1472) | Val: 0.7103 (Easy: 0.4287, Hard: 1.0634) | LR: 0.001000
=> Epoch 083 | Train: 0.8230 (Easy: 0.4927, Hard: 1.1545) | Val: 0.7025 (Easy: 0.4325, Hard: 1.0415) | LR: 0.001000
=> Epoch 084 | Train: 0.8111 (Easy: 0.4757, Hard: 1.1423) | Val: 0.7084 (Easy: 0.4305, Hard: 1.0577) | LR: 0.001000
=> Epoch 085 | Train: 0.8147 (Easy: 0.4818, Hard: 1.1460) | Val: 0.7015 (Easy: 0.4322, Hard: 1.0427) | LR: 0.001000
=> Epoch 086 | Train: 0.8212 (Easy: 0.4899, Hard: 1.1534) | Val: 0.7004 (Easy: 0.4316, Hard: 1.0390) | LR: 0.001000
=> Epoch 087 | Train: 0.8187 (Easy: 0.4831, Hard: 1.1569) | Val: 0.7076 (Easy: 0.4266, Hard: 1.0621) | LR: 0.001000
=> Epoch 088 | Train: 0.8062 (Easy: 0.4869, Hard: 1.1365) | Val: 0.7056 (Easy: 0.4260, Hard: 1.0593) | LR: 0.001000
=> Epoch 089 | Train: 0.8092 (Easy: 0.4845, Hard: 1.1376) | Val: 0.7000 (Easy: 0.4294, Hard: 1.0418) | LR: 0.001000
=> Epoch 090 | Train: 0.8102 (Easy: 0.4984, Hard: 1.1202) | Val: 0.6896 (Easy: 0.4240, Hard: 1.0239) | LR: 0.001000
=> Epoch 091 | Train: 0.8001 (Easy: 0.4928, Hard: 1.1148) | Val: 0.6955 (Easy: 0.4278, Hard: 1.0337) | LR: 0.001000
=> Epoch 092 | Train: 0.8171 (Easy: 0.4916, Hard: 1.1371) | Val: 0.6985 (Easy: 0.4249, Hard: 1.0410) | LR: 0.001000
=> Epoch 093 | Train: 0.7972 (Easy: 0.4798, Hard: 1.1095) | Val: 0.6993 (Easy: 0.4282, Hard: 1.0369) | LR: 0.001000
=> Epoch 094 | Train: 0.8081 (Easy: 0.4871, Hard: 1.1310) | Val: 0.7034 (Easy: 0.4278, Hard: 1.0476) | LR: 0.001000
=> Epoch 095 | Train: 0.7977 (Easy: 0.4897, Hard: 1.1137) | Val: 0.6973 (Easy: 0.4236, Hard: 1.0394) | LR: 0.001000
=> Epoch 096 | Train: 0.8118 (Easy: 0.4953, Hard: 1.1281) | Val: 0.7038 (Easy: 0.4255, Hard: 1.0525) | LR: 0.001000
=> Epoch 097 | Train: 0.7994 (Easy: 0.4888, Hard: 1.1048) | Val: 0.7000 (Easy: 0.4273, Hard: 1.0443) | LR: 0.001000
=> Epoch 098 | Train: 0.7965 (Easy: 0.4839, Hard: 1.0970) | Val: 0.7022 (Easy: 0.4222, Hard: 1.0536) | LR: 0.001000
=> Epoch 099 | Train: 0.7972 (Easy: 0.4873, Hard: 1.1136) | Val: 0.7113 (Easy: 0.4332, Hard: 1.0598) | LR: 0.001000
=> Epoch 100 | Train: 0.7978 (Easy: 0.4874, Hard: 1.1073) | Val: 0.6942 (Easy: 0.4292, Hard: 1.0264) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 101 | Train: 0.7926 (Easy: 0.4961, Hard: 1.0873) | Val: 0.6857 (Easy: 0.4118, Hard: 1.0268) | LR: 0.000500
=> Epoch 102 | Train: 0.7798 (Easy: 0.4671, Hard: 1.1007) | Val: 0.6853 (Easy: 0.4158, Hard: 1.0215) | LR: 0.000500
=> Epoch 103 | Train: 0.7892 (Easy: 0.4822, Hard: 1.1029) | Val: 0.6895 (Easy: 0.4087, Hard: 1.0397) | LR: 0.000500
=> Epoch 104 | Train: 0.7787 (Easy: 0.4747, Hard: 1.0956) | Val: 0.6802 (Easy: 0.4174, Hard: 1.0085) | LR: 0.000500
=> Epoch 105 | Train: 0.7837 (Easy: 0.4798, Hard: 1.0888) | Val: 0.6823 (Easy: 0.4176, Hard: 1.0124) | LR: 0.000500
=> Epoch 106 | Train: 0.7859 (Easy: 0.4860, Hard: 1.0915) | Val: 0.6860 (Easy: 0.4079, Hard: 1.0332) | LR: 0.000500
=> Epoch 107 | Train: 0.7720 (Easy: 0.4767, Hard: 1.0692) | Val: 0.6812 (Easy: 0.4092, Hard: 1.0206) | LR: 0.000500
=> Epoch 108 | Train: 0.7892 (Easy: 0.4882, Hard: 1.0969) | Val: 0.6788 (Easy: 0.4133, Hard: 1.0121) | LR: 0.000500
=> Epoch 109 | Train: 0.7803 (Easy: 0.4753, Hard: 1.0861) | Val: 0.6837 (Easy: 0.4103, Hard: 1.0251) | LR: 0.000500
=> Epoch 110 | Train: 0.7863 (Easy: 0.4893, Hard: 1.0860) | Val: 0.6843 (Easy: 0.4121, Hard: 1.0237) | LR: 0.000500
=> Epoch 111 | Train: 0.7788 (Easy: 0.4851, Hard: 1.0829) | Val: 0.6839 (Easy: 0.4166, Hard: 1.0177) | LR: 0.000500
=> Epoch 112 | Train: 0.7860 (Easy: 0.4893, Hard: 1.0824) | Val: 0.6773 (Easy: 0.4136, Hard: 1.0071) | LR: 0.000500
=> Epoch 113 | Train: 0.7913 (Easy: 0.4844, Hard: 1.1022) | Val: 0.6820 (Easy: 0.4122, Hard: 1.0178) | LR: 0.000500
=> Epoch 114 | Train: 0.7873 (Easy: 0.4772, Hard: 1.1007) | Val: 0.6851 (Easy: 0.4092, Hard: 1.0274) | LR: 0.000500
=> Epoch 115 | Train: 0.7825 (Easy: 0.4839, Hard: 1.0875) | Val: 0.6845 (Easy: 0.4109, Hard: 1.0245) | LR: 0.000500
=> Epoch 116 | Train: 0.7951 (Easy: 0.4814, Hard: 1.1141) | Val: 0.6815 (Easy: 0.4097, Hard: 1.0197) | LR: 0.000500
=> Epoch 117 | Train: 0.7922 (Easy: 0.4779, Hard: 1.1127) | Val: 0.6781 (Easy: 0.4151, Hard: 1.0059) | LR: 0.000500
=> Epoch 118 | Train: 0.7768 (Easy: 0.4760, Hard: 1.0816) | Val: 0.6797 (Easy: 0.4104, Hard: 1.0126) | LR: 0.000500
=> Epoch 119 | Train: 0.7848 (Easy: 0.4820, Hard: 1.0975) | Val: 0.6870 (Easy: 0.4127, Hard: 1.0293) | LR: 0.000500
=> Epoch 120 | Train: 0.7851 (Easy: 0.4750, Hard: 1.0971) | Val: 0.6794 (Easy: 0.4123, Hard: 1.0122) | LR: 0.000500
=> Epoch 121 | Train: 0.7746 (Easy: 0.4788, Hard: 1.0706) | Val: 0.6735 (Easy: 0.4109, Hard: 1.0003) | LR: 0.000500
=> Epoch 122 | Train: 0.7883 (Easy: 0.4689, Hard: 1.1154) | Val: 0.6876 (Easy: 0.4159, Hard: 1.0255) | LR: 0.000500
=> Epoch 123 | Train: 0.7847 (Easy: 0.4774, Hard: 1.1007) | Val: 0.6764 (Easy: 0.4134, Hard: 1.0021) | LR: 0.000500
=> Epoch 124 | Train: 0.7932 (Easy: 0.4870, Hard: 1.0983) | Val: 0.6788 (Easy: 0.4055, Hard: 1.0182) | LR: 0.000500
=> Epoch 125 | Train: 0.7735 (Easy: 0.4800, Hard: 1.0675) | Val: 0.6758 (Easy: 0.4072, Hard: 1.0084) | LR: 0.000500
=> Epoch 126 | Train: 0.7698 (Easy: 0.4778, Hard: 1.0720) | Val: 0.6809 (Easy: 0.4094, Hard: 1.0183) | LR: 0.000500
=> Epoch 127 | Train: 0.7817 (Easy: 0.4849, Hard: 1.0837) | Val: 0.6780 (Easy: 0.4105, Hard: 1.0113) | LR: 0.000500
=> Epoch 128 | Train: 0.7751 (Easy: 0.4771, Hard: 1.0812) | Val: 0.6853 (Easy: 0.4132, Hard: 1.0241) | LR: 0.000500
=> Epoch 129 | Train: 0.7773 (Easy: 0.4807, Hard: 1.0708) | Val: 0.6826 (Easy: 0.4075, Hard: 1.0259) | LR: 0.000500
=> Epoch 130 | Train: 0.7756 (Easy: 0.4853, Hard: 1.0734) | Val: 0.6791 (Easy: 0.4097, Hard: 1.0153) | LR: 0.000500
=> Epoch 131 | Train: 0.7802 (Easy: 0.4829, Hard: 1.0849) | Val: 0.6725 (Easy: 0.4033, Hard: 1.0071) | LR: 0.000500
=> Epoch 132 | Train: 0.7797 (Easy: 0.4818, Hard: 1.0830) | Val: 0.6782 (Easy: 0.4117, Hard: 1.0098) | LR: 0.000500
=> Epoch 133 | Train: 0.7532 (Easy: 0.4724, Hard: 1.0344) | Val: 0.6859 (Easy: 0.4090, Hard: 1.0282) | LR: 0.000500
=> Epoch 134 | Train: 0.7868 (Easy: 0.4905, Hard: 1.0824) | Val: 0.6808 (Easy: 0.4112, Hard: 1.0156) | LR: 0.000500
=> Epoch 135 | Train: 0.7784 (Easy: 0.4832, Hard: 1.0845) | Val: 0.6773 (Easy: 0.4032, Hard: 1.0163) | LR: 0.000500
=> Epoch 136 | Train: 0.7772 (Easy: 0.4779, Hard: 1.0758) | Val: 0.6755 (Easy: 0.4029, Hard: 1.0130) | LR: 0.000500
=> Epoch 137 | Train: 0.7793 (Easy: 0.4850, Hard: 1.0706) | Val: 0.6770 (Easy: 0.4063, Hard: 1.0114) | LR: 0.000500
=> Epoch 138 | Train: 0.7685 (Easy: 0.4699, Hard: 1.0748) | Val: 0.6790 (Easy: 0.4030, Hard: 1.0212) | LR: 0.000500
=> Epoch 139 | Train: 0.7604 (Easy: 0.4772, Hard: 1.0503) | Val: 0.6714 (Easy: 0.4056, Hard: 1.0017) | LR: 0.000500
=> Epoch 140 | Train: 0.7806 (Easy: 0.4716, Hard: 1.0952) | Val: 0.6781 (Easy: 0.4036, Hard: 1.0177) | LR: 0.000500
=> Epoch 141 | Train: 0.7818 (Easy: 0.4773, Hard: 1.0892) | Val: 0.6778 (Easy: 0.4068, Hard: 1.0156) | LR: 0.000500
=> Epoch 142 | Train: 0.7797 (Easy: 0.4886, Hard: 1.0755) | Val: 0.6814 (Easy: 0.4158, Hard: 1.0121) | LR: 0.000500
=> Epoch 143 | Train: 0.7718 (Easy: 0.4693, Hard: 1.0746) | Val: 0.6811 (Easy: 0.4058, Hard: 1.0227) | LR: 0.000500
=> Epoch 144 | Train: 0.7802 (Easy: 0.4824, Hard: 1.0735) | Val: 0.6753 (Easy: 0.4065, Hard: 1.0100) | LR: 0.000500
=> Epoch 145 | Train: 0.7694 (Easy: 0.4649, Hard: 1.0736) | Val: 0.6811 (Easy: 0.4091, Hard: 1.0196) | LR: 0.000500
=> Epoch 146 | Train: 0.7780 (Easy: 0.4717, Hard: 1.0955) | Val: 0.6770 (Easy: 0.4058, Hard: 1.0143) | LR: 0.000500
=> Epoch 147 | Train: 0.7795 (Easy: 0.4757, Hard: 1.0902) | Val: 0.6751 (Easy: 0.4114, Hard: 1.0022) | LR: 0.000500
=> Epoch 148 | Train: 0.7717 (Easy: 0.4764, Hard: 1.0693) | Val: 0.6817 (Easy: 0.4103, Hard: 1.0199) | LR: 0.000500
=> Epoch 149 | Train: 0.7623 (Easy: 0.4689, Hard: 1.0579) | Val: 0.6751 (Easy: 0.4045, Hard: 1.0099) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 150 | Train: 0.7725 (Easy: 0.4730, Hard: 1.0777) | Val: 0.6717 (Easy: 0.4055, Hard: 1.0020) | LR: 0.000250
=> Epoch 151 | Train: 0.7613 (Easy: 0.4745, Hard: 1.0548) | Val: 0.6722 (Easy: 0.4094, Hard: 0.9989) | LR: 0.000250
=> Epoch 152 | Train: 0.7558 (Easy: 0.4616, Hard: 1.0589) | Val: 0.6731 (Easy: 0.4092, Hard: 0.9998) | LR: 0.000250
=> Epoch 153 | Train: 0.7567 (Easy: 0.4688, Hard: 1.0572) | Val: 0.6713 (Easy: 0.4098, Hard: 0.9950) | LR: 0.000250
=> Epoch 154 | Train: 0.7533 (Easy: 0.4699, Hard: 1.0367) | Val: 0.6734 (Easy: 0.4123, Hard: 0.9980) | LR: 0.000250
=> Early stopping triggered
