=> Trial Start: ['dir_sim', 'recency', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'room_area']
=> Epoch 026 | Train: 0.8517 (Easy: 0.4633, Hard: 1.2363) | Val: 0.7019 (Easy: 0.3980, Hard: 1.0791) | LR: 0.001000
=> Epoch 027 | Train: 0.8328 (Easy: 0.4591, Hard: 1.2055) | Val: 0.7025 (Easy: 0.4086, Hard: 1.0692) | LR: 0.001000
=> Epoch 028 | Train: 0.8292 (Easy: 0.4466, Hard: 1.2118) | Val: 0.7057 (Easy: 0.3990, Hard: 1.0857) | LR: 0.001000
=> Epoch 029 | Train: 0.8335 (Easy: 0.4581, Hard: 1.2059) | Val: 0.6940 (Easy: 0.3948, Hard: 1.0630) | LR: 0.001000
=> Epoch 030 | Train: 0.8373 (Easy: 0.4535, Hard: 1.2193) | Val: 0.6961 (Easy: 0.4010, Hard: 1.0643) | LR: 0.001000
=> Epoch 031 | Train: 0.8257 (Easy: 0.4637, Hard: 1.1894) | Val: 0.6928 (Easy: 0.3914, Hard: 1.0662) | LR: 0.001000
=> Epoch 032 | Train: 0.8332 (Easy: 0.4513, Hard: 1.2177) | Val: 0.6943 (Easy: 0.4042, Hard: 1.0574) | LR: 0.001000
=> Epoch 033 | Train: 0.8168 (Easy: 0.4461, Hard: 1.1874) | Val: 0.6871 (Easy: 0.3912, Hard: 1.0526) | LR: 0.001000
=> Epoch 034 | Train: 0.8156 (Easy: 0.4500, Hard: 1.1807) | Val: 0.6892 (Easy: 0.3980, Hard: 1.0510) | LR: 0.001000
=> Epoch 035 | Train: 0.8190 (Easy: 0.4513, Hard: 1.1837) | Val: 0.6882 (Easy: 0.3920, Hard: 1.0528) | LR: 0.001000
=> Epoch 036 | Train: 0.8229 (Easy: 0.4545, Hard: 1.1924) | Val: 0.6886 (Easy: 0.3997, Hard: 1.0489) | LR: 0.001000
=> Epoch 037 | Train: 0.8121 (Easy: 0.4432, Hard: 1.1804) | Val: 0.6774 (Easy: 0.3878, Hard: 1.0345) | LR: 0.001000
=> Epoch 038 | Train: 0.8126 (Easy: 0.4439, Hard: 1.1804) | Val: 0.6798 (Easy: 0.3944, Hard: 1.0365) | LR: 0.001000
=> Epoch 039 | Train: 0.8126 (Easy: 0.4382, Hard: 1.1832) | Val: 0.6821 (Easy: 0.3918, Hard: 1.0443) | LR: 0.001000
=> Epoch 040 | Train: 0.8130 (Easy: 0.4538, Hard: 1.1667) | Val: 0.6786 (Easy: 0.3904, Hard: 1.0349) | LR: 0.001000
=> Epoch 041 | Train: 0.8193 (Easy: 0.4594, Hard: 1.1809) | Val: 0.6782 (Easy: 0.3996, Hard: 1.0246) | LR: 0.001000
=> Epoch 042 | Train: 0.8042 (Easy: 0.4526, Hard: 1.1528) | Val: 0.6804 (Easy: 0.3960, Hard: 1.0342) | LR: 0.001000
=> Epoch 043 | Train: 0.8066 (Easy: 0.4480, Hard: 1.1697) | Val: 0.6800 (Easy: 0.3957, Hard: 1.0330) | LR: 0.001000
=> Epoch 044 | Train: 0.7990 (Easy: 0.4403, Hard: 1.1580) | Val: 0.6775 (Easy: 0.3915, Hard: 1.0333) | LR: 0.001000
=> Epoch 045 | Train: 0.8008 (Easy: 0.4392, Hard: 1.1623) | Val: 0.6720 (Easy: 0.3833, Hard: 1.0309) | LR: 0.001000
=> Epoch 046 | Train: 0.7968 (Easy: 0.4370, Hard: 1.1550) | Val: 0.6692 (Easy: 0.3789, Hard: 1.0272) | LR: 0.001000
=> Epoch 047 | Train: 0.7963 (Easy: 0.4414, Hard: 1.1527) | Val: 0.6641 (Easy: 0.3828, Hard: 1.0158) | LR: 0.001000
=> Epoch 048 | Train: 0.7943 (Easy: 0.4461, Hard: 1.1466) | Val: 0.6718 (Easy: 0.3849, Hard: 1.0323) | LR: 0.001000
=> Epoch 049 | Train: 0.7970 (Easy: 0.4505, Hard: 1.1482) | Val: 0.6692 (Easy: 0.3808, Hard: 1.0250) | LR: 0.001000
=> Epoch 050 | Train: 0.7929 (Easy: 0.4439, Hard: 1.1463) | Val: 0.6734 (Easy: 0.3900, Hard: 1.0258) | LR: 0.001000
=> Epoch 051 | Train: 0.7857 (Easy: 0.4335, Hard: 1.1377) | Val: 0.6605 (Easy: 0.3763, Hard: 1.0138) | LR: 0.001000
=> Epoch 052 | Train: 0.7996 (Easy: 0.4402, Hard: 1.1536) | Val: 0.6615 (Easy: 0.3766, Hard: 1.0144) | LR: 0.001000
=> Epoch 053 | Train: 0.7866 (Easy: 0.4426, Hard: 1.1307) | Val: 0.6578 (Easy: 0.3774, Hard: 1.0070) | LR: 0.001000
=> Epoch 054 | Train: 0.7873 (Easy: 0.4393, Hard: 1.1358) | Val: 0.6646 (Easy: 0.3804, Hard: 1.0160) | LR: 0.001000
=> Epoch 055 | Train: 0.7722 (Easy: 0.4244, Hard: 1.1145) | Val: 0.6653 (Easy: 0.3779, Hard: 1.0212) | LR: 0.001000
=> Epoch 056 | Train: 0.7851 (Easy: 0.4492, Hard: 1.1230) | Val: 0.6589 (Easy: 0.3731, Hard: 1.0153) | LR: 0.001000
=> Epoch 057 | Train: 0.7807 (Easy: 0.4409, Hard: 1.1287) | Val: 0.6617 (Easy: 0.3739, Hard: 1.0210) | LR: 0.001000
=> Epoch 058 | Train: 0.7686 (Easy: 0.4405, Hard: 1.0918) | Val: 0.6608 (Easy: 0.3706, Hard: 1.0183) | LR: 0.001000
=> Epoch 059 | Train: 0.7823 (Easy: 0.4363, Hard: 1.1253) | Val: 0.6630 (Easy: 0.3746, Hard: 1.0205) | LR: 0.001000
=> Epoch 060 | Train: 0.7816 (Easy: 0.4320, Hard: 1.1338) | Val: 0.6602 (Easy: 0.3747, Hard: 1.0129) | LR: 0.001000
=> Epoch 061 | Train: 0.7833 (Easy: 0.4472, Hard: 1.1196) | Val: 0.6599 (Easy: 0.3796, Hard: 1.0072) | LR: 0.001000
=> Epoch 062 | Train: 0.7790 (Easy: 0.4328, Hard: 1.1284) | Val: 0.6575 (Easy: 0.3786, Hard: 1.0080) | LR: 0.001000
=> Epoch 063 | Train: 0.7756 (Easy: 0.4318, Hard: 1.1102) | Val: 0.6560 (Easy: 0.3746, Hard: 1.0075) | LR: 0.001000
=> Epoch 064 | Train: 0.7701 (Easy: 0.4293, Hard: 1.1061) | Val: 0.6577 (Easy: 0.3677, Hard: 1.0185) | LR: 0.001000
=> Epoch 065 | Train: 0.7835 (Easy: 0.4309, Hard: 1.1294) | Val: 0.6557 (Easy: 0.3785, Hard: 1.0044) | LR: 0.001000
=> Epoch 066 | Train: 0.7715 (Easy: 0.4274, Hard: 1.1164) | Val: 0.6570 (Easy: 0.3738, Hard: 1.0102) | LR: 0.001000
=> Epoch 067 | Train: 0.7688 (Easy: 0.4324, Hard: 1.1046) | Val: 0.6562 (Easy: 0.3724, Hard: 1.0110) | LR: 0.001000
=> Epoch 068 | Train: 0.7682 (Easy: 0.4275, Hard: 1.1123) | Val: 0.6594 (Easy: 0.3724, Hard: 1.0164) | LR: 0.001000
=> Epoch 069 | Train: 0.7699 (Easy: 0.4276, Hard: 1.1158) | Val: 0.6583 (Easy: 0.3699, Hard: 1.0165) | LR: 0.001000
=> Epoch 070 | Train: 0.7603 (Easy: 0.4287, Hard: 1.0931) | Val: 0.6558 (Easy: 0.3782, Hard: 1.0046) | LR: 0.001000
=> Epoch 071 | Train: 0.7710 (Easy: 0.4316, Hard: 1.1058) | Val: 0.6497 (Easy: 0.3666, Hard: 1.0018) | LR: 0.001000
=> Epoch 072 | Train: 0.7634 (Easy: 0.4216, Hard: 1.1038) | Val: 0.6505 (Easy: 0.3627, Hard: 1.0041) | LR: 0.001000
=> Epoch 073 | Train: 0.7519 (Easy: 0.4225, Hard: 1.0758) | Val: 0.6530 (Easy: 0.3679, Hard: 1.0056) | LR: 0.001000
=> Epoch 074 | Train: 0.7552 (Easy: 0.4228, Hard: 1.0865) | Val: 0.6549 (Easy: 0.3732, Hard: 1.0048) | LR: 0.001000
=> Epoch 075 | Train: 0.7678 (Easy: 0.4306, Hard: 1.1011) | Val: 0.6530 (Easy: 0.3708, Hard: 1.0029) | LR: 0.001000
=> Epoch 076 | Train: 0.7605 (Easy: 0.4247, Hard: 1.0931) | Val: 0.6616 (Easy: 0.3687, Hard: 1.0246) | LR: 0.001000
=> Epoch 077 | Train: 0.7584 (Easy: 0.4289, Hard: 1.0854) | Val: 0.6580 (Easy: 0.3710, Hard: 1.0142) | LR: 0.001000
=> Epoch 078 | Train: 0.7478 (Easy: 0.4230, Hard: 1.0728) | Val: 0.6521 (Easy: 0.3658, Hard: 1.0083) | LR: 0.001000
=> Epoch 079 | Train: 0.7555 (Easy: 0.4298, Hard: 1.0791) | Val: 0.6508 (Easy: 0.3655, Hard: 1.0041) | LR: 0.001000
=> Epoch 080 | Train: 0.7518 (Easy: 0.4225, Hard: 1.0887) | Val: 0.6532 (Easy: 0.3733, Hard: 1.0044) | LR: 0.001000
=> Epoch 081 | Train: 0.7613 (Easy: 0.4340, Hard: 1.0949) | Val: 0.6550 (Easy: 0.3695, Hard: 1.0117) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 082 | Train: 0.7486 (Easy: 0.4332, Hard: 1.0598) | Val: 0.6450 (Easy: 0.3633, Hard: 0.9981) | LR: 0.000500
=> Epoch 083 | Train: 0.7425 (Easy: 0.4129, Hard: 1.0742) | Val: 0.6575 (Easy: 0.3777, Hard: 1.0092) | LR: 0.000500
=> Epoch 084 | Train: 0.7522 (Easy: 0.4268, Hard: 1.0762) | Val: 0.6613 (Easy: 0.3745, Hard: 1.0199) | LR: 0.000500
=> Epoch 085 | Train: 0.7379 (Easy: 0.4161, Hard: 1.0536) | Val: 0.6537 (Easy: 0.3729, Hard: 1.0075) | LR: 0.000500
=> Epoch 086 | Train: 0.7473 (Easy: 0.4241, Hard: 1.0729) | Val: 0.6526 (Easy: 0.3677, Hard: 1.0093) | LR: 0.000500
=> Epoch 087 | Train: 0.7347 (Easy: 0.4174, Hard: 1.0464) | Val: 0.6549 (Easy: 0.3726, Hard: 1.0105) | LR: 0.000500
=> Epoch 088 | Train: 0.7385 (Easy: 0.4228, Hard: 1.0598) | Val: 0.6512 (Easy: 0.3710, Hard: 1.0026) | LR: 0.000500
=> Epoch 089 | Train: 0.7493 (Easy: 0.4245, Hard: 1.0662) | Val: 0.6443 (Easy: 0.3639, Hard: 0.9956) | LR: 0.000500
=> Epoch 090 | Train: 0.7357 (Easy: 0.4229, Hard: 1.0467) | Val: 0.6505 (Easy: 0.3681, Hard: 1.0030) | LR: 0.000500
=> Epoch 091 | Train: 0.7339 (Easy: 0.4122, Hard: 1.0544) | Val: 0.6532 (Easy: 0.3737, Hard: 1.0034) | LR: 0.000500
=> Epoch 092 | Train: 0.7537 (Easy: 0.4280, Hard: 1.0690) | Val: 0.6547 (Easy: 0.3749, Hard: 1.0048) | LR: 0.000500
=> Epoch 093 | Train: 0.7338 (Easy: 0.4161, Hard: 1.0531) | Val: 0.6501 (Easy: 0.3718, Hard: 0.9982) | LR: 0.000500
=> Epoch 094 | Train: 0.7369 (Easy: 0.4280, Hard: 1.0413) | Val: 0.6551 (Easy: 0.3767, Hard: 1.0022) | LR: 0.000500
=> Epoch 095 | Train: 0.7382 (Easy: 0.4185, Hard: 1.0478) | Val: 0.6463 (Easy: 0.3676, Hard: 0.9929) | LR: 0.000500
=> Epoch 096 | Train: 0.7431 (Easy: 0.4219, Hard: 1.0622) | Val: 0.6451 (Easy: 0.3679, Hard: 0.9922) | LR: 0.000500
=> Epoch 097 | Train: 0.7336 (Easy: 0.4261, Hard: 1.0450) | Val: 0.6458 (Easy: 0.3717, Hard: 0.9904) | LR: 0.000500
=> Epoch 098 | Train: 0.7265 (Easy: 0.4146, Hard: 1.0353) | Val: 0.6505 (Easy: 0.3694, Hard: 1.0005) | LR: 0.000500
=> Epoch 099 | Train: 0.7250 (Easy: 0.4191, Hard: 1.0308) | Val: 0.6506 (Easy: 0.3654, Hard: 1.0058) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 100 | Train: 0.7444 (Easy: 0.4221, Hard: 1.0700) | Val: 0.6423 (Easy: 0.3594, Hard: 0.9939) | LR: 0.000250
=> Epoch 101 | Train: 0.7281 (Easy: 0.4129, Hard: 1.0430) | Val: 0.6400 (Easy: 0.3558, Hard: 0.9916) | LR: 0.000250
=> Epoch 102 | Train: 0.7371 (Easy: 0.4208, Hard: 1.0522) | Val: 0.6369 (Easy: 0.3574, Hard: 0.9838) | LR: 0.000250
=> Epoch 103 | Train: 0.7313 (Easy: 0.4210, Hard: 1.0329) | Val: 0.6408 (Easy: 0.3577, Hard: 0.9912) | LR: 0.000250
=> Epoch 104 | Train: 0.7132 (Easy: 0.4075, Hard: 1.0187) | Val: 0.6416 (Easy: 0.3589, Hard: 0.9915) | LR: 0.000250
=> Epoch 105 | Train: 0.7196 (Easy: 0.4093, Hard: 1.0337) | Val: 0.6382 (Easy: 0.3562, Hard: 0.9884) | LR: 0.000250
=> Epoch 106 | Train: 0.7282 (Easy: 0.4238, Hard: 1.0300) | Val: 0.6422 (Easy: 0.3611, Hard: 0.9918) | LR: 0.000250
=> Epoch 107 | Train: 0.7295 (Easy: 0.4257, Hard: 1.0362) | Val: 0.6352 (Easy: 0.3548, Hard: 0.9829) | LR: 0.000250
=> Epoch 108 | Train: 0.7306 (Easy: 0.4215, Hard: 1.0376) | Val: 0.6352 (Easy: 0.3559, Hard: 0.9811) | LR: 0.000250
=> Epoch 109 | Train: 0.7338 (Easy: 0.4229, Hard: 1.0366) | Val: 0.6335 (Easy: 0.3589, Hard: 0.9762) | LR: 0.000250
=> Epoch 110 | Train: 0.7262 (Easy: 0.4294, Hard: 1.0174) | Val: 0.6342 (Easy: 0.3569, Hard: 0.9786) | LR: 0.000250
=> Epoch 111 | Train: 0.7329 (Easy: 0.4244, Hard: 1.0427) | Val: 0.6385 (Easy: 0.3598, Hard: 0.9849) | LR: 0.000250
=> Epoch 112 | Train: 0.7251 (Easy: 0.4155, Hard: 1.0249) | Val: 0.6344 (Easy: 0.3557, Hard: 0.9809) | LR: 0.000250
=> Epoch 113 | Train: 0.7389 (Easy: 0.4254, Hard: 1.0499) | Val: 0.6356 (Easy: 0.3569, Hard: 0.9814) | LR: 0.000250
=> Epoch 114 | Train: 0.7263 (Easy: 0.4074, Hard: 1.0483) | Val: 0.6374 (Easy: 0.3550, Hard: 0.9873) | LR: 0.000250
=> Epoch 115 | Train: 0.7298 (Easy: 0.4073, Hard: 1.0448) | Val: 0.6391 (Easy: 0.3570, Hard: 0.9887) | LR: 0.000250
=> Epoch 116 | Train: 0.7251 (Easy: 0.4154, Hard: 1.0293) | Val: 0.6346 (Easy: 0.3557, Hard: 0.9812) | LR: 0.000250
=> Epoch 117 | Train: 0.7169 (Easy: 0.4216, Hard: 1.0096) | Val: 0.6354 (Easy: 0.3533, Hard: 0.9840) | LR: 0.000250
=> Epoch 118 | Train: 0.7376 (Easy: 0.4200, Hard: 1.0498) | Val: 0.6378 (Easy: 0.3563, Hard: 0.9880) | LR: 0.000250
=> Epoch 119 | Train: 0.7194 (Easy: 0.4129, Hard: 1.0235) | Val: 0.6390 (Easy: 0.3588, Hard: 0.9866) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 120 | Train: 0.7220 (Easy: 0.4014, Hard: 1.0327) | Val: 0.6347 (Easy: 0.3539, Hard: 0.9807) | LR: 0.000125
=> Epoch 121 | Train: 0.7233 (Easy: 0.4158, Hard: 1.0300) | Val: 0.6346 (Easy: 0.3542, Hard: 0.9810) | LR: 0.000125
=> Epoch 122 | Train: 0.7267 (Easy: 0.4126, Hard: 1.0341) | Val: 0.6331 (Easy: 0.3538, Hard: 0.9784) | LR: 0.000125
=> Epoch 123 | Train: 0.7236 (Easy: 0.4204, Hard: 1.0249) | Val: 0.6321 (Easy: 0.3550, Hard: 0.9755) | LR: 0.000125
=> Epoch 124 | Train: 0.7258 (Easy: 0.4141, Hard: 1.0289) | Val: 0.6308 (Easy: 0.3537, Hard: 0.9727) | LR: 0.000125
=> Epoch 125 | Train: 0.7066 (Easy: 0.4097, Hard: 1.0011) | Val: 0.6306 (Easy: 0.3536, Hard: 0.9726) | LR: 0.000125
=> Epoch 126 | Train: 0.7106 (Easy: 0.4071, Hard: 1.0116) | Val: 0.6337 (Easy: 0.3539, Hard: 0.9796) | LR: 0.000125
=> Epoch 127 | Train: 0.7264 (Easy: 0.4066, Hard: 1.0456) | Val: 0.6303 (Easy: 0.3534, Hard: 0.9739) | LR: 0.000125
=> Epoch 128 | Train: 0.7292 (Easy: 0.4165, Hard: 1.0488) | Val: 0.6309 (Easy: 0.3531, Hard: 0.9754) | LR: 0.000125
=> Epoch 129 | Train: 0.7217 (Easy: 0.4216, Hard: 1.0158) | Val: 0.6298 (Easy: 0.3514, Hard: 0.9739) | LR: 0.000125
=> Epoch 130 | Train: 0.7182 (Easy: 0.4122, Hard: 1.0198) | Val: 0.6288 (Easy: 0.3525, Hard: 0.9720) | LR: 0.000125
=> Epoch 131 | Train: 0.7206 (Easy: 0.4218, Hard: 1.0151) | Val: 0.6296 (Easy: 0.3517, Hard: 0.9738) | LR: 0.000125
=> Epoch 132 | Train: 0.7274 (Easy: 0.4160, Hard: 1.0352) | Val: 0.6300 (Easy: 0.3517, Hard: 0.9745) | LR: 0.000125
=> Epoch 133 | Train: 0.7246 (Easy: 0.4213, Hard: 1.0243) | Val: 0.6308 (Easy: 0.3523, Hard: 0.9752) | LR: 0.000125
=> Epoch 134 | Train: 0.7261 (Easy: 0.4141, Hard: 1.0353) | Val: 0.6352 (Easy: 0.3550, Hard: 0.9819) | LR: 0.000125
=> Epoch 135 | Train: 0.7264 (Easy: 0.4166, Hard: 1.0365) | Val: 0.6319 (Easy: 0.3538, Hard: 0.9769) | LR: 0.000125
=> Epoch 136 | Train: 0.7113 (Easy: 0.4066, Hard: 1.0057) | Val: 0.6327 (Easy: 0.3540, Hard: 0.9779) | LR: 0.000125
=> Epoch 137 | Train: 0.7215 (Easy: 0.4119, Hard: 1.0264) | Val: 0.6341 (Easy: 0.3540, Hard: 0.9802) | LR: 0.000125
=> Epoch 138 | Train: 0.7150 (Easy: 0.4168, Hard: 1.0139) | Val: 0.6322 (Easy: 0.3539, Hard: 0.9764) | LR: 0.000125
=> Epoch 139 | Train: 0.7205 (Easy: 0.4138, Hard: 1.0184) | Val: 0.6312 (Easy: 0.3536, Hard: 0.9740) | LR: 0.000125
=> Epoch 140 | Train: 0.7232 (Easy: 0.4101, Hard: 1.0272) | Val: 0.6320 (Easy: 0.3544, Hard: 0.9749) | LR: 0.000125
=> LR reduced: 0.000125 -> 0.000063
=> Epoch 141 | Train: 0.7103 (Easy: 0.4064, Hard: 1.0018) | Val: 0.6305 (Easy: 0.3530, Hard: 0.9730) | LR: 0.000063
=> Epoch 142 | Train: 0.7236 (Easy: 0.4173, Hard: 1.0283) | Val: 0.6314 (Easy: 0.3538, Hard: 0.9752) | LR: 0.000063
=> Epoch 143 | Train: 0.7122 (Easy: 0.4078, Hard: 1.0154) | Val: 0.6322 (Easy: 0.3534, Hard: 0.9777) | LR: 0.000063
=> Epoch 144 | Train: 0.7264 (Easy: 0.4164, Hard: 1.0202) | Val: 0.6295 (Easy: 0.3520, Hard: 0.9729) | LR: 0.000063
=> Epoch 145 | Train: 0.7169 (Easy: 0.4072, Hard: 1.0155) | Val: 0.6303 (Easy: 0.3522, Hard: 0.9741) | LR: 0.000063
=> Early stopping triggered
=> Final Test Accuracy: 0.7152 | Easy: 0.7948 | Hard: 0.5747

=> Split: 2 | Features: ['dir_sim', 'recency', 'room_area']
=> Epoch 000 | Train: 1.2498 (Easy: 0.8660, Hard: 1.6230) | Val: 1.1386 (Easy: 0.5853, Hard: 1.5883) | LR: 0.001000
=> Epoch 001 | Train: 1.0375 (Easy: 0.5710, Hard: 1.4985) | Val: 1.0537 (Easy: 0.5418, Hard: 1.4824) | LR: 0.001000
=> Epoch 002 | Train: 1.0038 (Easy: 0.5647, Hard: 1.4417) | Val: 1.0311 (Easy: 0.5293, Hard: 1.4572) | LR: 0.001000
=> Epoch 003 | Train: 0.9897 (Easy: 0.5500, Hard: 1.4256) | Val: 1.0172 (Easy: 0.5278, Hard: 1.4349) | LR: 0.001000
=> Epoch 004 | Train: 0.9711 (Easy: 0.5373, Hard: 1.3998) | Val: 1.0039 (Easy: 0.5098, Hard: 1.4302) | LR: 0.001000
=> Epoch 005 | Train: 0.9668 (Easy: 0.5261, Hard: 1.4041) | Val: 0.9956 (Easy: 0.5212, Hard: 1.4031) | LR: 0.001000
=> Epoch 006 | Train: 0.9505 (Easy: 0.5236, Hard: 1.3798) | Val: 0.9858 (Easy: 0.5196, Hard: 1.3899) | LR: 0.001000
=> Epoch 007 | Train: 0.9363 (Easy: 0.5042, Hard: 1.3699) | Val: 0.9657 (Easy: 0.4862, Hard: 1.3858) | LR: 0.001000
=> Epoch 008 | Train: 0.9200 (Easy: 0.4929, Hard: 1.3473) | Val: 0.9464 (Easy: 0.4668, Hard: 1.3727) | LR: 0.001000
=> Epoch 009 | Train: 0.9125 (Easy: 0.4847, Hard: 1.3392) | Val: 0.9436 (Easy: 0.4707, Hard: 1.3623) | LR: 0.001000
=> Epoch 010 | Train: 0.9077 (Easy: 0.4884, Hard: 1.3315) | Val: 0.9303 (Easy: 0.4568, Hard: 1.3475) | LR: 0.001000
=> Epoch 011 | Train: 0.8960 (Easy: 0.4717, Hard: 1.3202) | Val: 0.9262 (Easy: 0.4578, Hard: 1.3376) | LR: 0.001000
=> Epoch 012 | Train: 0.8769 (Easy: 0.4718, Hard: 1.2877) | Val: 0.9143 (Easy: 0.4380, Hard: 1.3290) | LR: 0.001000
=> Epoch 013 | Train: 0.8694 (Easy: 0.4613, Hard: 1.2807) | Val: 0.9131 (Easy: 0.4365, Hard: 1.3292) | LR: 0.001000
=> Epoch 014 | Train: 0.8616 (Easy: 0.4582, Hard: 1.2732) | Val: 0.9160 (Easy: 0.4471, Hard: 1.3190) | LR: 0.001000
=> Epoch 015 | Train: 0.8561 (Easy: 0.4630, Hard: 1.2544) | Val: 0.8997 (Easy: 0.4349, Hard: 1.3009) | LR: 0.001000
=> Epoch 016 | Train: 0.8463 (Easy: 0.4584, Hard: 1.2355) | Val: 0.8995 (Easy: 0.4364, Hard: 1.3019) | LR: 0.001000
=> Epoch 017 | Train: 0.8396 (Easy: 0.4446, Hard: 1.2390) | Val: 0.9006 (Easy: 0.4328, Hard: 1.3022) | LR: 0.001000
=> Epoch 018 | Train: 0.8439 (Easy: 0.4461, Hard: 1.2414) | Val: 0.8998 (Easy: 0.4400, Hard: 1.2922) | LR: 0.001000
=> Epoch 019 | Train: 0.8330 (Easy: 0.4354, Hard: 1.2318) | Val: 0.8992 (Easy: 0.4338, Hard: 1.2905) | LR: 0.001000
=> Epoch 020 | Train: 0.8310 (Easy: 0.4473, Hard: 1.2148) | Val: 0.8924 (Easy: 0.4357, Hard: 1.2715) | LR: 0.001000
=> Epoch 021 | Train: 0.8357 (Easy: 0.4443, Hard: 1.2269) | Val: 0.9000 (Easy: 0.4378, Hard: 1.2867) | LR: 0.001000
=> Epoch 022 | Train: 0.8304 (Easy: 0.4395, Hard: 1.2209) | Val: 0.8957 (Easy: 0.4371, Hard: 1.2809) | LR: 0.001000
=> Epoch 023 | Train: 0.8150 (Easy: 0.4338, Hard: 1.1965) | Val: 0.8925 (Easy: 0.4378, Hard: 1.2661) | LR: 0.001000
=> Epoch 024 | Train: 0.8217 (Easy: 0.4394, Hard: 1.2006) | Val: 0.8882 (Easy: 0.4327, Hard: 1.2598) | LR: 0.001000
=> Epoch 025 | Train: 0.8170 (Easy: 0.4391, Hard: 1.1890) | Val: 0.8872 (Easy: 0.4333, Hard: 1.2579) | LR: 0.001000
=> Epoch 026 | Train: 0.8059 (Easy: 0.4357, Hard: 1.1674) | Val: 0.8802 (Easy: 0.4294, Hard: 1.2459) | LR: 0.001000
=> Epoch 027 | Train: 0.8224 (Easy: 0.4383, Hard: 1.2084) | Val: 0.8789 (Easy: 0.4311, Hard: 1.2408) | LR: 0.001000
=> Epoch 028 | Train: 0.7997 (Easy: 0.4334, Hard: 1.1610) | Val: 0.8800 (Easy: 0.4327, Hard: 1.2438) | LR: 0.001000
=> Epoch 029 | Train: 0.8001 (Easy: 0.4279, Hard: 1.1690) | Val: 0.8741 (Easy: 0.4356, Hard: 1.2257) | LR: 0.001000
=> Epoch 030 | Train: 0.7920 (Easy: 0.4341, Hard: 1.1464) | Val: 0.8729 (Easy: 0.4315, Hard: 1.2210) | LR: 0.001000
=> Epoch 031 | Train: 0.8004 (Easy: 0.4436, Hard: 1.1540) | Val: 0.8801 (Easy: 0.4371, Hard: 1.2314) | LR: 0.001000
=> Epoch 032 | Train: 0.7996 (Easy: 0.4332, Hard: 1.1621) | Val: 0.8747 (Easy: 0.4350, Hard: 1.2200) | LR: 0.001000
=> Epoch 033 | Train: 0.7941 (Easy: 0.4390, Hard: 1.1552) | Val: 0.8742 (Easy: 0.4365, Hard: 1.2209) | LR: 0.001000
=> Epoch 034 | Train: 0.8005 (Easy: 0.4346, Hard: 1.1616) | Val: 0.8800 (Easy: 0.4390, Hard: 1.2312) | LR: 0.001000
=> Epoch 035 | Train: 0.7884 (Easy: 0.4335, Hard: 1.1396) | Val: 0.8625 (Easy: 0.4339, Hard: 1.1997) | LR: 0.001000
=> Epoch 036 | Train: 0.7740 (Easy: 0.4169, Hard: 1.1299) | Val: 0.8614 (Easy: 0.4330, Hard: 1.1963) | LR: 0.001000
=> Epoch 037 | Train: 0.7860 (Easy: 0.4306, Hard: 1.1360) | Val: 0.8703 (Easy: 0.4333, Hard: 1.2165) | LR: 0.001000
=> Epoch 038 | Train: 0.7681 (Easy: 0.4269, Hard: 1.0984) | Val: 0.8666 (Easy: 0.4385, Hard: 1.2000) | LR: 0.001000
=> Epoch 039 | Train: 0.7790 (Easy: 0.4353, Hard: 1.1204) | Val: 0.8618 (Easy: 0.4348, Hard: 1.2018) | LR: 0.001000
=> Epoch 040 | Train: 0.7734 (Easy: 0.4210, Hard: 1.1224) | Val: 0.8586 (Easy: 0.4349, Hard: 1.1902) | LR: 0.001000
=> Epoch 041 | Train: 0.7671 (Easy: 0.4249, Hard: 1.1059) | Val: 0.8666 (Easy: 0.4428, Hard: 1.1892) | LR: 0.001000
=> Epoch 042 | Train: 0.7687 (Easy: 0.4282, Hard: 1.1051) | Val: 0.8679 (Easy: 0.4421, Hard: 1.1988) | LR: 0.001000
=> Epoch 043 | Train: 0.7795 (Easy: 0.4276, Hard: 1.1319) | Val: 0.8583 (Easy: 0.4413, Hard: 1.1858) | LR: 0.001000
=> Epoch 044 | Train: 0.7573 (Easy: 0.4195, Hard: 1.0924) | Val: 0.8556 (Easy: 0.4447, Hard: 1.1793) | LR: 0.001000
=> Epoch 045 | Train: 0.7616 (Easy: 0.4277, Hard: 1.0868) | Val: 0.8568 (Easy: 0.4397, Hard: 1.1831) | LR: 0.001000
=> Epoch 046 | Train: 0.7649 (Easy: 0.4337, Hard: 1.0917) | Val: 0.8501 (Easy: 0.4393, Hard: 1.1733) | LR: 0.001000
=> Epoch 047 | Train: 0.7479 (Easy: 0.4177, Hard: 1.0745) | Val: 0.8556 (Easy: 0.4340, Hard: 1.1904) | LR: 0.001000
=> Epoch 048 | Train: 0.7616 (Easy: 0.4304, Hard: 1.0898) | Val: 0.8590 (Easy: 0.4397, Hard: 1.1847) | LR: 0.001000
