=> Trial Start: ['dir_sim', 'recency', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'ct']
=> Epoch 043 | Train: 0.8405 (Easy: 0.4915, Hard: 1.1850) | Val: 0.7016 (Easy: 0.4181, Hard: 1.0649) | LR: 0.001000
=> Epoch 044 | Train: 0.8458 (Easy: 0.4892, Hard: 1.2025) | Val: 0.7119 (Easy: 0.4163, Hard: 1.0888) | LR: 0.001000
=> Epoch 045 | Train: 0.8358 (Easy: 0.4811, Hard: 1.1818) | Val: 0.7028 (Easy: 0.4176, Hard: 1.0674) | LR: 0.001000
=> Epoch 046 | Train: 0.8234 (Easy: 0.4758, Hard: 1.1632) | Val: 0.7147 (Easy: 0.4288, Hard: 1.0831) | LR: 0.001000
=> Epoch 047 | Train: 0.8341 (Easy: 0.4917, Hard: 1.1716) | Val: 0.7074 (Easy: 0.4220, Hard: 1.0719) | LR: 0.001000
=> Epoch 048 | Train: 0.8415 (Easy: 0.4917, Hard: 1.1919) | Val: 0.6983 (Easy: 0.4202, Hard: 1.0552) | LR: 0.001000
=> Epoch 049 | Train: 0.8265 (Easy: 0.4862, Hard: 1.1583) | Val: 0.6989 (Easy: 0.4150, Hard: 1.0597) | LR: 0.001000
=> Epoch 050 | Train: 0.8245 (Easy: 0.4905, Hard: 1.1584) | Val: 0.7004 (Easy: 0.4179, Hard: 1.0628) | LR: 0.001000
=> Epoch 051 | Train: 0.8240 (Easy: 0.4911, Hard: 1.1479) | Val: 0.7031 (Easy: 0.4135, Hard: 1.0695) | LR: 0.001000
=> Epoch 052 | Train: 0.8311 (Easy: 0.4878, Hard: 1.1614) | Val: 0.6979 (Easy: 0.4167, Hard: 1.0553) | LR: 0.001000
=> Epoch 053 | Train: 0.8187 (Easy: 0.4811, Hard: 1.1499) | Val: 0.7028 (Easy: 0.4175, Hard: 1.0687) | LR: 0.001000
=> Epoch 054 | Train: 0.8220 (Easy: 0.4915, Hard: 1.1507) | Val: 0.6949 (Easy: 0.4151, Hard: 1.0526) | LR: 0.001000
=> Epoch 055 | Train: 0.8204 (Easy: 0.4851, Hard: 1.1529) | Val: 0.6926 (Easy: 0.4198, Hard: 1.0413) | LR: 0.001000
=> Epoch 056 | Train: 0.8067 (Easy: 0.4759, Hard: 1.1346) | Val: 0.6969 (Easy: 0.4194, Hard: 1.0535) | LR: 0.001000
=> Epoch 057 | Train: 0.8114 (Easy: 0.4672, Hard: 1.1539) | Val: 0.6913 (Easy: 0.4084, Hard: 1.0507) | LR: 0.001000
=> Epoch 058 | Train: 0.8004 (Easy: 0.4774, Hard: 1.1183) | Val: 0.6861 (Easy: 0.4173, Hard: 1.0311) | LR: 0.001000
=> Epoch 059 | Train: 0.8060 (Easy: 0.4747, Hard: 1.1397) | Val: 0.6895 (Easy: 0.4131, Hard: 1.0442) | LR: 0.001000
=> Epoch 060 | Train: 0.8043 (Easy: 0.4803, Hard: 1.1278) | Val: 0.6858 (Easy: 0.4183, Hard: 1.0302) | LR: 0.001000
=> Epoch 061 | Train: 0.8129 (Easy: 0.4792, Hard: 1.1471) | Val: 0.6904 (Easy: 0.4188, Hard: 1.0405) | LR: 0.001000
=> Epoch 062 | Train: 0.7996 (Easy: 0.4818, Hard: 1.1132) | Val: 0.6930 (Easy: 0.4179, Hard: 1.0446) | LR: 0.001000
=> Epoch 063 | Train: 0.7947 (Easy: 0.4642, Hard: 1.1252) | Val: 0.6921 (Easy: 0.4092, Hard: 1.0533) | LR: 0.001000
=> Epoch 064 | Train: 0.7929 (Easy: 0.4653, Hard: 1.1180) | Val: 0.6825 (Easy: 0.4057, Hard: 1.0360) | LR: 0.001000
=> Epoch 065 | Train: 0.8046 (Easy: 0.4728, Hard: 1.1319) | Val: 0.6871 (Easy: 0.4183, Hard: 1.0323) | LR: 0.001000
=> Epoch 066 | Train: 0.7913 (Easy: 0.4761, Hard: 1.1005) | Val: 0.6917 (Easy: 0.4124, Hard: 1.0501) | LR: 0.001000
=> Epoch 067 | Train: 0.7814 (Easy: 0.4691, Hard: 1.0932) | Val: 0.6991 (Easy: 0.4186, Hard: 1.0609) | LR: 0.001000
=> Epoch 068 | Train: 0.7976 (Easy: 0.4814, Hard: 1.1184) | Val: 0.6912 (Easy: 0.4051, Hard: 1.0545) | LR: 0.001000
=> Epoch 069 | Train: 0.7921 (Easy: 0.4607, Hard: 1.1267) | Val: 0.6900 (Easy: 0.4132, Hard: 1.0452) | LR: 0.001000
=> Epoch 070 | Train: 0.7839 (Easy: 0.4803, Hard: 1.0916) | Val: 0.6861 (Easy: 0.4122, Hard: 1.0402) | LR: 0.001000
=> Epoch 071 | Train: 0.7852 (Easy: 0.4759, Hard: 1.0838) | Val: 0.7008 (Easy: 0.4243, Hard: 1.0606) | LR: 0.001000
=> Epoch 072 | Train: 0.7891 (Easy: 0.4742, Hard: 1.0956) | Val: 0.6909 (Easy: 0.4057, Hard: 1.0571) | LR: 0.001000
=> Epoch 073 | Train: 0.7839 (Easy: 0.4760, Hard: 1.0970) | Val: 0.6884 (Easy: 0.4132, Hard: 1.0445) | LR: 0.001000
=> Epoch 074 | Train: 0.7706 (Easy: 0.4666, Hard: 1.0792) | Val: 0.6936 (Easy: 0.4186, Hard: 1.0499) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 075 | Train: 0.7738 (Easy: 0.4596, Hard: 1.0868) | Val: 0.6818 (Easy: 0.4037, Hard: 1.0395) | LR: 0.000500
=> Epoch 076 | Train: 0.7732 (Easy: 0.4590, Hard: 1.0880) | Val: 0.6818 (Easy: 0.4080, Hard: 1.0330) | LR: 0.000500
=> Epoch 077 | Train: 0.7735 (Easy: 0.4668, Hard: 1.0774) | Val: 0.6825 (Easy: 0.4042, Hard: 1.0405) | LR: 0.000500
=> Epoch 078 | Train: 0.7616 (Easy: 0.4575, Hard: 1.0687) | Val: 0.6875 (Easy: 0.4002, Hard: 1.0562) | LR: 0.000500
=> Epoch 079 | Train: 0.7582 (Easy: 0.4701, Hard: 1.0497) | Val: 0.6796 (Easy: 0.4040, Hard: 1.0318) | LR: 0.000500
=> Epoch 080 | Train: 0.7655 (Easy: 0.4541, Hard: 1.0822) | Val: 0.6776 (Easy: 0.4029, Hard: 1.0291) | LR: 0.000500
=> Epoch 081 | Train: 0.7561 (Easy: 0.4611, Hard: 1.0485) | Val: 0.6798 (Easy: 0.4013, Hard: 1.0359) | LR: 0.000500
=> Epoch 082 | Train: 0.7712 (Easy: 0.4727, Hard: 1.0713) | Val: 0.6800 (Easy: 0.4000, Hard: 1.0391) | LR: 0.000500
=> Epoch 083 | Train: 0.7646 (Easy: 0.4551, Hard: 1.0666) | Val: 0.6827 (Easy: 0.4046, Hard: 1.0405) | LR: 0.000500
=> Epoch 084 | Train: 0.7710 (Easy: 0.4609, Hard: 1.0863) | Val: 0.6806 (Easy: 0.4064, Hard: 1.0328) | LR: 0.000500
=> Epoch 085 | Train: 0.7671 (Easy: 0.4590, Hard: 1.0726) | Val: 0.6816 (Easy: 0.4072, Hard: 1.0360) | LR: 0.000500
=> Epoch 086 | Train: 0.7609 (Easy: 0.4621, Hard: 1.0626) | Val: 0.6840 (Easy: 0.4038, Hard: 1.0438) | LR: 0.000500
=> Epoch 087 | Train: 0.7651 (Easy: 0.4624, Hard: 1.0694) | Val: 0.6830 (Easy: 0.4058, Hard: 1.0398) | LR: 0.000500
=> Epoch 088 | Train: 0.7621 (Easy: 0.4613, Hard: 1.0711) | Val: 0.6811 (Easy: 0.3958, Hard: 1.0445) | LR: 0.000500
=> Epoch 089 | Train: 0.7593 (Easy: 0.4602, Hard: 1.0576) | Val: 0.6786 (Easy: 0.3976, Hard: 1.0370) | LR: 0.000500
=> Epoch 090 | Train: 0.7581 (Easy: 0.4540, Hard: 1.0665) | Val: 0.6758 (Easy: 0.4016, Hard: 1.0263) | LR: 0.000500
=> Epoch 091 | Train: 0.7715 (Easy: 0.4723, Hard: 1.0816) | Val: 0.6767 (Easy: 0.4054, Hard: 1.0236) | LR: 0.000500
=> Epoch 092 | Train: 0.7503 (Easy: 0.4566, Hard: 1.0385) | Val: 0.6790 (Easy: 0.4036, Hard: 1.0324) | LR: 0.000500
=> Epoch 093 | Train: 0.7547 (Easy: 0.4554, Hard: 1.0545) | Val: 0.6807 (Easy: 0.4049, Hard: 1.0322) | LR: 0.000500
=> Epoch 094 | Train: 0.7630 (Easy: 0.4641, Hard: 1.0622) | Val: 0.6740 (Easy: 0.3997, Hard: 1.0227) | LR: 0.000500
=> Epoch 095 | Train: 0.7409 (Easy: 0.4560, Hard: 1.0231) | Val: 0.6781 (Easy: 0.3985, Hard: 1.0322) | LR: 0.000500
=> Epoch 096 | Train: 0.7502 (Easy: 0.4467, Hard: 1.0572) | Val: 0.6813 (Easy: 0.4014, Hard: 1.0374) | LR: 0.000500
=> Epoch 097 | Train: 0.7584 (Easy: 0.4676, Hard: 1.0452) | Val: 0.6774 (Easy: 0.4005, Hard: 1.0290) | LR: 0.000500
=> Epoch 098 | Train: 0.7501 (Easy: 0.4478, Hard: 1.0471) | Val: 0.6699 (Easy: 0.3979, Hard: 1.0169) | LR: 0.000500
=> Epoch 099 | Train: 0.7486 (Easy: 0.4448, Hard: 1.0493) | Val: 0.6769 (Easy: 0.3989, Hard: 1.0320) | LR: 0.000500
=> Epoch 100 | Train: 0.7428 (Easy: 0.4504, Hard: 1.0345) | Val: 0.6804 (Easy: 0.4018, Hard: 1.0350) | LR: 0.000500
=> Epoch 101 | Train: 0.7446 (Easy: 0.4455, Hard: 1.0508) | Val: 0.6783 (Easy: 0.3957, Hard: 1.0377) | LR: 0.000500
=> Epoch 102 | Train: 0.7696 (Easy: 0.4619, Hard: 1.0764) | Val: 0.6758 (Easy: 0.4025, Hard: 1.0233) | LR: 0.000500
=> Epoch 103 | Train: 0.7621 (Easy: 0.4684, Hard: 1.0649) | Val: 0.6794 (Easy: 0.4022, Hard: 1.0311) | LR: 0.000500
=> Epoch 104 | Train: 0.7399 (Easy: 0.4539, Hard: 1.0218) | Val: 0.6770 (Easy: 0.4011, Hard: 1.0277) | LR: 0.000500
=> Epoch 105 | Train: 0.7438 (Easy: 0.4486, Hard: 1.0389) | Val: 0.6726 (Easy: 0.4007, Hard: 1.0185) | LR: 0.000500
=> Epoch 106 | Train: 0.7491 (Easy: 0.4516, Hard: 1.0441) | Val: 0.6792 (Easy: 0.4063, Hard: 1.0267) | LR: 0.000500
=> Epoch 107 | Train: 0.7372 (Easy: 0.4459, Hard: 1.0240) | Val: 0.6718 (Easy: 0.4007, Hard: 1.0151) | LR: 0.000500
=> Epoch 108 | Train: 0.7433 (Easy: 0.4454, Hard: 1.0420) | Val: 0.6792 (Easy: 0.4027, Hard: 1.0307) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 109 | Train: 0.7367 (Easy: 0.4522, Hard: 1.0177) | Val: 0.6816 (Easy: 0.3992, Hard: 1.0392) | LR: 0.000250
=> Epoch 110 | Train: 0.7382 (Easy: 0.4618, Hard: 1.0104) | Val: 0.6799 (Easy: 0.3967, Hard: 1.0372) | LR: 0.000250
=> Epoch 111 | Train: 0.7483 (Easy: 0.4575, Hard: 1.0380) | Val: 0.6726 (Easy: 0.3973, Hard: 1.0212) | LR: 0.000250
=> Epoch 112 | Train: 0.7365 (Easy: 0.4516, Hard: 1.0139) | Val: 0.6715 (Easy: 0.3946, Hard: 1.0221) | LR: 0.000250
=> Epoch 113 | Train: 0.7520 (Easy: 0.4592, Hard: 1.0397) | Val: 0.6721 (Easy: 0.3999, Hard: 1.0183) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7173 | Easy: 0.7915 | Hard: 0.5862

=> Split: 2 | Features: ['dir_sim', 'recency', 'ct']
=> Epoch 000 | Train: 1.3785 (Easy: 1.0805, Hard: 1.6618) | Val: 1.2014 (Easy: 0.6577, Hard: 1.6346) | LR: 0.001000
=> Epoch 001 | Train: 1.0869 (Easy: 0.6319, Hard: 1.5243) | Val: 1.1485 (Easy: 0.5968, Hard: 1.5988) | LR: 0.001000
=> Epoch 002 | Train: 1.0458 (Easy: 0.6038, Hard: 1.4715) | Val: 1.1207 (Easy: 0.5853, Hard: 1.5624) | LR: 0.001000
=> Epoch 003 | Train: 1.0164 (Easy: 0.5865, Hard: 1.4223) | Val: 1.0984 (Easy: 0.5700, Hard: 1.5400) | LR: 0.001000
=> Epoch 004 | Train: 0.9945 (Easy: 0.5708, Hard: 1.3991) | Val: 1.0795 (Easy: 0.5607, Hard: 1.5175) | LR: 0.001000
=> Epoch 005 | Train: 0.9801 (Easy: 0.5498, Hard: 1.3945) | Val: 1.0641 (Easy: 0.5701, Hard: 1.4800) | LR: 0.001000
=> Epoch 006 | Train: 0.9714 (Easy: 0.5559, Hard: 1.3768) | Val: 1.0551 (Easy: 0.5570, Hard: 1.4756) | LR: 0.001000
=> Epoch 007 | Train: 0.9625 (Easy: 0.5412, Hard: 1.3712) | Val: 1.0509 (Easy: 0.5534, Hard: 1.4728) | LR: 0.001000
=> Epoch 008 | Train: 0.9551 (Easy: 0.5422, Hard: 1.3555) | Val: 1.0436 (Easy: 0.5591, Hard: 1.4525) | LR: 0.001000
=> Epoch 009 | Train: 0.9502 (Easy: 0.5314, Hard: 1.3594) | Val: 1.0357 (Easy: 0.5453, Hard: 1.4539) | LR: 0.001000
=> Epoch 010 | Train: 0.9475 (Easy: 0.5348, Hard: 1.3459) | Val: 1.0337 (Easy: 0.5481, Hard: 1.4459) | LR: 0.001000
=> Epoch 011 | Train: 0.9377 (Easy: 0.5299, Hard: 1.3321) | Val: 1.0229 (Easy: 0.5364, Hard: 1.4387) | LR: 0.001000
=> Epoch 012 | Train: 0.9367 (Easy: 0.5264, Hard: 1.3338) | Val: 1.0236 (Easy: 0.5447, Hard: 1.4323) | LR: 0.001000
=> Epoch 013 | Train: 0.9323 (Easy: 0.5257, Hard: 1.3317) | Val: 1.0158 (Easy: 0.5392, Hard: 1.4254) | LR: 0.001000
=> Epoch 014 | Train: 0.9242 (Easy: 0.5261, Hard: 1.3174) | Val: 1.0161 (Easy: 0.5352, Hard: 1.4318) | LR: 0.001000
=> Epoch 015 | Train: 0.9254 (Easy: 0.5181, Hard: 1.3261) | Val: 1.0019 (Easy: 0.5202, Hard: 1.4202) | LR: 0.001000
=> Epoch 016 | Train: 0.9139 (Easy: 0.5172, Hard: 1.3078) | Val: 1.0027 (Easy: 0.5223, Hard: 1.4223) | LR: 0.001000
=> Epoch 017 | Train: 0.9104 (Easy: 0.5094, Hard: 1.3043) | Val: 0.9874 (Easy: 0.5133, Hard: 1.3988) | LR: 0.001000
=> Epoch 018 | Train: 0.9071 (Easy: 0.5067, Hard: 1.3012) | Val: 0.9927 (Easy: 0.5196, Hard: 1.4043) | LR: 0.001000
=> Epoch 019 | Train: 0.8969 (Easy: 0.4949, Hard: 1.2894) | Val: 0.9819 (Easy: 0.5173, Hard: 1.3854) | LR: 0.001000
=> Epoch 020 | Train: 0.8989 (Easy: 0.5067, Hard: 1.2898) | Val: 0.9805 (Easy: 0.5062, Hard: 1.3963) | LR: 0.001000
=> Epoch 021 | Train: 0.8943 (Easy: 0.5008, Hard: 1.2812) | Val: 0.9895 (Easy: 0.5139, Hard: 1.4076) | LR: 0.001000
=> Epoch 022 | Train: 0.8899 (Easy: 0.4926, Hard: 1.2798) | Val: 0.9766 (Easy: 0.5050, Hard: 1.3911) | LR: 0.001000
=> Epoch 023 | Train: 0.8889 (Easy: 0.4963, Hard: 1.2777) | Val: 0.9697 (Easy: 0.4974, Hard: 1.3898) | LR: 0.001000
=> Epoch 024 | Train: 0.8904 (Easy: 0.4983, Hard: 1.2808) | Val: 0.9701 (Easy: 0.4984, Hard: 1.3861) | LR: 0.001000
=> Epoch 025 | Train: 0.8793 (Easy: 0.4940, Hard: 1.2591) | Val: 0.9687 (Easy: 0.5013, Hard: 1.3855) | LR: 0.001000
=> Epoch 026 | Train: 0.8707 (Easy: 0.4908, Hard: 1.2430) | Val: 0.9632 (Easy: 0.4961, Hard: 1.3821) | LR: 0.001000
=> Epoch 027 | Train: 0.8797 (Easy: 0.4902, Hard: 1.2670) | Val: 0.9525 (Easy: 0.4892, Hard: 1.3667) | LR: 0.001000
=> Epoch 028 | Train: 0.8663 (Easy: 0.4820, Hard: 1.2465) | Val: 0.9628 (Easy: 0.4968, Hard: 1.3817) | LR: 0.001000
=> Epoch 029 | Train: 0.8653 (Easy: 0.4866, Hard: 1.2375) | Val: 0.9572 (Easy: 0.4973, Hard: 1.3661) | LR: 0.001000
=> Epoch 030 | Train: 0.8628 (Easy: 0.4884, Hard: 1.2345) | Val: 0.9486 (Easy: 0.4944, Hard: 1.3539) | LR: 0.001000
=> Epoch 031 | Train: 0.8600 (Easy: 0.4800, Hard: 1.2283) | Val: 0.9513 (Easy: 0.4954, Hard: 1.3588) | LR: 0.001000
=> Epoch 032 | Train: 0.8648 (Easy: 0.4872, Hard: 1.2398) | Val: 0.9418 (Easy: 0.4913, Hard: 1.3460) | LR: 0.001000
=> Epoch 033 | Train: 0.8439 (Easy: 0.4840, Hard: 1.2032) | Val: 0.9438 (Easy: 0.4915, Hard: 1.3485) | LR: 0.001000
=> Epoch 034 | Train: 0.8637 (Easy: 0.4836, Hard: 1.2348) | Val: 0.9402 (Easy: 0.4886, Hard: 1.3461) | LR: 0.001000
=> Epoch 035 | Train: 0.8617 (Easy: 0.4878, Hard: 1.2375) | Val: 0.9395 (Easy: 0.4934, Hard: 1.3397) | LR: 0.001000
=> Epoch 036 | Train: 0.8507 (Easy: 0.4811, Hard: 1.2151) | Val: 0.9383 (Easy: 0.4899, Hard: 1.3430) | LR: 0.001000
=> Epoch 037 | Train: 0.8444 (Easy: 0.4697, Hard: 1.2089) | Val: 0.9367 (Easy: 0.4899, Hard: 1.3390) | LR: 0.001000
=> Epoch 038 | Train: 0.8394 (Easy: 0.4748, Hard: 1.1973) | Val: 0.9299 (Easy: 0.4857, Hard: 1.3331) | LR: 0.001000
=> Epoch 039 | Train: 0.8435 (Easy: 0.4748, Hard: 1.2046) | Val: 0.9299 (Easy: 0.4961, Hard: 1.3197) | LR: 0.001000
=> Epoch 040 | Train: 0.8422 (Easy: 0.4884, Hard: 1.1906) | Val: 0.9221 (Easy: 0.4878, Hard: 1.3117) | LR: 0.001000
=> Epoch 041 | Train: 0.8497 (Easy: 0.4887, Hard: 1.2033) | Val: 0.9264 (Easy: 0.4875, Hard: 1.3204) | LR: 0.001000
=> Epoch 042 | Train: 0.8387 (Easy: 0.4699, Hard: 1.2005) | Val: 0.9247 (Easy: 0.4925, Hard: 1.3081) | LR: 0.001000
=> Epoch 043 | Train: 0.8352 (Easy: 0.4783, Hard: 1.1873) | Val: 0.9132 (Easy: 0.4861, Hard: 1.2981) | LR: 0.001000
=> Epoch 044 | Train: 0.8291 (Easy: 0.4699, Hard: 1.1805) | Val: 0.9135 (Easy: 0.4837, Hard: 1.3014) | LR: 0.001000
=> Epoch 045 | Train: 0.8203 (Easy: 0.4705, Hard: 1.1692) | Val: 0.9102 (Easy: 0.4855, Hard: 1.2978) | LR: 0.001000
=> Epoch 046 | Train: 0.8246 (Easy: 0.4726, Hard: 1.1719) | Val: 0.9123 (Easy: 0.4871, Hard: 1.3028) | LR: 0.001000
=> Epoch 047 | Train: 0.8308 (Easy: 0.4761, Hard: 1.1834) | Val: 0.9078 (Easy: 0.4850, Hard: 1.2876) | LR: 0.001000
=> Epoch 048 | Train: 0.8272 (Easy: 0.4743, Hard: 1.1729) | Val: 0.8999 (Easy: 0.4810, Hard: 1.2778) | LR: 0.001000
=> Epoch 049 | Train: 0.8159 (Easy: 0.4775, Hard: 1.1412) | Val: 0.9020 (Easy: 0.4850, Hard: 1.2777) | LR: 0.001000
=> Epoch 050 | Train: 0.8270 (Easy: 0.4778, Hard: 1.1724) | Val: 0.9026 (Easy: 0.4822, Hard: 1.2862) | LR: 0.001000
=> Epoch 051 | Train: 0.8150 (Easy: 0.4757, Hard: 1.1471) | Val: 0.9018 (Easy: 0.4827, Hard: 1.2821) | LR: 0.001000
=> Epoch 052 | Train: 0.8188 (Easy: 0.4830, Hard: 1.1489) | Val: 0.9022 (Easy: 0.4850, Hard: 1.2811) | LR: 0.001000
=> Epoch 053 | Train: 0.8130 (Easy: 0.4775, Hard: 1.1374) | Val: 0.8958 (Easy: 0.4774, Hard: 1.2742) | LR: 0.001000
=> Epoch 054 | Train: 0.8151 (Easy: 0.4843, Hard: 1.1370) | Val: 0.8934 (Easy: 0.4793, Hard: 1.2725) | LR: 0.001000
=> Epoch 055 | Train: 0.8015 (Easy: 0.4729, Hard: 1.1209) | Val: 0.8989 (Easy: 0.4815, Hard: 1.2815) | LR: 0.001000
=> Epoch 056 | Train: 0.8069 (Easy: 0.4764, Hard: 1.1298) | Val: 0.8953 (Easy: 0.4824, Hard: 1.2682) | LR: 0.001000
=> Epoch 057 | Train: 0.8066 (Easy: 0.4719, Hard: 1.1331) | Val: 0.8875 (Easy: 0.4808, Hard: 1.2557) | LR: 0.001000
=> Epoch 058 | Train: 0.8072 (Easy: 0.4701, Hard: 1.1330) | Val: 0.8923 (Easy: 0.4839, Hard: 1.2700) | LR: 0.001000
=> Epoch 059 | Train: 0.8050 (Easy: 0.4757, Hard: 1.1239) | Val: 0.8835 (Easy: 0.4763, Hard: 1.2557) | LR: 0.001000
=> Epoch 060 | Train: 0.8048 (Easy: 0.4782, Hard: 1.1242) | Val: 0.8817 (Easy: 0.4769, Hard: 1.2477) | LR: 0.001000
=> Epoch 061 | Train: 0.7925 (Easy: 0.4678, Hard: 1.1077) | Val: 0.8793 (Easy: 0.4769, Hard: 1.2595) | LR: 0.001000
=> Epoch 062 | Train: 0.7995 (Easy: 0.4657, Hard: 1.1235) | Val: 0.8791 (Easy: 0.4763, Hard: 1.2422) | LR: 0.001000
=> Epoch 063 | Train: 0.8034 (Easy: 0.4739, Hard: 1.1258) | Val: 0.8765 (Easy: 0.4751, Hard: 1.2441) | LR: 0.001000
=> Epoch 064 | Train: 0.8062 (Easy: 0.4801, Hard: 1.1221) | Val: 0.8772 (Easy: 0.4739, Hard: 1.2427) | LR: 0.001000
=> Epoch 065 | Train: 0.7891 (Easy: 0.4688, Hard: 1.1019) | Val: 0.8779 (Easy: 0.4714, Hard: 1.2415) | LR: 0.001000
=> Epoch 066 | Train: 0.7982 (Easy: 0.4664, Hard: 1.1188) | Val: 0.8722 (Easy: 0.4729, Hard: 1.2305) | LR: 0.001000
=> Epoch 067 | Train: 0.8011 (Easy: 0.4722, Hard: 1.1218) | Val: 0.8811 (Easy: 0.4745, Hard: 1.2582) | LR: 0.001000
=> Epoch 068 | Train: 0.7905 (Easy: 0.4634, Hard: 1.1070) | Val: 0.8690 (Easy: 0.4696, Hard: 1.2274) | LR: 0.001000
=> Epoch 069 | Train: 0.7915 (Easy: 0.4714, Hard: 1.1039) | Val: 0.8703 (Easy: 0.4666, Hard: 1.2331) | LR: 0.001000
=> Epoch 070 | Train: 0.7797 (Easy: 0.4616, Hard: 1.0846) | Val: 0.8713 (Easy: 0.4741, Hard: 1.2309) | LR: 0.001000
=> Epoch 071 | Train: 0.7983 (Easy: 0.4825, Hard: 1.0993) | Val: 0.8657 (Easy: 0.4713, Hard: 1.2185) | LR: 0.001000
=> Epoch 072 | Train: 0.7838 (Easy: 0.4667, Hard: 1.0848) | Val: 0.8613 (Easy: 0.4685, Hard: 1.2079) | LR: 0.001000
=> Epoch 073 | Train: 0.7720 (Easy: 0.4619, Hard: 1.0718) | Val: 0.8658 (Easy: 0.4711, Hard: 1.2244) | LR: 0.001000
=> Epoch 074 | Train: 0.7716 (Easy: 0.4661, Hard: 1.0742) | Val: 0.8592 (Easy: 0.4654, Hard: 1.2109) | LR: 0.001000
=> Epoch 075 | Train: 0.7703 (Easy: 0.4620, Hard: 1.0700) | Val: 0.8652 (Easy: 0.4714, Hard: 1.2096) | LR: 0.001000
=> Epoch 076 | Train: 0.7811 (Easy: 0.4611, Hard: 1.0859) | Val: 0.8651 (Easy: 0.4721, Hard: 1.2160) | LR: 0.001000
=> Epoch 077 | Train: 0.7819 (Easy: 0.4717, Hard: 1.0792) | Val: 0.8552 (Easy: 0.4645, Hard: 1.2059) | LR: 0.001000
=> Epoch 078 | Train: 0.7871 (Easy: 0.4705, Hard: 1.0915) | Val: 0.8579 (Easy: 0.4669, Hard: 1.2010) | LR: 0.001000
=> Epoch 079 | Train: 0.7741 (Easy: 0.4653, Hard: 1.0719) | Val: 0.8563 (Easy: 0.4606, Hard: 1.2088) | LR: 0.001000
=> Epoch 080 | Train: 0.7659 (Easy: 0.4654, Hard: 1.0516) | Val: 0.8540 (Easy: 0.4649, Hard: 1.2033) | LR: 0.001000
=> Epoch 081 | Train: 0.7733 (Easy: 0.4573, Hard: 1.0778) | Val: 0.8535 (Easy: 0.4661, Hard: 1.1968) | LR: 0.001000
=> Epoch 082 | Train: 0.7788 (Easy: 0.4627, Hard: 1.0818) | Val: 0.8601 (Easy: 0.4640, Hard: 1.2057) | LR: 0.001000
=> Epoch 083 | Train: 0.7645 (Easy: 0.4627, Hard: 1.0477) | Val: 0.8503 (Easy: 0.4617, Hard: 1.1898) | LR: 0.001000
=> Epoch 084 | Train: 0.7754 (Easy: 0.4600, Hard: 1.0735) | Val: 0.8524 (Easy: 0.4628, Hard: 1.1925) | LR: 0.001000
=> Epoch 085 | Train: 0.7701 (Easy: 0.4566, Hard: 1.0660) | Val: 0.8525 (Easy: 0.4615, Hard: 1.1877) | LR: 0.001000
=> Epoch 086 | Train: 0.7669 (Easy: 0.4601, Hard: 1.0558) | Val: 0.8480 (Easy: 0.4613, Hard: 1.1828) | LR: 0.001000
=> Epoch 087 | Train: 0.7617 (Easy: 0.4548, Hard: 1.0514) | Val: 0.8414 (Easy: 0.4614, Hard: 1.1763) | LR: 0.001000
=> Epoch 088 | Train: 0.7583 (Easy: 0.4556, Hard: 1.0530) | Val: 0.8487 (Easy: 0.4618, Hard: 1.1786) | LR: 0.001000
=> Epoch 089 | Train: 0.7612 (Easy: 0.4581, Hard: 1.0500) | Val: 0.8415 (Easy: 0.4548, Hard: 1.1774) | LR: 0.001000
=> Epoch 090 | Train: 0.7563 (Easy: 0.4566, Hard: 1.0439) | Val: 0.8392 (Easy: 0.4543, Hard: 1.1689) | LR: 0.001000
=> Epoch 091 | Train: 0.7566 (Easy: 0.4591, Hard: 1.0464) | Val: 0.8437 (Easy: 0.4598, Hard: 1.1707) | LR: 0.001000
=> Epoch 092 | Train: 0.7610 (Easy: 0.4564, Hard: 1.0526) | Val: 0.8439 (Easy: 0.4639, Hard: 1.1760) | LR: 0.001000
=> Epoch 093 | Train: 0.7503 (Easy: 0.4571, Hard: 1.0360) | Val: 0.8391 (Easy: 0.4630, Hard: 1.1706) | LR: 0.001000
=> Epoch 094 | Train: 0.7496 (Easy: 0.4448, Hard: 1.0472) | Val: 0.8376 (Easy: 0.4614, Hard: 1.1570) | LR: 0.001000
=> Epoch 095 | Train: 0.7544 (Easy: 0.4623, Hard: 1.0328) | Val: 0.8352 (Easy: 0.4565, Hard: 1.1628) | LR: 0.001000
=> Epoch 096 | Train: 0.7482 (Easy: 0.4614, Hard: 1.0223) | Val: 0.8371 (Easy: 0.4591, Hard: 1.1579) | LR: 0.001000
=> Epoch 097 | Train: 0.7510 (Easy: 0.4621, Hard: 1.0378) | Val: 0.8470 (Easy: 0.4610, Hard: 1.1703) | LR: 0.001000
=> Epoch 098 | Train: 0.7514 (Easy: 0.4685, Hard: 1.0271) | Val: 0.8416 (Easy: 0.4641, Hard: 1.1642) | LR: 0.001000
