=> Trial Start: ['dir_sim', 'recency', 'has_target', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'is_common']
=> Epoch 038 | Train: 0.8092 (Easy: 0.4987, Hard: 1.1114) | Val: 0.6840 (Easy: 0.4153, Hard: 0.9712) | LR: 0.001000
=> Epoch 039 | Train: 0.8055 (Easy: 0.5044, Hard: 1.1001) | Val: 0.6892 (Easy: 0.4255, Hard: 0.9604) | LR: 0.001000
=> Epoch 040 | Train: 0.8104 (Easy: 0.4908, Hard: 1.1141) | Val: 0.7073 (Easy: 0.4299, Hard: 1.0101) | LR: 0.001000
=> Epoch 041 | Train: 0.8040 (Easy: 0.5013, Hard: 1.0976) | Val: 0.6997 (Easy: 0.4276, Hard: 0.9985) | LR: 0.001000
=> Epoch 042 | Train: 0.8091 (Easy: 0.4938, Hard: 1.1101) | Val: 0.6909 (Easy: 0.4273, Hard: 0.9669) | LR: 0.001000
=> Epoch 043 | Train: 0.7952 (Easy: 0.4900, Hard: 1.0874) | Val: 0.6981 (Easy: 0.4282, Hard: 0.9979) | LR: 0.001000
=> Epoch 044 | Train: 0.8033 (Easy: 0.5007, Hard: 1.0882) | Val: 0.6870 (Easy: 0.4276, Hard: 0.9635) | LR: 0.001000
=> Epoch 045 | Train: 0.7943 (Easy: 0.4736, Hard: 1.1003) | Val: 0.6827 (Easy: 0.4304, Hard: 0.9428) | LR: 0.001000
=> Epoch 046 | Train: 0.7915 (Easy: 0.4855, Hard: 1.0797) | Val: 0.6846 (Easy: 0.4297, Hard: 0.9502) | LR: 0.001000
=> Epoch 047 | Train: 0.8022 (Easy: 0.5016, Hard: 1.0894) | Val: 0.6820 (Easy: 0.4197, Hard: 0.9584) | LR: 0.001000
=> Epoch 048 | Train: 0.7960 (Easy: 0.4837, Hard: 1.0921) | Val: 0.6847 (Easy: 0.4280, Hard: 0.9572) | LR: 0.001000
=> Epoch 049 | Train: 0.7986 (Easy: 0.4927, Hard: 1.0870) | Val: 0.6799 (Easy: 0.4270, Hard: 0.9415) | LR: 0.001000
=> Epoch 050 | Train: 0.7894 (Easy: 0.4869, Hard: 1.0788) | Val: 0.6876 (Easy: 0.4306, Hard: 0.9584) | LR: 0.001000
=> Epoch 051 | Train: 0.7849 (Easy: 0.4864, Hard: 1.0695) | Val: 0.6775 (Easy: 0.4280, Hard: 0.9353) | LR: 0.001000
=> Epoch 052 | Train: 0.7890 (Easy: 0.5001, Hard: 1.0588) | Val: 0.6705 (Easy: 0.4276, Hard: 0.9203) | LR: 0.001000
=> Epoch 053 | Train: 0.7879 (Easy: 0.4833, Hard: 1.0755) | Val: 0.6724 (Easy: 0.4225, Hard: 0.9288) | LR: 0.001000
=> Epoch 054 | Train: 0.7900 (Easy: 0.4808, Hard: 1.0879) | Val: 0.6687 (Easy: 0.4231, Hard: 0.9176) | LR: 0.001000
