=> Trial Start: ['dir_sim', 'recency', 'degree']

=> Split: 0 | Features: ['dir_sim', 'recency', 'degree']
=> Epoch 005 | Train: 0.9946 (Easy: 0.5595, Hard: 1.4344) | Val: 0.8293 (Easy: 0.5139, Hard: 1.2358) | LR: 0.001000
=> Epoch 006 | Train: 0.9831 (Easy: 0.5662, Hard: 1.4008) | Val: 0.8269 (Easy: 0.5081, Hard: 1.2411) | LR: 0.001000
=> Epoch 007 | Train: 0.9710 (Easy: 0.5521, Hard: 1.3955) | Val: 0.8124 (Easy: 0.4915, Hard: 1.2273) | LR: 0.001000
=> Epoch 008 | Train: 0.9539 (Easy: 0.5475, Hard: 1.3689) | Val: 0.8073 (Easy: 0.5001, Hard: 1.2104) | LR: 0.001000
=> Epoch 009 | Train: 0.9537 (Easy: 0.5355, Hard: 1.3756) | Val: 0.7977 (Easy: 0.4884, Hard: 1.2035) | LR: 0.001000
=> Epoch 010 | Train: 0.9397 (Easy: 0.5310, Hard: 1.3637) | Val: 0.7865 (Easy: 0.4667, Hard: 1.2059) | LR: 0.001000
=> Epoch 011 | Train: 0.9435 (Easy: 0.5241, Hard: 1.3773) | Val: 0.7871 (Easy: 0.4692, Hard: 1.2061) | LR: 0.001000
=> Epoch 012 | Train: 0.9352 (Easy: 0.5142, Hard: 1.3691) | Val: 0.7826 (Easy: 0.4710, Hard: 1.1924) | LR: 0.001000
=> Epoch 013 | Train: 0.9290 (Easy: 0.5071, Hard: 1.3631) | Val: 0.7714 (Easy: 0.4608, Hard: 1.1764) | LR: 0.001000
=> Epoch 014 | Train: 0.9139 (Easy: 0.5057, Hard: 1.3372) | Val: 0.7642 (Easy: 0.4443, Hard: 1.1795) | LR: 0.001000
=> Epoch 015 | Train: 0.9056 (Easy: 0.5081, Hard: 1.3203) | Val: 0.7667 (Easy: 0.4492, Hard: 1.1767) | LR: 0.001000
=> Epoch 016 | Train: 0.8878 (Easy: 0.4950, Hard: 1.2950) | Val: 0.7561 (Easy: 0.4203, Hard: 1.1855) | LR: 0.001000
=> Epoch 017 | Train: 0.8970 (Easy: 0.4911, Hard: 1.3217) | Val: 0.7397 (Easy: 0.4194, Hard: 1.1468) | LR: 0.001000
=> Epoch 018 | Train: 0.8716 (Easy: 0.4908, Hard: 1.2719) | Val: 0.7469 (Easy: 0.4363, Hard: 1.1430) | LR: 0.001000
=> Epoch 019 | Train: 0.8885 (Easy: 0.4939, Hard: 1.3033) | Val: 0.7292 (Easy: 0.4300, Hard: 1.1077) | LR: 0.001000
=> Epoch 020 | Train: 0.8697 (Easy: 0.4874, Hard: 1.2624) | Val: 0.7369 (Easy: 0.4385, Hard: 1.1139) | LR: 0.001000
=> Epoch 021 | Train: 0.8675 (Easy: 0.4987, Hard: 1.2372) | Val: 0.7226 (Easy: 0.4277, Hard: 1.0922) | LR: 0.001000
=> Epoch 022 | Train: 0.8543 (Easy: 0.4864, Hard: 1.2270) | Val: 0.7295 (Easy: 0.4195, Hard: 1.1185) | LR: 0.001000
=> Epoch 023 | Train: 0.8609 (Easy: 0.4906, Hard: 1.2453) | Val: 0.7226 (Easy: 0.4252, Hard: 1.0936) | LR: 0.001000
=> Epoch 024 | Train: 0.8505 (Easy: 0.4907, Hard: 1.2186) | Val: 0.7275 (Easy: 0.4323, Hard: 1.0960) | LR: 0.001000
=> Epoch 025 | Train: 0.8525 (Easy: 0.4905, Hard: 1.2284) | Val: 0.7146 (Easy: 0.4306, Hard: 1.0695) | LR: 0.001000
=> Epoch 026 | Train: 0.8504 (Easy: 0.4923, Hard: 1.2110) | Val: 0.7261 (Easy: 0.4314, Hard: 1.0919) | LR: 0.001000
=> Epoch 027 | Train: 0.8527 (Easy: 0.4883, Hard: 1.2254) | Val: 0.7134 (Easy: 0.4310, Hard: 1.0680) | LR: 0.001000
=> Epoch 028 | Train: 0.8451 (Easy: 0.4806, Hard: 1.2166) | Val: 0.7074 (Easy: 0.4225, Hard: 1.0615) | LR: 0.001000
=> Epoch 029 | Train: 0.8487 (Easy: 0.4852, Hard: 1.2126) | Val: 0.6970 (Easy: 0.4192, Hard: 1.0427) | LR: 0.001000
=> Epoch 030 | Train: 0.8395 (Easy: 0.4882, Hard: 1.1946) | Val: 0.7141 (Easy: 0.4239, Hard: 1.0761) | LR: 0.001000
=> Epoch 031 | Train: 0.8348 (Easy: 0.4771, Hard: 1.2020) | Val: 0.7064 (Easy: 0.4139, Hard: 1.0716) | LR: 0.001000
=> Epoch 032 | Train: 0.8338 (Easy: 0.4822, Hard: 1.1904) | Val: 0.7064 (Easy: 0.4119, Hard: 1.0722) | LR: 0.001000
=> Epoch 033 | Train: 0.8271 (Easy: 0.4778, Hard: 1.1821) | Val: 0.7049 (Easy: 0.4168, Hard: 1.0619) | LR: 0.001000
=> Epoch 034 | Train: 0.8363 (Easy: 0.4767, Hard: 1.2001) | Val: 0.7057 (Easy: 0.4198, Hard: 1.0637) | LR: 0.001000
=> Epoch 035 | Train: 0.8196 (Easy: 0.4852, Hard: 1.1677) | Val: 0.6965 (Easy: 0.4134, Hard: 1.0501) | LR: 0.001000
=> Epoch 036 | Train: 0.8317 (Easy: 0.4806, Hard: 1.1940) | Val: 0.6930 (Easy: 0.4173, Hard: 1.0378) | LR: 0.001000
=> Epoch 037 | Train: 0.8257 (Easy: 0.4741, Hard: 1.1778) | Val: 0.6935 (Easy: 0.4113, Hard: 1.0458) | LR: 0.001000
=> Epoch 038 | Train: 0.8086 (Easy: 0.4717, Hard: 1.1578) | Val: 0.6931 (Easy: 0.4080, Hard: 1.0494) | LR: 0.001000
=> Epoch 039 | Train: 0.8286 (Easy: 0.4763, Hard: 1.1854) | Val: 0.6869 (Easy: 0.4196, Hard: 1.0206) | LR: 0.001000
=> Epoch 040 | Train: 0.8167 (Easy: 0.4763, Hard: 1.1583) | Val: 0.6953 (Easy: 0.4119, Hard: 1.0518) | LR: 0.001000
=> Epoch 041 | Train: 0.8197 (Easy: 0.4745, Hard: 1.1676) | Val: 0.7001 (Easy: 0.4167, Hard: 1.0548) | LR: 0.001000
=> Epoch 042 | Train: 0.8173 (Easy: 0.4819, Hard: 1.1633) | Val: 0.6990 (Easy: 0.4137, Hard: 1.0565) | LR: 0.001000
=> Epoch 043 | Train: 0.8205 (Easy: 0.4715, Hard: 1.1743) | Val: 0.6827 (Easy: 0.4049, Hard: 1.0318) | LR: 0.001000
=> Epoch 044 | Train: 0.8034 (Easy: 0.4770, Hard: 1.1263) | Val: 0.6842 (Easy: 0.4018, Hard: 1.0358) | LR: 0.001000
=> Epoch 045 | Train: 0.8065 (Easy: 0.4659, Hard: 1.1470) | Val: 0.6911 (Easy: 0.4111, Hard: 1.0422) | LR: 0.001000
=> Epoch 046 | Train: 0.8105 (Easy: 0.4729, Hard: 1.1546) | Val: 0.6816 (Easy: 0.4075, Hard: 1.0255) | LR: 0.001000
=> Epoch 047 | Train: 0.8149 (Easy: 0.4731, Hard: 1.1568) | Val: 0.6788 (Easy: 0.4012, Hard: 1.0263) | LR: 0.001000
=> Epoch 048 | Train: 0.8172 (Easy: 0.4794, Hard: 1.1612) | Val: 0.6893 (Easy: 0.4072, Hard: 1.0426) | LR: 0.001000
=> Epoch 049 | Train: 0.7983 (Easy: 0.4830, Hard: 1.1199) | Val: 0.6984 (Easy: 0.4102, Hard: 1.0582) | LR: 0.001000
=> Epoch 050 | Train: 0.8092 (Easy: 0.4739, Hard: 1.1477) | Val: 0.6810 (Easy: 0.4033, Hard: 1.0289) | LR: 0.001000
=> Epoch 051 | Train: 0.7944 (Easy: 0.4674, Hard: 1.1208) | Val: 0.6818 (Easy: 0.3994, Hard: 1.0338) | LR: 0.001000
=> Epoch 052 | Train: 0.8113 (Easy: 0.4663, Hard: 1.1565) | Val: 0.6948 (Easy: 0.4073, Hard: 1.0546) | LR: 0.001000
=> Epoch 053 | Train: 0.8163 (Easy: 0.4696, Hard: 1.1659) | Val: 0.6706 (Easy: 0.3945, Hard: 1.0116) | LR: 0.001000
=> Epoch 054 | Train: 0.8053 (Easy: 0.4704, Hard: 1.1443) | Val: 0.6850 (Easy: 0.4071, Hard: 1.0356) | LR: 0.001000
=> Epoch 055 | Train: 0.7895 (Easy: 0.4591, Hard: 1.1277) | Val: 0.6818 (Easy: 0.3950, Hard: 1.0397) | LR: 0.001000
=> Epoch 056 | Train: 0.7920 (Easy: 0.4634, Hard: 1.1256) | Val: 0.6744 (Easy: 0.3944, Hard: 1.0240) | LR: 0.001000
=> Epoch 057 | Train: 0.8136 (Easy: 0.4736, Hard: 1.1661) | Val: 0.6740 (Easy: 0.3980, Hard: 1.0177) | LR: 0.001000
=> Epoch 058 | Train: 0.7918 (Easy: 0.4634, Hard: 1.1165) | Val: 0.6890 (Easy: 0.4021, Hard: 1.0475) | LR: 0.001000
=> Epoch 059 | Train: 0.7947 (Easy: 0.4654, Hard: 1.1250) | Val: 0.6903 (Easy: 0.3981, Hard: 1.0560) | LR: 0.001000
=> Epoch 060 | Train: 0.8017 (Easy: 0.4750, Hard: 1.1367) | Val: 0.6784 (Easy: 0.3956, Hard: 1.0310) | LR: 0.001000
=> Epoch 061 | Train: 0.7987 (Easy: 0.4721, Hard: 1.1296) | Val: 0.6901 (Easy: 0.3963, Hard: 1.0591) | LR: 0.001000
=> Epoch 062 | Train: 0.7969 (Easy: 0.4655, Hard: 1.1248) | Val: 0.6835 (Easy: 0.3935, Hard: 1.0484) | LR: 0.001000
=> Epoch 063 | Train: 0.7930 (Easy: 0.4548, Hard: 1.1311) | Val: 0.6820 (Easy: 0.4031, Hard: 1.0310) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 064 | Train: 0.7856 (Easy: 0.4661, Hard: 1.1074) | Val: 0.6826 (Easy: 0.3908, Hard: 1.0477) | LR: 0.000500
=> Epoch 065 | Train: 0.7872 (Easy: 0.4591, Hard: 1.1256) | Val: 0.6774 (Easy: 0.3919, Hard: 1.0336) | LR: 0.000500
=> Epoch 066 | Train: 0.7818 (Easy: 0.4567, Hard: 1.1036) | Val: 0.6843 (Easy: 0.3942, Hard: 1.0479) | LR: 0.000500
=> Epoch 067 | Train: 0.7705 (Easy: 0.4607, Hard: 1.0872) | Val: 0.6795 (Easy: 0.3901, Hard: 1.0420) | LR: 0.000500
=> Epoch 068 | Train: 0.7950 (Easy: 0.4654, Hard: 1.1304) | Val: 0.6802 (Easy: 0.3911, Hard: 1.0433) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.7006 | Easy: 0.7948 | Hard: 0.5345

=> Split: 2 | Features: ['dir_sim', 'recency', 'degree']
=> Epoch 000 | Train: 1.2796 (Easy: 0.9359, Hard: 1.6173) | Val: 1.1341 (Easy: 0.5875, Hard: 1.5732) | LR: 0.001000
=> Epoch 001 | Train: 1.0478 (Easy: 0.5805, Hard: 1.5046) | Val: 1.0767 (Easy: 0.5509, Hard: 1.5059) | LR: 0.001000
=> Epoch 002 | Train: 1.0194 (Easy: 0.5705, Hard: 1.4644) | Val: 1.0461 (Easy: 0.5506, Hard: 1.4529) | LR: 0.001000
=> Epoch 003 | Train: 0.9958 (Easy: 0.5575, Hard: 1.4323) | Val: 1.0251 (Easy: 0.5367, Hard: 1.4294) | LR: 0.001000
=> Epoch 004 | Train: 0.9795 (Easy: 0.5473, Hard: 1.4055) | Val: 1.0165 (Easy: 0.5352, Hard: 1.4154) | LR: 0.001000
=> Epoch 005 | Train: 0.9710 (Easy: 0.5481, Hard: 1.3927) | Val: 1.0085 (Easy: 0.5418, Hard: 1.3903) | LR: 0.001000
=> Epoch 006 | Train: 0.9619 (Easy: 0.5444, Hard: 1.3829) | Val: 1.0051 (Easy: 0.5406, Hard: 1.3900) | LR: 0.001000
=> Epoch 007 | Train: 0.9606 (Easy: 0.5438, Hard: 1.3774) | Val: 1.0010 (Easy: 0.5336, Hard: 1.3904) | LR: 0.001000
=> Epoch 008 | Train: 0.9483 (Easy: 0.5384, Hard: 1.3635) | Val: 0.9940 (Easy: 0.5238, Hard: 1.3887) | LR: 0.001000
=> Epoch 009 | Train: 0.9504 (Easy: 0.5334, Hard: 1.3754) | Val: 0.9887 (Easy: 0.5236, Hard: 1.3818) | LR: 0.001000
=> Epoch 010 | Train: 0.9412 (Easy: 0.5362, Hard: 1.3516) | Val: 0.9816 (Easy: 0.5154, Hard: 1.3751) | LR: 0.001000
=> Epoch 011 | Train: 0.9352 (Easy: 0.5202, Hard: 1.3613) | Val: 0.9796 (Easy: 0.5131, Hard: 1.3775) | LR: 0.001000
=> Epoch 012 | Train: 0.9272 (Easy: 0.5305, Hard: 1.3346) | Val: 0.9740 (Easy: 0.5068, Hard: 1.3742) | LR: 0.001000
=> Epoch 013 | Train: 0.9142 (Easy: 0.5123, Hard: 1.3271) | Val: 0.9639 (Easy: 0.4967, Hard: 1.3702) | LR: 0.001000
=> Epoch 014 | Train: 0.9203 (Easy: 0.5232, Hard: 1.3352) | Val: 0.9624 (Easy: 0.5060, Hard: 1.3650) | LR: 0.001000
=> Epoch 015 | Train: 0.9026 (Easy: 0.5146, Hard: 1.3099) | Val: 0.9470 (Easy: 0.4787, Hard: 1.3644) | LR: 0.001000
=> Epoch 016 | Train: 0.9076 (Easy: 0.5124, Hard: 1.3186) | Val: 0.9447 (Easy: 0.4879, Hard: 1.3539) | LR: 0.001000
=> Epoch 017 | Train: 0.8989 (Easy: 0.5063, Hard: 1.3092) | Val: 0.9388 (Easy: 0.4734, Hard: 1.3599) | LR: 0.001000
=> Epoch 018 | Train: 0.8893 (Easy: 0.4968, Hard: 1.2990) | Val: 0.9371 (Easy: 0.4785, Hard: 1.3555) | LR: 0.001000
=> Epoch 019 | Train: 0.8907 (Easy: 0.4928, Hard: 1.3052) | Val: 0.9348 (Easy: 0.4741, Hard: 1.3563) | LR: 0.001000
=> Epoch 020 | Train: 0.8919 (Easy: 0.4938, Hard: 1.3137) | Val: 0.9331 (Easy: 0.4669, Hard: 1.3614) | LR: 0.001000
=> Epoch 021 | Train: 0.8888 (Easy: 0.4909, Hard: 1.3097) | Val: 0.9277 (Easy: 0.4620, Hard: 1.3605) | LR: 0.001000
=> Epoch 022 | Train: 0.8843 (Easy: 0.4831, Hard: 1.3115) | Val: 0.9267 (Easy: 0.4642, Hard: 1.3533) | LR: 0.001000
=> Epoch 023 | Train: 0.8782 (Easy: 0.4853, Hard: 1.3002) | Val: 0.9276 (Easy: 0.4695, Hard: 1.3545) | LR: 0.001000
=> Epoch 024 | Train: 0.8721 (Easy: 0.4755, Hard: 1.2921) | Val: 0.9193 (Easy: 0.4575, Hard: 1.3480) | LR: 0.001000
=> Epoch 025 | Train: 0.8623 (Easy: 0.4723, Hard: 1.2695) | Val: 0.9167 (Easy: 0.4658, Hard: 1.3366) | LR: 0.001000
=> Epoch 026 | Train: 0.8580 (Easy: 0.4747, Hard: 1.2609) | Val: 0.9109 (Easy: 0.4565, Hard: 1.3381) | LR: 0.001000
=> Epoch 027 | Train: 0.8707 (Easy: 0.4665, Hard: 1.3032) | Val: 0.9146 (Easy: 0.4716, Hard: 1.3276) | LR: 0.001000
=> Epoch 028 | Train: 0.8470 (Easy: 0.4618, Hard: 1.2516) | Val: 0.9062 (Easy: 0.4533, Hard: 1.3292) | LR: 0.001000
=> Epoch 029 | Train: 0.8329 (Easy: 0.4578, Hard: 1.2254) | Val: 0.9070 (Easy: 0.4686, Hard: 1.3110) | LR: 0.001000
=> Epoch 030 | Train: 0.8391 (Easy: 0.4643, Hard: 1.2286) | Val: 0.9023 (Easy: 0.4630, Hard: 1.3068) | LR: 0.001000
=> Epoch 031 | Train: 0.8319 (Easy: 0.4660, Hard: 1.2091) | Val: 0.9019 (Easy: 0.4713, Hard: 1.2900) | LR: 0.001000
=> Epoch 032 | Train: 0.8295 (Easy: 0.4653, Hard: 1.2094) | Val: 0.8954 (Easy: 0.4601, Hard: 1.2910) | LR: 0.001000
=> Epoch 033 | Train: 0.8126 (Easy: 0.4496, Hard: 1.1899) | Val: 0.9004 (Easy: 0.4749, Hard: 1.2819) | LR: 0.001000
=> Epoch 034 | Train: 0.8171 (Easy: 0.4567, Hard: 1.1788) | Val: 0.9069 (Easy: 0.4768, Hard: 1.2878) | LR: 0.001000
=> Epoch 035 | Train: 0.8101 (Easy: 0.4574, Hard: 1.1750) | Val: 0.9035 (Easy: 0.4730, Hard: 1.2800) | LR: 0.001000
=> Epoch 036 | Train: 0.8171 (Easy: 0.4539, Hard: 1.1912) | Val: 0.8880 (Easy: 0.4679, Hard: 1.2629) | LR: 0.001000
=> Epoch 037 | Train: 0.8170 (Easy: 0.4501, Hard: 1.1893) | Val: 0.8958 (Easy: 0.4736, Hard: 1.2707) | LR: 0.001000
=> Epoch 038 | Train: 0.7951 (Easy: 0.4499, Hard: 1.1465) | Val: 0.8920 (Easy: 0.4700, Hard: 1.2657) | LR: 0.001000
=> Epoch 039 | Train: 0.8084 (Easy: 0.4548, Hard: 1.1778) | Val: 0.8853 (Easy: 0.4657, Hard: 1.2570) | LR: 0.001000
=> Epoch 040 | Train: 0.8011 (Easy: 0.4383, Hard: 1.1680) | Val: 0.8857 (Easy: 0.4641, Hard: 1.2608) | LR: 0.001000
=> Epoch 041 | Train: 0.7970 (Easy: 0.4387, Hard: 1.1684) | Val: 0.8914 (Easy: 0.4782, Hard: 1.2555) | LR: 0.001000
=> Epoch 042 | Train: 0.8033 (Easy: 0.4522, Hard: 1.1671) | Val: 0.8856 (Easy: 0.4730, Hard: 1.2421) | LR: 0.001000
=> Epoch 043 | Train: 0.7981 (Easy: 0.4338, Hard: 1.1670) | Val: 0.8862 (Easy: 0.4712, Hard: 1.2505) | LR: 0.001000
=> Epoch 044 | Train: 0.7880 (Easy: 0.4410, Hard: 1.1472) | Val: 0.8830 (Easy: 0.4791, Hard: 1.2350) | LR: 0.001000
=> Epoch 045 | Train: 0.7945 (Easy: 0.4422, Hard: 1.1513) | Val: 0.8812 (Easy: 0.4670, Hard: 1.2555) | LR: 0.001000
=> Epoch 046 | Train: 0.7864 (Easy: 0.4457, Hard: 1.1283) | Val: 0.8807 (Easy: 0.4694, Hard: 1.2424) | LR: 0.001000
=> Epoch 047 | Train: 0.7939 (Easy: 0.4434, Hard: 1.1519) | Val: 0.8812 (Easy: 0.4710, Hard: 1.2467) | LR: 0.001000
=> Epoch 048 | Train: 0.7944 (Easy: 0.4483, Hard: 1.1488) | Val: 0.8842 (Easy: 0.4680, Hard: 1.2459) | LR: 0.001000
=> Epoch 049 | Train: 0.7848 (Easy: 0.4463, Hard: 1.1274) | Val: 0.8815 (Easy: 0.4763, Hard: 1.2366) | LR: 0.001000
=> Epoch 050 | Train: 0.7888 (Easy: 0.4569, Hard: 1.1255) | Val: 0.8755 (Easy: 0.4687, Hard: 1.2355) | LR: 0.001000
=> Epoch 051 | Train: 0.7851 (Easy: 0.4461, Hard: 1.1283) | Val: 0.8839 (Easy: 0.4779, Hard: 1.2421) | LR: 0.001000
=> Epoch 052 | Train: 0.7856 (Easy: 0.4437, Hard: 1.1288) | Val: 0.8853 (Easy: 0.4762, Hard: 1.2480) | LR: 0.001000
=> Epoch 053 | Train: 0.7785 (Easy: 0.4390, Hard: 1.1215) | Val: 0.8769 (Easy: 0.4703, Hard: 1.2384) | LR: 0.001000
=> Epoch 054 | Train: 0.7753 (Easy: 0.4429, Hard: 1.1098) | Val: 0.8841 (Easy: 0.4775, Hard: 1.2422) | LR: 0.001000
=> Epoch 055 | Train: 0.7704 (Easy: 0.4322, Hard: 1.1162) | Val: 0.8811 (Easy: 0.4730, Hard: 1.2430) | LR: 0.001000
=> Epoch 056 | Train: 0.7889 (Easy: 0.4490, Hard: 1.1304) | Val: 0.8683 (Easy: 0.4667, Hard: 1.2246) | LR: 0.001000
=> Epoch 057 | Train: 0.7772 (Easy: 0.4481, Hard: 1.1109) | Val: 0.8827 (Easy: 0.4679, Hard: 1.2480) | LR: 0.001000
=> Epoch 058 | Train: 0.7822 (Easy: 0.4403, Hard: 1.1230) | Val: 0.8720 (Easy: 0.4686, Hard: 1.2269) | LR: 0.001000
=> Epoch 059 | Train: 0.7834 (Easy: 0.4405, Hard: 1.1288) | Val: 0.8727 (Easy: 0.4690, Hard: 1.2338) | LR: 0.001000
=> Epoch 060 | Train: 0.7722 (Easy: 0.4432, Hard: 1.1040) | Val: 0.8744 (Easy: 0.4729, Hard: 1.2260) | LR: 0.001000
=> Epoch 061 | Train: 0.7809 (Easy: 0.4368, Hard: 1.1240) | Val: 0.8739 (Easy: 0.4735, Hard: 1.2334) | LR: 0.001000
=> Epoch 062 | Train: 0.7792 (Easy: 0.4399, Hard: 1.1212) | Val: 0.8770 (Easy: 0.4678, Hard: 1.2416) | LR: 0.001000
=> Epoch 063 | Train: 0.7791 (Easy: 0.4331, Hard: 1.1220) | Val: 0.8650 (Easy: 0.4682, Hard: 1.2200) | LR: 0.001000
=> Epoch 064 | Train: 0.7674 (Easy: 0.4367, Hard: 1.1089) | Val: 0.8733 (Easy: 0.4659, Hard: 1.2370) | LR: 0.001000
=> Epoch 065 | Train: 0.7751 (Easy: 0.4327, Hard: 1.1222) | Val: 0.8716 (Easy: 0.4672, Hard: 1.2260) | LR: 0.001000
=> Epoch 066 | Train: 0.7689 (Easy: 0.4316, Hard: 1.1098) | Val: 0.8761 (Easy: 0.4770, Hard: 1.2299) | LR: 0.001000
=> Epoch 067 | Train: 0.7667 (Easy: 0.4455, Hard: 1.0954) | Val: 0.8690 (Easy: 0.4711, Hard: 1.2227) | LR: 0.001000
=> Epoch 068 | Train: 0.7724 (Easy: 0.4296, Hard: 1.1125) | Val: 0.8710 (Easy: 0.4682, Hard: 1.2256) | LR: 0.001000
=> Epoch 069 | Train: 0.7647 (Easy: 0.4360, Hard: 1.0936) | Val: 0.8768 (Easy: 0.4667, Hard: 1.2426) | LR: 0.001000
=> Epoch 070 | Train: 0.7740 (Easy: 0.4271, Hard: 1.1173) | Val: 0.8694 (Easy: 0.4630, Hard: 1.2253) | LR: 0.001000
=> Epoch 071 | Train: 0.7762 (Easy: 0.4451, Hard: 1.1062) | Val: 0.8704 (Easy: 0.4756, Hard: 1.2164) | LR: 0.001000
=> Epoch 072 | Train: 0.7643 (Easy: 0.4361, Hard: 1.0962) | Val: 0.8601 (Easy: 0.4627, Hard: 1.2087) | LR: 0.001000
=> Epoch 073 | Train: 0.7611 (Easy: 0.4351, Hard: 1.0890) | Val: 0.8603 (Easy: 0.4599, Hard: 1.2146) | LR: 0.001000
=> Epoch 074 | Train: 0.7641 (Easy: 0.4298, Hard: 1.1002) | Val: 0.8663 (Easy: 0.4720, Hard: 1.2061) | LR: 0.001000
=> Epoch 075 | Train: 0.7613 (Easy: 0.4360, Hard: 1.0855) | Val: 0.8617 (Easy: 0.4647, Hard: 1.2067) | LR: 0.001000
=> Epoch 076 | Train: 0.7711 (Easy: 0.4273, Hard: 1.1099) | Val: 0.8713 (Easy: 0.4779, Hard: 1.2132) | LR: 0.001000
=> Epoch 077 | Train: 0.7601 (Easy: 0.4310, Hard: 1.0915) | Val: 0.8616 (Easy: 0.4670, Hard: 1.2068) | LR: 0.001000
=> Epoch 078 | Train: 0.7613 (Easy: 0.4329, Hard: 1.0913) | Val: 0.8656 (Easy: 0.4614, Hard: 1.2207) | LR: 0.001000
=> Epoch 079 | Train: 0.7657 (Easy: 0.4367, Hard: 1.0945) | Val: 0.8645 (Easy: 0.4619, Hard: 1.2132) | LR: 0.001000
=> Epoch 080 | Train: 0.7516 (Easy: 0.4324, Hard: 1.0708) | Val: 0.8596 (Easy: 0.4618, Hard: 1.2126) | LR: 0.001000
=> Epoch 081 | Train: 0.7583 (Easy: 0.4298, Hard: 1.0840) | Val: 0.8626 (Easy: 0.4582, Hard: 1.2142) | LR: 0.001000
=> Epoch 082 | Train: 0.7612 (Easy: 0.4354, Hard: 1.0848) | Val: 0.8540 (Easy: 0.4520, Hard: 1.2044) | LR: 0.001000
=> Epoch 083 | Train: 0.7604 (Easy: 0.4320, Hard: 1.0804) | Val: 0.8534 (Easy: 0.4572, Hard: 1.2021) | LR: 0.001000
=> Epoch 084 | Train: 0.7743 (Easy: 0.4376, Hard: 1.1128) | Val: 0.8583 (Easy: 0.4594, Hard: 1.2145) | LR: 0.001000
=> Epoch 085 | Train: 0.7524 (Easy: 0.4228, Hard: 1.0741) | Val: 0.8586 (Easy: 0.4539, Hard: 1.2224) | LR: 0.001000
=> Epoch 086 | Train: 0.7568 (Easy: 0.4260, Hard: 1.0895) | Val: 0.8670 (Easy: 0.4635, Hard: 1.2164) | LR: 0.001000
=> Epoch 087 | Train: 0.7584 (Easy: 0.4206, Hard: 1.0948) | Val: 0.8587 (Easy: 0.4598, Hard: 1.2104) | LR: 0.001000
=> Epoch 088 | Train: 0.7472 (Easy: 0.4275, Hard: 1.0687) | Val: 0.8576 (Easy: 0.4592, Hard: 1.2054) | LR: 0.001000
=> Epoch 089 | Train: 0.7412 (Easy: 0.4289, Hard: 1.0483) | Val: 0.8548 (Easy: 0.4614, Hard: 1.1919) | LR: 0.001000
=> Epoch 090 | Train: 0.7517 (Easy: 0.4277, Hard: 1.0739) | Val: 0.8619 (Easy: 0.4722, Hard: 1.1945) | LR: 0.001000
=> Epoch 091 | Train: 0.7561 (Easy: 0.4376, Hard: 1.0715) | Val: 0.8558 (Easy: 0.4591, Hard: 1.2057) | LR: 0.001000
=> Epoch 092 | Train: 0.7534 (Easy: 0.4366, Hard: 1.0656) | Val: 0.8533 (Easy: 0.4628, Hard: 1.1902) | LR: 0.001000
=> Epoch 093 | Train: 0.7604 (Easy: 0.4292, Hard: 1.0895) | Val: 0.8497 (Easy: 0.4608, Hard: 1.1904) | LR: 0.001000
=> Epoch 094 | Train: 0.7400 (Easy: 0.4279, Hard: 1.0522) | Val: 0.8485 (Easy: 0.4630, Hard: 1.1799) | LR: 0.001000
=> Epoch 095 | Train: 0.7362 (Easy: 0.4236, Hard: 1.0473) | Val: 0.8471 (Easy: 0.4625, Hard: 1.1808) | LR: 0.001000
=> Epoch 096 | Train: 0.7426 (Easy: 0.4314, Hard: 1.0554) | Val: 0.8553 (Easy: 0.4676, Hard: 1.1892) | LR: 0.001000
=> Epoch 097 | Train: 0.7432 (Easy: 0.4305, Hard: 1.0595) | Val: 0.8525 (Easy: 0.4664, Hard: 1.1780) | LR: 0.001000
=> Epoch 098 | Train: 0.7476 (Easy: 0.4382, Hard: 1.0593) | Val: 0.8495 (Easy: 0.4564, Hard: 1.1971) | LR: 0.001000
=> Epoch 099 | Train: 0.7488 (Easy: 0.4248, Hard: 1.0736) | Val: 0.8494 (Easy: 0.4588, Hard: 1.1826) | LR: 0.001000
=> Epoch 100 | Train: 0.7407 (Easy: 0.4317, Hard: 1.0497) | Val: 0.8548 (Easy: 0.4657, Hard: 1.1867) | LR: 0.001000
=> Epoch 101 | Train: 0.7466 (Easy: 0.4233, Hard: 1.0623) | Val: 0.8483 (Easy: 0.4601, Hard: 1.1785) | LR: 0.001000
=> Epoch 102 | Train: 0.7431 (Easy: 0.4333, Hard: 1.0508) | Val: 0.8495 (Easy: 0.4614, Hard: 1.1822) | LR: 0.001000
=> Epoch 103 | Train: 0.7497 (Easy: 0.4361, Hard: 1.0569) | Val: 0.8487 (Easy: 0.4558, Hard: 1.1928) | LR: 0.001000
=> Epoch 104 | Train: 0.7385 (Easy: 0.4185, Hard: 1.0589) | Val: 0.8463 (Easy: 0.4505, Hard: 1.1984) | LR: 0.001000
=> Epoch 105 | Train: 0.7329 (Easy: 0.4277, Hard: 1.0312) | Val: 0.8512 (Easy: 0.4551, Hard: 1.1907) | LR: 0.001000
