=> Trial Start: ['dir_sim', 'recency', 'is_stair']

=> Split: 0 | Features: ['dir_sim', 'recency', 'is_stair']
=> Epoch 167 | Train: 0.7412 (Easy: 0.4361, Hard: 1.0378) | Val: 0.6636 (Easy: 0.4151, Hard: 0.9424) | LR: 0.000250
=> Epoch 168 | Train: 0.7287 (Easy: 0.4228, Hard: 1.0321) | Val: 0.6638 (Easy: 0.4161, Hard: 0.9424) | LR: 0.000250
=> Epoch 169 | Train: 0.7419 (Easy: 0.4399, Hard: 1.0383) | Val: 0.6648 (Easy: 0.4157, Hard: 0.9442) | LR: 0.000250
=> Epoch 170 | Train: 0.7349 (Easy: 0.4309, Hard: 1.0334) | Val: 0.6647 (Easy: 0.4161, Hard: 0.9430) | LR: 0.000250
=> Epoch 171 | Train: 0.7262 (Easy: 0.4324, Hard: 1.0185) | Val: 0.6641 (Easy: 0.4135, Hard: 0.9455) | LR: 0.000250
=> Epoch 172 | Train: 0.7372 (Easy: 0.4374, Hard: 1.0353) | Val: 0.6658 (Easy: 0.4111, Hard: 0.9499) | LR: 0.000250
=> Epoch 173 | Train: 0.7291 (Easy: 0.4276, Hard: 1.0298) | Val: 0.6636 (Easy: 0.4142, Hard: 0.9426) | LR: 0.000250
=> Epoch 174 | Train: 0.7317 (Easy: 0.4349, Hard: 1.0325) | Val: 0.6653 (Easy: 0.4128, Hard: 0.9496) | LR: 0.000250
=> Epoch 175 | Train: 0.7363 (Easy: 0.4368, Hard: 1.0360) | Val: 0.6635 (Easy: 0.4131, Hard: 0.9459) | LR: 0.000250
=> Epoch 176 | Train: 0.7397 (Easy: 0.4412, Hard: 1.0396) | Val: 0.6625 (Easy: 0.4156, Hard: 0.9409) | LR: 0.000250
=> Epoch 177 | Train: 0.7372 (Easy: 0.4316, Hard: 1.0312) | Val: 0.6694 (Easy: 0.4139, Hard: 0.9552) | LR: 0.000250
=> Epoch 178 | Train: 0.7226 (Easy: 0.4286, Hard: 1.0148) | Val: 0.6638 (Easy: 0.4115, Hard: 0.9494) | LR: 0.000250
=> Epoch 179 | Train: 0.7296 (Easy: 0.4349, Hard: 1.0222) | Val: 0.6626 (Easy: 0.4106, Hard: 0.9456) | LR: 0.000250
=> Epoch 180 | Train: 0.7370 (Easy: 0.4372, Hard: 1.0377) | Val: 0.6615 (Easy: 0.4136, Hard: 0.9395) | LR: 0.000250
=> Epoch 181 | Train: 0.7207 (Easy: 0.4288, Hard: 1.0121) | Val: 0.6621 (Easy: 0.4140, Hard: 0.9422) | LR: 0.000250
=> Epoch 182 | Train: 0.7303 (Easy: 0.4324, Hard: 1.0190) | Val: 0.6618 (Easy: 0.4154, Hard: 0.9385) | LR: 0.000250
=> Epoch 183 | Train: 0.7371 (Easy: 0.4275, Hard: 1.0364) | Val: 0.6653 (Easy: 0.4142, Hard: 0.9479) | LR: 0.000250
=> Epoch 184 | Train: 0.7281 (Easy: 0.4373, Hard: 1.0120) | Val: 0.6601 (Easy: 0.4140, Hard: 0.9374) | LR: 0.000250
=> Epoch 185 | Train: 0.7240 (Easy: 0.4244, Hard: 1.0201) | Val: 0.6589 (Easy: 0.4136, Hard: 0.9361) | LR: 0.000250
=> Epoch 186 | Train: 0.7285 (Easy: 0.4237, Hard: 1.0308) | Val: 0.6615 (Easy: 0.4122, Hard: 0.9408) | LR: 0.000250
=> Epoch 187 | Train: 0.7303 (Easy: 0.4239, Hard: 1.0380) | Val: 0.6648 (Easy: 0.4147, Hard: 0.9447) | LR: 0.000250
=> Epoch 188 | Train: 0.7315 (Easy: 0.4248, Hard: 1.0344) | Val: 0.6699 (Easy: 0.4177, Hard: 0.9521) | LR: 0.000250
=> Epoch 189 | Train: 0.7321 (Easy: 0.4324, Hard: 1.0337) | Val: 0.6699 (Easy: 0.4159, Hard: 0.9543) | LR: 0.000250
=> Epoch 190 | Train: 0.7325 (Easy: 0.4334, Hard: 1.0297) | Val: 0.6674 (Easy: 0.4166, Hard: 0.9477) | LR: 0.000250
=> Epoch 191 | Train: 0.7301 (Easy: 0.4265, Hard: 1.0294) | Val: 0.6631 (Easy: 0.4140, Hard: 0.9431) | LR: 0.000250
=> Epoch 192 | Train: 0.7322 (Easy: 0.4366, Hard: 1.0281) | Val: 0.6635 (Easy: 0.4213, Hard: 0.9365) | LR: 0.000250
=> Epoch 193 | Train: 0.7281 (Easy: 0.4325, Hard: 1.0194) | Val: 0.6629 (Easy: 0.4151, Hard: 0.9403) | LR: 0.000250
=> Epoch 194 | Train: 0.7302 (Easy: 0.4418, Hard: 1.0162) | Val: 0.6630 (Easy: 0.4169, Hard: 0.9398) | LR: 0.000250
=> Epoch 195 | Train: 0.7261 (Easy: 0.4251, Hard: 1.0233) | Val: 0.6624 (Easy: 0.4132, Hard: 0.9427) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 196 | Train: 0.7238 (Easy: 0.4304, Hard: 1.0175) | Val: 0.6644 (Easy: 0.4171, Hard: 0.9428) | LR: 0.000125
=> Epoch 197 | Train: 0.7248 (Easy: 0.4232, Hard: 1.0317) | Val: 0.6634 (Easy: 0.4161, Hard: 0.9414) | LR: 0.000125
=> Epoch 198 | Train: 0.7227 (Easy: 0.4254, Hard: 1.0145) | Val: 0.6621 (Easy: 0.4169, Hard: 0.9373) | LR: 0.000125
=> Epoch 199 | Train: 0.7304 (Easy: 0.4351, Hard: 1.0187) | Val: 0.6623 (Easy: 0.4129, Hard: 0.9417) | LR: 0.000125
=> Epoch 200 | Train: 0.7260 (Easy: 0.4308, Hard: 1.0197) | Val: 0.6628 (Easy: 0.4172, Hard: 0.9379) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.6912 | Easy: 0.7981 | Hard: 0.5227

=> Split: 1 | Features: ['dir_sim', 'recency', 'is_stair']
=> Epoch 000 | Train: 1.4189 (Easy: 1.1018, Hard: 1.7321) | Val: 0.9928 (Easy: 0.6352, Hard: 1.4392) | LR: 0.001000
=> Epoch 001 | Train: 1.1222 (Easy: 0.6350, Hard: 1.6082) | Val: 0.9139 (Easy: 0.5668, Hard: 1.3550) | LR: 0.001000
=> Epoch 002 | Train: 1.0494 (Easy: 0.5947, Hard: 1.5046) | Val: 0.8734 (Easy: 0.5160, Hard: 1.3376) | LR: 0.001000
=> Epoch 003 | Train: 1.0320 (Easy: 0.5911, Hard: 1.4831) | Val: 0.8669 (Easy: 0.5232, Hard: 1.3177) | LR: 0.001000
=> Epoch 004 | Train: 1.0039 (Easy: 0.5616, Hard: 1.4602) | Val: 0.8451 (Easy: 0.4861, Hard: 1.3153) | LR: 0.001000
=> Epoch 005 | Train: 0.9995 (Easy: 0.5617, Hard: 1.4452) | Val: 0.8502 (Easy: 0.5209, Hard: 1.2847) | LR: 0.001000
=> Epoch 006 | Train: 0.9954 (Easy: 0.5524, Hard: 1.4477) | Val: 0.8365 (Easy: 0.4949, Hard: 1.2893) | LR: 0.001000
=> Epoch 007 | Train: 0.9775 (Easy: 0.5298, Hard: 1.4364) | Val: 0.8269 (Easy: 0.4818, Hard: 1.2802) | LR: 0.001000
=> Epoch 008 | Train: 0.9720 (Easy: 0.5361, Hard: 1.4177) | Val: 0.8262 (Easy: 0.5011, Hard: 1.2574) | LR: 0.001000
=> Epoch 009 | Train: 0.9610 (Easy: 0.5259, Hard: 1.4026) | Val: 0.8054 (Easy: 0.4835, Hard: 1.2324) | LR: 0.001000
=> Epoch 010 | Train: 0.9521 (Easy: 0.5289, Hard: 1.3885) | Val: 0.7900 (Easy: 0.4656, Hard: 1.2168) | LR: 0.001000
=> Epoch 011 | Train: 0.9341 (Easy: 0.5189, Hard: 1.3548) | Val: 0.7781 (Easy: 0.4522, Hard: 1.2086) | LR: 0.001000
=> Epoch 012 | Train: 0.9323 (Easy: 0.4999, Hard: 1.3699) | Val: 0.7664 (Easy: 0.4457, Hard: 1.1872) | LR: 0.001000
=> Epoch 013 | Train: 0.9220 (Easy: 0.4915, Hard: 1.3580) | Val: 0.7570 (Easy: 0.4454, Hard: 1.1633) | LR: 0.001000
=> Epoch 014 | Train: 0.9009 (Easy: 0.5006, Hard: 1.3040) | Val: 0.7594 (Easy: 0.4340, Hard: 1.1841) | LR: 0.001000
=> Epoch 015 | Train: 0.9101 (Easy: 0.4953, Hard: 1.3306) | Val: 0.7507 (Easy: 0.4285, Hard: 1.1682) | LR: 0.001000
=> Epoch 016 | Train: 0.8972 (Easy: 0.4874, Hard: 1.3160) | Val: 0.7550 (Easy: 0.4306, Hard: 1.1785) | LR: 0.001000
=> Epoch 017 | Train: 0.8976 (Easy: 0.4833, Hard: 1.3104) | Val: 0.7475 (Easy: 0.4280, Hard: 1.1615) | LR: 0.001000
=> Epoch 018 | Train: 0.8756 (Easy: 0.4863, Hard: 1.2716) | Val: 0.7445 (Easy: 0.4333, Hard: 1.1511) | LR: 0.001000
=> Epoch 019 | Train: 0.8867 (Easy: 0.4946, Hard: 1.2917) | Val: 0.7392 (Easy: 0.4300, Hard: 1.1419) | LR: 0.001000
=> Epoch 020 | Train: 0.8853 (Easy: 0.4904, Hard: 1.2866) | Val: 0.7349 (Easy: 0.4289, Hard: 1.1340) | LR: 0.001000
=> Epoch 021 | Train: 0.8656 (Easy: 0.4736, Hard: 1.2574) | Val: 0.7325 (Easy: 0.4252, Hard: 1.1352) | LR: 0.001000
=> Epoch 022 | Train: 0.8662 (Easy: 0.4892, Hard: 1.2513) | Val: 0.7358 (Easy: 0.4265, Hard: 1.1392) | LR: 0.001000
=> Epoch 023 | Train: 0.8765 (Easy: 0.4851, Hard: 1.2707) | Val: 0.7267 (Easy: 0.4224, Hard: 1.1221) | LR: 0.001000
=> Epoch 024 | Train: 0.8638 (Easy: 0.4837, Hard: 1.2482) | Val: 0.7208 (Easy: 0.4237, Hard: 1.1067) | LR: 0.001000
=> Epoch 025 | Train: 0.8640 (Easy: 0.4808, Hard: 1.2573) | Val: 0.7205 (Easy: 0.4203, Hard: 1.1099) | LR: 0.001000
=> Epoch 026 | Train: 0.8741 (Easy: 0.4838, Hard: 1.2625) | Val: 0.7235 (Easy: 0.4224, Hard: 1.1160) | LR: 0.001000
=> Epoch 027 | Train: 0.8552 (Easy: 0.4846, Hard: 1.2338) | Val: 0.7198 (Easy: 0.4229, Hard: 1.1072) | LR: 0.001000
=> Epoch 028 | Train: 0.8433 (Easy: 0.4727, Hard: 1.2186) | Val: 0.7109 (Easy: 0.4240, Hard: 1.0864) | LR: 0.001000
=> Epoch 029 | Train: 0.8602 (Easy: 0.4911, Hard: 1.2321) | Val: 0.7180 (Easy: 0.4258, Hard: 1.0996) | LR: 0.001000
=> Epoch 030 | Train: 0.8465 (Easy: 0.4733, Hard: 1.2284) | Val: 0.7120 (Easy: 0.4251, Hard: 1.0872) | LR: 0.001000
=> Epoch 031 | Train: 0.8267 (Easy: 0.4767, Hard: 1.1785) | Val: 0.7186 (Easy: 0.4302, Hard: 1.0991) | LR: 0.001000
=> Epoch 032 | Train: 0.8476 (Easy: 0.4867, Hard: 1.2181) | Val: 0.7112 (Easy: 0.4192, Hard: 1.0940) | LR: 0.001000
=> Epoch 033 | Train: 0.8392 (Easy: 0.4723, Hard: 1.2129) | Val: 0.7053 (Easy: 0.4150, Hard: 1.0837) | LR: 0.001000
=> Epoch 034 | Train: 0.8407 (Easy: 0.4822, Hard: 1.1968) | Val: 0.7131 (Easy: 0.4297, Hard: 1.0844) | LR: 0.001000
=> Epoch 035 | Train: 0.8459 (Easy: 0.4749, Hard: 1.2241) | Val: 0.7080 (Easy: 0.4232, Hard: 1.0803) | LR: 0.001000
=> Epoch 036 | Train: 0.8355 (Easy: 0.4760, Hard: 1.1988) | Val: 0.6996 (Easy: 0.4167, Hard: 1.0686) | LR: 0.001000
=> Epoch 037 | Train: 0.8249 (Easy: 0.4674, Hard: 1.1751) | Val: 0.7002 (Easy: 0.4230, Hard: 1.0632) | LR: 0.001000
=> Epoch 038 | Train: 0.8290 (Easy: 0.4739, Hard: 1.1916) | Val: 0.7056 (Easy: 0.4169, Hard: 1.0832) | LR: 0.001000
=> Epoch 039 | Train: 0.8270 (Easy: 0.4756, Hard: 1.1867) | Val: 0.7119 (Easy: 0.4363, Hard: 1.0750) | LR: 0.001000
=> Epoch 040 | Train: 0.8371 (Easy: 0.4756, Hard: 1.1964) | Val: 0.6997 (Easy: 0.4152, Hard: 1.0698) | LR: 0.001000
=> Epoch 041 | Train: 0.8211 (Easy: 0.4721, Hard: 1.1715) | Val: 0.7024 (Easy: 0.4204, Hard: 1.0700) | LR: 0.001000
=> Epoch 042 | Train: 0.8195 (Easy: 0.4681, Hard: 1.1671) | Val: 0.7076 (Easy: 0.4295, Hard: 1.0723) | LR: 0.001000
=> Epoch 043 | Train: 0.8240 (Easy: 0.4837, Hard: 1.1660) | Val: 0.6951 (Easy: 0.4085, Hard: 1.0689) | LR: 0.001000
=> Epoch 044 | Train: 0.8167 (Easy: 0.4676, Hard: 1.1694) | Val: 0.7062 (Easy: 0.4307, Hard: 1.0691) | LR: 0.001000
=> Epoch 045 | Train: 0.8171 (Easy: 0.4600, Hard: 1.1776) | Val: 0.6996 (Easy: 0.4201, Hard: 1.0658) | LR: 0.001000
=> Epoch 046 | Train: 0.8101 (Easy: 0.4688, Hard: 1.1481) | Val: 0.7037 (Easy: 0.4303, Hard: 1.0635) | LR: 0.001000
=> Epoch 047 | Train: 0.8155 (Easy: 0.4659, Hard: 1.1708) | Val: 0.7169 (Easy: 0.4401, Hard: 1.0823) | LR: 0.001000
=> Epoch 048 | Train: 0.8169 (Easy: 0.4715, Hard: 1.1678) | Val: 0.6950 (Easy: 0.4190, Hard: 1.0564) | LR: 0.001000
=> Epoch 049 | Train: 0.8117 (Easy: 0.4688, Hard: 1.1550) | Val: 0.6995 (Easy: 0.4121, Hard: 1.0737) | LR: 0.001000
=> Epoch 050 | Train: 0.8159 (Easy: 0.4661, Hard: 1.1661) | Val: 0.7007 (Easy: 0.4176, Hard: 1.0703) | LR: 0.001000
=> Epoch 051 | Train: 0.7985 (Easy: 0.4564, Hard: 1.1434) | Val: 0.7035 (Easy: 0.4234, Hard: 1.0722) | LR: 0.001000
=> Epoch 052 | Train: 0.8149 (Easy: 0.4727, Hard: 1.1584) | Val: 0.7133 (Easy: 0.4263, Hard: 1.0925) | LR: 0.001000
=> Epoch 053 | Train: 0.8171 (Easy: 0.4611, Hard: 1.1749) | Val: 0.6949 (Easy: 0.4139, Hard: 1.0626) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 054 | Train: 0.8001 (Easy: 0.4631, Hard: 1.1452) | Val: 0.6846 (Easy: 0.3991, Hard: 1.0538) | LR: 0.000500
=> Epoch 055 | Train: 0.8057 (Easy: 0.4524, Hard: 1.1684) | Val: 0.6829 (Easy: 0.3946, Hard: 1.0542) | LR: 0.000500
=> Epoch 056 | Train: 0.7823 (Easy: 0.4484, Hard: 1.1261) | Val: 0.6829 (Easy: 0.3977, Hard: 1.0513) | LR: 0.000500
=> Epoch 057 | Train: 0.8011 (Easy: 0.4582, Hard: 1.1510) | Val: 0.6792 (Easy: 0.3950, Hard: 1.0470) | LR: 0.000500
=> Epoch 058 | Train: 0.7941 (Easy: 0.4539, Hard: 1.1420) | Val: 0.6825 (Easy: 0.3993, Hard: 1.0491) | LR: 0.000500
=> Epoch 059 | Train: 0.7894 (Easy: 0.4492, Hard: 1.1375) | Val: 0.6845 (Easy: 0.3969, Hard: 1.0557) | LR: 0.000500
=> Epoch 060 | Train: 0.7898 (Easy: 0.4581, Hard: 1.1195) | Val: 0.6875 (Easy: 0.4018, Hard: 1.0575) | LR: 0.000500
=> Epoch 061 | Train: 0.7974 (Easy: 0.4580, Hard: 1.1362) | Val: 0.6922 (Easy: 0.4019, Hard: 1.0675) | LR: 0.000500
=> Epoch 062 | Train: 0.8005 (Easy: 0.4611, Hard: 1.1437) | Val: 0.6849 (Easy: 0.3945, Hard: 1.0591) | LR: 0.000500
=> Epoch 063 | Train: 0.7884 (Easy: 0.4511, Hard: 1.1234) | Val: 0.6869 (Easy: 0.4020, Hard: 1.0552) | LR: 0.000500
=> Epoch 064 | Train: 0.7953 (Easy: 0.4532, Hard: 1.1408) | Val: 0.6835 (Easy: 0.3896, Hard: 1.0613) | LR: 0.000500
=> Epoch 065 | Train: 0.7823 (Easy: 0.4503, Hard: 1.1175) | Val: 0.6862 (Easy: 0.3945, Hard: 1.0628) | LR: 0.000500
=> Epoch 066 | Train: 0.7743 (Easy: 0.4485, Hard: 1.0992) | Val: 0.6929 (Easy: 0.3943, Hard: 1.0803) | LR: 0.000500
=> Epoch 067 | Train: 0.7765 (Easy: 0.4503, Hard: 1.1038) | Val: 0.6891 (Easy: 0.3944, Hard: 1.0707) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 068 | Train: 0.7855 (Easy: 0.4495, Hard: 1.1249) | Val: 0.6829 (Easy: 0.3917, Hard: 1.0588) | LR: 0.000250
=> Epoch 069 | Train: 0.7793 (Easy: 0.4462, Hard: 1.1196) | Val: 0.6753 (Easy: 0.3878, Hard: 1.0453) | LR: 0.000250
=> Epoch 070 | Train: 0.7777 (Easy: 0.4509, Hard: 1.1047) | Val: 0.6815 (Easy: 0.3941, Hard: 1.0527) | LR: 0.000250
=> Epoch 071 | Train: 0.7792 (Easy: 0.4600, Hard: 1.0994) | Val: 0.6830 (Easy: 0.4010, Hard: 1.0480) | LR: 0.000250
=> Epoch 072 | Train: 0.7783 (Easy: 0.4465, Hard: 1.1121) | Val: 0.6793 (Easy: 0.3902, Hard: 1.0510) | LR: 0.000250
=> Epoch 073 | Train: 0.7763 (Easy: 0.4484, Hard: 1.1161) | Val: 0.6772 (Easy: 0.3882, Hard: 1.0485) | LR: 0.000250
=> Epoch 074 | Train: 0.7721 (Easy: 0.4439, Hard: 1.1095) | Val: 0.6816 (Easy: 0.3897, Hard: 1.0566) | LR: 0.000250
=> Epoch 075 | Train: 0.7814 (Easy: 0.4425, Hard: 1.1266) | Val: 0.6851 (Easy: 0.3945, Hard: 1.0599) | LR: 0.000250
=> Epoch 076 | Train: 0.7793 (Easy: 0.4519, Hard: 1.1119) | Val: 0.6851 (Easy: 0.3966, Hard: 1.0567) | LR: 0.000250
=> Epoch 077 | Train: 0.7836 (Easy: 0.4424, Hard: 1.1317) | Val: 0.6792 (Easy: 0.3962, Hard: 1.0442) | LR: 0.000250
=> Epoch 078 | Train: 0.7704 (Easy: 0.4404, Hard: 1.0998) | Val: 0.6771 (Easy: 0.3882, Hard: 1.0482) | LR: 0.000250
=> Epoch 079 | Train: 0.7801 (Easy: 0.4553, Hard: 1.1084) | Val: 0.6823 (Easy: 0.3916, Hard: 1.0577) | LR: 0.000250
=> LR reduced: 0.000250 -> 0.000125
=> Epoch 080 | Train: 0.7719 (Easy: 0.4494, Hard: 1.1008) | Val: 0.6766 (Easy: 0.3898, Hard: 1.0459) | LR: 0.000125
=> Epoch 081 | Train: 0.7780 (Easy: 0.4498, Hard: 1.1076) | Val: 0.6766 (Easy: 0.3893, Hard: 1.0462) | LR: 0.000125
=> Epoch 082 | Train: 0.7744 (Easy: 0.4493, Hard: 1.1070) | Val: 0.6773 (Easy: 0.3901, Hard: 1.0468) | LR: 0.000125
=> Epoch 083 | Train: 0.7697 (Easy: 0.4444, Hard: 1.0939) | Val: 0.6795 (Easy: 0.3928, Hard: 1.0478) | LR: 0.000125
=> Epoch 084 | Train: 0.7773 (Easy: 0.4572, Hard: 1.0993) | Val: 0.6778 (Easy: 0.3907, Hard: 1.0460) | LR: 0.000125
=> Early stopping triggered
=> Final Test Accuracy: 0.7110 | Easy: 0.7850 | Hard: 0.5805

=> Split: 2 | Features: ['dir_sim', 'recency', 'is_stair']
=> Epoch 000 | Train: 1.3803 (Easy: 1.0622, Hard: 1.6935) | Val: 1.2115 (Easy: 0.6674, Hard: 1.6512) | LR: 0.001000
=> Epoch 001 | Train: 1.0802 (Easy: 0.6192, Hard: 1.5370) | Val: 1.1037 (Easy: 0.5894, Hard: 1.5494) | LR: 0.001000
=> Epoch 002 | Train: 1.0328 (Easy: 0.5870, Hard: 1.4865) | Val: 1.0558 (Easy: 0.5559, Hard: 1.5117) | LR: 0.001000
=> Epoch 003 | Train: 1.0016 (Easy: 0.5647, Hard: 1.4381) | Val: 1.0291 (Easy: 0.5455, Hard: 1.4860) | LR: 0.001000
=> Epoch 004 | Train: 0.9864 (Easy: 0.5484, Hard: 1.4251) | Val: 1.0205 (Easy: 0.5391, Hard: 1.4673) | LR: 0.001000
=> Epoch 005 | Train: 0.9791 (Easy: 0.5416, Hard: 1.4179) | Val: 1.0146 (Easy: 0.5456, Hard: 1.4537) | LR: 0.001000
=> Epoch 006 | Train: 0.9700 (Easy: 0.5341, Hard: 1.4144) | Val: 1.0070 (Easy: 0.5306, Hard: 1.4588) | LR: 0.001000
=> Epoch 007 | Train: 0.9574 (Easy: 0.5185, Hard: 1.4097) | Val: 0.9939 (Easy: 0.5167, Hard: 1.4514) | LR: 0.001000
=> Epoch 008 | Train: 0.9498 (Easy: 0.5204, Hard: 1.3932) | Val: 0.9919 (Easy: 0.5285, Hard: 1.4344) | LR: 0.001000
=> Epoch 009 | Train: 0.9377 (Easy: 0.5073, Hard: 1.3792) | Val: 0.9840 (Easy: 0.5175, Hard: 1.4347) | LR: 0.001000
=> Epoch 010 | Train: 0.9406 (Easy: 0.5069, Hard: 1.3834) | Val: 0.9768 (Easy: 0.5231, Hard: 1.4146) | LR: 0.001000
=> Epoch 011 | Train: 0.9247 (Easy: 0.4889, Hard: 1.3648) | Val: 0.9629 (Easy: 0.5071, Hard: 1.4070) | LR: 0.001000
=> Epoch 012 | Train: 0.9092 (Easy: 0.4897, Hard: 1.3394) | Val: 0.9508 (Easy: 0.5046, Hard: 1.3865) | LR: 0.001000
=> Epoch 013 | Train: 0.9080 (Easy: 0.4932, Hard: 1.3308) | Val: 0.9579 (Easy: 0.5135, Hard: 1.3882) | LR: 0.001000
=> Epoch 014 | Train: 0.8966 (Easy: 0.4853, Hard: 1.3156) | Val: 0.9539 (Easy: 0.5153, Hard: 1.3783) | LR: 0.001000
=> Epoch 015 | Train: 0.8839 (Easy: 0.4822, Hard: 1.3003) | Val: 0.9436 (Easy: 0.5048, Hard: 1.3695) | LR: 0.001000
=> Epoch 016 | Train: 0.8868 (Easy: 0.4786, Hard: 1.3037) | Val: 0.9341 (Easy: 0.5016, Hard: 1.3591) | LR: 0.001000
=> Epoch 017 | Train: 0.8779 (Easy: 0.4799, Hard: 1.2838) | Val: 0.9328 (Easy: 0.5040, Hard: 1.3494) | LR: 0.001000
=> Epoch 018 | Train: 0.8796 (Easy: 0.4746, Hard: 1.2931) | Val: 0.9383 (Easy: 0.5078, Hard: 1.3500) | LR: 0.001000
=> Epoch 019 | Train: 0.8628 (Easy: 0.4537, Hard: 1.2761) | Val: 0.9254 (Easy: 0.4970, Hard: 1.3316) | LR: 0.001000
=> Epoch 020 | Train: 0.8546 (Easy: 0.4651, Hard: 1.2533) | Val: 0.9171 (Easy: 0.4997, Hard: 1.3209) | LR: 0.001000
=> Epoch 021 | Train: 0.8613 (Easy: 0.4719, Hard: 1.2625) | Val: 0.9174 (Easy: 0.5026, Hard: 1.3192) | LR: 0.001000
=> Epoch 022 | Train: 0.8504 (Easy: 0.4620, Hard: 1.2486) | Val: 0.9117 (Easy: 0.4901, Hard: 1.3177) | LR: 0.001000
=> Epoch 023 | Train: 0.8464 (Easy: 0.4470, Hard: 1.2518) | Val: 0.9149 (Easy: 0.5013, Hard: 1.3082) | LR: 0.001000
=> Epoch 024 | Train: 0.8433 (Easy: 0.4583, Hard: 1.2314) | Val: 0.9035 (Easy: 0.4974, Hard: 1.2941) | LR: 0.001000
=> Epoch 025 | Train: 0.8414 (Easy: 0.4611, Hard: 1.2262) | Val: 0.8990 (Easy: 0.4879, Hard: 1.2917) | LR: 0.001000
=> Epoch 026 | Train: 0.8331 (Easy: 0.4621, Hard: 1.2085) | Val: 0.8885 (Easy: 0.4805, Hard: 1.2778) | LR: 0.001000
=> Epoch 027 | Train: 0.8565 (Easy: 0.4664, Hard: 1.2577) | Val: 0.8974 (Easy: 0.4965, Hard: 1.2826) | LR: 0.001000
=> Epoch 028 | Train: 0.8298 (Easy: 0.4610, Hard: 1.2049) | Val: 0.8929 (Easy: 0.4891, Hard: 1.2793) | LR: 0.001000
=> Epoch 029 | Train: 0.8214 (Easy: 0.4550, Hard: 1.1974) | Val: 0.8908 (Easy: 0.4829, Hard: 1.2744) | LR: 0.001000
=> Epoch 030 | Train: 0.8315 (Easy: 0.4552, Hard: 1.2109) | Val: 0.8885 (Easy: 0.4853, Hard: 1.2713) | LR: 0.001000
=> Epoch 031 | Train: 0.8426 (Easy: 0.4652, Hard: 1.2251) | Val: 0.8822 (Easy: 0.4776, Hard: 1.2650) | LR: 0.001000
=> Epoch 032 | Train: 0.8249 (Easy: 0.4530, Hard: 1.2048) | Val: 0.8775 (Easy: 0.4779, Hard: 1.2544) | LR: 0.001000
=> Epoch 033 | Train: 0.8059 (Easy: 0.4486, Hard: 1.1768) | Val: 0.8862 (Easy: 0.4940, Hard: 1.2556) | LR: 0.001000
=> Epoch 034 | Train: 0.8147 (Easy: 0.4534, Hard: 1.1781) | Val: 0.8721 (Easy: 0.4768, Hard: 1.2504) | LR: 0.001000
=> Epoch 035 | Train: 0.8335 (Easy: 0.4643, Hard: 1.2070) | Val: 0.8704 (Easy: 0.4740, Hard: 1.2465) | LR: 0.001000
=> Epoch 036 | Train: 0.8248 (Easy: 0.4514, Hard: 1.2075) | Val: 0.8715 (Easy: 0.4737, Hard: 1.2428) | LR: 0.001000
=> Epoch 037 | Train: 0.8124 (Easy: 0.4368, Hard: 1.1900) | Val: 0.8777 (Easy: 0.4815, Hard: 1.2460) | LR: 0.001000
=> Epoch 038 | Train: 0.8087 (Easy: 0.4467, Hard: 1.1769) | Val: 0.8714 (Easy: 0.4655, Hard: 1.2524) | LR: 0.001000
=> Epoch 039 | Train: 0.8161 (Easy: 0.4521, Hard: 1.1866) | Val: 0.8646 (Easy: 0.4721, Hard: 1.2265) | LR: 0.001000
=> Epoch 040 | Train: 0.8057 (Easy: 0.4459, Hard: 1.1720) | Val: 0.8588 (Easy: 0.4668, Hard: 1.2304) | LR: 0.001000
=> Epoch 041 | Train: 0.8094 (Easy: 0.4463, Hard: 1.1760) | Val: 0.8639 (Easy: 0.4721, Hard: 1.2301) | LR: 0.001000
=> Epoch 042 | Train: 0.8180 (Easy: 0.4587, Hard: 1.1879) | Val: 0.8637 (Easy: 0.4645, Hard: 1.2389) | LR: 0.001000
=> Epoch 043 | Train: 0.8065 (Easy: 0.4457, Hard: 1.1774) | Val: 0.8556 (Easy: 0.4636, Hard: 1.2248) | LR: 0.001000
=> Epoch 044 | Train: 0.8007 (Easy: 0.4427, Hard: 1.1655) | Val: 0.8524 (Easy: 0.4665, Hard: 1.2176) | LR: 0.001000
=> Epoch 045 | Train: 0.8054 (Easy: 0.4476, Hard: 1.1705) | Val: 0.8613 (Easy: 0.4609, Hard: 1.2319) | LR: 0.001000
=> Epoch 046 | Train: 0.8097 (Easy: 0.4488, Hard: 1.1712) | Val: 0.8640 (Easy: 0.4660, Hard: 1.2304) | LR: 0.001000
=> Epoch 047 | Train: 0.7973 (Easy: 0.4448, Hard: 1.1572) | Val: 0.8526 (Easy: 0.4593, Hard: 1.2214) | LR: 0.001000
=> Epoch 048 | Train: 0.7945 (Easy: 0.4479, Hard: 1.1488) | Val: 0.8479 (Easy: 0.4547, Hard: 1.2182) | LR: 0.001000
