=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 038 | Train: 0.7393 (Easy: 0.4496, Hard: 1.0160) | Val: 0.6784 (Easy: 0.4399, Hard: 0.9217) | LR: 0.001000
=> Epoch 039 | Train: 0.7520 (Easy: 0.4584, Hard: 1.0335) | Val: 0.6840 (Easy: 0.4432, Hard: 0.9319) | LR: 0.001000
=> Epoch 040 | Train: 0.7357 (Easy: 0.4413, Hard: 1.0235) | Val: 0.6756 (Easy: 0.4354, Hard: 0.9243) | LR: 0.001000
=> Epoch 041 | Train: 0.7382 (Easy: 0.4482, Hard: 1.0190) | Val: 0.6704 (Easy: 0.4418, Hard: 0.9109) | LR: 0.001000
=> Epoch 042 | Train: 0.7332 (Easy: 0.4516, Hard: 1.0064) | Val: 0.6682 (Easy: 0.4385, Hard: 0.9057) | LR: 0.001000
=> Epoch 043 | Train: 0.7231 (Easy: 0.4429, Hard: 0.9890) | Val: 0.6687 (Easy: 0.4369, Hard: 0.9075) | LR: 0.001000
=> Epoch 044 | Train: 0.7335 (Easy: 0.4518, Hard: 1.0035) | Val: 0.6682 (Easy: 0.4378, Hard: 0.9081) | LR: 0.001000
=> Epoch 045 | Train: 0.7255 (Easy: 0.4361, Hard: 0.9989) | Val: 0.6696 (Easy: 0.4356, Hard: 0.9133) | LR: 0.001000
=> Epoch 046 | Train: 0.7225 (Easy: 0.4495, Hard: 0.9891) | Val: 0.6766 (Easy: 0.4343, Hard: 0.9282) | LR: 0.001000
=> Epoch 047 | Train: 0.7224 (Easy: 0.4469, Hard: 0.9801) | Val: 0.6703 (Easy: 0.4406, Hard: 0.9097) | LR: 0.001000
=> Epoch 048 | Train: 0.7232 (Easy: 0.4428, Hard: 0.9920) | Val: 0.6708 (Easy: 0.4432, Hard: 0.9124) | LR: 0.001000
=> Epoch 049 | Train: 0.7141 (Easy: 0.4423, Hard: 0.9793) | Val: 0.6769 (Easy: 0.4382, Hard: 0.9262) | LR: 0.001000
