=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'last_node']
=> Epoch 038 | Train: 0.7500 (Easy: 0.4736, Hard: 1.0134) | Val: 0.6464 (Easy: 0.4127, Hard: 0.8863) | LR: 0.001000
=> Epoch 039 | Train: 0.7499 (Easy: 0.4654, Hard: 1.0236) | Val: 0.6420 (Easy: 0.4157, Hard: 0.8743) | LR: 0.001000
=> Epoch 040 | Train: 0.7441 (Easy: 0.4588, Hard: 1.0143) | Val: 0.6485 (Easy: 0.4186, Hard: 0.8860) | LR: 0.001000
=> Epoch 041 | Train: 0.7379 (Easy: 0.4655, Hard: 0.9932) | Val: 0.6459 (Easy: 0.4278, Hard: 0.8680) | LR: 0.001000
=> Epoch 042 | Train: 0.7465 (Easy: 0.4655, Hard: 1.0136) | Val: 0.6368 (Easy: 0.4134, Hard: 0.8666) | LR: 0.001000
=> Epoch 043 | Train: 0.7302 (Easy: 0.4600, Hard: 0.9860) | Val: 0.6433 (Easy: 0.4164, Hard: 0.8765) | LR: 0.001000
=> Epoch 044 | Train: 0.7413 (Easy: 0.4787, Hard: 0.9824) | Val: 0.6399 (Easy: 0.4165, Hard: 0.8690) | LR: 0.001000
=> Epoch 045 | Train: 0.7321 (Easy: 0.4662, Hard: 0.9859) | Val: 0.6354 (Easy: 0.4095, Hard: 0.8712) | LR: 0.001000
=> Epoch 046 | Train: 0.7207 (Easy: 0.4565, Hard: 0.9711) | Val: 0.6579 (Easy: 0.4168, Hard: 0.9071) | LR: 0.001000
=> Epoch 047 | Train: 0.7202 (Easy: 0.4550, Hard: 0.9674) | Val: 0.6289 (Easy: 0.4092, Hard: 0.8589) | LR: 0.001000
=> Epoch 048 | Train: 0.7241 (Easy: 0.4564, Hard: 0.9795) | Val: 0.6291 (Easy: 0.4120, Hard: 0.8575) | LR: 0.001000
=> Epoch 049 | Train: 0.7292 (Easy: 0.4653, Hard: 0.9802) | Val: 0.6220 (Easy: 0.4145, Hard: 0.8408) | LR: 0.001000
=> Epoch 050 | Train: 0.7285 (Easy: 0.4542, Hard: 0.9905) | Val: 0.6210 (Easy: 0.4159, Hard: 0.8335) | LR: 0.001000
=> Epoch 051 | Train: 0.7283 (Easy: 0.4569, Hard: 0.9892) | Val: 0.6312 (Easy: 0.4164, Hard: 0.8531) | LR: 0.001000
=> Epoch 052 | Train: 0.7017 (Easy: 0.4417, Hard: 0.9485) | Val: 0.6398 (Easy: 0.4142, Hard: 0.8717) | LR: 0.001000
=> Epoch 053 | Train: 0.7121 (Easy: 0.4478, Hard: 0.9603) | Val: 0.6122 (Easy: 0.4095, Hard: 0.8265) | LR: 0.001000
=> Epoch 054 | Train: 0.7057 (Easy: 0.4560, Hard: 0.9375) | Val: 0.6086 (Easy: 0.4149, Hard: 0.8111) | LR: 0.001000
=> Epoch 055 | Train: 0.7028 (Easy: 0.4535, Hard: 0.9380) | Val: 0.6160 (Easy: 0.4068, Hard: 0.8353) | LR: 0.001000
=> Epoch 056 | Train: 0.7062 (Easy: 0.4491, Hard: 0.9475) | Val: 0.6261 (Easy: 0.4136, Hard: 0.8474) | LR: 0.001000
=> Epoch 057 | Train: 0.7103 (Easy: 0.4579, Hard: 0.9539) | Val: 0.6254 (Easy: 0.4156, Hard: 0.8419) | LR: 0.001000
=> Epoch 058 | Train: 0.6970 (Easy: 0.4391, Hard: 0.9378) | Val: 0.6215 (Easy: 0.4166, Hard: 0.8342) | LR: 0.001000
=> Epoch 059 | Train: 0.7041 (Easy: 0.4461, Hard: 0.9438) | Val: 0.6188 (Easy: 0.4204, Hard: 0.8236) | LR: 0.001000
=> Epoch 060 | Train: 0.7051 (Easy: 0.4469, Hard: 0.9418) | Val: 0.6202 (Easy: 0.4232, Hard: 0.8256) | LR: 0.001000
=> Epoch 061 | Train: 0.6910 (Easy: 0.4403, Hard: 0.9278) | Val: 0.6049 (Easy: 0.4149, Hard: 0.8070) | LR: 0.001000
=> Epoch 062 | Train: 0.6992 (Easy: 0.4491, Hard: 0.9314) | Val: 0.6029 (Easy: 0.4147, Hard: 0.8020) | LR: 0.001000
=> Epoch 063 | Train: 0.6840 (Easy: 0.4383, Hard: 0.9052) | Val: 0.6171 (Easy: 0.4200, Hard: 0.8193) | LR: 0.001000
=> Epoch 064 | Train: 0.6898 (Easy: 0.4513, Hard: 0.9111) | Val: 0.6055 (Easy: 0.4154, Hard: 0.8064) | LR: 0.001000
