=> Trial Start: ['dir_sim', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'last_node']
=> Epoch 038 | Train: 0.9561 (Easy: 0.5524, Hard: 1.3565) | Val: 0.8297 (Easy: 0.4783, Hard: 1.2000) | LR: 0.001000
=> Epoch 039 | Train: 0.9633 (Easy: 0.5473, Hard: 1.3827) | Val: 0.8315 (Easy: 0.4821, Hard: 1.2007) | LR: 0.001000
=> Epoch 040 | Train: 0.9619 (Easy: 0.5561, Hard: 1.3716) | Val: 0.8283 (Easy: 0.4803, Hard: 1.1947) | LR: 0.001000
=> Epoch 041 | Train: 0.9567 (Easy: 0.5570, Hard: 1.3605) | Val: 0.8300 (Easy: 0.4791, Hard: 1.2001) | LR: 0.001000
=> Epoch 042 | Train: 0.9486 (Easy: 0.5463, Hard: 1.3529) | Val: 0.8290 (Easy: 0.4824, Hard: 1.1947) | LR: 0.001000
=> Epoch 043 | Train: 0.9457 (Easy: 0.5498, Hard: 1.3443) | Val: 0.8259 (Easy: 0.4810, Hard: 1.1943) | LR: 0.001000
=> Epoch 044 | Train: 0.9407 (Easy: 0.5483, Hard: 1.3313) | Val: 0.8232 (Easy: 0.4823, Hard: 1.1874) | LR: 0.001000
=> Epoch 045 | Train: 0.9518 (Easy: 0.5520, Hard: 1.3545) | Val: 0.8236 (Easy: 0.4822, Hard: 1.1829) | LR: 0.001000
=> Epoch 046 | Train: 0.9436 (Easy: 0.5544, Hard: 1.3325) | Val: 0.8250 (Easy: 0.4839, Hard: 1.1890) | LR: 0.001000
=> Epoch 047 | Train: 0.9457 (Easy: 0.5523, Hard: 1.3427) | Val: 0.8214 (Easy: 0.4796, Hard: 1.1808) | LR: 0.001000
=> Epoch 048 | Train: 0.9393 (Easy: 0.5476, Hard: 1.3376) | Val: 0.8207 (Easy: 0.4833, Hard: 1.1784) | LR: 0.001000
=> Epoch 049 | Train: 0.9335 (Easy: 0.5574, Hard: 1.3147) | Val: 0.8144 (Easy: 0.4767, Hard: 1.1718) | LR: 0.001000
=> Epoch 050 | Train: 0.9444 (Easy: 0.5521, Hard: 1.3370) | Val: 0.8242 (Easy: 0.4861, Hard: 1.1817) | LR: 0.001000
=> Epoch 051 | Train: 0.9397 (Easy: 0.5452, Hard: 1.3364) | Val: 0.8205 (Easy: 0.4815, Hard: 1.1799) | LR: 0.001000
=> Epoch 052 | Train: 0.9442 (Easy: 0.5541, Hard: 1.3339) | Val: 0.8224 (Easy: 0.4837, Hard: 1.1788) | LR: 0.001000
=> Epoch 053 | Train: 0.9468 (Easy: 0.5502, Hard: 1.3490) | Val: 0.8210 (Easy: 0.4802, Hard: 1.1795) | LR: 0.001000
=> Epoch 054 | Train: 0.9324 (Easy: 0.5491, Hard: 1.3194) | Val: 0.8185 (Easy: 0.4795, Hard: 1.1752) | LR: 0.001000
=> Epoch 055 | Train: 0.9323 (Easy: 0.5538, Hard: 1.3142) | Val: 0.8201 (Easy: 0.4800, Hard: 1.1766) | LR: 0.001000
=> Epoch 056 | Train: 0.9372 (Easy: 0.5507, Hard: 1.3255) | Val: 0.8177 (Easy: 0.4823, Hard: 1.1685) | LR: 0.001000
=> Epoch 057 | Train: 0.9359 (Easy: 0.5588, Hard: 1.3158) | Val: 0.8145 (Easy: 0.4818, Hard: 1.1661) | LR: 0.001000
=> Epoch 058 | Train: 0.9384 (Easy: 0.5507, Hard: 1.3230) | Val: 0.8170 (Easy: 0.4843, Hard: 1.1671) | LR: 0.001000
=> Epoch 059 | Train: 0.9422 (Easy: 0.5594, Hard: 1.3241) | Val: 0.8117 (Easy: 0.4799, Hard: 1.1628) | LR: 0.001000
=> Epoch 060 | Train: 0.9351 (Easy: 0.5532, Hard: 1.3189) | Val: 0.8193 (Easy: 0.4804, Hard: 1.1745) | LR: 0.001000
=> Epoch 061 | Train: 0.9323 (Easy: 0.5440, Hard: 1.3260) | Val: 0.8143 (Easy: 0.4796, Hard: 1.1655) | LR: 0.001000
=> Epoch 062 | Train: 0.9198 (Easy: 0.5529, Hard: 1.2910) | Val: 0.8146 (Easy: 0.4829, Hard: 1.1660) | LR: 0.001000
=> Epoch 063 | Train: 0.9267 (Easy: 0.5582, Hard: 1.3020) | Val: 0.8095 (Easy: 0.4785, Hard: 1.1578) | LR: 0.001000
=> Epoch 064 | Train: 0.9413 (Easy: 0.5531, Hard: 1.3404) | Val: 0.8105 (Easy: 0.4780, Hard: 1.1610) | LR: 0.001000
=> Epoch 065 | Train: 0.9288 (Easy: 0.5514, Hard: 1.3096) | Val: 0.8152 (Easy: 0.4799, Hard: 1.1698) | LR: 0.001000
=> Epoch 066 | Train: 0.9357 (Easy: 0.5511, Hard: 1.3148) | Val: 0.8130 (Easy: 0.4744, Hard: 1.1687) | LR: 0.001000
=> Epoch 067 | Train: 0.9263 (Easy: 0.5462, Hard: 1.3102) | Val: 0.8156 (Easy: 0.4746, Hard: 1.1735) | LR: 0.001000
=> Epoch 068 | Train: 0.9291 (Easy: 0.5415, Hard: 1.3163) | Val: 0.8109 (Easy: 0.4767, Hard: 1.1608) | LR: 0.001000
=> Epoch 069 | Train: 0.9254 (Easy: 0.5518, Hard: 1.3024) | Val: 0.8142 (Easy: 0.4757, Hard: 1.1719) | LR: 0.001000
=> Epoch 070 | Train: 0.9230 (Easy: 0.5418, Hard: 1.3058) | Val: 0.8139 (Easy: 0.4774, Hard: 1.1690) | LR: 0.001000
=> Epoch 071 | Train: 0.9228 (Easy: 0.5432, Hard: 1.3009) | Val: 0.8124 (Easy: 0.4749, Hard: 1.1675) | LR: 0.001000
=> Epoch 072 | Train: 0.9247 (Easy: 0.5436, Hard: 1.3123) | Val: 0.8119 (Easy: 0.4727, Hard: 1.1701) | LR: 0.001000
=> Epoch 073 | Train: 0.9119 (Easy: 0.5298, Hard: 1.2972) | Val: 0.8167 (Easy: 0.4761, Hard: 1.1781) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
