=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 038 | Train: 1.0688 (Easy: 0.6810, Hard: 1.4432) | Val: 1.0030 (Easy: 0.6776, Hard: 1.3096) | LR: 0.000500
=> Epoch 039 | Train: 1.0707 (Easy: 0.6824, Hard: 1.4458) | Val: 1.0040 (Easy: 0.6786, Hard: 1.3122) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 040 | Train: 1.0676 (Easy: 0.6805, Hard: 1.4419) | Val: 1.0028 (Easy: 0.6782, Hard: 1.3093) | LR: 0.000250
=> Epoch 041 | Train: 1.0651 (Easy: 0.6782, Hard: 1.4402) | Val: 1.0032 (Easy: 0.6783, Hard: 1.3112) | LR: 0.000250
=> Epoch 042 | Train: 1.0628 (Easy: 0.6829, Hard: 1.4276) | Val: 1.0028 (Easy: 0.6780, Hard: 1.3096) | LR: 0.000250
=> Epoch 043 | Train: 1.0658 (Easy: 0.6805, Hard: 1.4377) | Val: 1.0023 (Easy: 0.6786, Hard: 1.3075) | LR: 0.000250
=> Epoch 044 | Train: 1.0662 (Easy: 0.6835, Hard: 1.4370) | Val: 1.0042 (Easy: 0.6787, Hard: 1.3121) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.5176 | Easy: 0.5962 | Hard: 0.3939

=> Split: 1 | Features: ['is_entrance']
=> Epoch 000 | Train: 1.3570 (Easy: 1.0428, Hard: 1.6658) | Val: 1.0286 (Easy: 0.6943, Hard: 1.4548) | LR: 0.001000
=> Epoch 001 | Train: 1.1576 (Easy: 0.7281, Hard: 1.5716) | Val: 1.0318 (Easy: 0.6674, Hard: 1.4982) | LR: 0.001000
=> Epoch 002 | Train: 1.1567 (Easy: 0.7188, Hard: 1.5732) | Val: 1.0294 (Easy: 0.6640, Hard: 1.4977) | LR: 0.001000
=> Epoch 003 | Train: 1.1538 (Easy: 0.7193, Hard: 1.5665) | Val: 1.0305 (Easy: 0.6585, Hard: 1.5077) | LR: 0.001000
=> Epoch 004 | Train: 1.1558 (Easy: 0.7187, Hard: 1.5720) | Val: 1.0277 (Easy: 0.6638, Hard: 1.4937) | LR: 0.001000
=> Epoch 005 | Train: 1.1522 (Easy: 0.7167, Hard: 1.5648) | Val: 1.0302 (Easy: 0.6601, Hard: 1.5046) | LR: 0.001000
=> Epoch 006 | Train: 1.1512 (Easy: 0.7100, Hard: 1.5677) | Val: 1.0282 (Easy: 0.6607, Hard: 1.4992) | LR: 0.001000
=> Epoch 007 | Train: 1.1527 (Easy: 0.7182, Hard: 1.5613) | Val: 1.0275 (Easy: 0.6607, Hard: 1.4977) | LR: 0.001000
=> Epoch 008 | Train: 1.1506 (Easy: 0.7111, Hard: 1.5692) | Val: 1.0261 (Easy: 0.6632, Hard: 1.4911) | LR: 0.001000
=> Epoch 009 | Train: 1.1505 (Easy: 0.7063, Hard: 1.5702) | Val: 1.0248 (Easy: 0.6639, Hard: 1.4866) | LR: 0.001000
=> Epoch 010 | Train: 1.1467 (Easy: 0.7075, Hard: 1.5653) | Val: 1.0273 (Easy: 0.6573, Hard: 1.5014) | LR: 0.001000
=> Epoch 011 | Train: 1.1570 (Easy: 0.7126, Hard: 1.5783) | Val: 1.0257 (Easy: 0.6630, Hard: 1.4905) | LR: 0.001000
=> Epoch 012 | Train: 1.1501 (Easy: 0.7050, Hard: 1.5710) | Val: 1.0235 (Easy: 0.6621, Hard: 1.4855) | LR: 0.001000
=> Epoch 013 | Train: 1.1511 (Easy: 0.7100, Hard: 1.5683) | Val: 1.0241 (Easy: 0.6610, Hard: 1.4891) | LR: 0.001000
=> Epoch 014 | Train: 1.1537 (Easy: 0.7084, Hard: 1.5743) | Val: 1.0227 (Easy: 0.6604, Hard: 1.4865) | LR: 0.001000
=> Epoch 015 | Train: 1.1419 (Easy: 0.7054, Hard: 1.5550) | Val: 1.0230 (Easy: 0.6558, Hard: 1.4931) | LR: 0.001000
