=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'last_node']
=> Epoch 038 | Train: 0.7526 (Easy: 0.4704, Hard: 1.0273) | Val: 0.6551 (Easy: 0.4262, Hard: 0.8932) | LR: 0.001000
=> Epoch 039 | Train: 0.7643 (Easy: 0.4775, Hard: 1.0420) | Val: 0.6498 (Easy: 0.4289, Hard: 0.8819) | LR: 0.001000
=> Epoch 040 | Train: 0.7493 (Easy: 0.4715, Hard: 1.0146) | Val: 0.6574 (Easy: 0.4285, Hard: 0.8946) | LR: 0.001000
=> Epoch 041 | Train: 0.7470 (Easy: 0.4684, Hard: 1.0096) | Val: 0.6500 (Easy: 0.4318, Hard: 0.8800) | LR: 0.001000
=> Epoch 042 | Train: 0.7514 (Easy: 0.4740, Hard: 1.0167) | Val: 0.6541 (Easy: 0.4307, Hard: 0.8889) | LR: 0.001000
=> Epoch 043 | Train: 0.7316 (Easy: 0.4609, Hard: 0.9886) | Val: 0.6494 (Easy: 0.4293, Hard: 0.8796) | LR: 0.001000
=> Epoch 044 | Train: 0.7389 (Easy: 0.4682, Hard: 0.9946) | Val: 0.6612 (Easy: 0.4460, Hard: 0.8891) | LR: 0.001000
=> Epoch 045 | Train: 0.7402 (Easy: 0.4643, Hard: 1.0035) | Val: 0.6457 (Easy: 0.4262, Hard: 0.8773) | LR: 0.001000
=> Epoch 046 | Train: 0.7243 (Easy: 0.4648, Hard: 0.9779) | Val: 0.6475 (Easy: 0.4235, Hard: 0.8848) | LR: 0.001000
=> Epoch 047 | Train: 0.7357 (Easy: 0.4645, Hard: 0.9895) | Val: 0.6556 (Easy: 0.4308, Hard: 0.8944) | LR: 0.001000
=> Epoch 048 | Train: 0.7296 (Easy: 0.4619, Hard: 0.9902) | Val: 0.6399 (Easy: 0.4244, Hard: 0.8696) | LR: 0.001000
=> Epoch 049 | Train: 0.7219 (Easy: 0.4576, Hard: 0.9745) | Val: 0.6487 (Easy: 0.4307, Hard: 0.8763) | LR: 0.001000
=> Epoch 050 | Train: 0.7301 (Easy: 0.4672, Hard: 0.9852) | Val: 0.6467 (Easy: 0.4351, Hard: 0.8721) | LR: 0.001000
=> Epoch 051 | Train: 0.7331 (Easy: 0.4616, Hard: 0.9990) | Val: 0.6347 (Easy: 0.4243, Hard: 0.8627) | LR: 0.001000
=> Epoch 052 | Train: 0.7176 (Easy: 0.4598, Hard: 0.9577) | Val: 0.6311 (Easy: 0.4319, Hard: 0.8477) | LR: 0.001000
=> Epoch 053 | Train: 0.7107 (Easy: 0.4474, Hard: 0.9620) | Val: 0.6349 (Easy: 0.4234, Hard: 0.8606) | LR: 0.001000
=> Epoch 054 | Train: 0.7096 (Easy: 0.4524, Hard: 0.9567) | Val: 0.6299 (Easy: 0.4294, Hard: 0.8479) | LR: 0.001000
=> Epoch 055 | Train: 0.7135 (Easy: 0.4578, Hard: 0.9573) | Val: 0.6332 (Easy: 0.4333, Hard: 0.8489) | LR: 0.001000
=> Epoch 056 | Train: 0.7148 (Easy: 0.4499, Hard: 0.9654) | Val: 0.6400 (Easy: 0.4302, Hard: 0.8631) | LR: 0.001000
=> Epoch 057 | Train: 0.7250 (Easy: 0.4625, Hard: 0.9837) | Val: 0.6355 (Easy: 0.4348, Hard: 0.8465) | LR: 0.001000
=> Epoch 058 | Train: 0.7112 (Easy: 0.4617, Hard: 0.9461) | Val: 0.6530 (Easy: 0.4410, Hard: 0.8767) | LR: 0.001000
=> Epoch 059 | Train: 0.7180 (Easy: 0.4631, Hard: 0.9527) | Val: 0.6368 (Easy: 0.4376, Hard: 0.8506) | LR: 0.001000
=> Epoch 060 | Train: 0.7208 (Easy: 0.4731, Hard: 0.9540) | Val: 0.6399 (Easy: 0.4384, Hard: 0.8522) | LR: 0.001000
=> Epoch 061 | Train: 0.7017 (Easy: 0.4582, Hard: 0.9276) | Val: 0.6318 (Easy: 0.4344, Hard: 0.8394) | LR: 0.001000
=> Epoch 062 | Train: 0.7096 (Easy: 0.4522, Hard: 0.9548) | Val: 0.6350 (Easy: 0.4398, Hard: 0.8452) | LR: 0.001000
=> Epoch 063 | Train: 0.6938 (Easy: 0.4491, Hard: 0.9302) | Val: 0.6297 (Easy: 0.4364, Hard: 0.8405) | LR: 0.001000
=> Epoch 064 | Train: 0.6993 (Easy: 0.4504, Hard: 0.9384) | Val: 0.6430 (Easy: 0.4368, Hard: 0.8610) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 065 | Train: 0.6889 (Easy: 0.4588, Hard: 0.9057) | Val: 0.6276 (Easy: 0.4254, Hard: 0.8503) | LR: 0.000500
=> Epoch 066 | Train: 0.6878 (Easy: 0.4431, Hard: 0.9178) | Val: 0.6247 (Easy: 0.4217, Hard: 0.8460) | LR: 0.000500
=> Epoch 067 | Train: 0.6755 (Easy: 0.4461, Hard: 0.8915) | Val: 0.6332 (Easy: 0.4238, Hard: 0.8614) | LR: 0.000500
=> Epoch 068 | Train: 0.6794 (Easy: 0.4408, Hard: 0.9062) | Val: 0.6275 (Easy: 0.4257, Hard: 0.8526) | LR: 0.000500
=> Epoch 069 | Train: 0.6722 (Easy: 0.4313, Hard: 0.8999) | Val: 0.6285 (Easy: 0.4295, Hard: 0.8509) | LR: 0.000500
=> Epoch 070 | Train: 0.6828 (Easy: 0.4323, Hard: 0.9205) | Val: 0.6265 (Easy: 0.4240, Hard: 0.8539) | LR: 0.000500
