=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside']
=> Epoch 038 | Train: 0.7430 (Easy: 0.4659, Hard: 1.0107) | Val: 0.6476 (Easy: 0.4296, Hard: 0.8779) | LR: 0.001000
=> Epoch 039 | Train: 0.7570 (Easy: 0.4750, Hard: 1.0295) | Val: 0.6447 (Easy: 0.4305, Hard: 0.8722) | LR: 0.001000
=> Epoch 040 | Train: 0.7384 (Easy: 0.4606, Hard: 1.0040) | Val: 0.6489 (Easy: 0.4330, Hard: 0.8766) | LR: 0.001000
=> Epoch 041 | Train: 0.7322 (Easy: 0.4646, Hard: 0.9882) | Val: 0.6496 (Easy: 0.4371, Hard: 0.8744) | LR: 0.001000
=> Epoch 042 | Train: 0.7402 (Easy: 0.4710, Hard: 0.9958) | Val: 0.6491 (Easy: 0.4283, Hard: 0.8820) | LR: 0.001000
=> Epoch 043 | Train: 0.7303 (Easy: 0.4574, Hard: 0.9861) | Val: 0.6463 (Easy: 0.4290, Hard: 0.8772) | LR: 0.001000
=> Epoch 044 | Train: 0.7344 (Easy: 0.4701, Hard: 0.9788) | Val: 0.6453 (Easy: 0.4357, Hard: 0.8694) | LR: 0.001000
=> Epoch 045 | Train: 0.7365 (Easy: 0.4673, Hard: 0.9927) | Val: 0.6407 (Easy: 0.4248, Hard: 0.8706) | LR: 0.001000
=> Epoch 046 | Train: 0.7211 (Easy: 0.4611, Hard: 0.9677) | Val: 0.6441 (Easy: 0.4263, Hard: 0.8763) | LR: 0.001000
=> Epoch 047 | Train: 0.7216 (Easy: 0.4572, Hard: 0.9652) | Val: 0.6446 (Easy: 0.4286, Hard: 0.8741) | LR: 0.001000
=> Epoch 048 | Train: 0.7260 (Easy: 0.4599, Hard: 0.9777) | Val: 0.6377 (Easy: 0.4237, Hard: 0.8671) | LR: 0.001000
=> Epoch 049 | Train: 0.7256 (Easy: 0.4675, Hard: 0.9705) | Val: 0.6389 (Easy: 0.4276, Hard: 0.8659) | LR: 0.001000
=> Epoch 050 | Train: 0.7301 (Easy: 0.4670, Hard: 0.9820) | Val: 0.6357 (Easy: 0.4302, Hard: 0.8570) | LR: 0.001000
=> Epoch 051 | Train: 0.7215 (Easy: 0.4455, Hard: 0.9861) | Val: 0.6315 (Easy: 0.4222, Hard: 0.8546) | LR: 0.001000
=> Epoch 052 | Train: 0.7079 (Easy: 0.4562, Hard: 0.9437) | Val: 0.6265 (Easy: 0.4223, Hard: 0.8457) | LR: 0.001000
=> Epoch 053 | Train: 0.7209 (Easy: 0.4637, Hard: 0.9652) | Val: 0.6346 (Easy: 0.4288, Hard: 0.8538) | LR: 0.001000
=> Epoch 054 | Train: 0.7162 (Easy: 0.4604, Hard: 0.9632) | Val: 0.6319 (Easy: 0.4301, Hard: 0.8507) | LR: 0.001000
=> Epoch 055 | Train: 0.7186 (Easy: 0.4531, Hard: 0.9670) | Val: 0.6396 (Easy: 0.4342, Hard: 0.8613) | LR: 0.001000
=> Epoch 056 | Train: 0.7079 (Easy: 0.4435, Hard: 0.9530) | Val: 0.6332 (Easy: 0.4303, Hard: 0.8493) | LR: 0.001000
=> Epoch 057 | Train: 0.7249 (Easy: 0.4470, Hard: 0.9947) | Val: 0.6305 (Easy: 0.4310, Hard: 0.8432) | LR: 0.001000
=> Epoch 058 | Train: 0.7082 (Easy: 0.4548, Hard: 0.9419) | Val: 0.6452 (Easy: 0.4413, Hard: 0.8629) | LR: 0.001000
=> Epoch 059 | Train: 0.7036 (Easy: 0.4492, Hard: 0.9380) | Val: 0.6327 (Easy: 0.4353, Hard: 0.8431) | LR: 0.001000
=> Epoch 060 | Train: 0.7223 (Easy: 0.4605, Hard: 0.9658) | Val: 0.6322 (Easy: 0.4362, Hard: 0.8397) | LR: 0.001000
=> Epoch 061 | Train: 0.6993 (Easy: 0.4492, Hard: 0.9306) | Val: 0.6200 (Easy: 0.4241, Hard: 0.8292) | LR: 0.001000
=> Epoch 062 | Train: 0.6992 (Easy: 0.4483, Hard: 0.9359) | Val: 0.6253 (Easy: 0.4332, Hard: 0.8353) | LR: 0.001000
=> Epoch 063 | Train: 0.6960 (Easy: 0.4446, Hard: 0.9314) | Val: 0.6229 (Easy: 0.4329, Hard: 0.8230) | LR: 0.001000
=> Epoch 064 | Train: 0.7045 (Easy: 0.4498, Hard: 0.9427) | Val: 0.6284 (Easy: 0.4343, Hard: 0.8324) | LR: 0.001000
=> Epoch 065 | Train: 0.6934 (Easy: 0.4411, Hard: 0.9275) | Val: 0.6217 (Easy: 0.4321, Hard: 0.8211) | LR: 0.001000
=> Epoch 066 | Train: 0.6851 (Easy: 0.4389, Hard: 0.9137) | Val: 0.6098 (Easy: 0.4243, Hard: 0.8101) | LR: 0.001000
=> Epoch 067 | Train: 0.6772 (Easy: 0.4347, Hard: 0.9037) | Val: 0.6219 (Easy: 0.4385, Hard: 0.8207) | LR: 0.001000
=> Epoch 068 | Train: 0.6871 (Easy: 0.4459, Hard: 0.9115) | Val: 0.6158 (Easy: 0.4335, Hard: 0.8115) | LR: 0.001000
=> Epoch 069 | Train: 0.6861 (Easy: 0.4379, Hard: 0.9177) | Val: 0.6308 (Easy: 0.4375, Hard: 0.8333) | LR: 0.001000
=> Epoch 070 | Train: 0.7024 (Easy: 0.4443, Hard: 0.9438) | Val: 0.6225 (Easy: 0.4374, Hard: 0.8209) | LR: 0.001000
=> Epoch 071 | Train: 0.6841 (Easy: 0.4366, Hard: 0.9150) | Val: 0.6159 (Easy: 0.4336, Hard: 0.8156) | LR: 0.001000
=> Epoch 072 | Train: 0.6851 (Easy: 0.4318, Hard: 0.9163) | Val: 0.6153 (Easy: 0.4341, Hard: 0.8128) | LR: 0.001000
