=> Trial Start: ['closeness']

=> Split: 0 | Features: ['closeness']
=> Epoch 012 | Train: 1.0731 (Easy: 0.6554, Hard: 1.4762) | Val: 0.9521 (Easy: 0.6242, Hard: 1.3717) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 013 | Train: 1.0708 (Easy: 0.6581, Hard: 1.4690) | Val: 0.9290 (Easy: 0.6274, Hard: 1.3081) | LR: 0.000500
=> Epoch 014 | Train: 1.0568 (Easy: 0.6533, Hard: 1.4500) | Val: 0.9283 (Easy: 0.6248, Hard: 1.3095) | LR: 0.000500
=> Epoch 015 | Train: 1.0578 (Easy: 0.6612, Hard: 1.4459) | Val: 0.9292 (Easy: 0.6246, Hard: 1.3121) | LR: 0.000500
=> Epoch 016 | Train: 1.0581 (Easy: 0.6570, Hard: 1.4489) | Val: 0.9292 (Easy: 0.6242, Hard: 1.3126) | LR: 0.000500
=> Epoch 017 | Train: 1.0546 (Easy: 0.6539, Hard: 1.4453) | Val: 0.9293 (Easy: 0.6235, Hard: 1.3130) | LR: 0.000500
=> Epoch 018 | Train: 1.0581 (Easy: 0.6534, Hard: 1.4534) | Val: 0.9294 (Easy: 0.6235, Hard: 1.3133) | LR: 0.000500
=> Epoch 019 | Train: 1.0562 (Easy: 0.6530, Hard: 1.4480) | Val: 0.9296 (Easy: 0.6227, Hard: 1.3143) | LR: 0.000500
=> Epoch 020 | Train: 1.0561 (Easy: 0.6534, Hard: 1.4467) | Val: 0.9294 (Easy: 0.6230, Hard: 1.3139) | LR: 0.000500
=> Epoch 021 | Train: 1.0618 (Easy: 0.6561, Hard: 1.4502) | Val: 0.9289 (Easy: 0.6222, Hard: 1.3131) | LR: 0.000500
=> Epoch 022 | Train: 1.0580 (Easy: 0.6509, Hard: 1.4545) | Val: 0.9290 (Easy: 0.6223, Hard: 1.3131) | LR: 0.000500
=> Epoch 023 | Train: 1.0566 (Easy: 0.6499, Hard: 1.4500) | Val: 0.9284 (Easy: 0.6223, Hard: 1.3115) | LR: 0.000500
=> Epoch 024 | Train: 1.0588 (Easy: 0.6555, Hard: 1.4464) | Val: 0.9288 (Easy: 0.6228, Hard: 1.3118) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 025 | Train: 1.0547 (Easy: 0.6470, Hard: 1.4520) | Val: 0.9283 (Easy: 0.6226, Hard: 1.3106) | LR: 0.000250
=> Epoch 026 | Train: 1.0579 (Easy: 0.6534, Hard: 1.4524) | Val: 0.9284 (Easy: 0.6228, Hard: 1.3108) | LR: 0.000250
=> Epoch 027 | Train: 1.0559 (Easy: 0.6513, Hard: 1.4452) | Val: 0.9284 (Easy: 0.6226, Hard: 1.3111) | LR: 0.000250
=> Epoch 028 | Train: 1.0508 (Easy: 0.6489, Hard: 1.4408) | Val: 0.9284 (Easy: 0.6220, Hard: 1.3117) | LR: 0.000250
=> Epoch 029 | Train: 1.0514 (Easy: 0.6443, Hard: 1.4487) | Val: 0.9282 (Easy: 0.6221, Hard: 1.3112) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.4906 | Easy: 0.5765 | Hard: 0.3391

=> Split: 2 | Features: ['closeness']
=> Epoch 000 | Train: 1.2828 (Easy: 0.9283, Hard: 1.6309) | Val: 1.2475 (Easy: 0.6881, Hard: 1.6466) | LR: 0.001000
=> Epoch 001 | Train: 1.1477 (Easy: 0.7428, Hard: 1.5450) | Val: 1.1635 (Easy: 0.6626, Hard: 1.5385) | LR: 0.001000
=> Epoch 002 | Train: 1.0996 (Easy: 0.7288, Hard: 1.4688) | Val: 1.1486 (Easy: 0.6456, Hard: 1.5352) | LR: 0.001000
=> Epoch 003 | Train: 1.0768 (Easy: 0.7019, Hard: 1.4516) | Val: 1.1511 (Easy: 0.6351, Hard: 1.5506) | LR: 0.001000
=> Epoch 004 | Train: 1.0717 (Easy: 0.6927, Hard: 1.4442) | Val: 1.1478 (Easy: 0.6322, Hard: 1.5473) | LR: 0.001000
=> Epoch 005 | Train: 1.0738 (Easy: 0.6840, Hard: 1.4601) | Val: 1.1451 (Easy: 0.6283, Hard: 1.5459) | LR: 0.001000
=> Epoch 006 | Train: 1.0705 (Easy: 0.6835, Hard: 1.4543) | Val: 1.1450 (Easy: 0.6263, Hard: 1.5471) | LR: 0.001000
=> Epoch 007 | Train: 1.0775 (Easy: 0.6864, Hard: 1.4651) | Val: 1.1355 (Easy: 0.6265, Hard: 1.5289) | LR: 0.001000
=> Epoch 008 | Train: 1.0617 (Easy: 0.6801, Hard: 1.4371) | Val: 1.1373 (Easy: 0.6227, Hard: 1.5359) | LR: 0.001000
=> Epoch 009 | Train: 1.0645 (Easy: 0.6798, Hard: 1.4428) | Val: 1.1339 (Easy: 0.6211, Hard: 1.5309) | LR: 0.001000
=> Epoch 010 | Train: 1.0627 (Easy: 0.6818, Hard: 1.4369) | Val: 1.1365 (Easy: 0.6210, Hard: 1.5361) | LR: 0.001000
=> Epoch 011 | Train: 1.0680 (Easy: 0.6762, Hard: 1.4550) | Val: 1.1238 (Easy: 0.6220, Hard: 1.5098) | LR: 0.001000
=> Epoch 012 | Train: 1.0552 (Easy: 0.6794, Hard: 1.4201) | Val: 1.1260 (Easy: 0.6186, Hard: 1.5174) | LR: 0.001000
=> Epoch 013 | Train: 1.0521 (Easy: 0.6720, Hard: 1.4248) | Val: 1.1266 (Easy: 0.6163, Hard: 1.5198) | LR: 0.001000
=> Epoch 014 | Train: 1.0524 (Easy: 0.6693, Hard: 1.4252) | Val: 1.1236 (Easy: 0.6158, Hard: 1.5141) | LR: 0.001000
=> Epoch 015 | Train: 1.0526 (Easy: 0.6680, Hard: 1.4251) | Val: 1.1240 (Easy: 0.6149, Hard: 1.5148) | LR: 0.001000
=> Epoch 016 | Train: 1.0463 (Easy: 0.6686, Hard: 1.4128) | Val: 1.1185 (Easy: 0.6130, Hard: 1.5075) | LR: 0.001000
=> Epoch 017 | Train: 1.0522 (Easy: 0.6635, Hard: 1.4263) | Val: 1.1199 (Easy: 0.6127, Hard: 1.5113) | LR: 0.001000
=> Epoch 018 | Train: 1.0471 (Easy: 0.6616, Hard: 1.4175) | Val: 1.1227 (Easy: 0.6115, Hard: 1.5169) | LR: 0.001000
