=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']
=> Epoch 038 | Train: 0.7575 (Easy: 0.4714, Hard: 1.0289) | Val: 0.6460 (Easy: 0.4309, Hard: 0.8718) | LR: 0.001000
=> Epoch 039 | Train: 0.7550 (Easy: 0.4782, Hard: 1.0211) | Val: 0.6509 (Easy: 0.4325, Hard: 0.8804) | LR: 0.001000
=> Epoch 040 | Train: 0.7427 (Easy: 0.4649, Hard: 1.0058) | Val: 0.6695 (Easy: 0.4335, Hard: 0.9179) | LR: 0.001000
=> Epoch 041 | Train: 0.7536 (Easy: 0.4732, Hard: 1.0131) | Val: 0.6451 (Easy: 0.4274, Hard: 0.8787) | LR: 0.001000
=> Epoch 042 | Train: 0.7475 (Easy: 0.4715, Hard: 1.0100) | Val: 0.6525 (Easy: 0.4315, Hard: 0.8843) | LR: 0.001000
=> Epoch 043 | Train: 0.7541 (Easy: 0.4834, Hard: 1.0051) | Val: 0.6479 (Easy: 0.4385, Hard: 0.8635) | LR: 0.001000
=> Epoch 044 | Train: 0.7450 (Easy: 0.4779, Hard: 0.9900) | Val: 0.6456 (Easy: 0.4288, Hard: 0.8744) | LR: 0.001000
=> Epoch 045 | Train: 0.7350 (Easy: 0.4687, Hard: 0.9862) | Val: 0.6348 (Easy: 0.4181, Hard: 0.8627) | LR: 0.001000
=> Epoch 046 | Train: 0.7263 (Easy: 0.4621, Hard: 0.9769) | Val: 0.6406 (Easy: 0.4300, Hard: 0.8600) | LR: 0.001000
=> Epoch 047 | Train: 0.7333 (Easy: 0.4713, Hard: 0.9826) | Val: 0.6463 (Easy: 0.4224, Hard: 0.8808) | LR: 0.001000
=> Epoch 048 | Train: 0.7400 (Easy: 0.4755, Hard: 0.9932) | Val: 0.6424 (Easy: 0.4255, Hard: 0.8709) | LR: 0.001000
=> Epoch 049 | Train: 0.7293 (Easy: 0.4664, Hard: 0.9780) | Val: 0.6355 (Easy: 0.4252, Hard: 0.8527) | LR: 0.001000
=> Epoch 050 | Train: 0.7319 (Easy: 0.4737, Hard: 0.9813) | Val: 0.6227 (Easy: 0.4197, Hard: 0.8371) | LR: 0.001000
=> Epoch 051 | Train: 0.7271 (Easy: 0.4682, Hard: 0.9692) | Val: 0.6321 (Easy: 0.4202, Hard: 0.8574) | LR: 0.001000
=> Epoch 052 | Train: 0.7133 (Easy: 0.4624, Hard: 0.9476) | Val: 0.6284 (Easy: 0.4152, Hard: 0.8519) | LR: 0.001000
=> Epoch 053 | Train: 0.7151 (Easy: 0.4654, Hard: 0.9467) | Val: 0.6130 (Easy: 0.4097, Hard: 0.8282) | LR: 0.001000
=> Epoch 054 | Train: 0.7231 (Easy: 0.4666, Hard: 0.9663) | Val: 0.6143 (Easy: 0.4140, Hard: 0.8273) | LR: 0.001000
=> Epoch 055 | Train: 0.7242 (Easy: 0.4632, Hard: 0.9706) | Val: 0.6183 (Easy: 0.4206, Hard: 0.8293) | LR: 0.001000
=> Epoch 056 | Train: 0.7257 (Easy: 0.4655, Hard: 0.9722) | Val: 0.6204 (Easy: 0.4181, Hard: 0.8318) | LR: 0.001000
=> Epoch 057 | Train: 0.7272 (Easy: 0.4598, Hard: 0.9836) | Val: 0.6238 (Easy: 0.4157, Hard: 0.8434) | LR: 0.001000
=> Epoch 058 | Train: 0.7301 (Easy: 0.4716, Hard: 0.9735) | Val: 0.6222 (Easy: 0.4197, Hard: 0.8343) | LR: 0.001000
=> Epoch 059 | Train: 0.7192 (Easy: 0.4616, Hard: 0.9632) | Val: 0.6160 (Easy: 0.4229, Hard: 0.8144) | LR: 0.001000
=> Epoch 060 | Train: 0.7117 (Easy: 0.4624, Hard: 0.9466) | Val: 0.6175 (Easy: 0.4264, Hard: 0.8113) | LR: 0.001000
=> Epoch 061 | Train: 0.6983 (Easy: 0.4561, Hard: 0.9261) | Val: 0.6198 (Easy: 0.4220, Hard: 0.8227) | LR: 0.001000
=> Epoch 062 | Train: 0.7035 (Easy: 0.4529, Hard: 0.9339) | Val: 0.6134 (Easy: 0.4234, Hard: 0.8088) | LR: 0.001000
=> Epoch 063 | Train: 0.7058 (Easy: 0.4525, Hard: 0.9423) | Val: 0.6115 (Easy: 0.4251, Hard: 0.8043) | LR: 0.001000
