=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'degree']
=> Epoch 038 | Train: 0.7679 (Easy: 0.4952, Hard: 1.0368) | Val: 0.6275 (Easy: 0.4434, Hard: 0.8148) | LR: 0.001000
=> Epoch 039 | Train: 0.7664 (Easy: 0.4872, Hard: 1.0380) | Val: 0.6161 (Easy: 0.4339, Hard: 0.8046) | LR: 0.001000
=> Epoch 040 | Train: 0.7579 (Easy: 0.4784, Hard: 1.0252) | Val: 0.6259 (Easy: 0.4418, Hard: 0.8185) | LR: 0.001000
=> Epoch 041 | Train: 0.7515 (Easy: 0.4805, Hard: 1.0081) | Val: 0.6197 (Easy: 0.4400, Hard: 0.8081) | LR: 0.001000
=> Epoch 042 | Train: 0.7451 (Easy: 0.4749, Hard: 1.0033) | Val: 0.6208 (Easy: 0.4373, Hard: 0.8097) | LR: 0.001000
=> Epoch 043 | Train: 0.7582 (Easy: 0.4812, Hard: 1.0290) | Val: 0.6201 (Easy: 0.4375, Hard: 0.8110) | LR: 0.001000
=> Epoch 044 | Train: 0.7474 (Easy: 0.4859, Hard: 0.9942) | Val: 0.6123 (Easy: 0.4264, Hard: 0.8072) | LR: 0.001000
=> Epoch 045 | Train: 0.7469 (Easy: 0.4782, Hard: 1.0077) | Val: 0.6127 (Easy: 0.4357, Hard: 0.7958) | LR: 0.001000
=> Epoch 046 | Train: 0.7328 (Easy: 0.4746, Hard: 0.9813) | Val: 0.6117 (Easy: 0.4307, Hard: 0.8019) | LR: 0.001000
=> Epoch 047 | Train: 0.7366 (Easy: 0.4911, Hard: 0.9778) | Val: 0.6100 (Easy: 0.4276, Hard: 0.8014) | LR: 0.001000
=> Epoch 048 | Train: 0.7442 (Easy: 0.4872, Hard: 0.9984) | Val: 0.6141 (Easy: 0.4413, Hard: 0.7898) | LR: 0.001000
=> Epoch 049 | Train: 0.7385 (Easy: 0.4735, Hard: 0.9909) | Val: 0.6174 (Easy: 0.4334, Hard: 0.8082) | LR: 0.001000
=> Epoch 050 | Train: 0.7392 (Easy: 0.4841, Hard: 0.9926) | Val: 0.6132 (Easy: 0.4354, Hard: 0.7969) | LR: 0.001000
=> Epoch 051 | Train: 0.7359 (Easy: 0.4681, Hard: 0.9932) | Val: 0.6114 (Easy: 0.4357, Hard: 0.7933) | LR: 0.001000
=> Epoch 052 | Train: 0.7416 (Easy: 0.4785, Hard: 0.9914) | Val: 0.6065 (Easy: 0.4278, Hard: 0.7921) | LR: 0.001000
=> Epoch 053 | Train: 0.7293 (Easy: 0.4757, Hard: 0.9723) | Val: 0.6061 (Easy: 0.4276, Hard: 0.7925) | LR: 0.001000
=> Epoch 054 | Train: 0.7300 (Easy: 0.4772, Hard: 0.9782) | Val: 0.6120 (Easy: 0.4349, Hard: 0.7963) | LR: 0.001000
=> Epoch 055 | Train: 0.7324 (Easy: 0.4724, Hard: 0.9834) | Val: 0.6027 (Easy: 0.4295, Hard: 0.7837) | LR: 0.001000
=> Epoch 056 | Train: 0.7331 (Easy: 0.4783, Hard: 0.9696) | Val: 0.6124 (Easy: 0.4329, Hard: 0.7983) | LR: 0.001000
=> Epoch 057 | Train: 0.7389 (Easy: 0.4848, Hard: 0.9864) | Val: 0.6031 (Easy: 0.4264, Hard: 0.7897) | LR: 0.001000
=> Epoch 058 | Train: 0.7410 (Easy: 0.4783, Hard: 0.9917) | Val: 0.6084 (Easy: 0.4327, Hard: 0.7981) | LR: 0.001000
=> Epoch 059 | Train: 0.7253 (Easy: 0.4651, Hard: 0.9735) | Val: 0.6055 (Easy: 0.4321, Hard: 0.7870) | LR: 0.001000
=> Epoch 060 | Train: 0.7303 (Easy: 0.4776, Hard: 0.9759) | Val: 0.6013 (Easy: 0.4273, Hard: 0.7847) | LR: 0.001000
=> Epoch 061 | Train: 0.7198 (Easy: 0.4704, Hard: 0.9544) | Val: 0.6095 (Easy: 0.4302, Hard: 0.7996) | LR: 0.001000
=> Epoch 062 | Train: 0.7155 (Easy: 0.4832, Hard: 0.9341) | Val: 0.6035 (Easy: 0.4303, Hard: 0.7841) | LR: 0.001000
=> Epoch 063 | Train: 0.7172 (Easy: 0.4736, Hard: 0.9493) | Val: 0.6112 (Easy: 0.4381, Hard: 0.7914) | LR: 0.001000
=> Epoch 064 | Train: 0.7338 (Easy: 0.4810, Hard: 0.9760) | Val: 0.6022 (Easy: 0.4304, Hard: 0.7804) | LR: 0.001000
=> Epoch 065 | Train: 0.7183 (Easy: 0.4724, Hard: 0.9531) | Val: 0.5990 (Easy: 0.4255, Hard: 0.7807) | LR: 0.001000
=> Epoch 066 | Train: 0.7100 (Easy: 0.4694, Hard: 0.9436) | Val: 0.6030 (Easy: 0.4208, Hard: 0.7966) | LR: 0.001000
=> Epoch 067 | Train: 0.6999 (Easy: 0.4629, Hard: 0.9282) | Val: 0.6003 (Easy: 0.4245, Hard: 0.7868) | LR: 0.001000
=> Epoch 068 | Train: 0.7180 (Easy: 0.4721, Hard: 0.9574) | Val: 0.5957 (Easy: 0.4204, Hard: 0.7778) | LR: 0.001000
=> Epoch 069 | Train: 0.7170 (Easy: 0.4703, Hard: 0.9511) | Val: 0.6002 (Easy: 0.4235, Hard: 0.7870) | LR: 0.001000
=> Epoch 070 | Train: 0.7131 (Easy: 0.4642, Hard: 0.9567) | Val: 0.6068 (Easy: 0.4268, Hard: 0.7995) | LR: 0.001000
=> Epoch 071 | Train: 0.6958 (Easy: 0.4597, Hard: 0.9293) | Val: 0.5994 (Easy: 0.4233, Hard: 0.7838) | LR: 0.001000
=> Epoch 072 | Train: 0.7048 (Easy: 0.4693, Hard: 0.9298) | Val: 0.5962 (Easy: 0.4216, Hard: 0.7789) | LR: 0.001000
=> Epoch 073 | Train: 0.7016 (Easy: 0.4525, Hard: 0.9468) | Val: 0.6044 (Easy: 0.4265, Hard: 0.7913) | LR: 0.001000
=> Epoch 074 | Train: 0.7037 (Easy: 0.4613, Hard: 0.9320) | Val: 0.6038 (Easy: 0.4267, Hard: 0.7892) | LR: 0.001000
=> Epoch 075 | Train: 0.7034 (Easy: 0.4702, Hard: 0.9252) | Val: 0.6053 (Easy: 0.4231, Hard: 0.7968) | LR: 0.001000
=> Epoch 076 | Train: 0.6925 (Easy: 0.4619, Hard: 0.9129) | Val: 0.5986 (Easy: 0.4250, Hard: 0.7822) | LR: 0.001000
=> Epoch 077 | Train: 0.6896 (Easy: 0.4512, Hard: 0.9132) | Val: 0.5950 (Easy: 0.4171, Hard: 0.7854) | LR: 0.001000
=> Epoch 078 | Train: 0.6980 (Easy: 0.4541, Hard: 0.9285) | Val: 0.5993 (Easy: 0.4227, Hard: 0.7872) | LR: 0.001000
=> Epoch 079 | Train: 0.7017 (Easy: 0.4723, Hard: 0.9208) | Val: 0.5967 (Easy: 0.4221, Hard: 0.7786) | LR: 0.001000
=> Epoch 080 | Train: 0.6861 (Easy: 0.4542, Hard: 0.9107) | Val: 0.5993 (Easy: 0.4215, Hard: 0.7830) | LR: 0.001000
=> Epoch 081 | Train: 0.6936 (Easy: 0.4682, Hard: 0.9052) | Val: 0.5990 (Easy: 0.4193, Hard: 0.7887) | LR: 0.001000
=> Epoch 082 | Train: 0.6837 (Easy: 0.4509, Hard: 0.9019) | Val: 0.5956 (Easy: 0.4210, Hard: 0.7803) | LR: 0.001000
=> Epoch 083 | Train: 0.6989 (Easy: 0.4611, Hard: 0.9258) | Val: 0.5991 (Easy: 0.4214, Hard: 0.7829) | LR: 0.001000
=> Epoch 084 | Train: 0.6961 (Easy: 0.4594, Hard: 0.9204) | Val: 0.5952 (Easy: 0.4137, Hard: 0.7847) | LR: 0.001000
=> Epoch 085 | Train: 0.6910 (Easy: 0.4530, Hard: 0.9211) | Val: 0.5939 (Easy: 0.4142, Hard: 0.7843) | LR: 0.001000
=> Epoch 086 | Train: 0.6869 (Easy: 0.4368, Hard: 0.9261) | Val: 0.5966 (Easy: 0.4162, Hard: 0.7904) | LR: 0.001000
=> Epoch 087 | Train: 0.6773 (Easy: 0.4434, Hard: 0.8994) | Val: 0.5961 (Easy: 0.4173, Hard: 0.7858) | LR: 0.001000
=> Epoch 088 | Train: 0.6856 (Easy: 0.4494, Hard: 0.9105) | Val: 0.5976 (Easy: 0.4164, Hard: 0.7938) | LR: 0.001000
=> Epoch 089 | Train: 0.6892 (Easy: 0.4531, Hard: 0.9117) | Val: 0.5964 (Easy: 0.4163, Hard: 0.7855) | LR: 0.001000
=> Epoch 090 | Train: 0.6941 (Easy: 0.4494, Hard: 0.9283) | Val: 0.5953 (Easy: 0.4186, Hard: 0.7824) | LR: 0.001000
=> Epoch 091 | Train: 0.6711 (Easy: 0.4464, Hard: 0.8892) | Val: 0.5937 (Easy: 0.4152, Hard: 0.7850) | LR: 0.001000
=> Epoch 092 | Train: 0.6671 (Easy: 0.4412, Hard: 0.8911) | Val: 0.5992 (Easy: 0.4160, Hard: 0.7901) | LR: 0.001000
=> Epoch 093 | Train: 0.6842 (Easy: 0.4499, Hard: 0.9091) | Val: 0.6006 (Easy: 0.4181, Hard: 0.7927) | LR: 0.001000
=> Epoch 094 | Train: 0.6862 (Easy: 0.4575, Hard: 0.8994) | Val: 0.5985 (Easy: 0.4150, Hard: 0.7974) | LR: 0.001000
