=> Trial Start: ['dir_sim', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'is_common']
=> Epoch 038 | Train: 0.9469 (Easy: 0.5519, Hard: 1.3390) | Val: 0.8565 (Easy: 0.5567, Hard: 1.1648) | LR: 0.001000
=> Epoch 039 | Train: 0.9535 (Easy: 0.5545, Hard: 1.3461) | Val: 0.8575 (Easy: 0.5567, Hard: 1.1644) | LR: 0.001000
=> Epoch 040 | Train: 0.9382 (Easy: 0.5370, Hard: 1.3339) | Val: 0.8485 (Easy: 0.5447, Hard: 1.1595) | LR: 0.001000
=> Epoch 041 | Train: 0.9504 (Easy: 0.5504, Hard: 1.3410) | Val: 0.8568 (Easy: 0.5646, Hard: 1.1568) | LR: 0.001000
=> Epoch 042 | Train: 0.9342 (Easy: 0.5481, Hard: 1.3205) | Val: 0.8460 (Easy: 0.5476, Hard: 1.1514) | LR: 0.001000
=> Epoch 043 | Train: 0.9401 (Easy: 0.5459, Hard: 1.3313) | Val: 0.8555 (Easy: 0.5506, Hard: 1.1713) | LR: 0.001000
=> Epoch 044 | Train: 0.9435 (Easy: 0.5412, Hard: 1.3422) | Val: 0.8460 (Easy: 0.5476, Hard: 1.1529) | LR: 0.001000
=> Epoch 045 | Train: 0.9314 (Easy: 0.5407, Hard: 1.3165) | Val: 0.8459 (Easy: 0.5440, Hard: 1.1582) | LR: 0.001000
=> Epoch 046 | Train: 0.9427 (Easy: 0.5503, Hard: 1.3250) | Val: 0.8415 (Easy: 0.5360, Hard: 1.1515) | LR: 0.001000
=> Epoch 047 | Train: 0.9352 (Easy: 0.5303, Hard: 1.3371) | Val: 0.8503 (Easy: 0.5552, Hard: 1.1494) | LR: 0.001000
=> Epoch 048 | Train: 0.9301 (Easy: 0.5404, Hard: 1.3148) | Val: 0.8422 (Easy: 0.5468, Hard: 1.1429) | LR: 0.001000
=> Epoch 049 | Train: 0.9371 (Easy: 0.5466, Hard: 1.3247) | Val: 0.8455 (Easy: 0.5482, Hard: 1.1469) | LR: 0.001000
=> Epoch 050 | Train: 0.9369 (Easy: 0.5452, Hard: 1.3252) | Val: 0.8488 (Easy: 0.5584, Hard: 1.1480) | LR: 0.001000
=> Epoch 051 | Train: 0.9220 (Easy: 0.5416, Hard: 1.3023) | Val: 0.8386 (Easy: 0.5463, Hard: 1.1369) | LR: 0.001000
=> Epoch 052 | Train: 0.9372 (Easy: 0.5434, Hard: 1.3317) | Val: 0.8479 (Easy: 0.5559, Hard: 1.1432) | LR: 0.001000
=> Epoch 053 | Train: 0.9356 (Easy: 0.5371, Hard: 1.3241) | Val: 0.8401 (Easy: 0.5398, Hard: 1.1477) | LR: 0.001000
=> Epoch 054 | Train: 0.9304 (Easy: 0.5400, Hard: 1.3148) | Val: 0.8439 (Easy: 0.5522, Hard: 1.1371) | LR: 0.001000
=> Epoch 055 | Train: 0.9398 (Easy: 0.5486, Hard: 1.3220) | Val: 0.8429 (Easy: 0.5509, Hard: 1.1379) | LR: 0.001000
=> Epoch 056 | Train: 0.9313 (Easy: 0.5376, Hard: 1.3164) | Val: 0.8370 (Easy: 0.5520, Hard: 1.1295) | LR: 0.001000
=> Epoch 057 | Train: 0.9418 (Easy: 0.5409, Hard: 1.3352) | Val: 0.8417 (Easy: 0.5575, Hard: 1.1306) | LR: 0.001000
=> Epoch 058 | Train: 0.9254 (Easy: 0.5434, Hard: 1.2972) | Val: 0.8597 (Easy: 0.5697, Hard: 1.1582) | LR: 0.001000
=> Epoch 059 | Train: 0.9261 (Easy: 0.5378, Hard: 1.3145) | Val: 0.8492 (Easy: 0.5660, Hard: 1.1385) | LR: 0.001000
=> Epoch 060 | Train: 0.9279 (Easy: 0.5440, Hard: 1.2989) | Val: 0.8461 (Easy: 0.5616, Hard: 1.1397) | LR: 0.001000
=> Epoch 061 | Train: 0.9216 (Easy: 0.5416, Hard: 1.2946) | Val: 0.8325 (Easy: 0.5443, Hard: 1.1249) | LR: 0.001000
=> Epoch 062 | Train: 0.9255 (Easy: 0.5499, Hard: 1.2989) | Val: 0.8485 (Easy: 0.5615, Hard: 1.1426) | LR: 0.001000
=> Epoch 063 | Train: 0.9202 (Easy: 0.5383, Hard: 1.3011) | Val: 0.8431 (Easy: 0.5555, Hard: 1.1387) | LR: 0.001000
=> Epoch 064 | Train: 0.9296 (Easy: 0.5385, Hard: 1.3166) | Val: 0.8402 (Easy: 0.5541, Hard: 1.1307) | LR: 0.001000
=> Epoch 065 | Train: 0.9194 (Easy: 0.5375, Hard: 1.2963) | Val: 0.8337 (Easy: 0.5542, Hard: 1.1185) | LR: 0.001000
=> Epoch 066 | Train: 0.9199 (Easy: 0.5395, Hard: 1.3000) | Val: 0.8408 (Easy: 0.5620, Hard: 1.1278) | LR: 0.001000
=> Epoch 067 | Train: 0.9258 (Easy: 0.5434, Hard: 1.3027) | Val: 0.8380 (Easy: 0.5611, Hard: 1.1161) | LR: 0.001000
=> Epoch 068 | Train: 0.9225 (Easy: 0.5393, Hard: 1.2985) | Val: 0.8439 (Easy: 0.5701, Hard: 1.1206) | LR: 0.001000
=> Epoch 069 | Train: 0.9180 (Easy: 0.5382, Hard: 1.2966) | Val: 0.8365 (Easy: 0.5579, Hard: 1.1181) | LR: 0.001000
=> Epoch 070 | Train: 0.9096 (Easy: 0.5432, Hard: 1.2727) | Val: 0.8311 (Easy: 0.5468, Hard: 1.1171) | LR: 0.001000
=> Epoch 071 | Train: 0.9128 (Easy: 0.5371, Hard: 1.2897) | Val: 0.8311 (Easy: 0.5427, Hard: 1.1234) | LR: 0.001000
=> Epoch 072 | Train: 0.9132 (Easy: 0.5494, Hard: 1.2745) | Val: 0.8375 (Easy: 0.5665, Hard: 1.1096) | LR: 0.001000
=> Epoch 073 | Train: 0.9213 (Easy: 0.5387, Hard: 1.3002) | Val: 0.8337 (Easy: 0.5547, Hard: 1.1121) | LR: 0.001000
=> Epoch 074 | Train: 0.9150 (Easy: 0.5413, Hard: 1.2850) | Val: 0.8397 (Easy: 0.5567, Hard: 1.1242) | LR: 0.001000
=> Epoch 075 | Train: 0.9137 (Easy: 0.5396, Hard: 1.2843) | Val: 0.8330 (Easy: 0.5483, Hard: 1.1156) | LR: 0.001000
=> Epoch 076 | Train: 0.9104 (Easy: 0.5454, Hard: 1.2659) | Val: 0.8349 (Easy: 0.5593, Hard: 1.1127) | LR: 0.001000
=> Epoch 077 | Train: 0.9096 (Easy: 0.5540, Hard: 1.2661) | Val: 0.8368 (Easy: 0.5645, Hard: 1.1048) | LR: 0.001000
=> Epoch 078 | Train: 0.9127 (Easy: 0.5417, Hard: 1.2791) | Val: 0.8250 (Easy: 0.5447, Hard: 1.1062) | LR: 0.001000
=> Epoch 079 | Train: 0.8967 (Easy: 0.5307, Hard: 1.2623) | Val: 0.8246 (Easy: 0.5444, Hard: 1.1051) | LR: 0.001000
=> Epoch 080 | Train: 0.9176 (Easy: 0.5570, Hard: 1.2845) | Val: 0.8382 (Easy: 0.5704, Hard: 1.1087) | LR: 0.001000
=> Epoch 081 | Train: 0.9150 (Easy: 0.5411, Hard: 1.2826) | Val: 0.8334 (Easy: 0.5598, Hard: 1.1124) | LR: 0.001000
=> Epoch 082 | Train: 0.9103 (Easy: 0.5223, Hard: 1.2995) | Val: 0.8281 (Easy: 0.5611, Hard: 1.0984) | LR: 0.001000
=> Epoch 083 | Train: 0.9117 (Easy: 0.5391, Hard: 1.2840) | Val: 0.8224 (Easy: 0.5445, Hard: 1.1018) | LR: 0.001000
=> Epoch 084 | Train: 0.9142 (Easy: 0.5467, Hard: 1.2798) | Val: 0.8259 (Easy: 0.5472, Hard: 1.1076) | LR: 0.001000
=> Epoch 085 | Train: 0.9112 (Easy: 0.5295, Hard: 1.2910) | Val: 0.8259 (Easy: 0.5445, Hard: 1.1107) | LR: 0.001000
=> Epoch 086 | Train: 0.9103 (Easy: 0.5371, Hard: 1.2745) | Val: 0.8251 (Easy: 0.5464, Hard: 1.1044) | LR: 0.001000
=> Epoch 087 | Train: 0.8962 (Easy: 0.5280, Hard: 1.2613) | Val: 0.8278 (Easy: 0.5571, Hard: 1.1023) | LR: 0.001000
=> Epoch 088 | Train: 0.9080 (Easy: 0.5342, Hard: 1.2795) | Val: 0.8254 (Easy: 0.5570, Hard: 1.0950) | LR: 0.001000
=> Epoch 089 | Train: 0.9073 (Easy: 0.5298, Hard: 1.2884) | Val: 0.8304 (Easy: 0.5638, Hard: 1.0995) | LR: 0.001000
=> Epoch 090 | Train: 0.9142 (Easy: 0.5372, Hard: 1.2858) | Val: 0.8225 (Easy: 0.5525, Hard: 1.0967) | LR: 0.001000
=> Epoch 091 | Train: 0.9012 (Easy: 0.5302, Hard: 1.2744) | Val: 0.8298 (Easy: 0.5583, Hard: 1.1057) | LR: 0.001000
=> Epoch 092 | Train: 0.8999 (Easy: 0.5306, Hard: 1.2656) | Val: 0.8305 (Easy: 0.5632, Hard: 1.1016) | LR: 0.001000
=> Epoch 093 | Train: 0.8921 (Easy: 0.5250, Hard: 1.2580) | Val: 0.8225 (Easy: 0.5567, Hard: 1.0888) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 094 | Train: 0.9116 (Easy: 0.5442, Hard: 1.2786) | Val: 0.8126 (Easy: 0.5396, Hard: 1.0887) | LR: 0.000500
=> Epoch 095 | Train: 0.8954 (Easy: 0.5252, Hard: 1.2655) | Val: 0.8129 (Easy: 0.5472, Hard: 1.0820) | LR: 0.000500
=> Epoch 096 | Train: 0.9006 (Easy: 0.5328, Hard: 1.2639) | Val: 0.8231 (Easy: 0.5641, Hard: 1.0903) | LR: 0.000500
=> Epoch 097 | Train: 0.8987 (Easy: 0.5403, Hard: 1.2601) | Val: 0.8207 (Easy: 0.5645, Hard: 1.0822) | LR: 0.000500
=> Epoch 098 | Train: 0.8960 (Easy: 0.5366, Hard: 1.2548) | Val: 0.8124 (Easy: 0.5448, Hard: 1.0817) | LR: 0.000500
=> Epoch 099 | Train: 0.8792 (Easy: 0.5200, Hard: 1.2404) | Val: 0.8173 (Easy: 0.5584, Hard: 1.0798) | LR: 0.000500
=> Epoch 100 | Train: 0.8911 (Easy: 0.5312, Hard: 1.2488) | Val: 0.8205 (Easy: 0.5616, Hard: 1.0871) | LR: 0.000500
=> Epoch 101 | Train: 0.8999 (Easy: 0.5367, Hard: 1.2636) | Val: 0.8153 (Easy: 0.5532, Hard: 1.0805) | LR: 0.000500
=> Epoch 102 | Train: 0.8980 (Easy: 0.5347, Hard: 1.2555) | Val: 0.8142 (Easy: 0.5561, Hard: 1.0771) | LR: 0.000500
=> Epoch 103 | Train: 0.8763 (Easy: 0.5270, Hard: 1.2237) | Val: 0.8136 (Easy: 0.5521, Hard: 1.0777) | LR: 0.000500
=> Epoch 104 | Train: 0.8855 (Easy: 0.5353, Hard: 1.2282) | Val: 0.8071 (Easy: 0.5472, Hard: 1.0718) | LR: 0.000500
